Geneid	0	15	30	45	60	75	90	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-CCNA_03323	5.491909529622338	2.755947911307839	1.656109737833336	7.182927882664991	2.4636275073099823	1.2326547787465563	2.6347692816926647	host	gene-CCNA_03323	None	None	5.377092457720734
gene-CCNA_01878	0.37584831407825847	0.21391800039886555	0.17219351159696578	0.49889322721270973	0.5055244206185087	0.25756739550643304	0.08495484332676606	host	gene-CCNA_01878	None	None	0.11693961062298731
gene-CCNA_02474	3.7365440394479514	2.3872696325268308	4.100572204985363	9.615486631163566	2.2963123711716147	3.760989978728664	2.8825768186502287	host	gene-CCNA_02474	None	None	1.0264319414383432
gene-CCNA_02623	107.18038847996517	25.436717222868666	36.13747686550401	15.86921352336401	35.99649928506046	2.070398922282997	23.39414535851569	host	ftsZ	None	None	29.368864229822087
gene-CCNA_03110	13.262367440443581	6.0866029312006615	6.846678506166541	14.617846805942795	4.190785548242617	6.448673820181229	6.10392308214844	host	mrrA	None	None	4.7010659183328904
gene-CCNA_00240	21.305126281812914	14.782446387132797	11.497088040712036	59.582843416838585	5.101623715283938	25.68702874256732	13.42597649232623	host	gene-CCNA_00240	None	None	6.656264419829357
gene-CCNA_02280	2.0978460901660507	2.0776002642219913	6.12722773400162	1.0341707924945052	2.610446805878337	5.913085696862728	5.829292611955142	host	gene-CCNA_02280	None	None	0.8067206921329344
gene-CCNA_00787	10.880004246801938	10.033568207966699	5.143301696651001	22.48412223866579	0.22947817645353352	10.8360711771643	10.03053015605675	host	motA	None	None	3.007591407912456
gene-CCNA_03535	0.37701781460690725	0.8671985511578184	0.4239880338798349	0.8187850021214715	0.6514131017525806	0.15906011765293226	0.4902279578431166	host	gene-CCNA_03535	None	None	0.2302457116678276
gene-CCNA_02026	102.58571141905942	35.41179851049587	9.763102758456016	8.027974596101837	8.204088761484808	25.15742559451735	5.548083990102908	host	gene-CCNA_02026	None	None	14.720349258775114
gene-CCNA_01224	3.381026244376212	0.6961086385912175	1.7814076554866436	6.626775933281244	1.7627115410223853	1.4189467748342932	1.1783384966410446	host	gene-CCNA_01224	None	None	1.4186254106675213
gene-CCNA_03865	12.56053525770373	2.922344612412905	5.6987589221290795	1.975637716048777	3.5439787576453567	2.8220607609575863	7.951598026192347	host	gene-CCNA_03865	None	None	8.589480476683251
gene-CCNA_00405	0.6592929171916493	0.39796828243259974	0.8183079503042684	1.2596657017278174	1.1729200262558863	0.5928634432856	1.3582149930511311	host	gene-CCNA_00405	None	None	0.3919821227851139
gene-CCNA_02539	2.4876426102522755	1.1402837776765133	1.967728059140248	2.519596249565825	3.0180372854448	2.3553403043429424	2.7077111942874805	host	gene-CCNA_02539	None	None	1.1885768880906866
gene-CCNA_02235	0.7153097191738798	0.6298866565051263	0.41944147577999746	0.37189819991217454	0.8981194865510973	0.9940779379103124	0.21147288017792804	host	gene-CCNA_02235	None	None	0.15219050266970766
gene-CCNA_02534	39.230743945438185	8.220223189758649	6.6795786410608144	19.96170617921752	16.543372091306814	18.862902897034807	25.500799045640825	host	gene-CCNA_02534	None	None	6.426297759710932
gene-CCNA_02577	65.95496175492956	7.770196153360912	22.36356964411754	40.64238945523946	12.375798685564485	32.15651202132261	29.809200407994116	host	gene-CCNA_02577	None	None	8.924914920830537
gene-CCNA_00639	3.337917332082538	3.3309416326844654	1.3801291764785446	6.272769972010829	2.1646775600159596	3.6956638400514468	0.8456051258941191	host	gene-CCNA_00639	None	None	1.3223974702220178
gene-CbK_gp172	0.006802747588990335	61.344586151715426	43.23801206985686	244.19331455559458	52.648145739273694	185.6316940979459	46.76196281650842	phage	gene-CbK_gp172	early	middle	433.2358711870984
gene-CCNA_03430	238.24634697081362	73.61704440988511	118.32139255612569	286.4096533844265	194.68248283713822	117.68449782720043	87.92032155045072	host	gene-CCNA_03430	None	None	38.26485510212009
gene-CCNA_00426	2.7370246297885026	0.22089093462960616	0.5160699171396005	3.7410581921731265	1.719616266287352	1.4102588890657421	3.349997184451798	host	gene-CCNA_00426	None	None	0.5835271259776277
gene-CCNA_02071	103.37089289492803	3.941567719068696	53.58151638363173	74.03276610470301	87.47514241509002	125.7207745624312	20.240443426120645	host	gene-CCNA_02071	None	None	18.034187546316712
gene-CCNA_00849	10.435522451516615	6.978133464766481	6.866626453571105	1.2480022540602733	2.604297758594807	5.061873458338971	3.200758144587907	host	gene-CCNA_00849	None	None	4.829189237765047
gene-CCNA_01263	2.176561968862547	2.1914352739697676	0.6794777811877862	3.7912689194397036	0.5544962161126541	2.5458457255273066	1.0904128692333046	host	gene-CCNA_01263	None	None	1.3481518332871927
gene-CCNA_03860	2.577674195371383	3.0848643379652656	1.7260352175476938	1.8529379987753054	0.9515495513251552	3.1358487875741914	1.6909851011813684	host	ldtX	None	None	0.3752278060274227
gene-CCNA_00093	6.437293395002989	3.928837714184361	1.3339882891879162	8.137707635244135	6.031425821478541	7.2565678352217455	3.0476560873315726	host	gene-CCNA_00093	None	None	8.751415441869584
gene-CCNA_R0141	6.635860992250868	1.3941655328452538	5.910791932280347	4.949674290321657	5.534108611487303	2.953348133973092	2.536637837615462	host	gene-CCNA_R0141	None	None	5.007872997137869
gene-CCNA_00557	6.096470511391525	0.7018788746418878	1.4285554529912348	2.117236583029267	2.353446660454466	1.3954078767802929	0.646612769304293	host	gene-CCNA_00557	None	None	1.2058565558916918
gene-CCNA_01166	2.199699889126594	0.35323202361818623	0.6863354309894666	0.15077960659819317	0.9890382603490581	0.10886651522326235	0.4727498936751527	host	gene-CCNA_01166	None	None	1.55378534167123
gene-CCNA_02912	2.0994764637213015	3.591671551702941	0.4757115579488705	5.2926605998671015	3.9621822135263196	7.22932813031613	4.408420664612609	host	gene-CCNA_02912	None	None	2.2725218228236477
gene-CCNA_03336	9.752528494505949	1.8210084494860623	4.168979805718485	5.005795383180747	4.022029811603628	3.041255030638068	2.342017161397725	host	ybgF	None	None	3.1737797852710297
gene-CCNA_01920	2.837085829025553	1.4573174972558829	0.5948663752865597	2.066052758461102	1.2945786203119094	1.2195122912654168	2.569478366868163	host	mfd	None	None	0.8032287007457628
gene-CCNA_01698	0.83866633360028	0.8581193485925876	0.916467024646845	2.353656483905746	3.8665100342971175	4.5363672005479705	2.1015846641807756	host	gene-CCNA_01698	None	None	0.6604798823710117
gene-CCNA_03665	3.8973384971463836	0.7903853806248905	2.0843061989247853	3.387012165859768	0.7078036880004994	3.05594955406917	0.6377081964858886	host	gene-CCNA_03665	None	None	0.82929488507029
gene-CCNA_01405	21.337977286804897	4.573155542414286	1.2027636522967784	20.042422692558677	20.726377067947503	18.63313499178316	5.985810099990555	host	gene-CCNA_01405	None	None	35.36802830496026
gene-CCNA_02129	1.8955892910260528	1.1533298454540108	0.4448325828670606	1.6199460953911016	0.9784829574692105	1.63807719116167	0.24575900767606648	host	gene-CCNA_02129	None	None	0.28568495695618734
gene-CCNA_02825	4.2179309054280205	2.784657570395178	2.5510072288937384	5.733028560105919	0.8645950885117791	2.6105872190951116	3.2001921121814743	host	gene-CCNA_02825	None	None	1.6690380547567332
gene-CCNA_02663	101.20095339011048	61.39165033674732	27.89375304981418	183.23308632898423	18.84115993861041	19.796770901548022	36.93058872763819	host	dksA	None	None	36.07145186163325
gene-CCNA_01296	6.368455934185158	2.945524874016418	4.041271798909226	5.2393647633362175	2.508877364592176	4.600215772618131	1.8034790454405074	host	stpX	None	None	1.1375107587473061
gene-CCNA_01332	514.0999272730588	45.784392001256926	102.17691435294273	68.0139565925871	33.70671957668978	162.22719399505002	43.03307455894011	host	rplQ	None	None	153.95300420428896
gene-CCNA_03855	13.455292614086426	1.7999332688466367	8.107717500276944	6.063014189888942	3.577952097714901	8.806741645869314	3.229538971839359	host	gene-CCNA_03855	None	None	1.5002238596807445
gene-CCNA_01640	1.000232145543545	0.2888948849979794	0.007070064863091013	0.31714953451520755	1.023008336010513	0.9022946931053588	1.4615513197943484	host	gene-CCNA_01640	None	None	0.5697227469718206
gene-CCNA_03228	2.286495791243468	1.1134936308827488	0.3133477323283408	1.3782243914856986	1.817440905974242	1.6355961724675934	0.6725373858689423	host	gene-CCNA_03228	None	None	1.309255723575449
gene-CCNA_00589	4.341415851713965	2.033762242910299	1.3735280839318278	3.816850965066496	2.12242333736007	3.364073549899617	2.4614278099681886	host	gene-CCNA_00589	None	None	6.000674202558801
gene-CCNA_00483	12.89454641101242	8.948871330783028	3.304264597753573	6.909694498305235	4.362227570683125	1.778911942406177	9.188963452398003	host	gene-CCNA_00483	None	None	3.811078689337574
gene-CCNA_02573	5.576750858509706	0.6684740507109306	2.552854459013085	1.679896819386854	0.5425663843481088	4.926281336977149	0.6573206028326547	host	gene-CCNA_02573	None	None	0.5945452036936246
gene-CCNA_00901	6.445072835987792	2.465149190520414	4.449099085808911	6.097719415500597	2.002159322864472	4.290182710668358	1.213654651621412	host	gene-CCNA_00901	None	None	1.7506905840477736
gene-CbK_gp083	0.011830865372157107	45.83946159072023	60.3293699076434	400.95146844868276	291.4516307390634	427.50574011061843	547.1708710884558	phage	gene-CbK_gp083	middle	late	2007.2853858027963
gene-CCNA_01649	4.045211583780808	2.7558342441054333	1.804671687092653	2.5932280735371886	2.092783629148056	0.2601717319328843	3.787452458403535	host	gene-CCNA_01649	None	None	3.032908579979388
gene-CCNA_02493	0.7835405881934917	0.3156219937806816	0.20502877167319883	0.2626388153782647	0.16691102503435665	0.25854235713767315	0.3722423297108978	host	gene-CCNA_02493	None	None	0.16659696442217414
gene-CCNA_02725	1.6338149048232034	1.1844559927212905	0.5776873945856156	1.382817232567192	0.5846785372828023	0.8852046210497058	0.9062431130605805	host	gene-CCNA_02725	None	None	2.9667226815094936
gene-CCNA_03666	13.207235260678615	19.961806385115104	10.717438231802511	69.92358034655832	12.367012996154864	41.46857001482011	12.3272733194249	host	gene-CCNA_03666	None	None	10.117613176360377
gene-CCNA_00637	1.4963547775042123	0.5121824758825747	0.8510250070737914	1.4282588708101194	0.8917518827300835	0.5620880796015356	0.8973357938766591	host	gene-CCNA_00637	None	None	0.9316477634709677
gene-CCNA_03178	2.738388811316954	0.20408876433060155	1.868157642069245	1.7169950644806788	3.3311514425943076	2.3745929613141823	0.7087291821519731	host	gene-CCNA_03178	None	None	1.3977045746331256
gene-CCNA_02461	4.737944913311208	4.874810621319566	3.1218006840160757	8.270693079401374	5.187194710458491	7.864269322725534	4.811133333605656	host	gene-CCNA_02461	None	None	1.7408580383333863
gene-CCNA_03043	326.94313902482725	72.45281054660727	54.17156452769673	582.8296488095178	222.93717553466948	123.59054539451319	169.22067345514918	host	pilA	None	None	89.13698715825475
gene-CbK_gp011	0.0038872843365659066	4.8371739305430665	0.9283705033191206	1.0998771532880862	4.992694571001486	2.6781926276868306	2.3054402324021828	phage	gene-CbK_gp011	early	middle	15.98269230389465
gene-CCNA_02402	6.9107790214439255	3.2024589111777337	5.721243003993343	4.992601168225799	2.9253826343912968	3.270866813404201	3.194686156383238	host	gene-CCNA_02402	None	None	3.049849179907847
gene-CCNA_03663	5.16193428390758	3.9471030205924915	1.3650140643989468	4.051629550503984	4.24850328578823	1.8084442709635205	4.278154140625945	host	gene-CCNA_03663	None	None	1.9058090325041217
gene-CCNA_01216	2.354232439500352	1.5671529275454852	0.740125247134029	2.7297342861730183	1.2169746186864532	1.3871449810398448	1.6002981233519809	host	gene-CCNA_01216	None	None	0.741924152281149
gene-CCNA_00981	0.7928270673673967	0.40386978057911216	1.384715214827207	0.988918366181647	0.5328320481428093	0.7139125241993342	0.7650752861285932	host	lolD	None	None	0.3654645836981988
gene-CCNA_03362	2.51949876090891	0.8622191001722769	2.15242060183826	3.2038794217436197	1.458278377637249	2.3604318656745606	0.9615924938755737	host	sigF	None	None	0.3815347797511209
gene-CCNA_03366	4.090362766739715	2.557957755526208	1.8373814663670316	2.9354044176472467	1.2626908933701666	1.4898126602617863	1.607042019797074	host	gene-CCNA_03366	None	None	1.172483233514111
gene-CCNA_00191	2.0805633942818953	1.6945355819342953	3.970736672257683	6.752219886786428	1.0312039775688027	3.9492974173412234	1.6641944590188786	host	gene-CCNA_00191	None	None	0.9570956489522606
gene-CCNA_03106	11.011529016017333	5.288143238684791	5.509004588292021	14.481939701887372	5.434743213760589	4.992615320540247	4.507978811626056	host	gene-CCNA_03106	None	None	0.8778135456934099
gene-CCNA_00780	5.23711340836854	0.9128201856450948	3.3079479260906863	4.701909263197248	1.6603202075815389	4.498391217377998	3.260131863405868	host	gene-CCNA_00780	None	None	1.1821366556884008
gene-CCNA_R0179	24.081636806370497	6.475892681660217	5.236749346569514	18.418696840520138	8.08683490738201	7.166969006984084	13.12394126222926	host	gene-CCNA_R0179	None	None	5.4475690497582585
gene-CCNA_00046	18.368896843513475	2.747868902322179	20.911486091280043	21.25679889280425	12.963677891410107	10.48511924300421	12.676087968865563	host	gene-CCNA_00046	None	None	13.6548458640684
gene-CCNA_00387	8.258720779278647	1.7763019468566597	2.9599468683023473	1.934448837294656	4.162281504267411	6.2938786126628585	2.131111462002573	host	gene-CCNA_00387	None	None	0.8517826772426412
gene-CCNA_01092	8.180337437887044	4.177915465912699	4.376440915082766	4.551601744977626	11.62317352343343	21.876069479717025	8.544856576422221	host	gene-CCNA_01092	None	None	10.953328543751205
gene-CCNA_00698	5.558537290550245	3.1736717025729586	4.517545724240051	5.184247257424117	3.2064535771783755	9.181697234263144	6.106413385325796	host	gene-CCNA_00698	None	None	1.259436743205794
gene-CCNA_02909	1.853991274715803	0.5998208776516725	0.847644474014605	2.563107019103722	0.5058284755813638	2.294087609450982	0.5186184406572265	host	gene-CCNA_02909	None	None	0.37708360716477174
gene-CCNA_02136	20.819083358448555	6.618296493059885	2.655198373625078	5.567342181978036	3.263937636976099	1.1782644210752837	3.3167461520057877	host	zwf	None	None	11.318057555073532
gene-CCNA_02965	6.033401215632483	1.354236687974737	3.0042910498617794	3.38714449375185	2.070425482666177	3.970520750252856	1.4428848515824435	host	gene-CCNA_02965	None	None	1.310289638744754
gene-CCNA_03909	14.204211096602675	7.681652715387579	4.7130098743640385	14.047627859166477	3.14421065492813	16.82264151486004	6.9300000126217	host	gene-CCNA_03909	None	None	22.947802128013162
gene-CCNA_00727	8.553936861721917	3.2508255981656236	1.6555034631801357	4.7492131308622065	1.7684366503299727	6.281322093801637	5.300392632756779	host	gene-CCNA_00727	None	None	2.228664124291862
gene-CCNA_00875	32.540616457998176	11.725306938631482	14.793742667066901	32.40833299970356	12.900476115960288	0.2633396762426082	6.8527150521215425	host	gene-CCNA_00875	None	None	11.83456188877382
gene-CbK_gp006	0.007774568673131813	15.488187186325016	8.450741000605404	17.628118765136048	16.980840950812755	15.008924645962022	10.445762823147044	phage	gene-CbK_gp006	early	middle	25.142435236593165
gene-CCNA_00653	0.280538101731336	0.14160771651638143	0.11941482810890111	0.22427833788227217	0.13911804061158153	0.09893397849835708	0.1984623227813365	host	nasC	None	None	0.05434396040398276
gene-CCNA_00858	8.667671225706371	19.110614336967068	5.233902415687533	3.529926146618836	2.732395065576147	1.8392835980225213	5.376245195858331	host	gene-CCNA_00858	None	None	5.229295184673341
gene-CCNA_01691	5.867605632673639	2.657629613772307	4.881782376806793	5.067562708414744	2.7640831647644037	5.738418857198256	1.8629157354247756	host	gene-CCNA_01691	None	None	1.6952320828584035
gene-CCNA_02019	65.84186513350372	21.35347994674259	29.935715796467584	71.03975250719547	20.466200270617435	69.51740546585769	25.53297906790882	host	nuoJ	None	None	31.12912240838206
gene-CCNA_03368	4.191993461612496	2.3445147996990907	4.948266083779029	1.5125391716538172	2.363601304262513	0.8511389363641372	1.9566128157003604	host	gene-CCNA_03368	None	None	0.6019867252798371
gene-CCNA_03460	19.35308606504281	6.6361324468392455	19.449134145672907	6.347367173709331	8.119675013520558	22.429098040240795	5.590642037408967	host	gene-CCNA_03460	None	None	2.927316596841221
gene-CbK_gp113	0.006888858317964893	9.314776488837712	128.40382871308438	500.5092551918887	84.58214553926659	116.602289763796	97.05161916940196	phage	gene-CbK_gp113	middle	middle	745.5673060238079
gene-CCNA_02048	40.63042200622172	4.179080144164369	6.742790280071673	6.440873525083295	10.15540261899341	11.373499122496492	12.005348031253256	host	gene-CCNA_02048	None	None	10.817389833086596
gene-CbK_gp185	0.005283687447759482	32.30055617768331	13.585921315513833	47.99277559338893	21.655069850522583	17.288229694181364	18.702474933199777	phage	gene-CbK_gp185	early	early	91.95288264928749
gene-CCNA_03719	7.1328057918074155	10.755881382604944	2.534581017872872	12.592696409828548	1.958560883930004	2.0124900160485906	4.635369329264674	host	gene-CCNA_03719	None	None	0.8047533176963777
gene-CCNA_01845	1.0784730389966104	6.349436453824798	1.6071147585408931	1.3175624231662149	1.9359436408116655	1.2312341348014078	0.3318034727666544	host	gene-CCNA_01845	None	None	2.252843158876835
gene-CCNA_01310	508.61528920167495	216.70583840457735	239.9692051754463	233.86141680065268	19.08095165449205	261.1912592220492	111.78365797006468	host	rpsS	None	None	138.59524317770905
gene-CCNA_00260	2.4799414592006768	0.9352755883476814	1.5803778362409835	2.6847367729555267	0.5019902042921476	2.1295746795513057	1.1225804460289854	host	gene-CCNA_00260	None	None	0.3611840067106789
gene-CCNA_03313	3.102296243935018	1.6525677070158895	2.1529886211045195	2.386330510955236	2.2582831933415775	1.4025215547312708	1.2195237487903192	host	gene-CCNA_03313	None	None	0.31885235135412204
gene-CCNA_00509	2.6272493976288653	0.5010602910976596	1.5403996250005678	0.11666590504689503	0.5259677268587805	1.0614853641743318	2.081145387050358	host	gene-CCNA_00509	None	None	0.621729388802274
gene-CCNA_02266	1.739799541846415	0.3075847926361252	1.026363318232373	2.13427442622758	1.173458189405863	0.34451903934441075	0.6584911139604813	host	gene-CCNA_02266	None	None	0.2828660672493973
gene-CCNA_01888	0.3080750144851718	1.115073079527507	1.09199427644994	2.6302127938601583	1.1037801986964053	1.610901403875221	0.147348786441839	host	gene-CCNA_01888	None	None	0.7318051051962758
gene-CCNA_01475	0.7209616015609209	1.8940531379450167	0.1007126679962184	2.855000778540949	1.4390055269032833	2.294703710415886	0.9593464787387237	host	ompW	None	None	0.4889720787828682
gene-CCNA_02722	15.08711872265273	2.4313722148198806	7.076522266260373	5.01944619502421	6.159136334688271	10.325857764239268	1.3867249181396146	host	hfaE	None	None	2.2071404401076635
gene-CCNA_00148	7.995069588999038	11.357586277317075	4.440305342652321	14.852729169749368	7.31498790932405	2.5850999017797593	15.724752160107908	host	gene-CCNA_00148	None	None	5.277694893732927
gene-CCNA_02386	8.958414820174024	1.7533941835571267	2.7238287550679643	2.4099578229305445	2.2674734585340146	5.173665304702443	2.949264834386606	host	gene-CCNA_02386	None	None	2.577270426471796
gene-CCNA_03125	0.42643217188979016	0.49575764237367165	0.3315931383741831	1.1757454214083247	0.3635988204402063	0.9338407531166967	0.6419656976550241	host	gene-CCNA_03125	None	None	0.20386938572521848
gene-CCNA_00329	3.5082742894622814	1.892187739146277	2.8509124331115587	1.8416644652559129	0.8225021665424003	2.7536490623397074	0.8965959156020904	host	gene-CCNA_00329	None	None	0.45526149044427433
gene-CCNA_02156	3.7184245786537886	0.8549472265139262	1.1657271276142425	1.337211526096402	1.92207712905663	1.969174741577185	1.5841412708749436	host	gene-CCNA_02156	None	None	0.2576891637153306
gene-CCNA_03282	3.057555799535673	0.7650756809648066	1.7767090930613705	1.950576561717407	1.5636177952408454	2.654086798818095	1.0792935045802075	host	gene-CCNA_03282	None	None	1.0492961481046705
gene-CbK_gp096	0.002507925378429616	8.120835714487463	59.8537151904612	43.53885903734044	29.091220962685426	16.51269970477048	46.97856172546866	phage	gene-CbK_gp096	middle	middle	254.23907514363972
gene-CCNA_03211	9.492408800590562	2.8480241818553833	12.436803637048959	6.7317078734236375	8.310931186717518	15.135974184385754	2.896458634401534	host	gene-CCNA_03211	None	None	2.021270710689424
gene-CCNA_01324	171.26484909251556	137.53095194219455	226.24481169824912	294.87314753574225	149.55380030564172	50.4935732731739	149.05302213698602	host	rpmD	None	None	84.9502908091074
gene-CCNA_02704	8.955975833866175	2.154518995667171	6.438085632668898	2.579251761284371	3.6240667092982104	3.5141881649649296	5.636910290290611	host	gene-CCNA_02704	None	None	2.620182385219875
gene-CCNA_01395	11.139531884135074	0.745270907728022	1.1580698277599104	4.244343119653091	3.9395252264771274	6.1354345299663064	3.5562478529472923	host	fzeA	None	None	3.30223031108116
gene-CCNA_01487	1.1044607816894991	1.0118650031157457	1.4445734090335323	2.3029008088753176	0.868194768870859	1.4261805988999656	1.0667743808033643	host	gene-CCNA_01487	None	None	0.8320686240767972
gene-CCNA_00153	24.848307993123992	7.437677672052623	8.729089695426923	28.057186041055314	4.136244008423161	32.115007421642005	19.491468393170617	host	grpE	None	None	4.386127758925966
gene-CCNA_R0011	5.643246044104067	4.685745902556227	2.1202266184297507	9.412964276804555	1.5161650231149684	4.100586498850533	7.2900635506349305	host	gene-CCNA_R0011	None	None	1.7364728305822723
gene-CCNA_01856	1.4712369739319302	1.2049662422033638	0.6233718818334829	0.18307994803271366	0.7471125168660306	0.9608136039527159	1.0857020655487837	host	gene-CCNA_01856	None	None	0.46712722043291793
gene-CCNA_01177	3.0000370353716277	7.408384493751336	19.23370283680323	4.639677304652623	2.8066983395776095	5.353339072384104	0.5088321909585907	host	cysI	None	None	15.278874293770327
gene-CCNA_01739	327.570835162961	28.769890935850498	25.699409197897012	120.12267394147077	86.52097199665262	145.01201410153865	73.03102960274713	host	gene-CCNA_01739	None	None	87.2734794554113
gene-CCNA_01318	413.2389448032249	191.8334781506486	185.55986205718918	541.2943833000339	190.68023600502386	564.0696165034514	80.87844003524283	host	rplE	None	None	154.9486114486568
gene-CCNA_02206	4.222994765739136	3.5298630980857504	1.3174744221680432	3.518484146584724	3.330067749737613	5.67945661104481	2.3105645704708047	host	gene-CCNA_02206	None	None	1.8970020333553383
gene-CCNA_00894	10.295621542153736	2.335754826770093	7.931808925346041	11.04353290581447	5.220057729944386	5.128164064376598	3.4617422795528974	host	gene-CCNA_00894	None	None	1.9681810666735053
gene-CCNA_01862	5.707978329378241	3.8296861055509774	3.5625360159211867	0.6987971916593151	1.2101902205245751	3.7473926566211966	1.5387792492549013	host	gene-CCNA_01862	None	None	2.3913676290471106
gene-CCNA_01010	18.088527419906587	2.8390807211240996	3.4397430252606833	3.035438064564943	3.067543798392748	2.877689661306739	1.6322310822685535	host	hutH	None	None	2.6024548927903495
gene-CCNA_01410	4.329137565027874	2.37360983594664	0.34370002763086394	1.8199612364875108	2.063548592803415	1.2276348658707164	1.438027104855619	host	gene-CCNA_01410	None	None	0.9488070145580857
gene-CCNA_02691	14.564776206253779	6.123366982902878	7.747970531309545	13.550631266595753	5.771607246372798	14.219194341314987	4.59591800075956	host	gene-CCNA_02691	None	None	4.320087343683828
gene-CCNA_03641	40.98534558311261	19.264209937365468	43.32342687184415	43.559305073752	25.24824640047175	14.276640355405211	29.12631320699022	host	gene-CCNA_03641	None	None	13.050917368408609
gene-CbK_gp336	0.0036524819269746775	4.575664105781904	81.77812990593262	47.765064021362186	49.993932843327826	122.61386810128437	72.27320814885589	phage	gene-CbK_gp336	early	early	77.49557720261032
gene-CCNA_02785	2.2615362665869565	1.7478707448669608	0.5150388707995455	1.6636713336234692	3.4038220676582487	2.010717506796568	1.5162343050064873	host	gene-CCNA_02785	None	None	0.29528083990873255
gene-CbK_gp164	0.0037021755586341986	61.79309827020751	65.63351199754663	27.985896400951876	53.71898817284658	16.43842382226138	26.656747339500832	phage	gene-CbK_gp164	early	middle	181.7007862563119
gene-CCNA_02829	1.4961194670180613	0.3070611505153695	1.1367971295223935	2.164569015685643	0.407871748538607	1.5278693525254317	2.4684746254729926	host	gene-CCNA_02829	None	None	1.0151624558478751
gene-CCNA_00328	2.3867576546810523	1.2902522074481302	1.89265489340473	9.332916381897181	2.1013922338927515	3.875859083714736	0.9007289015391864	host	mtgA	None	None	0.9581961194600804
gene-CCNA_01791	8.195291948947483	10.009111010527578	12.277748939099638	5.087239861044592	13.144924332743313	25.6047737431	10.835052302899122	host	pyrG	None	None	5.893271880765458
gene-CCNA_02646	24.07060783858349	6.924115506690572	12.549698552966175	21.74353712699182	6.390672145618395	6.721789084386867	9.352383999353956	host	mraZ	None	None	2.561625909029604
gene-CCNA_02888	3.5052949670660762	1.1800257144900341	0.5640914277785821	3.3357625352408324	2.2063383658453306	1.1532017369127776	1.5249065541607691	host	gene-CCNA_02888	None	None	1.6192633640856022
gene-CCNA_02452	2.663822409231205	1.5631291106738034	1.0976115015551609	3.2027933499529633	0.8441042562317056	3.544899994154979	0.9911543148425261	host	gene-CCNA_02452	None	None	0.8089146048680995
gene-CCNA_03240	2.884938771295882	0.27515435353610557	1.0191711332603526	0.8556139268340545	0.823659331864605	1.2869945804274512	1.1406320019339922	host	glnA3	None	None	1.8849702017774062
gene-CCNA_02215	3.6601777774519038	2.129229881973951	2.2169199705236116	0.7085562800358467	3.172581258598136	3.471248427113717	1.8625890609589524	host	gene-CCNA_02215	None	None	0.9187069726097024
gene-CCNA_00630	0.5665492318333012	0.08882002265166884	0.29200867935615826	0.2858418303514301	0.5938626245458344	0.22601613667572396	0.15455419903714795	host	cheAII	None	None	0.18266894332960001
gene-CCNA_01715	8.638230154960462	4.607678011488524	4.441161380610295	3.563321998040119	4.748144336549932	3.0153185438189136	6.376741393041407	host	gene-CCNA_01715	None	None	7.56539390851903
gene-CCNA_03150	1.7937266990375578	1.1708713503377348	1.5514884510231788	2.3221975196372693	0.6852988737522413	1.7976253713025308	2.1583852069905607	host	gene-CCNA_03150	None	None	0.860436834998357
gene-CCNA_00603	5.62998064338719	2.2391986214853246	2.0843062608283223	2.895093867130344	1.4754970091651378	2.309213641314439	1.2517872429385748	host	gene-CCNA_00603	None	None	2.330308072213624
gene-CbK_gp325	0.0057895724161619875	10.348658290474253	21.047714087151697	13.75875629347244	5.464074417265855	13.632909072097576	4.866585357297292	phage	gene-CbK_gp325	early	early	15.415170376969815
gene-CCNA_03267	15.52119921863842	7.330571879230237	5.328600019433971	17.904890794815746	1.8163330146522498	11.014438603612492	1.3920534297201976	host	rtrA	None	None	3.6815610598053228
gene-CCNA_00402	2.067862198303143	0.8538014468659754	0.6811736459654169	3.6098489519942167	1.2574660013822412	1.6406280210880215	1.014195379547056	host	gene-CCNA_00402	None	None	0.7728972909946077
gene-CCNA_02174	8.737571132711036	11.47456362937486	4.3791189524249825	5.51514401708581	2.6231288914375606	5.0256143282035755	4.904983413506933	host	gene-CCNA_02174	None	None	6.235789893718383
gene-CCNA_01253	25.49891653323545	1.5839546636814295	4.540681710278481	3.8400476495794877	1.537459961174506	18.263426562690448	7.57055535262312	host	dapA	None	None	9.808809599881894
gene-CCNA_01326	102.89695218328653	12.348440254503709	12.492245127505884	23.66843954552139	23.58874891559353	48.46178393364877	14.098811992742032	host	secY	None	None	19.738032366625816
gene-CCNA_02133	13.489529682208778	4.5884778999849685	4.873140636417707	4.133700102443127	2.9271959950413957	2.782204672229365	3.4861201761093055	host	glk	None	None	3.059613550525958
gene-CCNA_03346	18.219037357007643	7.1849077726686925	5.3772021762257385	15.336423051216343	1.7584717535954428	6.1238344999362075	3.6685859386647683	host	ruvC	None	None	1.8637373622948559
gene-CCNA_00870	0.8143857180262108	2.1147156412933747	1.957616946140556	2.18466374550672	2.811585567499587	0.9314237549399249	3.6143972696987	host	gene-CCNA_00870	None	None	1.35512936486094
gene-CCNA_02357	13.138489769947277	4.524642768237631	4.471801169643074	3.6657100003726706	1.6382017974392333	1.3367329350883257	4.38401412655346	host	gene-CCNA_02357	None	None	13.34880671408069
gene-CCNA_02739	5.483019800865416	0.5622105823628128	1.1986782431503977	3.275049024622046	5.186197546507658	1.533821830217468	2.557349339928931	host	gene-CCNA_02739	None	None	2.0883687973054044
