Geneid	0	2	5	10	20	30	40	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-NRS_153	6.286376061183772	6.028191111069189	4.486154379462858	4.224840364893323	2.386447187156751	1.108222451035369	1.372692352593192	host	gene-NRS_153	None	None	1.1195961885377805
gene-NRS_1906	129.1957117456803	120.03418302758354	102.136548179589	97.56201310820718	67.6264126368212	56.88916870490619	50.01030896736958	host	gene-NRS_1906	None	None	10.132748470225584
gene-NRS_1294	9.848306148698445	12.556929826495098	7.626581580168148	5.910569873764923	3.910823978908573	2.222297569384775	2.4240633214119462	host	gene-NRS_1294	None	None	2.1744344064582966
gene-NRS_974	21.68293635523462	23.776974763525672	16.788841010387053	17.75987051344552	13.248022027040827	8.318186677316588	7.339726538264591	host	gene-NRS_974	None	None	2.6408786626598997
gene-NRS_2101	717.5790681199792	654.6804587691668	524.1841392231149	458.22531342585626	220.45021775162013	149.87690206283926	122.13272121294582	host	gene-NRS_2101	None	None	129.64800230173253
gene-NRS_466	597.4884783952095	625.0547227784994	485.71633034076376	399.4355835815941	302.1194686873881	191.90339352583743	161.1601456363993	host	gene-NRS_466	None	None	78.71793380257216
gene-NRS_169	3.012881511763813	2.959036073998074	1.959948448165446	2.0466030743879746	0.9106838517041551	0.8652122582180048	0.9004227659570314	host	gene-NRS_169	None	None	0.5184955657772354
gene-NRS_2426	165.6492548883301	152.62973192559554	132.81391814629114	87.68129182881425	56.447901082913674	45.473782414158606	33.431404850115456	host	gene-NRS_2426	None	None	26.243391315607983
gene-NRS_274	24.192051346155587	20.60041355204487	19.80120957044768	15.294136075889	8.086533244721954	6.576532593886072	4.478800010108309	host	gene-NRS_274	None	None	3.8699703820314166
gene-NRS_2176	19.03709316086605	20.2005570326019	14.978043394727976	13.005971180321946	8.174061427583357	5.683212920606398	5.039727872729642	host	gene-NRS_2176	None	None	2.8450846587773477
gene-NRS_1994	5.311944600625894	6.067777518573294	4.422134643490299	4.065732940315038	3.9700209004122455	2.436965633948911	3.522351439209792	host	gene-NRS_1994	None	None	0.5427523604766532
gene-NRS_40	11.659855603424417	17.082108191294644	9.433227249315033	7.862753363170236	7.388827593521453	3.0542956552625653	3.4902966522611005	host	gene-NRS_40	None	None	2.7598200650996665
gene-NRS_1070	246.71647734287268	202.63743779031415	188.49480029718723	144.28282885510077	69.13646028763864	52.92429934272653	40.82132117716526	host	gene-NRS_1070	None	None	43.81368696844164
gene-NRS_1207	30.17778776204156	33.54058052246952	20.602980074955383	19.410683484529745	17.60728709472874	12.450870061909615	13.615133905066441	host	gene-NRS_1207	None	None	3.006338614986708
gene-NRS_550	9.718836560263377	8.757399731522721	7.760096808026095	6.341589459035977	4.135456598532512	3.371764532485538	3.0596711926792435	host	gene-NRS_550	None	None	1.0738187122895764
gene-NRS_522	186.8575849944889	197.43068608418375	145.94065062156264	141.39285312969147	90.5479133637361	55.61972287493557	42.953370828600335	host	gene-NRS_522	None	None	28.128906518591677
gene-NRS_1990	10.92106894134159	11.036083395013938	9.47350697864873	9.979336149700018	7.300808144221045	6.306768658020803	6.307586326585211	host	gene-NRS_1990	None	None	0.7823694396901438
gene-NRS_598	8.515060565732318	9.248305021027488	6.67061674628706	6.2979881575194305	4.27959694494016	2.8240663005459155	2.8009776570575995	host	gene-NRS_598	None	None	1.1141690109047924
gene-NRS_51	33.25357869436343	36.336305539721224	25.384653609427794	18.892381006574347	14.110037106235868	8.628197364561512	8.15089665819387	host	gene-NRS_51	None	None	5.758503294382002
gene-NRS_652	10.047717796823038	8.042989281907735	7.5708020862473475	5.233677483381477	3.1540991743751747	2.8340200870996086	2.295533727616755	host	gene-NRS_652	None	None	1.4959988022057558
gene-CPT_phageK_gp179	34.88041427221262	171.7914565080355	629.1764500673922	5540.622838708325	9229.393618217022	6213.709770275344	3488.3123544776336	phage	gene-CPT_phageK_gp179	middle	middle	3143.048414000203
gene-NRS_132	5.617808092100027	5.218709157459925	3.7180471771244576	3.2946348683047337	1.8172941721458582	1.1627993750937256	0.9756078513969355	host	gene-NRS_132	None	None	1.0355367796350636
gene-NRS_1992	12.218230043638611	12.221771692995357	9.723729877452657	10.169852863253226	9.264050807457208	5.903620788623103	5.78366745139672	host	gene-NRS_1992	None	None	1.1186310325068285
gene-NRS_2353	98.02988010831038	106.5892474145591	79.26152687560185	75.16425666500331	58.12743826990176	39.643305698281154	35.29684790050328	host	gene-NRS_2353	None	None	10.815501364443234
gene-NRS_2543	120.40391946524807	126.76907630226913	87.2447853635999	61.7018899574203	31.350465259156202	22.426593779343307	20.638307675545363	host	gene-NRS_2543	None	None	26.41371870563439
gene-NRS_576	70.65156974898781	77.96575717181433	55.62441282927732	39.81860662045179	27.362649491980346	18.558485005934177	18.53266514742186	host	gene-NRS_576	None	None	11.91783577394095
gene-NRS_1435	3.4387133734474213	3.879188792019608	2.523284757022689	1.976122220717257	1.2220544121879473	0.9862044337815603	0.8992454085123189	host	gene-NRS_1435	None	None	0.6138174306200068
gene-NRS_1848	8574.279858981186	6333.708721233566	5833.420886216563	3491.1252099536678	1350.3227101643383	1483.217602384955	1034.6320304370854	host	gene-NRS_1848	None	None	2060.6967159848305
gene-NRS_1066	100.64839919704876	92.36557300354221	69.06432799193635	48.71322591269161	24.91552430428458	16.239548195764254	15.669464731821192	host	gene-NRS_1066	None	None	20.998867389616
gene-NRS_1489	82.9276348846916	85.81429199735862	62.314675881849766	55.64595437218064	38.21637709705359	25.17746913278763	23.58186189255484	host	gene-NRS_1489	None	None	11.360534143968804
gene-NRS_336	38.720204380447	34.976630362029226	28.995258066821776	18.997397144212595	12.191027077923353	10.000816693518283	8.162044544511163	host	gene-NRS_336	None	None	6.252950908492895
gene-NRS_2619	102.01656396215516	96.19501543760781	81.91973753301632	61.398079898313114	45.146302363146084	36.35163114308521	30.65369847177614	host	gene-NRS_2619	None	None	11.809577733755859
gene-NRS_1346	186.4316749007243	181.94857462281675	156.95011838323126	135.94502249045613	80.52831207028947	53.723348662202476	48.73593037829423	host	gene-NRS_1346	None	None	26.020183645806725
gene-NRS_2024	508.65649322493914	605.7121442444154	432.3428217759819	449.86483068685953	358.5627454768452	231.94828568870645	277.2387192854091	host	gene-NRS_2024	None	None	55.107840946032624
gene-NRS_1785	1.2947676207858632	1.48712765921954	0.8202557734725706	0.744064931036652	0.5984210804936854	0.594199950291395	0.3031194432363842	host	gene-NRS_1785	None	None	0.238738494104644
gene-NRS_997	31.757763734184536	28.876628259108266	27.13008223623939	40.928772703759364	31.313091813612836	18.318745092459068	16.549797288033496	host	gene-NRS_997	None	None	6.110046072126127
gene-NRS_2153	1662.84247751379	1321.6313628069208	1085.351221072462	701.3605557745814	243.42487401443623	252.61356713837557	160.86221329544728	host	gene-NRS_2153	None	None	426.8317397387274
gene-NRS_1749	25.39757598675068	25.145528311759406	23.536794708689047	16.20003021813431	8.801260163346665	6.326049102525603	5.9258798854427654	host	gene-NRS_1749	None	None	4.513428216874715
gene-NRS_303	10.376845970916081	11.921705644362024	14.34849516904022	6.5944339824808385	4.970988202899344	5.026649846857997	3.579362264483647	host	gene-NRS_303	None	None	3.1781220865392896
gene-NRS_277	18.26190517239553	17.78707902657163	12.018870430452719	8.063502926600897	3.524365897728722	1.6426601142609187	1.647792184865682	host	gene-NRS_277	None	None	5.141580586433097
gene-NRS_1846	3965.851474027472	3083.8383843916054	2671.0748857679487	1609.8704749251551	567.67968654483	638.5149220814621	447.3914703037057	host	gene-NRS_1846	None	None	1002.3554486231179
gene-CPT_phageK_gp130	27.573545207507404	240.50215546834878	2015.852334777676	6958.963862515783	6248.302053953791	4184.799337629421	2991.866861106529	phage	gene-CPT_phageK_gp130	early	middle	2137.4377341681384
gene-NRS_1095	808.7263768764467	750.8092881048142	565.5110841992354	440.1178344231106	253.5660442302547	137.51438586624306	120.60431307886014	host	gene-NRS_1095	None	None	166.34791250337642
gene-NRS_1077	17.30591673031583	15.717848708443068	18.760547262508446	10.206235416521405	6.814119961471981	4.9855077372643875	4.396826665709069	host	gene-NRS_1077	None	None	3.6889467526637234
gene-NRS_200	27.92797324315913	27.21714301218726	24.585820245292012	22.271569278964563	15.62028650120909	13.09327791355539	10.979822915935673	host	gene-NRS_200	None	None	2.3159503240046213
gene-NRS_2623	19.924010680164088	19.67009333202264	14.105612560207838	12.293324530052478	8.501302614766736	6.400028884294882	6.87431351974352	host	gene-NRS_2623	None	None	2.3388309779062513
gene-NRS_39	30.003292498255682	33.84298233458281	26.40623945120138	21.35000007556778	18.06184036654732	11.075855097145922	8.601384424154075	host	gene-NRS_39	None	None	3.9764309530243973
gene-NRS_2508	42.418816413731115	34.3174676740272	26.99141855497844	18.411666295000114	8.231457758485373	6.6885688739339155	6.174105246615141	host	gene-NRS_2508	None	None	8.93015931599079
gene-NRS_1570	402.17400404877026	440.5382658826394	321.714019891868	290.2958482857885	189.88696585111893	114.97974031418663	80.18805887502262	host	gene-NRS_1570	None	None	66.14542362238305
gene-NRS_539	263.2630477496766	265.4838810232095	164.27419587679037	119.3607220910859	40.856678781051606	20.570077802971838	24.83018848226486	host	gene-NRS_539	None	None	78.50078098681873
gene-NRS_1223	986.8673580252562	885.1898182962631	617.0618937367914	411.71025338770573	313.27960438974856	234.32708579248197	195.50684003598852	host	gene-NRS_1223	None	None	172.95284209067512
gene-NRS_1897	151.607730797878	149.20745235602408	141.28154464038118	111.35687428547506	80.55685049815366	63.86382538644077	54.48418716847893	host	gene-NRS_1897	None	None	15.332933564624767
gene-NRS_1893	14.347558224823551	18.618869203496228	22.184370888731586	10.84578336117564	8.818158759718697	5.582101929370264	5.7135715797643005	host	gene-NRS_1893	None	None	9.371852209937346
gene-NRS_305	21.651737137392825	26.975408918941753	20.121772333784804	12.601557712739773	13.370416218896343	10.615531137248936	9.945097244812862	host	gene-NRS_305	None	None	3.39074893579554
gene-CPT_phageK_gp088	12.585094607254817	294.0569846812261	1257.672037707804	1233.170692096393	628.371983967934	337.65373251715585	316.35045153115425	phage	gene-CPT_phageK_gp088	early	early	375.0157980525213
gene-NRS_2609	1.9180197053043762	1.6565656070490011	1.2931196164570986	1.0337977102515112	0.5825552764923406	0.26131933008531794	0.3415875826622624	host	gene-NRS_2609	None	None	0.3680790595045652
gene-NRS_2355	134.13278281680692	122.67110287921474	104.69215377660427	79.75267757105794	47.110264643565976	37.032672955586065	26.88016941943984	host	gene-NRS_2355	None	None	20.71604955897862
gene-NRS_1815	90.12424581524425	83.07239345593477	64.28905035043218	49.8678061500297	28.37637076692542	19.160900696997587	17.19913809639261	host	gene-NRS_1815	None	None	15.742005964575362
gene-NRS_1328	151.84900464756714	134.81211708294882	117.16547406203289	95.88444898860025	51.071518593706436	39.694880139196925	33.71069210245997	host	gene-NRS_1328	None	None	22.997860925686183
gene-NRS_1784	20.51523320204204	22.060151027667352	18.57666389794882	14.687097961429734	9.929879210599875	7.249227446517839	6.566596209997078	host	gene-NRS_1784	None	None	2.657663490098991
gene-NRS_1892	106.7340305743825	109.38274473198956	78.27413862242793	69.68178033753168	42.115849294445766	25.784046922620213	26.569955073177724	host	gene-NRS_1892	None	None	17.053432556456908
gene-NRS_2039	43.99436850391111	50.86617849455752	32.051349534984595	23.971326542627633	10.767772106740653	5.638284810082227	5.443413595923153	host	gene-NRS_2039	None	None	12.22968655749285
gene-NRS_83	42.46303136214905	39.62426163044463	34.29886393336253	23.20070624972753	11.272903858523657	7.1675790338414345	6.421234416372279	host	gene-NRS_83	None	None	8.875396815992916
gene-NRS_429	12.958289835533117	11.295399651250968	7.892579680001718	5.991869084289213	3.262269515343121	1.8846966919437689	1.626070509975554	host	gene-NRS_429	None	None	2.859207759933633
gene-CPT_phageK_gp211	5.96096139309481	97.26668210704517	465.10787238671196	1081.0462419583644	2249.068570038873	2303.3707652230214	4368.842250673711	phage	gene-CPT_phageK_gp211	middle	late	1538.2101392260734
gene-NRS_1691	113.20287261975709	101.60370237270595	75.2590546980155	47.02025053134682	18.285168647289776	11.43112284390135	12.31679171472668	host	gene-NRS_1691	None	None	29.66186936902352
gene-NRS_957	1.7452849453300994	1.5871100873284383	1.7511187363544616	0.9721649659965087	0.8664752474729263	0.3893526965564367	0.36238375835073033	host	gene-NRS_957	None	None	0.41757046031007167
gene-NRS_161	7.878587414330832	6.42277218499843	4.677479921210596	3.7394714801345286	1.7182855158099506	1.398631870563332	1.0438744983386978	host	gene-NRS_161	None	None	1.6093120417044027
gene-NRS_2443	37.36796348475911	33.10762640858735	32.02680831902737	22.5323981313055	13.796318636184754	10.56118304164475	7.016231758331801	host	gene-NRS_2443	None	None	5.847393175319891
gene-NRS_1662	42.628975075764686	51.151761997093814	33.96936912355522	28.177203416996996	27.974715846194318	17.572280930994893	19.77554505899047	host	gene-NRS_1662	None	None	4.763927513949107
gene-NRS_2596	16.560265630214943	15.34238599987722	12.485059658082802	9.492134031747135	6.250017270662985	4.479988306363818	4.126491990616428	host	gene-NRS_2596	None	None	2.4088662181347154
gene-NRS_1237	1.273949603970883	1.4633558323549247	0.7926213234656216	0.6892049876053986	0.43614168106184736	0.41118627408305564	0.32835552992425254	host	gene-NRS_1237	None	None	0.24685057452780548
gene-NRS_966	140.54261605938936	126.70550436895338	103.65839231505805	70.00462123541588	34.50977403003892	28.348988390277565	24.470334742719764	host	gene-NRS_966	None	None	27.383975295344033
gene-NRS_1914	127.57028397482854	146.51518998058975	89.76492295141793	69.9785523879432	30.845582312964474	14.325989459253165	16.81475827012598	host	gene-NRS_1914	None	None	35.60212820703265
gene-NRS_2236	3687.456965486574	4358.53968088477	3240.021740368912	1822.8725269267827	1732.6899262767618	1428.5633780949593	1533.3752220526153	host	gene-NRS_2236	None	None	587.1425775706001
gene-NRS_2188	1.1491187082912648	1.1389114504588007	0.7331303780322551	0.7267058247040885	0.4765467813436812	0.2694437873893586	0.25349860170356076	host	gene-NRS_2188	None	None	0.20059920005511653
gene-NRS_2268	76.27455344447117	70.82570990181297	71.72387714569165	51.47993248980768	25.16904925468984	19.05964724733038	15.609153070392408	host	gene-NRS_2268	None	None	13.3631186082726
gene-NRS_1584	238.96740061632897	210.02058641027526	169.90461517401687	122.44326989957736	57.58330260765468	40.7940861319153	36.2663929615317	host	gene-NRS_1584	None	None	48.45073059175625
gene-NRS_1239	47.96379794488131	45.87349684230467	37.15195564992793	35.038645160095356	23.460664983308313	17.386633101495068	13.95615798561732	host	gene-NRS_1239	None	None	5.88667410435441
gene-NRS_2642	4.501376043053934	4.391813411655563	3.1702172866386054	2.9527286632267318	1.5132699004004084	0.974899088138822	0.9225272284981432	host	gene-NRS_2642	None	None	0.8063528649307296
gene-NRS_635	396.29062169001475	414.7546792279659	278.42881774292806	221.19963100266637	114.43256680369316	66.00080800990108	63.075057436949336	host	gene-NRS_635	None	None	88.89066849590023
gene-NRS_1626	444.60469126200485	371.4503789972675	286.89829597261405	186.77657502798945	49.09947110446669	31.032407722738718	31.888138449793264	host	gene-NRS_1626	None	None	126.6673942348005
gene-NRS_2316	2.375236480056635	2.1160767889083667	1.825691121421603	1.3206956289379503	0.716884734651356	0.5423267160949238	0.42384471757159714	host	gene-NRS_2316	None	None	0.43769901965664154
gene-NRS_1430	2.9116711294100552	2.6242443464639336	1.9886317459706024	1.5270759173745756	0.8442745843601887	0.6065642809201346	0.6792046400265618	host	gene-NRS_1430	None	None	0.497057428777872
gene-NRS_2655	5.713254424710644	5.969617696323263	5.1788508622524345	5.665224479856774	3.746198404715632	2.926156525991535	2.3212776079305484	host	gene-NRS_2655	None	None	0.5374548452970128
gene-NRS_2368	50.66183943390922	67.74270757954787	33.53835745145901	32.945652729111906	27.210602848648225	12.84646506396866	17.33345154761313	host	gene-NRS_2368	None	None	10.954125957401248
gene-NRS_1263	108.55771442174145	118.01695438771114	90.14002734164325	65.1317760466143	37.459133998552005	22.78523572143496	26.867660238616843	host	gene-NRS_1263	None	None	21.118847311752543
gene-NRS_2499	10.753155718593623	11.01176618698573	7.44679521626001	6.215503472054776	5.0692601714156105	2.2062889190324313	2.4714118520734645	host	gene-NRS_2499	None	None	1.878531648045236
gene-NRS_404	22.012566276809384	22.14357859318983	15.67019510786902	13.97114308350349	10.82328613252487	7.730540152666654	6.140476787866087	host	gene-NRS_404	None	None	2.9331157833043564
gene-NRS_1942	109.91011475675178	102.95520842376396	89.17734612047146	66.66117975568719	31.500154177025223	27.255586301474054	21.999661350085123	host	gene-NRS_1942	None	None	19.50386105324147
gene-NRS_833	71.44451410699736	91.70569712935882	66.76216402975861	50.74655182471247	29.615925686538837	18.5393382924782	21.32135992431588	host	gene-NRS_833	None	None	14.881954719673974
gene-NRS_1241	3.5016492684812124	2.610730803172921	3.013603827216887	2.221873284845869	1.1970425054089782	1.4153429136479105	0.757047933781922	host	gene-NRS_1241	None	None	0.5190705669700778
gene-NRS_552	111.84002871338816	110.00307596093955	96.38189441297925	81.9128566947445	69.16630131262903	55.71701666188991	43.176380926400064	host	gene-NRS_552	None	None	8.943821378691872
gene-NRS_398	611.7289491609228	535.0320880691816	583.7676724222157	511.77973807321723	333.6624990047948	295.8908828714544	228.4443792731681	host	gene-NRS_398	None	None	65.82390938078194
gene-NRS_1060	115.19964635325712	116.61738654226241	80.95804108362256	62.67038200863979	29.068479909260912	18.578176486851614	18.257843125010297	host	gene-NRS_1060	None	None	25.375393026996733
gene-NRS_2058	340.1668017098702	297.78617865960126	280.3182116807918	182.58653534450232	104.01588486455289	71.11943386756958	61.1580313865366	host	gene-NRS_2058	None	None	64.9749841375883
gene-NRS_1453	0.27512315490737255	0.44340437209480366	0.23800520840513878	0.2603067637181182	0.14885442912175184	0.11617681435504208	0.14366988766154268	host	gene-NRS_1453	None	None	0.08841071564820792
gene-NRS_1335	100.5867108185364	107.86593221576246	79.96576372052564	68.30678775310253	51.73872025878577	37.65586396834695	32.281458328947224	host	gene-NRS_1335	None	None	11.55433594633402
gene-NRS_2359	18.115838893280046	16.6941884870853	12.29436966188095	9.198445513761463	5.066858410134577	3.9782686634132807	3.3196828639891436	host	gene-NRS_2359	None	None	3.2866306086311203
gene-NRS_1751	32.3360215296635	30.852495485622196	26.13771042922826	21.727101346029322	12.8530180092097	10.02011904362197	8.755565380646138	host	gene-NRS_1751	None	None	4.383852280873874
gene-NRS_50	10.31427278438416	11.960422431919538	7.385407917749988	5.974557516226323	3.9979397038954527	1.9865761536129618	1.5729173193361068	host	gene-NRS_50	None	None	2.4243510103448807
gene-NRS_1712	3.042883732533552	3.0128421163592103	2.4935281084088565	1.8419059634795438	1.3493197199374452	0.8197563991950625	0.7642896018104913	host	gene-NRS_1712	None	None	0.4593537118571738
gene-NRS_580	116.26716561128444	92.01513241818446	92.1973871918079	75.28427483241322	31.55936010491766	25.453287392517304	20.966185453983833	host	gene-NRS_580	None	None	21.82051045094139
gene-CPT_phageK_gp147	20.79293638308069	227.82900477682125	1218.1836738502045	3288.9840512291717	6305.62338137197	3684.5084434711835	4709.28982024471	phage	gene-CPT_phageK_gp147	middle	middle	2405.499241926205
gene-NRS_491	442.55097791039367	413.2402984148967	355.50704399565507	272.8827564749673	149.22230770144708	95.67352803425882	82.56750845463117	host	gene-NRS_491	None	None	78.70593533057986
gene-NRS_324	1.907711072686885	1.9194234622417223	1.7421356140860165	1.4778811595403536	0.8728177034551725	0.4909296392679239	0.44170829662345124	host	gene-NRS_324	None	None	0.3148642970375966
gene-NRS_248	0.9047951977270878	0.9801259205116294	0.6706957867185807	0.6558697073933575	0.3248490390829775	0.2798612444648344	0.2485959940686388	host	gene-NRS_248	None	None	0.1567205875211577
gene-NRS_382	103.19908114682156	100.66748790856994	121.435442848632	105.84080613225282	119.01382852139915	97.47594442486181	74.47359425939139	host	gene-NRS_382	None	None	5.974369580444222
gene-NRS_1979	2.9019360739386606	5.063074244670527	5.576065828366288	2.4712387635518867	4.145634001264981	3.0990939461798996	5.681040724232361	host	gene-NRS_1979	None	None	2.4718327871585224
gene-NRS_2134	122.47894817467414	121.00824408585763	95.69227628293858	86.74927661874071	62.71090002413227	42.96645941295329	35.382264632986725	host	gene-NRS_2134	None	None	14.11029016716791
gene-NRS_579	246.56922597815756	215.06004183133058	216.41399730857398	171.51369585773523	104.97521658357086	93.73490166958894	79.89738892848176	host	gene-NRS_579	None	None	25.502326972362226
gene-NRS_546	13066.606596619475	12125.750183024107	10963.554615852521	8251.140999609475	4347.458611460393	3727.048105537645	3009.108782743089	host	gene-NRS_546	None	None	2007.7577201961967
gene-NRS_1563	4464.40432009729	3429.003882939017	4665.3431412111095	3286.9839421999163	1748.2020211202007	1482.5414323894797	726.069102012812	host	gene-NRS_1563	None	None	918.4304965117109
gene-NRS_707	127.5336618956672	133.12933388824226	105.07402032585452	95.91805732330607	77.14378643043983	54.2065235778994	61.98004258612738	host	gene-NRS_707	None	None	10.075197947996037
gene-NRS_885	93.64181889555027	90.86774049976775	71.72493358388144	51.398821608759846	29.873908621792992	20.79314104691512	17.757362794602255	host	gene-NRS_885	None	None	17.081730307679905
gene-NRS_150	178.70936256142295	170.25711196332728	127.82614742813988	110.09742409620296	65.69337805921388	45.396234317285376	41.84325315879492	host	gene-NRS_150	None	None	26.86036894354621
gene-NRS_1427	5.988870098295103	5.026578506338387	4.451530777523859	2.5221236018862268	1.4137574671284672	1.2504468086741571	0.8177656511468945	host	gene-NRS_1427	None	None	1.3489053303718936
gene-NRS_2309	95.73971384380799	101.03690725726668	80.23881809084568	57.140846491733484	38.689637895455164	23.861796188014075	29.912104561627682	host	gene-NRS_2309	None	None	16.02308119417124
gene-NRS_2558	17.495982617614565	14.747992878783396	13.154927423802382	10.595093054642218	6.0510626633746	4.216119634789264	4.124231357530198	host	gene-NRS_2558	None	None	2.5196340049157784
gene-NRS_1883	59.502163762091485	62.57925653588653	52.297116169671725	47.2514087523477	31.86606859984441	19.640477761028666	18.474633454773958	host	gene-NRS_1883	None	None	7.533565393837088
gene-CPT_phageK_gp082	76.89015054554275	1026.2927342749385	7814.721265912214	9216.568672530146	6021.966697929823	3623.161618408065	1958.4740412040396	phage	gene-CPT_phageK_gp082	early	middle	3093.9937118422413
gene-NRS_2498	13.72635354392957	14.814790476179574	12.077514091307606	7.975069229253878	6.479394037756163	3.8871145143565506	3.272632691626721	host	gene-NRS_2498	None	None	2.4093107026459464
gene-NRS_349	15.576135890454296	14.209355768648464	12.700664019883448	11.62117087408531	7.493084018857999	6.592679718517928	5.194969165680298	host	gene-NRS_349	None	None	1.421931038916065
gene-NRS_2252	8.250787724481352	9.511535748378572	4.755821514494383	4.2173289302690256	2.3043995603558827	1.663485498276557	1.483134945613187	host	gene-NRS_2252	None	None	2.1353679928240954
gene-NRS_2243	332.0026986113209	301.3238881902481	281.6270294109113	246.43586403961703	135.5215455820317	92.71033012261537	83.13189222023456	host	gene-NRS_2243	None	None	49.38513980292462
gene-NRS_2091	57.40109135767054	76.28858185410412	38.87352863739845	33.435280576897185	24.510393746696426	9.499715222222704	13.895368351358364	host	gene-NRS_2091	None	None	15.714379345266321
gene-NRS_1485	112.58744578372047	123.96461053697618	92.62992453683191	95.81156564430614	91.68911099104409	70.61649605607668	68.62430805473598	host	gene-NRS_1485	None	None	5.741023704373894
gene-NRS_1645	59.805024642802096	60.18439658564467	42.566457915575896	33.56631938425774	14.964694169666778	8.408832112368419	8.561147371499118	host	gene-NRS_1645	None	None	13.781166458696742
gene-NRS_2013	22.28065245383901	26.980554144673512	16.66136542519413	13.826996299483742	9.957065321830814	5.654100133194115	6.044453405117393	host	gene-NRS_2013	None	None	4.390301010812726
gene-NRS_1736	120.154685672443	94.95653201515208	104.19415220243027	72.6019555400179	36.58375851035651	32.34395232314431	23.908304570147184	host	gene-NRS_1736	None	None	19.322787167523792
gene-NRS_794	4.836786293264958	6.502067145974462	4.11055144361252	4.514310550606722	3.9195699320757345	2.652497105677204	4.596373654412643	host	gene-NRS_794	None	None	0.4727986907199168
gene-NRS_982	3303.0464566518885	3349.309715255664	2791.9473450168102	2782.2625440625648	1635.9345871408946	1198.8895932232326	1034.5446450555276	host	gene-NRS_982	None	None	413.2388349319423
gene-NRS_1049	2666.5863322688897	2680.3445074859396	1859.5321945205205	1170.099769550182	548.4376898894698	350.160818846793	376.6672037742004	host	gene-NRS_1049	None	None	685.8064176533477
gene-NRS_2283	11.688487697398939	15.149281228420461	8.094190757195166	6.136781353916054	3.391110148401341	2.389510734041667	2.5003373046669637	host	gene-NRS_2283	None	None	3.255890697188585
gene-CPT_phageK_gp023	1.6778078960763532	14.335019946516308	117.58353569130695	201.85492101711935	305.8264027697333	124.58466567771677	120.86878302363388	phage	gene-CPT_phageK_gp023	early	middle	104.78003153377203
gene-NRS_1004	67.30126889312201	61.91220569222943	46.86751769842819	37.69216479837344	21.46544492443237	13.89222154566326	15.09897061102018	host	gene-NRS_1004	None	None	11.129474780063779
gene-NRS_405	19.75489696351257	19.029408926113195	13.927187899147317	13.906774034526112	8.720097501861273	4.761702447060393	4.392502422159172	host	gene-NRS_405	None	None	3.0633034901784533
gene-NRS_1084	1.6736464016730737	1.4759786380316258	1.2695676838407457	1.0514528911057377	0.4852145639744727	0.34149618310583846	0.20356626534784655	host	gene-NRS_1084	None	None	0.35124192433571944
gene-NRS_2457	45.61136459642697	45.10461153080509	39.18317523963067	35.305442667825	22.142404960613984	15.905062645969156	18.873581243372094	host	gene-NRS_2457	None	None	5.317036565849512
gene-CPT_phageK_gp014	88.37459548807841	580.3019590624749	451.57635801280594	382.4392149601776	281.21696472183544	139.29684523782666	119.70238851344072	phage	gene-CPT_phageK_gp014	early	early	129.00314536067978
gene-CPT_phageK_gp046	7.052694847308129	111.07930333094055	826.4120533478183	1076.936964757177	524.7793988311366	219.35443808168586	340.52781113427864	phage	gene-CPT_phageK_gp046	early	middle	348.71008819275306
gene-NRS_2043	5.76066844204187	4.956706006192954	5.692674773596487	9.345812582605033	8.841089773239027	5.5196719769010665	3.527064651518947	host	gene-NRS_2043	None	None	0.9025453620353995
gene-NRS_611	3.959355085267644	4.062109310985858	2.7010748928622013	2.2373049935465747	1.404718972900866	1.203930465779973	1.5549074366108424	host	gene-NRS_611	None	None	0.5405815224988821
gene-NRS_102	4.217882299809341	4.3930541341109	2.6488745584051894	2.551331959490809	1.5529020754882223	1.0457926132670865	0.8237217891759959	host	gene-NRS_102	None	None	0.8476135188519176
gene-NRS_335	36.10709346176602	34.113094763529354	34.44356931435394	19.385573655798233	11.77982517570801	11.727188357850643	10.546843333589422	host	gene-NRS_335	None	None	6.821340452876348
gene-NRS_979	204.96816803309252	227.51739177671217	142.7685567135749	144.70747835970548	103.37277258808665	66.59954592165997	67.41312921508782	host	gene-NRS_979	None	None	29.251695794200348
gene-CPT_phageK_gp139	34.89688882642272	530.8115194487787	1996.7226276055517	2422.4558530879276	1158.4579621062278	508.79628215787284	312.0523720703867	phage	gene-CPT_phageK_gp139	early	middle	709.8793979650953
gene-NRS_705	49.37628452651016	50.53364988141631	47.251369988309435	48.49739292851632	39.60475443304155	28.588526721184834	25.17032212639484	host	gene-NRS_705	None	None	3.0173265875866715
gene-NRS_1621	64.9833594141675	71.42828407687007	44.103507650115546	34.073604785498986	18.26627030578437	10.90031516232418	10.463800121768546	host	gene-NRS_1621	None	None	15.403185104990687
gene-NRS_1703	63.18403389634548	79.95061280183062	55.04179546168089	49.98720648975572	38.20807699058778	23.487901343785325	22.266386191663344	host	gene-NRS_1703	None	None	8.765828361646237
gene-NRS_124	127.73012884252833	176.16802069499855	95.31361183974653	94.99360410508184	67.20549161127155	33.494040305359334	35.51536687714449	host	gene-NRS_124	None	None	29.422534626442648
gene-NRS_2174	24.669606963866325	22.21281688103627	18.802855552754647	15.392259664475398	7.974289487043905	5.2862216262552515	4.262207405973572	host	gene-NRS_2174	None	None	4.398423326278646
