Geneid	5	15	35	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-PA1032	0.5779861072911667	0.6814317276078042	1.0	host	quiP	None	None	0.97003606681186
gene-PA2611	0.6669911667335074	0.5778636185795453	1.0	host	cysG	None	None	1.4484375161089234
gene-PA1286	0.2863181749257467	0.5675329428390369	1.0	host	gene-PA1286	None	None	2.7697770652456595
gene-PA0183	0.5882736870525648	0.5279959073353621	1.0	host	atsA	None	None	3.1358339247839573
gene-PA3519	0.854004492252828	0.6793973110277529	1.0	host	gene-PA3519	None	None	1.7763562576290552
gene-PA0025	0.35576488521695504	0.21212351585270564	1.0	host	aroE	None	None	6.774557668168704
gene-PA0464	0.594553237649765	0.516435263702306	1.0	host	creC	None	None	1.9756215784465117
gene-PA1163	0.7264714704824113	0.6136596343455806	1.0	host	ndvB	None	None	1.7126880250236773
gene-PA0744	0.16538998140780317	0.24758368682861018	1.0	host	gene-PA0744	None	None	13.367712984121734
gene-PA4204	0.4226100026273899	0.48196400444063736	1.0	host	ppgL	None	None	3.6086262450007944
gene-PA1179	0.5805015067733423	0.5045156895829047	1.0	host	phoP	None	None	2.7307732571946643
gene-PA1229	0.23000633843425522	0.27126157972673753	1.0	host	gene-PA1229	None	None	5.587644533428641
gene-PA3033	0.5828321661056388	0.5621049986244769	1.0	host	gene-PA3033	None	None	6.892058145666471
gene-PA5024	0.19835887647881487	0.2076564789089977	1.0	host	gene-PA5024	None	None	10.276015666847906
gene-PA0956	0.3668986007861257	0.4219943465044649	1.0	host	proS	None	None	7.495283194126454
gene-PHIKZ131	0.006103931209650909	0.034103763812775204	1.0	phage	gene-PHIKZ131	late	late	1505.0142410247088
gene-PA3216	0.2589128371898676	0.6523944569753828	1.0	host	gene-PA3216	None	None	3.6194266153852848
gene-PA0598	0.34303401644927384	0.4723704618668083	1.0	host	gene-PA0598	None	None	2.3678912496963087
gene-PA5427	0.30937992813439824	0.34041497745678306	1.0	host	adhA	None	None	3.9472086015571306
gene-PA4510	0.4448970888941485	0.36339036825122084	1.0	host	gene-PA4510	None	None	1.7174536456776945
gene-PA2109	0.7702032536857367	0.8662383153836418	1.0	host	gene-PA2109	None	None	1.685114412017167
gene-PA5392	0.21439827030149203	0.25539362111855196	1.0	host	gene-PA5392	None	None	9.34034620258351
gene-PA3677	0.07278493527556555	0.3705188198032385	1.0	host	gene-PA3677	None	None	3.8353587456731124
gene-PA2261	0.40368391314133173	0.5483996193619782	1.0	host	gene-PA2261	None	None	2.367864684594479
gene-PA2829	0.8091620534888415	0.35711479898339904	1.0	host	gene-PA2829	None	None	1.0881698211641169
gene-PA5499	0.898595373104198	1.0	0.757187038392446	host	np20	None	None	1.4744172250441736
gene-PA0661	0.9266761774902068	1.0	0.847987366465768	host	gene-PA0661	None	None	3.04121223237836
gene-PA0296	0.5016129130238336	0.5179936300442904	1.0	host	spuI	None	None	3.281349848735124
gene-PA2621	0.5656884323695754	0.8707685024248732	1.0	host	gene-PA2621	None	None	4.301448715475884
gene-PA4124	0.44255770149139234	0.45182397032599636	1.0	host	hpcB	None	None	4.4661863555615975
gene-PA4555	0.2552052772654132	0.15530823456269763	1.0	host	pilY2	None	None	30.189989990174745
gene-PA5514	0.3535920114959045	0.6019078521699274	1.0	host	gene-PA5514	None	None	3.445794030350327
gene-PA1649	0.49843656473023906	0.9174172639859598	1.0	host	gene-PA1649	None	None	3.428773982284505
gene-PA3250	0.5956801062439736	1.0	0.5270956729119801	host	gene-PA3250	None	None	1.4666108493322538
gene-PA1754	0.7732060353737975	0.9452096310249968	1.0	host	cysB	None	None	2.0298549289643133
gene-PA4822	0.5547771138892045	0.7223205331982762	1.0	host	gene-PA4822	None	None	3.6754953610331986
gene-PA4271	1.0	0.5348714058900644	0.48690215108068013	host	rplL	None	None	48.43642144532113
gene-PA4921	0.16646876204419417	0.5968775439713254	1.0	host	gene-PA4921	None	None	3.911391927326491
gene-PA3046	1.0	0.69468077899441	0.4291448516692527	host	gene-PA3046	None	None	6.0455448534780585
gene-PA0824	0.5627261322845397	0.9008300082115265	1.0	host	gene-PA0824	None	None	2.0929262001499747
gene-PA4017	0.4938850277330404	0.8367955219290063	1.0	host	gene-PA4017	None	None	5.9203837377858335
gene-PA5182	0.3361784251570161	0.9276848747129557	1.0	host	gene-PA5182	None	None	6.420383172118026
gene-PA4398	0.255703796872603	0.33918804862172647	1.0	host	gene-PA4398	None	None	4.932032983459617
gene-PA3223	0.5627261322845396	0.8134547046255506	1.0	host	azoR3	None	None	0.8162223596122701
gene-PA1678	0.48255612745957693	0.5100018682505881	1.0	host	gene-PA1678	None	None	2.504072919905793
gene-PHIKZ046	0.19527737595555875	0.6231784828724204	1.0	phage	gene-PHIKZ046	middle	late	151.83432828074834
gene-PA0394	0.24026714132785074	0.41137449802621556	1.0	host	gene-PA0394	None	None	13.56212830925005
gene-PA4282	0.9787783514037465	1.0	0.4473348614778268	host	gene-PA4282	None	None	10.45919178930047
gene-PA0829	0.2048951362220772	0.5200328120892896	1.0	host	gene-PA0829	None	None	6.397960229165581
gene-PA4104	0.6019328121113587	0.6762626475946485	1.0	host	gene-PA4104	None	None	2.0877225162971595
gene-PA0645	0.07032416896280771	0.39474960765722816	1.0	host	gene-PA0645	None	None	12.587048551494089
gene-PA5453	0.3496055284886484	0.35188778678960025	1.0	host	gmd	None	None	5.2657288591963765
gene-PA3104	0.6978367099338817	0.7848731698247483	1.0	host	xcpP	None	None	3.588655351981644
gene-PA5260	0.27551627477761037	0.4574727050286009	1.0	host	hemC	None	None	10.857624114514103
gene-PHIKZ_p81	0.05514481806552854	1.0	0.6359515900239933	phage	gene-PHIKZ_p81	middle	middle	2681.1333164715115
gene-PA1283	0.5915571351476255	0.3259080156162055	1.0	host	gene-PA1283	None	None	2.873294582027689
gene-PA3686	1.0	0.4837897525345707	0.712150325155626	host	adk	None	None	2.423312734763841
gene-PA5557	1.0	0.5095652088006453	0.691343162957261	host	atpH	None	None	10.419054715383252
gene-PA3488	0.3574175214559983	0.4704505792092355	1.0	host	gene-PA3488	None	None	4.3797030579741705
gene-PA2678	0.5618300685309009	1.0	0.9821228073902292	host	gene-PA2678	None	None	1.0673496482308718
gene-PA0886	1.0	0.7863627583988886	0.7112685166322105	host	gene-PA0886	None	None	1.7010811499696976
gene-PA2885	0.6417154112554434	0.5204482628169581	1.0	host	atuR	None	None	2.8819213836261235
gene-PA5444	0.25376068733823776	0.1807368694639608	1.0	host	gene-PA5444	None	None	11.14752215492747
gene-PA3482	0.6709329175941239	0.8719669201429655	1.0	host	metG	None	None	0.8544117761973684
gene-PA3540	0.3791925758902559	0.5730667386534175	1.0	host	algD	None	None	1.3936396503070112
gene-PA4600	0.7242135360728602	0.2887461051278807	1.0	host	nfxB	None	None	3.137997598100286
gene-PA3807	0.8880190998473271	0.6740696218462081	1.0	host	ndk	None	None	13.74727198853947
gene-PA4312	0.5352090070358883	0.5200123275855845	1.0	host	gene-PA4312	None	None	0.8953214614466153
gene-PA4816	0.4743058530101605	0.5037051132697213	1.0	host	gene-PA4816	None	None	6.381978927749501
gene-PA1718	0.9079460345909004	0.44810009398594497	1.0	host	pscE	None	None	8.37249895980594
gene-PA3359	0.3973856240190104	0.2931255859547524	1.0	host	gene-PA3359	None	None	3.7603178864183002
gene-PA1439	0.16037737734975197	0.17676456152828007	1.0	host	gene-PA1439	None	None	16.857255566963634
gene-PA5043	0.051374477352788335	0.07230863900281934	1.0	host	pilN	None	None	292.33839566151653
gene-PA1500	0.28513669928850194	0.17478210158208202	1.0	host	gene-PA1500	None	None	4.906855294201378
gene-PHIKZ224	0.06124115465470503	0.5596434812052865	1.0	phage	gene-PHIKZ224	middle	late	377.89652576902535
gene-PA2569	0.2078956335222004	0.2648487066582172	1.0	host	gene-PA2569	None	None	10.67999454108904
gene-PA3418	0.4886436179476304	0.2770118799712729	1.0	host	ldh	None	None	8.08127047572615
gene-PA3485	0.46857176920531857	1.0	0.7760549315711607	host	gene-PA3485	None	None	3.0823048301854876
gene-PA1637	0.4581772248304171	0.29992069016312795	1.0	host	kdpE	None	None	3.1468037920338725
gene-PA1512	0.37981610812522154	0.3930876172396248	1.0	host	hcpA	None	None	6.867370001635124
gene-PA3834	0.46815321959200135	0.40288530959274244	1.0	host	valS	None	None	4.1777337909286265
gene-PA5165	0.41206605089482584	0.5337222768606678	1.0	host	gene-PA5165	None	None	2.3598473902813253
gene-PA0976.1	1.0	0.9442013518385096	0.7013493310240985	host	gene-PA0976.1	None	None	172.67705833753467
gene-PHIKZ208	0.12855337031721892	0.9713329401438756	1.0	phage	gene-PHIKZ208	middle	late	151.98675017618825
gene-PA4319	0.4969671102845703	0.6015426426890642	1.0	host	gene-PA4319	None	None	1.0671974644377376
gene-PA0931	0.27161396338685556	0.31829161274269097	1.0	host	pirA	None	None	3.269944347138916
gene-PA3605	0.6174245915483357	1.0	0.8053004173423489	host	gene-PA3605	None	None	2.61855990466576
gene-PA1810	0.8620046925626188	0.6299888298681501	1.0	host	gene-PA1810	None	None	0.6323880841889739
gene-PA2693	1.0	0.661018261100095	0.9620211671191389	host	gene-PA2693	None	None	0.7534791542888172
gene-PA2012	0.5358897321761343	0.7412856242524244	1.0	host	liuD	None	None	1.8029718163988837
gene-PA1325	0.47051417675889473	0.5772712051265003	1.0	host	gene-PA1325	None	None	4.490288568465693
gene-PA5315	1.0	0.8820612296246713	0.7241132404183203	host	rpmG	None	None	12.39768454597972
gene-PA3463	0.20930418830403635	0.5012559973312634	1.0	host	gene-PA3463	None	None	16.368710806261653
gene-PA0211	0.7409585285824685	0.5483996193619781	1.0	host	mdcD	None	None	2.0033137664591276
gene-PA1311	0.3200391576428355	0.6420783006668893	1.0	host	phnX	None	None	3.0177240904542986
gene-PA4687	0.2956013803251711	0.4770093011797572	1.0	host	hitA	None	None	5.155008949543467
gene-PA4845	0.3914452681357028	0.607146498156938	1.0	host	dipZ	None	None	3.135260481098579
gene-PA0965	0.47183483491539857	0.3922746031552869	1.0	host	ruvC	None	None	3.8652634219839226
gene-PA3132	0.23244241903654025	0.30880601688266796	1.0	host	gene-PA3132	None	None	2.469673714129157
gene-PA0036	0.18568580505298177	0.2624720594304139	1.0	host	trpB	None	None	11.057233194449944
gene-PA0599	0.20489513622207722	0.7549777931708997	1.0	host	gene-PA0599	None	None	4.052642194055269
gene-PA1708	1.0	0.30548234786544193	0.6478011989496718	host	popB	None	None	2.6135000609168424
gene-PA2554	1.0	0.707019402091106	0.7397966677386907	host	gene-PA2554	None	None	0.5583617975410651
gene-PA1699	0.6726542788198535	0.2896883296989569	1.0	host	gene-PA1699	None	None	4.215605642708492
gene-PA2031	0.8406535180649685	0.9556942237280229	1.0	host	gene-PA2031	None	None	0.8525777637500573
gene-PA2111	0.2802178393549895	0.3185647412426743	1.0	host	gene-PA2111	None	None	2.5059778255668586
gene-PA1364	0.4935982151079774	0.3359574826343548	1.0	host	gene-PA1364	None	None	1.4800691895503557
gene-PA2294	0.36730105724619544	0.8733327365165278	1.0	host	gene-PA2294	None	None	3.9171019194922687
gene-PA1545	0.43190593589409854	0.9767576527857126	1.0	host	gene-PA1545	None	None	5.894793148225592
gene-PA4602	0.09317790448414529	0.11833283739710429	1.0	host	glyA3	None	None	323.69686982506613
gene-PA1003	0.7051071311967597	1.0	0.9417169001033238	host	mvfR	None	None	1.2219031246450545
gene-PA5180	0.4542435792837328	0.4955331960848354	1.0	host	gene-PA5180	None	None	5.982361789877487
gene-PA0379	0.29907050124271134	0.45594661634470646	1.0	host	gene-PA0379	None	None	9.385285527552725
gene-PA3392	0.5335914749989367	0.5004272665323346	1.0	host	nosZ	None	None	2.7014374345150114
gene-PHIKZ099	0.005168349137952376	0.20765261004642852	1.0	phage	gene-PHIKZ099	middle	late	472.707425540701
gene-PA2824	0.2681215450186213	0.26421582440915986	1.0	host	gene-PA2824	None	None	3.9768667997891716
gene-PA1919	0.24122375697212026	0.3137516266705509	1.0	host	nrdG	None	None	6.478813696535478
gene-PA1883	0.23806831462248557	0.2684782761389682	1.0	host	gene-PA1883	None	None	6.8915543552071625
gene-PA4457	0.2993783759580333	0.4252594340164371	1.0	host	gene-PA4457	None	None	13.822490562374488
gene-PA5513	0.24011650715664012	0.2871048585191069	1.0	host	poxA	None	None	6.879529525753238
gene-PA3996	0.6922570617583931	0.5757500831749877	1.0	host	lis	None	None	3.155923544947765
gene-PA3792	0.4952699654955532	0.5316801787157761	1.0	host	leuA	None	None	3.8551468461737923
gene-PA1501	0.6907567505334223	0.23431759996054924	1.0	host	gene-PA1501	None	None	2.379781300048662
gene-PA3148	0.8799332345455355	0.7446313414501669	1.0	host	wbpI	None	None	0.7505754109392824
gene-PA4612	0.6907567505334223	0.7029527998816477	1.0	host	gene-PA4612	None	None	2.390360570087894
gene-PA4611	0.8076019795604977	0.8223026874637719	1.0	host	gene-PA4611	None	None	9.418699120634203
gene-PA0913	0.03657344027951556	0.04131447491632826	1.0	host	mgtE	None	None	795.113197192389
gene-PA2797	0.37582470137780033	0.1587548285088858	1.0	host	gene-PA2797	None	None	15.137192592386759
gene-PA4952	0.8871220507884989	0.8502420687255751	1.0	host	gene-PA4952	None	None	1.8054466299264178
gene-PA1431	0.6428697966304678	1.0	0.6237476414668888	host	rsaL	None	None	6.906935182324825
gene-PA5448	0.19924211474540818	0.46007482808122324	1.0	host	wbpY	None	None	7.298400893283968
gene-PA0459	0.4703166604425731	0.739773356718714	1.0	host	gene-PA0459	None	None	4.162957130985651
gene-PA0008	0.6306141088563976	0.5419572122120737	1.0	host	glyS	None	None	1.6693022296982916
gene-PA5238	0.2703942681549655	0.35719480462785264	1.0	host	gene-PA5238	None	None	3.573665371051486
gene-PHIKZ030	0.0020640512364404986	0.011476060829491161	1.0	phage	gene-PHIKZ030	late	late	4619.778214301302
gene-PHIKZ096	0.0071171774506113075	0.17348756242024937	1.0	phage	gene-PHIKZ096	late	late	835.5527022230859
gene-PA3241	0.5409325357181477	0.39513566927576993	1.0	host	gene-PA3241	None	None	2.881244081332567
gene-PA4179	0.20213840043952047	0.3071543692289237	1.0	host	gene-PA4179	None	None	15.361535730203663
gene-PA2384	0.8620046925626187	0.6871140508057375	1.0	host	gene-PA2384	None	None	0.8737958282334407
gene-PA0588	0.3171257908874276	0.37738323003353597	1.0	host	gene-PA0588	None	None	5.300568155734244
gene-PA5538	0.20446682605018643	0.21159014722755512	1.0	host	amiA	None	None	7.525139240041815
gene-PA0790	0.1809377131806519	0.3923276576440012	1.0	host	gene-PA0790	None	None	9.088699875792589
gene-PA4338	0.2974901530131766	0.48254972525694634	1.0	host	gene-PA4338	None	None	3.276930290090232
gene-PA5241	0.5212887197372855	0.6011376125974386	1.0	host	ppx	None	None	1.8631538222924409
gene-PA5374	0.4069495359485154	0.5220530522848649	1.0	host	betI	None	None	6.605766717651746
gene-PA0074	0.4864580278460639	0.5169796927847461	1.0	host	ppkA	None	None	1.3865084596587387
gene-PA4867	0.34166290129892096	0.5433245583959666	1.0	host	ureB	None	None	4.3003419814142
gene-PA1336	0.5820246523802671	0.45479824100292104	1.0	host	gene-PA1336	None	None	2.273858467224632
gene-PA1209	0.20996980743094168	0.44036051780042107	1.0	host	gene-PA1209	None	None	9.956576264028246
gene-PA3476	0.5242920256702118	1.0	0.8579200741411229	host	rhlI	None	None	5.266442076202666
gene-PA4482	0.6960091063993902	0.5396943269805121	1.0	host	gatC	None	None	4.811175921114833
gene-PA1262	0.18250444593899373	0.3932547537111466	1.0	host	gene-PA1262	None	None	4.637392495019618
gene-PA1378	0.7831895202867718	0.1937582712333839	1.0	host	gene-PA1378	None	None	1.8210039439689008
gene-PHIKZ185	0.28837799388483837	1.0	0.41491728891911095	phage	gene-PHIKZ185	early	middle	263.3204068745517
gene-PA1482	0.561657890941564	0.4573809676214064	1.0	host	ccmH	None	None	1.9713388236918685
gene-PA4215	0.42680517786462013	1.0	0.9561084961082061	host	phzF1	None	None	2.4353244302033463
gene-PHIKZ023	0.6766294787366859	1.0	0.7896693070013426	phage	gene-PHIKZ023	early	middle	27.05660697789718
gene-PA4655	0.30994049249410144	0.3428552691298986	1.0	host	hemH	None	None	3.798886197399474
gene-PHIKZ_p87	0.015861269290261097	0.8361001154661629	1.0	phage	gene-PHIKZ_p87	middle	late	278.53635137463914
gene-PA2974	0.557472455348603	0.6684447439686095	1.0	host	gene-PA2974	None	None	1.1561077643652957
gene-PA2717	0.307387632166082	0.15363192569243064	1.0	host	cpo	None	None	5.4978329135158175
gene-PA3676	0.3203807125802225	0.4481659973028488	1.0	host	gene-PA3676	None	None	2.868171186509868
gene-PA1411	0.37207146429773147	0.2586060733148578	1.0	host	gene-PA1411	None	None	3.9835384493540746
gene-PA5544	0.25684462689569515	0.29803358174392025	1.0	host	gene-PA5544	None	None	10.061765229455142
gene-PA3949	0.46224143636613185	0.5025238208216801	1.0	host	gene-PA3949	None	None	2.2787747195420223
gene-PA1395	0.50382961457315	0.4613369170540101	1.0	host	gene-PA1395	None	None	2.6170553709539974
gene-PA4857	0.25330836872688806	0.3892547708147391	1.0	host	gene-PA4857	None	None	5.113572154651631
gene-PA1275	0.9241865186276882	1.0	0.508134094781124	host	cobD	None	None	0.7214374244086202
gene-PA2861	0.10241319808073147	0.21954015576775576	1.0	host	ligT	None	None	8.531236376571549
gene-PA3556	0.6002564123217949	0.4711001996567953	1.0	host	arnT	None	None	0.9513535310122675
gene-PA3734	0.49277516426633444	0.9441721295449627	1.0	host	gene-PA3734	None	None	3.1834092911783416
gene-PA2131	0.3853487165529404	0.5507354323593475	1.0	host	cupA4	None	None	2.0592267798710084
gene-PA5509	0.3324849583627164	0.757125150107921	1.0	host	gene-PA5509	None	None	4.425255437495571
gene-PA4284	0.6105941723046048	0.5181247279082826	1.0	host	recB	None	None	2.7421573655983353
gene-PA3094	0.298588118762921	1.0	0.8613734865039538	host	gene-PA3094	None	None	2.0394756139848704
gene-PA1346	0.5387218091070058	0.5120772090901434	1.0	host	gene-PA1346	None	None	2.2261173773899796
gene-PA5399	0.5446634533711782	0.489126426935144	1.0	host	dgcB	None	None	1.541749970784631
gene-PA5555	1.0	0.7584052097406851	0.76779622151861	host	atpG	None	None	3.1970579750274397
gene-PA3869	1.0	0.7235738592903067	0.9717209295557573	host	gene-PA3869	None	None	0.6782587528046704
gene-PA1247	0.5007193790605755	0.7006455619422983	1.0	host	aprE	None	None	2.3213907823688475
gene-PA3304	0.5126501391382766	0.4237251478536036	1.0	host	gene-PA3304	None	None	4.661164607746256
gene-PA5433	0.39505714806377645	0.2374668884431539	1.0	host	gene-PA5433	None	None	4.2125558673619405
gene-PA4790	0.9720894777792187	0.5350218611182026	1.0	host	gene-PA4790	None	None	1.006536101099838
gene-PA4463	0.6346830547873665	0.7965502489456728	1.0	host	gene-PA4463	None	None	7.227984933523207
gene-PA0868	0.5627261322845396	0.9008300082115261	1.0	host	gene-PA0868	None	None	2.6237408161300406
gene-PA2876	0.9496774604993813	0.9202248102924514	1.0	host	pyrF	None	None	1.5762784817956152
gene-PA1907	0.4527083734036837	0.7211418820554284	1.0	host	gene-PA1907	None	None	2.509377919458241
gene-PA3203	0.46089922117598425	0.1360827551611145	1.0	host	gene-PA3203	None	None	8.604052256898573
gene-PA0756	1.0	0.8104952802922394	0.9262981984631842	host	gene-PA0756	None	None	2.2895951392329725
gene-PA1941	0.6435454061580687	0.7173410197847194	1.0	host	gene-PA1941	None	None	1.3824002151832917
gene-PA4702	0.5638411820839029	1.0	0.880610989096332	host	gene-PA4702	None	None	1.9493799556997864
gene-PA0410	1.0	0.3605890002715932	0.7617199894565748	host	pilI	None	None	2.3745716930645946
gene-PA2008	0.5680566763269467	0.5957910313169074	1.0	host	fahA	None	None	3.2522077626010097
gene-PA4359	0.423653778331577	0.914339180250248	1.0	host	gene-PA4359	None	None	5.571802460511097
gene-PA3401	0.3810977725552077	1.0	0.5986174386564844	host	gene-PA3401	None	None	6.951170470035845
gene-PA1438	0.3768945242775877	0.35616148506743933	1.0	host	gene-PA1438	None	None	1.9244774607185993
gene-PA5247	0.5401879787934469	0.8637866906838256	1.0	host	gene-PA5247	None	None	2.2000627523015757
gene-PA1070	0.5908878353782854	0.6955581329242694	1.0	host	braG	None	None	3.346530920857444
gene-PA3026	0.24304663040456365	0.10467155954822072	1.0	host	gene-PA3026	None	None	7.823700277509108
gene-PA3349	0.3580416924950864	0.4118001825379417	1.0	host	gene-PA3349	None	None	16.137594239047377
gene-PA0715	0.4668813092561069	0.426428621646575	1.0	host	gene-PA0715	None	None	7.480663139507654
gene-PA1422	0.24406864232597453	0.29734878689539995	1.0	host	gbuR	None	None	4.027966594416828
gene-PA1453	1.0	0.8405138788840693	0.9303393064338333	host	flhF	None	None	0.6100026954655778
gene-PA4485	0.3844016178958718	0.3378875720160805	1.0	host	gene-PA4485	None	None	14.656062849976546
gene-PA1958	0.24110660265422862	0.27206907522803603	1.0	host	gene-PA1958	None	None	7.312418680708543
gene-PA3247	0.6198608445145745	0.5390382143393011	1.0	host	gene-PA3247	None	None	1.1799243631430514
gene-PA4464	0.4741691483890656	0.523550158016856	1.0	host	ptsN	None	None	6.147025947951495
gene-PA1318	0.5488732457536625	0.33980670249607153	1.0	host	cyoB	None	None	4.135332922079295
gene-PA1853	0.46959235692284856	1.0	0.45963874704171814	host	gene-PA1853	None	None	2.38409183951675
gene-PA3136	0.7349887431957721	0.5012559973312635	1.0	host	gene-PA3136	None	None	2.117201522801254
gene-PA5296	0.34382130521465987	0.5191634186626477	1.0	host	rep	None	None	5.031690165199197
gene-PA4004	0.9680480383168518	1.0	0.8396648604273621	host	gene-PA4004	None	None	1.006775027486626
gene-PA0239	0.5216700174841408	0.445759486957467	1.0	host	gene-PA0239	None	None	8.457128237789734
gene-PA4856	0.4238293453370737	0.5246383955653794	1.0	host	retS	None	None	7.293405928243667
gene-PA2274	0.34719865385028903	0.7945432155373041	1.0	host	gene-PA2274	None	None	4.574493633266917
gene-PA4033	0.6452203674481417	0.1937582712333839	1.0	host	gene-PA4033	None	None	3.4593549715352023
gene-PA2307	0.18446514191560537	0.5004611156730702	1.0	host	gene-PA2307	None	None	5.710217459407406
gene-PA4684	1.0	0.0037834343280195694	0.01993831911989133	host	gene-PA4684	None	None	1777.6884015639298
gene-PHIKZ281	0.38785129362413473	1.0	0.7808931849227105	phage	gene-PHIKZ281	early	middle	112.72589160497462
gene-PA0783	0.308921715856333	0.384698995398713	1.0	host	putP	None	None	5.410630739181756
gene-PA0693	0.03141442050909682	0.03242655245075632	1.0	host	exbB2	None	None	101.46577979654843
gene-PA3226	0.5139497077617633	0.482754998972066	1.0	host	gene-PA3226	None	None	1.4660681910798516
gene-PA5119	0.4198285408368419	0.32333035863383985	1.0	host	glnA	None	None	6.946006737235502
gene-PA2776	0.3534285048639856	0.46445818256233234	1.0	host	gene-PA2776	None	None	2.487699166738802
gene-PA2537	1.0	0.6600449676050876	0.8922302624322285	host	gene-PA2537	None	None	1.1449215595359088
gene-PA4911	0.42324801851190674	0.5697571482702206	1.0	host	gene-PA4911	None	None	4.523338057152264
gene-PA3365	0.4676900157790873	0.5463458682848314	1.0	host	gene-PA3365	None	None	1.6522245980825576
gene-PA3222	0.20928403864676984	0.45838447706508456	1.0	host	gene-PA3222	None	None	5.576552762347601
gene-PA3565	0.2620813383735835	0.3866410443482161	1.0	host	gene-PA3565	None	None	6.4661660025136065
gene-PA1823	1.0	0.8685769171703182	0.6698697916936066	host	gene-PA1823	None	None	0.9109273208235681
gene-PA1868	0.42953034930325246	0.5844645168360977	1.0	host	xqhA	None	None	2.5421585445953996
gene-PA3187	0.6238060550953545	0.8295872681792222	1.0	host	gene-PA3187	None	None	1.6474070323963326
gene-PHIKZ303	0.008516181821933633	0.2072159401553366	1.0	phage	gene-PHIKZ303	middle	late	707.5210542285151
gene-PA1612	0.9715208035023154	0.32590801561620547	1.0	host	gene-PA1612	None	None	2.713133271549632
gene-PA4308	0.3591065720981273	0.5861843553757737	1.0	host	gene-PA4308	None	None	1.7872293756612434
gene-PHIKZ022	0.5986828403067693	0.6533574281868324	1.0	phage	gene-PHIKZ022	early	late	32.43551103102146
gene-PA1006	0.4680793795814044	1.0	0.5032615401656458	host	gene-PA1006	None	None	15.204401587007425
gene-PA3599	0.2416445763603481	0.5248067854465673	1.0	host	gene-PA3599	None	None	5.575975411885233
gene-PA0087	0.6960904851315872	0.8141992178631385	1.0	host	gene-PA0087	None	None	1.3390032800398919
gene-PA2035	0.3289109398310594	0.4718391347961092	1.0	host	gene-PA2035	None	None	1.2512840026164376
gene-PA0438	0.42033435350087933	0.40089968011494354	1.0	host	codB	None	None	5.385191559161043
gene-PA3518	0.24240036255165792	0.6059559183601447	1.0	host	gene-PA3518	None	None	1.5422558738693495
gene-PHIKZ191	0.09598233329908129	1.0	0.8295764739531485	phage	gene-PHIKZ191	middle	middle	163.49769085637425
gene-PA3642	0.32003915764283547	0.26847827613896813	1.0	host	rnhB	None	None	3.8920979296630214
gene-PA0340	1.0	0.8895914189633436	0.9718761467678134	host	gene-PA0340	None	None	0.5651281898523882
gene-PA4435	0.39748005964889316	0.5793875262895434	1.0	host	gene-PA4435	None	None	1.9287375975925956
gene-PA5323	0.6478581834054943	0.5312950249189732	1.0	host	argB	None	None	2.226946265020864
gene-PA4926	0.3720103347894239	0.330975757217139	1.0	host	gene-PA4926	None	None	5.780646961281243
gene-PA0314	0.6850673688539186	0.6586204673032672	1.0	host	gene-PA0314	None	None	1.2030323215523226
gene-PA3048	0.4703980681555154	0.5255505939467728	1.0	host	gene-PA3048	None	None	1.3840743032961749
gene-PA2072	0.5633446729085675	0.4324231981859646	1.0	host	gene-PA2072	None	None	1.8761260313611428
gene-PHIKZ_p05	0.006664471249806033	0.4731804032461039	1.0	phage	gene-PHIKZ_p05	middle	late	924.9578884240348
gene-PA1805	1.0	0.41014924040597445	0.9259026859534493	host	ppiD	None	None	1.8074449211021297
gene-PA4449	1.0	0.8580751863687492	0.9071547510048846	host	hisG	None	None	1.5386898140811407
gene-PA3363	0.4616143413783003	1.0	0.9579443723217527	host	amiR	None	None	3.3042886066213666
gene-PA1265	0.08431865386028416	0.6043023324520181	1.0	host	gene-PA1265	None	None	5.157385955787845
gene-PA3255	0.4273199341603482	0.4645252924203509	1.0	host	gene-PA3255	None	None	1.976210566539461
gene-PA0627	0.3749602969212239	0.24922688529113382	1.0	host	gene-PA0627	None	None	12.271796561520421
gene-PA4826	0.4418649328248065	0.6208590330725455	1.0	host	gene-PA4826	None	None	5.531520312123955
gene-PA4789	0.3366839295413621	0.07428747536936921	1.0	host	gene-PA4789	None	None	9.182524670703941
gene-PHIKZ205	0.11527731939587942	0.6806505689430127	1.0	phage	gene-PHIKZ205	middle	late	95.18241224632114
gene-PA0383	0.4182345042336038	0.5262876568565084	1.0	host	gene-PA0383	None	None	6.10045725668606
gene-PA3179	0.8712269391813806	1.0	0.7871197739146076	host	gene-PA3179	None	None	0.9276086796284024
gene-PA4344	0.3632321303525746	0.6944739326540634	1.0	host	gene-PA4344	None	None	1.3580324784196494
gene-PA2716	0.5484420793151147	0.3702583056654888	1.0	host	gene-PA2716	None	None	2.058212642672237
gene-PA5206	0.5455680470069803	0.6317684659495106	1.0	host	argE	None	None	1.1808633939865008
gene-PA2540	0.4393903076911007	0.6344641494395856	1.0	host	gene-PA2540	None	None	1.6551863198906858
gene-PA3564	0.2676697387726336	0.7404971793108747	1.0	host	gene-PA3564	None	None	2.4142597213554278
gene-PA4170	0.7607311603124992	0.6985895765134477	1.0	host	gene-PA4170	None	None	1.4089465562046752
gene-PA4491	0.4378391688591691	0.3903713863763383	1.0	host	gene-PA4491	None	None	1.7646644816251038
