Geneid	0	1	4	7	20	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-b4763	1.0	0.7593899180664156	0.2943795974527763	0.08978317600223468	0.05786599939234549	host	sroC	None	None	82.76565376487616
gene-b0448	1.0	0.9616476656764575	0.11542906359284588	0.05850091807674615	0.04896769208910436	host	mdlA	None	None	11.11825811127343
gene-b0194	1.0	0.8241746479637937	0.4434197235658014	0.15617062895213396	0.060977016997059555	host	proS	None	None	70.25985878071323
gene-b4400	0.7047022756785508	1.0	0.2098164858847935	0.08966087766865649	0.030356706311046536	host	creD	None	None	1.3625322777669246
gene-b1630	1.0	0.9958162273674824	0.3220691590245499	0.12477935741201455	0.0496367546252847	host	rsxD	None	None	6.201369132592838
gene-b0680	1.0	0.9014936932102271	0.3971710154577818	0.17590177492180512	0.05913452457954081	host	glnS	None	None	67.90811014516642
gene-b2097	1.0	0.8578495849061332	0.16289538956055472	0.09950202056284872	0.06593354771224713	host	fbaB	None	None	1.4928874392835743
gene-b3411	0.743986141296751	1.0	0.1237667343502587	0.0571015430277989	0.04371061027757187	host	rpnA	None	None	3.965456100162812
gene-b0421	0.9692272143289631	1.0	0.23161231074181263	0.09457827410287263	0.06031148953573172	host	ispA	None	None	40.35680057839324
gene-b3092	1.0	0.852013946083993	0.0955429273330247	0.0579707254734112	0.041685029358797705	host	uxaC	None	None	10.163918299165775
gene-b3549	0.7846143102795414	1.0	0.13724359344655218	0.07155657914934327	0.046081116719504	host	tag	None	None	12.924939395213787
gene-b1398	0.839398805026219	0.6206637228888923	0.4969899102699304	0.5467391163620736	1.0	host	paaK	None	None	0.0013004602596442293
gene-b3896	0.5931260755247817	1.0	0.3674999992193672	0.1551166839585871	0.06639658262920294	host	yiiG	None	None	0.4261234404813906
gene-b4391	1.0	0.8496694178367525	0.42741156251210305	0.15294483299688114	0.05738208336355277	host	ettA	None	None	45.58333190341867
gene-b4170	0.9988044982383942	1.0	0.18099744050022046	0.07672671244404891	0.04805991778997191	host	mutL	None	None	22.41511430879126
gene-b3894	1.0	0.5551442076662583	0.21609120073986918	0.08385734252695692	0.030501422250214842	host	fdoG	None	None	64.92331301983309
gene-b4698	0.6066551416723673	1.0	0.49670238765683344	0.14913931365706765	0.10072806511305481	host	mgrR	None	None	2.2725129632639356
gene-b1201	1.0	0.9083253457038425	0.10089278734179491	0.05273360083567911	0.028147043801218834	host	dhaR	None	None	3.6474036765164537
gene-b1230	0.6818221472763547	1.0	0.24538684537823485	0.1140272518244874	0.05797401798506637	host	tyrV	None	None	340.7228480018872
gene-b1260	1.0	0.82162968240672	0.3459638965697012	0.1533535160667416	0.05740552580040314	host	trpA	None	None	12.298621492199498
gene-b1002	0.7888523913616864	1.0	0.158240050331499	0.0939972114046058	0.0392414382741952	host	agp	None	None	6.773262669063123
gene-b2281	1.0	0.829680176445628	0.36498656710427174	0.13040627732591445	0.07459502349518182	host	nuoI	None	None	53.36139718681439
gene-b1503	0.7269200457525432	1.0	0.49397088622268076	0.10927779570052935	0.05256072699734674	host	ydeR	None	None	0.1505580742683175
gene-b0033	1.0	0.3155698486098061	0.08439860941754315	0.03475171101819566	0.020370418881391104	host	carB	None	None	317.2489820568011
gene-b3410	1.0	0.506753375290385	0.0591165022060936	0.037005872387490216	0.023724097813595725	host	feoC	None	None	75.80258797125364
gene-b3774	1.0	0.7522398376731658	0.050521715818823365	0.03663846299960234	0.02522668508092092	host	ilvC	None	None	2027.2778842225543
gene-b4351	1.0	0.892719161617219	0.11188157918709318	0.05480019544444535	0.027596557827733036	host	mrr	None	None	11.714872693004436
gene-b0115	1.0	0.5169890187504517	0.257737671083106	0.17825167075567763	0.05553352306539763	host	aceF	None	None	254.5298446121025
gene-T4p122	0.000618873004990195	0.03706322618967344	0.4051114163715438	0.6843899853809107	1.0	phage	ipIII	early	late	4705.956817712631
gene-b2291	0.9085101058816859	1.0	0.1205238124251336	0.06650550337146932	0.040252735078168844	host	yfbR	None	None	29.57436051863356
gene-b4016	1.0	0.9068369441276136	0.2743236988835613	0.11093666804795436	0.055872529480846866	host	aceK	None	None	0.7316692073271747
gene-b4506	0.8907773711284075	1.0	0.16686565554196384	0.07423909110405084	0.03835201884676944	host	ykgO	None	None	5.760105054490273
gene-b0319	0.81479267425357	1.0	0.2244017987425248	0.12102373014247823	0.03528984117133905	host	yahE	None	None	0.5931007307850859
gene-b1639	1.0	0.902639663645271	0.09789697390014954	0.0655847009609522	0.034109501892039915	host	mliC	None	None	5.877323976651664
gene-b0909	0.9291100063686005	1.0	0.20026965895970888	0.09048303891278703	0.0458789550579623	host	ycaL	None	None	2.336847980633664
gene-b1792	0.9234935967799326	1.0	0.21862271491804228	0.11024618713839378	0.04715720421068055	host	yeaO	None	None	26.101162449877375
gene-b4807	1.0	0.795540154348998	0.28896293271608736	0.14425202356130343	0.07675833030199594	host	malH	None	None	1.8914278270270495
gene-T4p051	0.00016660207743016318	0.0004890055267503577	0.3883090977980717	1.0	0.23304669443881518	phage	45	early	middle	2836.174457079363
gene-b3132	1.0	0.9330238654192492	0.12013588647282124	0.07306149950358286	0.03619142938711909	host	kbaZ	None	None	1.133267347086264
gene-b0153	1.0	0.9396371789798157	0.19513997873477384	0.08556993977768339	0.0558326283234252	host	fhuB	None	None	2.5680190277177033
gene-b0933	0.948701237698056	1.0	0.2043709736810902	0.06690258856828485	0.04564675994394599	host	ssuB	None	None	1.7968537678066883
gene-T4p140	0.001029549054473436	0.018867697014669404	0.013479182045646972	0.02272344257430163	1.0	phage	3	late	late	1070.422969538936
gene-b2458	1.0	0.6294556505366362	0.19400116508584384	0.1292115306555649	0.054952385263584966	host	eutD	None	None	0.38714958904090246
gene-b2777	0.9813960321594994	1.0	0.40092227767594335	0.14255598982653506	0.0630396467342431	host	queE	None	None	3.953111450187543
gene-b4120	0.6893540244750559	1.0	0.18464081389831605	0.0950273235068419	0.03359663042333882	host	melB	None	None	4.608953272287425
gene-b4779	1.0	0.901208003290923	0.38769390242706836	0.1363147882170711	0.046318744349355526	host	yoaM	None	None	82.37762647880065
gene-b3916	0.8236196489746924	1.0	0.0970644249421172	0.05857690231853295	0.03658385331106861	host	pfkA	None	None	1384.2775265691105
gene-b0350	1.0	0.8143820166206028	0.2272438742030804	0.14989870734023117	0.053897700068688104	host	mhpD	None	None	0.4619983829444558
gene-b1532	1.0	0.8393074138578163	0.19474792301523974	0.08289188314453518	0.0429596857485694	host	marB	None	None	12.931693196020674
gene-b4612	0.5356679864239461	1.0	0.3317340618619132	0.32425919327993125	0.18550544131012667	host	yrhD	None	None	0.12105286004431287
gene-b1056	1.0	0.7266892200897792	0.11400145578040231	0.055523711939174734	0.0327677696064981	host	yceI	None	None	8.089476395281036
gene-b2195	0.3664994650407577	1.0	0.4484272813671615	0.15429472676572292	0.07357357448564518	host	ccmG	None	None	25.617167677891697
gene-b1972	0.9350504968774781	1.0	0.1868970674561267	0.08303617088320309	0.029874762613560216	host	msrQ	None	None	1.8670160728019949
gene-b2587	0.9414845286805287	1.0	0.23854633945893547	0.09571846891027926	0.06258081708551394	host	kgtP	None	None	4.566936128073173
gene-b1986	0.7220426266575676	1.0	0.6769257013957735	0.1836029539498501	0.1481586360623377	host	asnU	None	None	4.845808993067005
gene-b3477	0.9986532492040054	1.0	0.10890056042078468	0.058001639535635294	0.051502236513467206	host	nikB	None	None	84.80083969007403
gene-b1294	1.0	0.8899688406544122	0.15933406186448865	0.07286882459848186	0.05237020332565781	host	sapA	None	None	11.29228064076829
gene-b1769	0.7266641072078938	1.0	0.34120765218994764	0.13450182825556428	0.04496254812070053	host	ydjE	None	None	0.634318472662374
gene-b3741	1.0	0.8911089994529474	0.502256376905894	0.15153028317271847	0.07970231859322431	host	mnmG	None	None	22.20922999386994
gene-b3183	1.0	0.9478176384891757	0.5720272906726548	0.19799671018545417	0.09891015868092021	host	obgE	None	None	7.970593956087224
gene-b2119	0.9044977806638486	1.0	0.5850998263950962	0.19383687907435174	0.06544334702278276	host	yehL	None	None	0.2666061566801786
gene-b4711	0.5826538295452464	1.0	0.9310986324343118	0.25464388715082503	0.6133390109826239	host	insH21	None	None	0.00488445798722988
gene-b1151	1.0	0.6130786328852021	0.23167120877858738	0.2548617373446141	0.3184337048083169	host	beeE	None	None	0.020247409131916087
gene-b4419	0.9777228660856924	1.0	0.36701626060163667	0.16606514915060336	0.0496075797076205	host	ldrA	None	None	27.93420734183495
gene-T4p057	0.0005699872215018402	0.008739239650204424	0.3710941648394988	1.0	0.8211111954832996	phage	47	early	middle	703.6805467249801
gene-b4527	0.7975310724146462	1.0	0.1924692947335946	0.0745979968454602	0.11129068195524172	host	ydaF	None	None	0.8468310469594555
gene-b2997	1.0	0.8608978568719807	0.0982436450417256	0.05534594363974437	0.03389390668285874	host	hybO	None	None	96.72070334046454
gene-b0094	1.0	0.9874161904075832	0.1625868611782574	0.07232623733856948	0.04604188940369372	host	ftsA	None	None	42.52102916042951
gene-b1103	1.0	0.8235960687890287	0.16524637387277974	0.09056917616512146	0.041633912025862585	host	hinT	None	None	107.92386554638706
gene-b2136	0.8609496588557726	1.0	0.1287021464313123	0.05726823518926771	0.04084429640149451	host	yohD	None	None	8.620355102856648
gene-b1089	1.0	0.7250015370254709	0.38471690008694454	0.2000145521416311	0.056699382525246395	host	rpmF	None	None	1360.177159194757
gene-b1275	1.0	0.9196008975341261	0.27734494698568324	0.11554150580706472	0.05096824057487339	host	cysB	None	None	32.167013563331246
gene-b3817	0.871371546762708	1.0	0.4327168590947633	0.15346617041390537	0.0868721556969677	host	yigF	None	None	0.3282763873785454
gene-b0164	0.6331283430033512	1.0	0.1808975337210398	0.08214194818954063	0.028611654046958108	host	yaeI	None	None	3.4310690995367015
gene-b0135	1.0	0.6243249687341492	0.7183748602192	0.4359976252461691	0.3242750638082958	host	yadC	None	None	0.006939979839718624
gene-b1660	0.7937217352934567	1.0	0.16165377188099075	0.06080573334046256	0.03661062903514662	host	punC	None	None	19.00836022450204
gene-b0325	1.0	0.9939460489673592	0.2907240731892333	0.1526793261897689	0.06083096097833396	host	yahK	None	None	2.2220834359875012
gene-b3163	0.7751777249274164	1.0	0.3795188960327569	0.17779532009963864	0.0511953100882957	host	nlpI	None	None	231.8621746510575
gene-b1403	1.0	0.7026261370920714	0.16458510329777035	0.06948191525862675	0.06712677248550136	host	insC2	None	None	0.17931091343486902
gene-b0745	0.6989890316213998	1.0	0.30173179311993775	0.10619219692236485	0.04962587909537861	host	lysW	None	None	573.5400582192697
gene-b1231	0.8839661918292767	1.0	0.3068167193168972	0.06972117057907116	0.042370610420824406	host	tyrT	None	None	141.5755994012974
gene-T4p221	0.0006611757631506181	0.004091806773386508	0.4980962947370894	1.0	0.6766209254140884	phage	cd.4	early	middle	995.5213061444996
gene-b1637	1.0	0.9280656495569045	0.2631974152672084	0.10545544932720939	0.05540228367229489	host	tyrS	None	None	54.37809128136058
gene-b0439	1.0	0.9590832495918911	0.18274689405822847	0.08851331312519409	0.0462157178802298	host	lon	None	None	2.638778560902296
gene-b1310	1.0	0.9490029692318797	0.16378329292515567	0.11396922363092561	0.060478041890678735	host	ycjN	None	None	0.19738949460926078
gene-b1292	0.9647675250911251	1.0	0.2012217693417605	0.08676112476407721	0.047128000877664736	host	sapC	None	None	8.060435331398132
gene-b2774	1.0	0.8190487211019815	0.3959706418718323	0.22117928945146645	0.12644277368872786	host	ygcW	None	None	0.07839103267420681
gene-b1781	0.7653927102083383	1.0	0.37354117727976843	0.12974955231480648	0.04964278406380357	host	yeaE	None	None	10.848306022152073
gene-b1962	1.0	0.7394145895519896	0.5920784105171639	0.6513460742239155	0.8138159367838804	host	yedJ	None	None	0.0017780569010568837
gene-b1485	0.9894351232524558	1.0	0.14794922508772332	0.0746727903521173	0.03949880287852353	host	ddpC	None	None	1.6359344955760764
gene-b1135	0.778677829223397	1.0	0.23019514936022942	0.08524941762172655	0.048922311420134396	host	rluE	None	None	9.299609281995645
gene-T4p053	0.00019617506959154868	0.0014707805008301895	0.4124405566190182	1.0	0.14365369637201444	phage	45.2	early	middle	1534.6101158452657
gene-b1552	0.17576567380913558	1.0	0.19849772131398938	0.16795742829238525	0.028380377348817334	host	cspI	None	None	3.833109337122123
gene-b4616	0.7113020465116525	1.0	0.29087517947955494	0.14278500686013917	0.03930680234008036	host	istR	None	None	1.3162786798413733
gene-b2832	0.9679375599451044	1.0	0.34216388629830574	0.10062009668798749	0.05169436296236567	host	ygdQ	None	None	30.082877842836698
gene-b0784	1.0	0.6830716095328722	0.08574247707839519	0.05095674273679745	0.03662673218987132	host	moaD	None	None	44.732648281175514
gene-b4786	0.9310658525267113	1.0	0.527823317563134	0.2936314229425584	0.3668739875586218	host	yqhJ	None	None	0.15964096161297667
gene-b1925	1.0	0.7394145895519898	0.5920784105171638	0.6513460742239157	0.8138159367838803	host	fliS	None	None	0.0030110160660233357
gene-b1736	0.9036128449856113	1.0	0.31112088595022697	0.14707626180627878	0.07012783189453858	host	chbA	None	None	2.3492061152185806
gene-b0379	0.7523836483656717	1.0	0.19725072483590272	0.07463502797114228	0.02881096378215888	host	yaiY	None	None	3.0709549475336004
gene-b0275	0.8854940709517911	1.0	0.2460122401032033	0.09424490955999533	0.03247728265784885	host	insA3	None	None	19.172710101854804
gene-b4113	1.0	0.6868802232086694	0.19711429398254432	0.07449901012845209	0.04104673319373479	host	basR	None	None	71.5772457782305
gene-b3256	1.0	0.6719771131749943	0.3583844692956905	0.11296329588569132	0.0471890431215957	host	accC	None	None	112.4720318204677
gene-T4p168	0.0007526441790422708	0.05441537620398651	0.024751673575648215	0.03238376245402493	1.0	phage	19	late	late	3882.02832760599
gene-b2388	1.0	0.9763547288846898	0.14234304749402404	0.08198430527868619	0.050202305669317375	host	glk	None	None	17.11098004296743
gene-b2107	1.0	0.7394145895519897	0.5920784105171639	0.6513460742239157	0.8138159367838805	host	rcnB	None	None	0.0036505239030548415
gene-b0481	1.0	0.9182759329989053	0.11970629150626838	0.06316851116605617	0.04557193883236978	host	ybaK	None	None	34.92198359108085
gene-b3633	0.8545085701211254	1.0	0.18792098092880122	0.08199573132242986	0.04884456613575895	host	waaA	None	None	16.337156010335836
gene-b3770	1.0	0.7315749545377631	0.2375400204019797	0.11099555356538862	0.04596691061253388	host	ilvE	None	None	125.46042924717257
gene-b2606	1.0	0.5085154025590102	0.3338508933065205	0.16820470654453745	0.0475427396446262	host	rplS	None	None	579.8182999925931
gene-b2638	1.0	0.5119479458777652	0.4099369019030178	0.45097201146182425	0.5634611529798637	host	yfjU	None	None	0.006963658989215536
gene-b3429	0.8013961351696326	1.0	0.23127724073026384	0.09137854049850457	0.04554285093553805	host	glgA	None	None	24.766120796119246
gene-b1162	0.856501824320354	1.0	0.22020063856869768	0.09096455797265492	0.04846962914688633	host	bluR	None	None	10.035293948254127
gene-b2189	0.9736697018624374	1.0	0.26009020728614995	0.08560076650483096	0.03760563521536824	host	proL	None	None	16.187783525681034
gene-b2607	1.0	0.5145552177158189	0.2959097372027708	0.1404677935436927	0.038242797069704244	host	trmD	None	None	462.7431904425983
gene-b4680	1.0	0.8730389090226242	0.20687678649964628	0.05935577398325077	0.060277293128408065	host	ypdK	None	None	60.30439733504511
gene-b2477	1.0	0.9489925858258232	0.17165987633745142	0.0738017142694007	0.0451781520775705	host	bamC	None	None	207.83870964781642
gene-b4217	1.0	0.8001207210556472	0.178427119070218	0.0859745688409394	0.045236549445046965	host	ytfK	None	None	34.980151783590635
gene-b0763	0.9367645523841263	1.0	0.19766974540656274	0.10817894758804357	0.047656307495367325	host	gene-b0763_gene_modA	None	None	8.786838467473148
gene-b0161	1.0	0.9271966951058597	0.37787291793467076	0.19631598708351686	0.06665678753530843	host	degP	None	None	18.25685408399811
gene-b1521	0.7687820676169791	1.0	0.20127096719081933	0.08809381853997483	0.0358757748918412	host	uxaB	None	None	3.5758984240142904
gene-b4254	1.0	0.984588685664034	0.20074729702607266	0.08071058371127271	0.04708244278871745	host	argI	None	None	20.80041510985074
gene-b2701	1.0	0.8975504353940946	0.1825306990401082	0.08930572847482086	0.05319271542732915	host	mltB	None	None	8.10545735482649
gene-b3279	0.9528864611327236	1.0	0.2682074355354493	0.1381815044336364	0.05238098640944631	host	yrdA	None	None	123.7916623993464
gene-b3082	1.0	0.9547458242282921	0.12676189913585395	0.07225409056622703	0.03301616375497832	host	higA	None	None	6.048394273531233
gene-b1902	0.8795018633689786	1.0	0.10789629399826194	0.0639466397171377	0.033714967210359964	host	ftnB	None	None	23.166192419995806
gene-b1576	0.4276072821072591	1.0	0.35274765214775067	0.13163936155155934	0.08966649135552886	host	ydfD	None	None	0.21896045745640433
gene-b0284	1.0	0.8735704853038174	0.25294231360136027	0.10055654226759242	0.07528860481809095	host	paoC	None	None	0.6821457579873984
gene-b2668	0.9347918793447785	1.0	0.3458884395980331	0.1424284568037286	0.05119303628789092	host	ygaP	None	None	6.849089115358658
gene-b3186	0.995453799678549	1.0	0.5555737625529118	0.14657146487889627	0.06238080648153672	host	rplU	None	None	910.430086472493
gene-b3753	0.7022088569213032	1.0	0.07567854184696143	0.047564393482710736	0.031434950918800685	host	rbsR	None	None	20.242721669945134
gene-b1604	1.0	0.9177759121955951	0.29323051169648884	0.1261271330435799	0.06175980952415689	host	ydgH	None	None	17.664503839551365
gene-b3872	0.9807432954612804	1.0	0.2126954391666407	0.11325960863505213	0.06108351009587219	host	yihL	None	None	1.235035128433777
gene-b0189	1.0	0.931932477655703	0.08660844043036531	0.05478974667205744	0.033412400143166564	host	rof	None	None	74.0640214941461
gene-b3389	1.0	0.9067961179216446	0.2569105147501323	0.0963958853806384	0.051144416567942594	host	aroB	None	None	62.072721997212525
gene-b4392	1.0	0.8678897387825375	0.1092092113059125	0.06240956884754095	0.04147146030183993	host	slt	None	None	10.61310425063208
gene-b3370	1.0	0.8301932295948513	0.19539793648073428	0.14701088024912115	0.06283147806410064	host	frlA	None	None	0.2626071952809022
gene-b3951	1.0	0.965469611954617	0.1711996163313047	0.08511971676445115	0.03917157767614448	host	pflD	None	None	1.8199430647633494
gene-b3091	1.0	0.946328223862503	0.12053436901037365	0.05704091809228412	0.03478251809831887	host	uxaA	None	None	6.784037349404962
gene-b0659	1.0	0.8299658620928804	0.288305339072379	0.0969683293391127	0.046188733368420797	host	ybeY	None	None	64.4054229770611
gene-b4752	1.0	0.7394145895519898	0.5920784105171638	0.6513460742239155	0.8138159367838804	host	yecU	None	None	0.006991681373647409
gene-b2602	0.9048602925282073	1.0	0.2708776071696537	0.13803706948980032	0.06438633259365693	host	yfiL	None	None	1.4536644306130837
gene-b0947	1.0	0.979395729159846	0.19397184575462195	0.08359917141708652	0.049763224716478455	host	ycbX	None	None	23.43288528192294
gene-b0937	1.0	0.8591234728307847	0.22327693397958856	0.11332575145545591	0.03472673176037683	host	ssuE	None	None	0.9679660917436714
gene-b1025	0.6621260412669301	1.0	0.17292799516387022	0.0961494452102924	0.036018763801706585	host	dgcT	None	None	1.844252147389339
gene-b2427	1.0	0.7452502587436085	0.06440394471361954	0.0513128026423191	0.04854582223847257	host	murR	None	None	1.1889049236980707
gene-b3588	1.0	0.9098759788431617	0.5386421563126051	0.2759100283121158	0.08800334284832889	host	aldB	None	None	0.23262808939216778
gene-b3795	1.0	0.7450679205652081	0.3332457048702383	0.12797252413360272	0.05390953189238732	host	thrP	None	None	8.9727706237037
gene-b2594	1.0	0.9917491542331527	0.5066678317092294	0.16677128219530565	0.056088404638625106	host	rluD	None	None	21.56852818176695
gene-b2550	0.8611539789536496	1.0	0.24672027917768866	0.10033915792412981	0.040195604534935335	host	yphH	None	None	5.553081261560391
gene-b2642	0.7048865792580059	1.0	0.417348125441961	0.4591251061728271	0.573647931825239	host	yfjW	None	None	0.0018434159788096908
gene-b2592	1.0	0.7845110450555455	0.13895997308341065	0.06860218414241206	0.0386676085387026	host	clpB	None	None	65.25287559126468
gene-b4255	0.8933658315431998	1.0	0.2985122018896587	0.1718679420556378	0.05640698138672782	host	rraB	None	None	111.71175916999736
gene-b3666	1.0	0.8675292292980054	0.3813400777859687	0.16922684670710658	0.08233910983750399	host	uhpT	None	None	0.6943882618097964
gene-b0265	0.8685947052056517	1.0	0.23644028174914558	0.1071721366001409	0.03403083937882016	host	insA2	None	None	16.510647326809202
gene-b4231	0.8062210270650343	1.0	0.16209025937662025	0.07716531403713188	0.04172665904762103	host	yjfF	None	None	1.9458231846274707
gene-b0526	1.0	0.9655702186797712	0.2873555352915506	0.10107335127284352	0.057131936805952584	host	cysS	None	None	42.45724569193239
gene-b4796	1.0	0.7394145895519897	0.5920784105171638	0.6513460742239157	0.8138159367838804	host	yibY	None	None	0.01114889732554587
gene-b0385	0.9076380175601962	1.0	0.19985797833618946	0.0996960002396733	0.04545194650765464	host	dgcC	None	None	2.1996856477194524
gene-T4p155	0.0007707776292659995	0.025593332168112694	0.018141398134659384	0.06617790322712651	1.0	phage	10	late	late	1959.6798036327687
gene-b1338	1.0	0.6394083220161454	0.2287245258995065	0.1093815557600903	0.04410887623942029	host	abgA	None	None	12.018562843652694
gene-b3670	1.0	0.6773699222167793	0.16846524955625666	0.07941859798900931	0.035121316486928324	host	ilvN	None	None	10.791615653889838
gene-b0487	1.0	0.8956031346066132	0.12479915018228177	0.07781317754105216	0.044731103691014296	host	cueR	None	None	24.535161873619447
gene-b1242	0.8987984660889583	1.0	0.1393171638493648	0.05643712908108919	0.02896342734060976	host	ychE	None	None	15.637523805315496
gene-b3331	0.7602245771330642	1.0	0.15684612507299203	0.08141260579420274	0.04167305567071302	host	gspJ	None	None	1.5130832852538967
gene-b1391	1.0	0.7394145895519898	0.5920784105171639	0.6513460742239157	0.8138159367838804	host	paaD	None	None	0.00248499518701926
gene-b0729	1.0	0.610749865619617	0.15433545822392708	0.066568175509039	0.036666378127557804	host	sucD	None	None	87.08275317649927
gene-b3530	0.9882168491978697	1.0	0.20641513123760655	0.09456886400988275	0.05645543361538895	host	bcsC	None	None	7.944105662387657
gene-b0123	0.9206260543562435	1.0	0.1611437654729618	0.07563506713033795	0.051651981281979266	host	cueO	None	None	35.800587259260595
gene-b1598	0.9646659238555613	1.0	0.12243410181770034	0.07382585914997311	0.03775994216695869	host	ydgD	None	None	10.607982416646973
gene-b2148	1.0	0.8162875830502899	0.273462601607516	0.09603392514503523	0.031427037073845636	host	mglC	None	None	0.40280816056367413
gene-b3054	1.0	0.6939109226912746	0.12402064613628008	0.061766421284259895	0.04178414174168511	host	ygiF	None	None	11.199490848951314
gene-b4195	1.0	0.7850624292743686	0.21783516374360898	0.1126069104637984	0.040063983903110285	host	ulaC	None	None	0.5166047675778249
gene-b1420	0.9903395538815416	1.0	0.26874045713461364	0.1284563841554735	0.06625021568604388	host	mokB	None	None	33.554357816484114
gene-b2879	0.7367490470751376	1.0	0.21090791763715871	0.07596345616672752	0.04120470022425776	host	ssnA	None	None	0.6518214872083605
gene-b2181	1.0	0.8187947128389219	0.2287474343548985	0.0799285322237517	0.051407023179462816	host	yejG	None	None	31.289450978171324
gene-b2937	1.0	0.8230494998459534	0.34602155971201126	0.1660111706501754	0.0655133056746299	host	speB	None	None	35.82627253486156
gene-b4158	1.0	0.9324328773198358	0.4921598147118945	0.2737915925658475	0.34208536783308746	host	yjeO	None	None	0.01685166506670672
gene-b2193	0.890889328092029	1.0	0.3950465135701508	0.16835047578798815	0.06303670315906588	host	narP	None	None	4.291271085124316
gene-b4272	1.0	0.933042972646362	0.41714597973454537	0.2936588351606639	0.13841378320952405	host	insC6	None	None	0.10539188525701855
gene-b3592	1.0	0.9286292051702986	0.13146244996170017	0.06719930647352716	0.04021611479057131	host	yibF	None	None	7.850621680611757
gene-T4p234	0.0006602715191749562	0.006974444043049282	0.11393719523884735	0.7144631133738244	1.0	phage	nrdA	middle	late	1197.064420342387
gene-b2091	0.8895237212665074	1.0	0.41144573338862445	0.20718934017192792	0.08905804333948213	host	gatD	None	None	0.2572386892485649
gene-b2463	1.0	0.7402640411109425	0.23138711620802602	0.10624155757218803	0.04949674306705813	host	maeB	None	None	5.8252580833468235
gene-b3431	0.9108630585372415	1.0	0.1959600666529008	0.0823100258230796	0.045984940464224446	host	glgX	None	None	15.298475752598767
gene-b0092	1.0	0.8425901819002052	0.2048502637006957	0.0751373897271993	0.04500172776191081	host	ddlB	None	None	54.449055296012915
gene-b4455	0.38346087888727604	1.0	0.7158095503582153	0.19278874624916123	0.03910838054048726	host	hokA	None	None	8.03562735454321
gene-b0024	1.0	0.9259457439538225	0.5646364674986474	0.08866751411795393	0.055372852639831736	host	yaaY	None	None	12.708545963349769
gene-b2290	1.0	0.9408569922193138	0.2356993492989381	0.09920572738238208	0.04642069697251385	host	alaA	None	None	22.73485626049375
gene-b0491	0.9810388211299733	1.0	0.18869818924116644	0.07664349342571918	0.04195096128301731	host	fetB	None	None	6.858737181423523
gene-b0480	1.0	0.8824332737593389	0.13264486279340085	0.06524808934593432	0.04054429268371679	host	ushA	None	None	11.038197119681206
gene-b2958	0.9047897676379555	1.0	0.4206816248122367	0.17100739658433417	0.061325709739227505	host	yggN	None	None	12.94082606950186
gene-b4655	0.4768365007599254	1.0	0.26629974537390366	0.10229686882438516	0.04872808826000278	host	ythA	None	None	2.52166232762846
gene-b4819	1.0	0.9575689473335229	0.23117432697145798	0.08084134110157197	0.0667270425862378	host	ypeD	None	None	9.514194072700597
gene-b0479	1.0	0.7717749914148989	0.13595874508292305	0.06924077254893964	0.04661525123797591	host	fsr	None	None	10.646852729816464
gene-b1145	1.0	0.49613385755430606	0.3972739379709634	0.4370414716909544	0.5460558200513685	host	ymfK	None	None	0.0038362016539690716
gene-b3178	1.0	0.8919844872870293	0.21674420014309495	0.08155477621972083	0.04406627194652393	host	ftsH	None	None	220.31301673181636
gene-T4p021	0.00037600683096673316	0.12255871241210961	1.0	0.6538772779103337	0.2006280249812271	phage	gene-T4p021_gene_modB	early	early	316.96224162287547
gene-b2678	1.0	0.567178513389287	0.3230308565759971	0.1020786030961201	0.046119178610149594	host	proW	None	None	8.141261568224076
gene-b2312	1.0	0.6009115577153	0.38875542218916853	0.11323968586482319	0.05455945114143896	host	purF	None	None	23.269330149604322
gene-b4006	1.0	0.42201863245138554	0.2812234488557706	0.09643372889936322	0.04990579753240034	host	purH	None	None	59.26883972381349
gene-b2959	1.0	0.8418148547345541	0.2630001535050097	0.10464240752484046	0.04922635095469433	host	yggL	None	None	45.78117374686093
gene-b4102	1.0	0.9266124122131048	0.20323503881873806	0.1986686974235166	0.0718150198101442	host	phnF	None	None	0.49712107520505483
gene-b1042	0.9875393722162463	1.0	0.25104627457326706	0.12456171810650744	0.04997841331030049	host	csgA	None	None	2.2087457701865953
gene-b0860	1.0	0.844979532011846	0.11802530137156213	0.06009000983924567	0.0346647892409557	host	artJ	None	None	34.43867954661007
gene-b1443	1.0	0.915594016343473	0.1519061855023727	0.11479836248474412	0.09044760734192998	host	ydcV	None	None	0.28858037058044284
gene-b1674	0.49203870639954056	1.0	0.043298300494918306	0.05321301102930125	0.028301465473221578	host	ydhY	None	None	25.96590053481043
gene-T4p179	0.00012591269968454907	0.000758491516340217	0.4767263761605595	1.0	0.15557257574727976	phage	24.2	early	middle	1139.8566689809668
gene-b4138	1.0	0.9871791511038016	0.1181299113085674	0.06449359086625811	0.044793535982249943	host	dcuA	None	None	132.27132237863208
gene-b4417	1.0	0.9264571377791607	0.24781522199266623	0.10060690255976663	0.03369373051809367	host	rybB	None	None	7.00077089467586
gene-b0556	1.0	0.7131445997675591	0.259801273006316	0.08621061966208879	0.040954136386552924	host	rzpD	None	None	2.21471402839718
gene-b0980	1.0	0.8829371703169953	0.11900536438797502	0.07122630616123661	0.05852972142053449	host	appA	None	None	2.3893251274475706
