Geneid	5	30	60	120	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-Syncc8109_1207	1.0	0.13993332407324477	0.03332312132801711	0.03134880912471152	host	gene-Syncc8109_1207	None	None	176.93089099509024
gene-Syncc8109_0073	1.0	0.09975691718986313	0.06474406413303878	0.011585306470114978	host	gene-Syncc8109_0073	None	None	115.97986139690963
gene-Syncc8109_1471	1.0	0.1105731753945124	0.030709127443704236	0.012109950032863168	host	gene-Syncc8109_1471	None	None	22.380570384437164
gene-Syncc8109_0431	1.0	0.13235401220767565	0.03036558045780914	0.011659525580159922	host	gene-Syncc8109_0431	None	None	27.078166579441536
gene-BSV9_gp2	7.853325431569913e-05	0.6637609539481343	1.0	0.5499005673120898	phage	59	early	middle	271.27779803327803
gene-Syncc8109_0119	1.0	0.11168566093780678	0.018445228218195844	0.011882391373511342	host	mgtE	None	None	14.109932752530257
gene-Syncc8109_1877	1.0	0.12977688919844874	0.028462261751614818	0.016780977415549302	host	ddlB	None	None	9.43189591884505
gene-Syncc8109_1022	1.0	0.12165483880734564	0.026000782552280065	0.015824714429380007	host	gene-Syncc8109_1022	None	None	17.46662949849994
gene-Syncc8109_0069	1.0	0.0697215596510085	0.02138957138265511	0.009630253881500643	host	clpP2	None	None	86.70752618601796
gene-Syncc8109_1311	1.0	0.12096386880400906	0.024906980582252262	0.01687074687348129	host	gene-Syncc8109_1311	None	None	91.60488051631793
gene-Syncc8109_2108	1.0	0.1123658808948299	0.02562149882181059	0.011728296644730667	host	gene-Syncc8109_2108	None	None	19.478435753606405
gene-Syncc8109_2685	1.0	0.1325122000519183	0.04334413568671132	0.02550005203894299	host	ureA	None	None	24.80252938087321
gene-Syncc8109_0515	1.0	0.12008554280564655	0.02488309167368415	0.013893295290584856	host	hemK	None	None	15.938827188378406
gene-Syncc8109_1019	1.0	0.15918447531409144	0.018951982004432627	0.025930743831227832	host	gene-Syncc8109_1019	None	None	42.220895187039766
gene-Syncc8109_0026	1.0	0.11642462365029353	0.028358640676908162	0.019868420209162487	host	gene-Syncc8109_0026	None	None	42.57168852203353
gene-Syncc8109_0746	1.0	0.11859087340717786	0.030523982417533436	0.0164440465346801	host	hemC	None	None	79.17456218356676
gene-BSV9_gp175	1.691535987985955e-05	0.48740494859867267	1.0	0.5303313969693431	phage	gene-BSV9_gp175	early	middle	748.7099165894062
gene-Syncc8109_1179	1.0	0.10939336625460633	0.019323318216081947	0.11406400507640513	host	gene-Syncc8109_1179	None	None	11.03929905240508
gene-Syncc8109_0335	1.0	0.09911828441487035	0.043165659208492496	0.01017679640622963	host	cobJ	None	None	11.060725800889912
gene-Syncc8109_0383	1.0	0.08835998953322309	0.020162062467186336	0.009632200114982304	host	ndhN	None	None	84.8262185108441
gene-Syncc8109_2650	1.0	0.1339026291645158	0.034588054998816245	0.01306033834747813	host	gene-Syncc8109_2650	None	None	8.897799189390641
gene-Syncc8109_0913	1.0	0.12277912775270389	0.03667816716832381	0.010360229105364348	host	gene-Syncc8109_0913	None	None	11.925030453166984
gene-Syncc8109_1425	1.0	0.09094948175652602	0.012704930885479936	0.010944817290249025	host	gene-Syncc8109_1425	None	None	15.521479602736413
gene-Syncc8109_0979	1.0	0.0898280431943709	0.018723786581039594	0.00636369431552904	host	gene-Syncc8109_0979	None	None	114.85557133692855
gene-Syncc8109_0297	1.0	0.19141888372561267	0.05683977247492749	0.03904734572666515	host	gene-Syncc8109_0297	None	None	17.81549820900653
gene-Syncc8109_1438	1.0	0.09314055121687703	0.021570014129303226	0.01223610535778818	host	glpX	None	None	245.22324746206075
gene-Syncc8109_1615	1.0	0.10451181850226872	0.019095995866144633	0.010302707336596965	host	gene-Syncc8109_1615	None	None	42.20042960202675
gene-BSV9_gp102	4.904040714806811e-05	0.026998721703047887	0.16008801012779522	1.0	phage	gene-BSV9_gp102	late	late	483.8205465695832
gene-Syncc8109_0158	1.0	0.2510287821975006	0.00014747130437998276	0.0002855729519513947	host	gene-Syncc8109_0158	None	None	22654.076162695368
gene-Syncc8109_1512	1.0	0.07124833098836801	0.02200997791390259	0.011942988212425901	host	gene-Syncc8109_1512	None	None	28.212883484398596
gene-Syncc8109_0064	1.0	0.10609999398302057	0.02046071153250713	0.009888632235369019	host	gene-Syncc8109_0064	None	None	6.838677961672784
gene-Syncc8109_0749	1.0	0.057092174784668166	0.013663909054563378	0.006666226902143905	host	gene-Syncc8109_0749	None	None	241.6464373039518
gene-Syncc8109_2622	1.0	0.092783893027308	0.017904954721909432	0.02356302838946166	host	gene-Syncc8109_2622	None	None	16.05674934826858
gene-Syncc8109_1798	1.0	0.11941388562019652	0.019403843435687917	0.014745749808144158	host	gene-Syncc8109_1798	None	None	14.361690316101885
gene-Syncc8109_1889	1.0	0.08024060193883442	0.02118061151588748	0.008347788644634006	host	ilvC	None	None	184.04070990341518
gene-Syncc8109_1919	1.0	0.08248902248428094	0.02181481194891584	0.012904056085859029	host	gene-Syncc8109_1919	None	None	20.35377374744938
gene-Syncc8109_2602	1.0	0.11102245773216324	0.02590598954859336	0.008992087312656109	host	gene-Syncc8109_2602	None	None	43.90195135578544
gene-Syncc8109_0547	1.0	0.09437627392528042	0.01806155141225045	0.01486326851442093	host	gene-Syncc8109_0547	None	None	12.192411663900694
gene-Syncc8109_0855	1.0	0.1115794304759121	0.024889461236555124	0.015240442778204598	host	chlH	None	None	154.03748999738548
gene-Syncc8109_1799	1.0	0.25370438838074855	0.06605899235885461	0.017975790012151098	host	gene-Syncc8109_1799	None	None	3.960390409669357
gene-Syncc8109_1782	1.0	0.2260560210244665	0.03691816135312648	0.02128635551338966	host	gene-Syncc8109_1782	None	None	5.305751840266831
gene-Syncc8109_2366	1.0	0.10347343107601506	0.02553036860468314	0.011789707971103935	host	sufB	None	None	96.79003459904676
gene-Syncc8109_0862	1.0	0.09847876224626466	0.02032200348465296	0.01901105050671942	host	alsT	None	None	35.605380785268714
gene-BSV9_gp16	8.207879430110546e-05	0.5412478372417753	1.0	0.8016674125510651	phage	gene-BSV9_gp16	early	middle	107.94275218317244
gene-Syncc8109_2731	1.0	0.09348994973565707	0.019910305655783923	0.013765219136368358	host	gene-Syncc8109_2731	None	None	12.787000912981902
gene-Syncc8109_2168	1.0	0.0920410029760923	0.021082298649962805	0.009267649025101517	host	infB	None	None	88.75746362156927
gene-Syncc8109_2160	1.0	0.10099563007713967	0.020931723235817986	0.0120623859806455	host	hisD	None	None	27.647559210332716
gene-Syncc8109_1548	1.0	0.08599572323098467	0.01828235230338986	0.009735247248174737	host	gene-Syncc8109_1548	None	None	22.664232132089595
gene-Syncc8109_2506	1.0	0.07497821436994705	0.019780101498530822	0.010888238916565117	host	gene-Syncc8109_2506	None	None	52.728021817507056
gene-Syncc8109_1914	1.0	0.11869471777732804	0.030722647773150646	0.006055802547028369	host	gene-Syncc8109_1914	None	None	25.908558008935966
gene-Syncc8109_1260	1.0	0.10463779197680764	0.021303844932542615	0.012520204955607154	host	gene-Syncc8109_1260	None	None	170.38537854336712
gene-BSV9_gp137	0.0002636229240917891	0.02712250350965132	0.36815258324271494	1.0	phage	gene-BSV9_gp137	middle	late	675.995196576607
gene-Syncc8109_2083	1.0	0.10889021415535051	0.020694211484625778	0.009359795648612685	host	gene-Syncc8109_2083	None	None	31.400838511768093
gene-Syncc8109_2682	1.0	0.14038728079777166	0.04141413300953211	0.03234652786368664	host	ureE	None	None	5.058307248838869
gene-Syncc8109_0277	1.0	0.09499351507906939	0.03303815496173232	0.012677024811761231	host	gene-Syncc8109_0277	None	None	11.107717170926781
gene-Syncc8109_0501	1.0	0.07035585317942648	0.015864105176506556	0.006470828448365746	host	rps1a	None	None	331.48155563324735
gene-Syncc8109_0192	1.0	0.07243024260217397	0.0220329096176651	0.013567379907301879	host	psbF	None	None	1824.2436906897415
gene-BSV9_gp68	6.220295907029406e-05	1.0	0.5089355956756606	0.16276954226690718	phage	gene-BSV9_gp68	early	early	4702.944331821356
gene-Syncc8109_0597	1.0	0.14630260015429913	0.02347733416523606	0.007987995950782336	host	gene-Syncc8109_0597	None	None	7.663278430618067
gene-Syncc8109_0774	1.0	0.11433663138967583	0.02482557293047983	0.012515727206862955	host	ftsI	None	None	18.856003176946423
gene-Syncc8109_1470	1.0	0.13646754893547292	0.03270625088400531	0.016439228676036147	host	gene-Syncc8109_1470	None	None	11.098777957646236
gene-Syncc8109_2386	1.0	0.12081861995935098	0.018864464071510094	0.008826065630680533	host	gene-Syncc8109_2386	None	None	36.540195556808364
gene-Syncc8109_0161	1.0	0.08753124466955788	0.02092911979283817	0.01200817679814561	host	gene-Syncc8109_0161	None	None	12.744055997107973
gene-BSV9_gp67	2.9836915594846184e-05	1.0	0.6263490413635812	0.2102251371583218	phage	gene-BSV9_gp67	early	early	3311.741597964078
gene-BSV9_gp141	9.698785315761823e-05	0.13707581265777602	0.5557931502857918	1.0	phage	gene-BSV9_gp141	middle	late	345.7013767850627
gene-Syncc8109_0739	1.0	0.10498638019568857	0.03738152886518558	0.01166845242137457	host	phhB	None	None	27.797716293813977
gene-Syncc8109_1248	1.0	0.05637933876265375	0.015300453871783958	0.011747203327173253	host	psaK	None	None	927.8097378695957
gene-Syncc8109_0565	1.0	0.062229188308676235	0.014605860822376924	0.010634511074614031	host	gene-Syncc8109_0565	None	None	457.04358583924574
gene-Syncc8109_1784	1.0	0.24527543936204454	0.03739208837165862	0.029085720369864464	host	dps	None	None	12.297368185186862
gene-Syncc8109_1413	1.0	0.3024547833586373	0.05533689966010015	0.052810481482534505	host	gene-Syncc8109_1413	None	None	103.37663762090601
gene-Syncc8109_2738	1.0	0.09623229531486897	0.023145146222553967	0.014974067262682453	host	gene-Syncc8109_2738	None	None	53.44355629471783
gene-Syncc8109_0711	1.0	0.1004608305403704	0.0183736056050129	0.012726636245275227	host	map	None	None	116.72867920050084
gene-Syncc8109_0280	1.0	0.08750507800302655	0.016292122733818172	0.010554772974275494	host	gene-Syncc8109_0280	None	None	27.905634889158865
gene-Syncc8109_1412	1.0	0.23002063166822825	0.0406265303948376	0.03995221941304748	host	gene-Syncc8109_1412	None	None	101.17599237548252
gene-Syncc8109_2073	1.0	0.10028144248531659	0.02212423126015755	0.010417201838289245	host	pntB	None	None	151.69082334693937
gene-Syncc8109_0367	1.0	0.43244957846033083	0.038012318814688306	0.015405744931285398	host	rps8	None	None	276.5973103596184
gene-BSV9_gp185	2.0464051422053928e-05	0.27295411874664754	0.27993979616214465	1.0	phage	gene-BSV9_gp185	early	late	567.1529522037919
gene-Syncc8109_0715	1.0	0.1088669006742393	0.022376271036690456	0.010139976016405462	host	gene-Syncc8109_0715	None	None	79.68951237953728
gene-Syncc8109_2038	1.0	0.09229331405256574	0.02116250237755509	0.023414300994065176	host	gene-Syncc8109_2038	None	None	45.9079178663971
gene-Syncc8109_1453	1.0	0.11694304642853841	0.028097657271849416	0.013523992554558505	host	sir	None	None	88.34626814776684
gene-Syncc8109_2657	1.0	0.08695470169774967	0.028845377108116483	0.010490680047094397	host	gene-Syncc8109_2657	None	None	25.396936052416677
gene-BSV9_gp125	5.737103362268021e-05	0.02995145165706254	0.19851848850823936	1.0	phage	gene-BSV9_gp125	late	late	1227.505325319589
gene-Syncc8109_1657	1.0	0.08880528443802678	0.01801568292381312	0.009465460256782679	host	gene-Syncc8109_1657	None	None	96.69314404875763
gene-Syncc8109_0370	1.0	0.17009559766039628	0.04042289218876624	0.016773481853644637	host	rplN	None	None	422.226464817519
gene-Syncc8109_1182	1.0	0.05120723857388736	0.015698681096729696	0.01004827154069515	host	gene-Syncc8109_1182	None	None	235.65311776360858
gene-Syncc8109_0650	1.0	0.1019851893249662	0.03551135247776717	0.02126528615146018	host	gene-Syncc8109_0650	None	None	7.877462520904335
gene-Syncc8109_1479	1.0	0.08874677218435681	0.021236850882158896	0.008769586179016244	host	gene-Syncc8109_1479	None	None	47.52499817597442
gene-BSV9_gp226	4.5869664934524234e-05	0.5331616071831031	1.0	0.9700762906560182	phage	gene-BSV9_gp226	early	middle	1183.86863733776
gene-Syncc8109_1948	1.0	0.032489021553590694	0.009677726943010435	0.006166639070399304	host	ccmK2	None	None	157.9890080555705
gene-Syncc8109_0323	1.0	0.07116615389952012	0.016484834092293132	0.006752390076254014	host	gene-Syncc8109_0323	None	None	152.8710217601566
gene-BSV9_gp20	5.704120848425426e-05	0.29767682592564965	1.0	0.8984697351906922	phage	gene-BSV9_gp20	early	middle	282.5770459841625
gene-Syncc8109_0134	1.0	0.07900092403927686	0.019969605895749972	0.01085989899077239	host	gene-Syncc8109_0134	None	None	365.11896197417195
gene-Syncc8109_1614	1.0	0.07556632388795609	0.02010900840585278	0.008666346802236812	host	gene-Syncc8109_1614	None	None	38.64136110483198
gene-Syncc8109_1620	1.0	0.08923248022590734	0.02217481697086338	0.008543380709415566	host	rps21	None	None	1293.4772089499745
gene-Syncc8109_0670	1.0	0.08587104219673782	0.02056141511444974	0.009560739213624493	host	drrB	None	None	52.33908335117539
gene-Syncc8109_0202	1.0	0.10310736838706591	0.027069555267574465	0.012722403208462572	host	chlD	None	None	18.78020997469323
gene-Syncc8109_1516	1.0	0.07841159777079511	0.05809329486389393	0.014977069541122682	host	umuD	None	None	3.339671445846021
gene-Syncc8109_1634	1.0	0.13181913084290023	0.02389914174291619	0.016227039188406293	host	gene-Syncc8109_1634	None	None	29.51399793478272
gene-Syncc8109_1556	1.0	0.09937844017984486	0.02125517066793681	0.006821991281712317	host	gene-Syncc8109_1556	None	None	26.000447889340375
gene-Syncc8109_1811	1.0	0.15910082502702366	0.03280752165829331	0.0321284836557199	host	gene-Syncc8109_1811	None	None	151.7965158007727
gene-Syncc8109_1744	1.0	0.1666723718483412	0.05634018846550083	0.03317535657261801	host	gene-Syncc8109_1744	None	None	37.379067189433385
gene-Syncc8109_2726	1.0	0.07114743947030075	0.020617579813888832	0.013177511385072699	host	gene-Syncc8109_2726	None	None	245.23415146161844
gene-Syncc8109_0221	1.0	0.07595280340313314	0.017573977968523863	0.012178348910739616	host	gene-Syncc8109_0221	None	None	51.20615901503755
gene-Syncc8109_1336	1.0	0.1009938597853221	0.025947207960818324	0.012083367186885496	host	lysM	None	None	46.29759592371056
gene-Syncc8109_2609	1.0	0.07012199408244635	0.014484837465664976	0.010547644941233966	host	gene-Syncc8109_2609	None	None	729.8884147964336
gene-Syncc8109_1722	1.0	0.12976832176590947	0.0395369695954239	0.019770791951160535	host	gene-Syncc8109_1722	None	None	45.18899374858532
gene-Syncc8109_1945	1.0	0.099698522208335	0.02108446260818749	0.011956031889810533	host	chpX	None	None	58.958151243907096
gene-Syncc8109_1960	1.0	0.10798508422447022	0.02204749325301949	0.027104561431717012	host	gene-Syncc8109_1960	None	None	21.82528564195474
gene-Syncc8109_0189	1.0	0.1028567839427174	0.024585884834112153	0.011906116056472679	host	gene-Syncc8109_0189	None	None	34.38226887186671
gene-Syncc8109_2076	1.0	0.09986322010941923	0.018424611987216018	0.01386846921594966	host	gene-Syncc8109_2076	None	None	16.67535686599134
gene-Syncc8109_0625	1.0	0.12344166513614711	0.027547356899887705	0.013751361314340257	host	gene-Syncc8109_0625	None	None	43.61520158819887
gene-Syncc8109_1047	1.0	0.4047593070629158	0.106750958380858	0.13007969213548615	host	gene-Syncc8109_1047	None	None	1.5708096936466074
gene-Syncc8109_1145	1.0	0.13201103494626507	0.03222204744615063	0.02515227381532267	host	gene-Syncc8109_1145	None	None	233.2968425255559
gene-Syncc8109_1669	1.0	0.09914429491858028	0.02378142056435301	0.011515471557325525	host	gene-Syncc8109_1669	None	None	142.76111539898517
gene-Syncc8109_1184	1.0	0.08256765090975782	0.02370120726705116	0.008608815185686564	host	gene-Syncc8109_1184	None	None	32.366455970706944
gene-Syncc8109_1162	1.0	0.06406092418363474	0.01829052459120709	0.01288884456384986	host	gene-Syncc8109_1162	None	None	29.10928114782406
gene-Syncc8109_0439	1.0	0.07395439691800966	0.02079923992812873	0.014737701971453175	host	rpcB	None	None	1054.550140744463
gene-Syncc8109_1851	1.0	0.16982088151515093	0.04807681949210815	0.03132295704072419	host	gene-Syncc8109_1851	None	None	5.004779885432196
gene-Syncc8109_0772	1.0	0.10806283742914997	0.02185471354961559	0.010208948806763544	host	gene-Syncc8109_0772	None	None	12.538434835395156
gene-Syncc8109_1624	1.0	0.12056875880656137	0.022383428836329617	0.013251517221183038	host	gene-Syncc8109_1624	None	None	89.43085488318908
gene-BSV9_gp190	6.204465510357964e-05	0.0842971431138521	0.2433786388570256	1.0	phage	gene-BSV9_gp190	middle	late	743.9288476165713
gene-Syncc8109_2587	1.0	0.09696574032601556	0.021876635120977456	0.00929039880630935	host	gene-Syncc8109_2587	None	None	32.19734970966507
gene-Syncc8109_0997	1.0	0.0849497925133148	0.016905056106365838	0.010133587484221582	host	gene-Syncc8109_0997	None	None	45.757135417952114
gene-Syncc8109_2633	1.0	0.08319710163289064	0.01283344263346015	0.01783198591081363	host	gene-Syncc8109_2633	None	None	6.505852025025282
gene-Syncc8109_0175	1.0	0.1780470819536407	0.037114383904966505	0.02591620674053658	host	gene-Syncc8109_0175	None	None	140.78936984341323
gene-Syncc8109_0806	1.0	0.08538966676593888	0.027144398882632436	0.014188881254324924	host	gene-Syncc8109_0806	None	None	12.224899413208542
gene-Syncc8109_1127	1.0	0.12334151144477283	0.030190181213785756	0.008215268482748188	host	gene-Syncc8109_1127	None	None	14.772958103547966
gene-Syncc8109_1628	1.0	0.10626133551338598	0.010170005407464888	0.0203298269173865	host	gene-Syncc8109_1628	None	None	26.42885846620092
gene-Syncc8109_2169	1.0	0.1019440918694933	0.02109260745077401	0.009197117804514892	host	gene-Syncc8109_2169	None	None	52.56768079088905
gene-BSV9_gp88	2.805273824448265e-05	1.0	0.5767342598565944	0.28469079090043903	phage	gene-BSV9_gp88	early	early	2542.798272034469
gene-Syncc8109_1497	1.0	0.11367262607684195	0.029714992007009635	0.01308956471722402	host	gene-Syncc8109_1497	None	None	35.97020806393134
gene-Syncc8109_2071	1.0	0.08953494440487225	0.019270867293447465	0.006899642657862627	host	gene-Syncc8109_2071	None	None	40.606772275760854
gene-BSV9_gp21	4.1944109687293635e-05	1.0	0.8583410802470762	0.3531714850975675	phage	gene-BSV9_gp21	early	early	1816.9807261353528
gene-Syncc8109_2672	1.0	0.11072947267837387	0.02650726644041885	0.008661587356267415	host	gene-Syncc8109_2672	None	None	19.131984857587142
gene-Syncc8109_0121	1.0	0.10456067732067395	0.032195029417460636	0.01405506349757782	host	gene-Syncc8109_0121	None	None	19.414264270955456
gene-BSV9_gp92	0.00015682235861568599	1.0	0.6663506232112348	0.6484613926699793	phage	gene-BSV9_gp92	early	early	430.24452192291113
gene-Syncc8109_0333	1.0	0.09889579953574613	0.023926866324378463	0.00868740837314017	host	liaS	None	None	36.89246286856887
gene-Syncc8109_0522	1.0	0.09379012410590093	0.02333448475265043	0.00853088514625022	host	minC	None	None	23.40630504170275
gene-Syncc8109_1271	1.0	0.09477752746037825	0.028437866759288593	0.015318079064611136	host	gene-Syncc8109_1271	None	None	14.255987715086695
gene-Syncc8109_1904	1.0	0.07976981646994727	0.015295911171966207	0.011811594394298946	host	chlG	None	None	104.41969890660737
gene-Syncc8109_2037	1.0	0.09018497784904814	0.017057632579815032	0.010648969893206945	host	gyrA	None	None	48.88833163111336
gene-Syncc8109_2499	1.0	0.15298573374966012	0.033512724241661095	0.011931634890196342	host	gene-Syncc8109_2499	None	None	8.242491025240234
gene-Syncc8109_1237	1.0	0.10686549265572194	0.021334830338730442	0.015067413282662256	host	clpP1	None	None	199.79344524845115
gene-Syncc8109_0472	1.0	0.09894041430422594	0.02951414772086767	0.024274670765343575	host	gene-Syncc8109_0472	None	None	32.90477385703167
gene-Syncc8109_1515	1.0	0.09134735993837423	0.0422830092518104	0.00929285062399495	host	gene-Syncc8109_1515	None	None	12.46794413780918
gene-Syncc8109_2316	1.0	0.062465439899045114	0.04657882028859585	0.014204026821158535	host	gene-Syncc8109_2316	None	None	18.762658282001752
gene-Syncc8109_2153	1.0	0.14739853806945058	0.030340527369010592	0.016491459891124827	host	gene-Syncc8109_2153	None	None	42.37248872425248
gene-Syncc8109_0365	1.0	0.11753286736791724	0.030414917090308462	0.011591500327488657	host	rpl18	None	None	358.7672478937417
gene-Syncc8109_1079	1.0	0.13103707803723622	0.022773328714486615	0.02768484505056802	host	gene-Syncc8109_1079	None	None	107.45304342925193
gene-Syncc8109_0474	1.0	0.10466206536531329	0.02270942933311967	0.012672646451425705	host	gene-Syncc8109_0474	None	None	48.80917969472309
gene-Syncc8109_2678	1.0	0.08631090100613138	0.01954385337167246	0.010712408325347367	host	urtB	None	None	77.68771374385663
gene-Syncc8109_0332	1.0	0.07683970853529654	0.02517026122940596	0.010245710355939465	host	gene-Syncc8109_0332	None	None	51.77351215347667
gene-Syncc8109_1552	1.0	0.087805695564994	0.01903637303474062	0.012783625028461832	host	murI	None	None	11.974788048549172
gene-Syncc8109_1586	1.0	0.13264227006162826	0.02333205694229719	0.01319109568505873	host	gene-Syncc8109_1586	None	None	7.432794312851422
gene-Syncc8109_0153	1.0	0.07576647479573846	0.03991601316512384	0.010099656137209468	host	rimM	None	None	15.263840451012111
gene-Syncc8109_2425	1.0	0.10770225108460384	0.018481498236320455	0.011204107226978033	host	gene-Syncc8109_2425	None	None	61.479896183130066
gene-Syncc8109_0345	1.0	0.10951858242049817	0.023708607294621518	0.011677218291857343	host	gene-Syncc8109_0345	None	None	69.4794015204712
gene-BSV9_gp55	2.967673131848044e-05	1.0	0.7089627282117636	0.19371214065610437	phage	gene-BSV9_gp55	early	early	2346.3524317124634
gene-Syncc8109_0227	1.0	0.11139824707449857	0.03379961689430326	0.017698431616694866	host	gene-Syncc8109_0227	None	None	21.460998091749616
gene-Syncc8109_0864	1.0	0.09337208497840958	0.02140642788700243	0.00911899822614682	host	carB	None	None	63.5374305552113
gene-Syncc8109_1725	1.0	0.2889140053626534	0.05147257086926866	0.04256101090463949	host	gene-Syncc8109_1725	None	None	5.572336178258378
gene-Syncc8109_2516	1.0	0.12282264846572138	0.03136721040720732	0.015862297856152435	host	gene-Syncc8109_2516	None	None	74.80693930140842
gene-Syncc8109_2078	1.0	0.07050330258380198	0.013492787661430297	0.008434579174607534	host	gene-Syncc8109_2078	None	None	20.33280890273683
gene-Syncc8109_1511	1.0	0.06171902208017565	0.012020223547945547	0.008805870557436311	host	gene-Syncc8109_1511	None	None	53.418816814214075
gene-Syncc8109_2395	1.0	0.12389524948861003	0.029012882484990055	0.01584470387175998	host	trkH	None	None	35.500757104483334
gene-Syncc8109_0398	1.0	0.14583009391460763	0.024481362774376195	0.017634224927947608	host	gene-Syncc8109_0398	None	None	157.94909875487616
gene-Syncc8109_0618	1.0	0.19880892827778537	0.02961231228594492	0.018490105387485144	host	gene-Syncc8109_0618	None	None	5.351496142623877
gene-Syncc8109_1493	1.0	0.07626434295697736	0.00974079114281466	0.015846568880362778	host	gene-Syncc8109_1493	None	None	41.54103612310946
gene-Syncc8109_1950	1.0	0.05890016343883185	0.011446824980536462	0.008400800295428591	host	gene-Syncc8109_1950	None	None	148.09195236333971
gene-Syncc8109_1504	1.0	0.1452076769142585	0.028472274751956194	0.015038640051439824	host	gene-Syncc8109_1504	None	None	10.918931246520792
gene-Syncc8109_2469	1.0	0.13441719297867893	0.01880542278989108	0.010156699930164539	host	gene-Syncc8109_2469	None	None	15.765348132413601
gene-Syncc8109_1814	1.0	0.08846673515816565	0.02201173760223893	0.007493755113100941	host	gene-Syncc8109_1814	None	None	69.10489886762439
gene-Syncc8109_2348	1.0	0.09332035422702738	0.02643432285087087	0.008216215355500447	host	gene-Syncc8109_2348	None	None	46.92592802323147
gene-Syncc8109_1462	1.0	0.09028785203392944	0.01771687488476674	0.009845409599205957	host	gene-Syncc8109_1462	None	None	53.204183039101
gene-Syncc8109_0709	1.0	0.14291408814521206	0.025486598010016872	0.01279309396220223	host	rpl19	None	None	637.3387171438333
gene-Syncc8109_0294	1.0	0.14146612577831014	0.06382096366741498	0.018395890583727387	host	gene-Syncc8109_0294	None	None	11.149985041597219
gene-Syncc8109_2569	1.0	0.08516805754269854	0.023680543189778015	0.010316278328365272	host	gene-Syncc8109_2569	None	None	12.361371003315051
gene-Syncc8109_0869	0.10733250794082491	1.0	0.01607927647436455	0.11883379478041468	host	gene-Syncc8109_0869	None	None	1634.1109046679758
gene-Syncc8109_2004	1.0	0.18420655506009193	0.029512184096692845	0.00760855507614354	host	gene-Syncc8109_2004	None	None	10.183640251852223
gene-Syncc8109_0786	1.0	0.07438030848553186	0.015533834629049824	0.00828213548612044	host	gene-Syncc8109_0786	None	None	14.222756061971321
gene-Syncc8109_1501	1.0	0.1376133885455842	0.01985806711194451	0.01824306183234	host	gene-Syncc8109_1501	None	None	9.396298239130058
gene-BSV9_gp89	0.00018118329888532251	1.0	0.5797213268171075	0.2706078497502836	phage	gene-BSV9_gp89	early	early	3429.936653535474
gene-Syncc8109_1113	1.0	0.12819037891360607	0.03326730634356872	0.025272875750147982	host	gene-Syncc8109_1113	None	None	828.6358002067357
gene-BSV9_gp108	7.146209573793351e-06	0.02131755859497775	0.14866791470925994	1.0	phage	gene-BSV9_gp108	late	late	777.6318038696546
gene-Syncc8109_0419	1.0	0.024649449185598082	0.0018418739968680698	0.0016111795116541153	host	pex	None	None	171.6762752855678
gene-Syncc8109_0272	1.0	0.0779230758552523	0.02526324698874814	0.008906421718612757	host	thyX	None	None	31.383907870489143
gene-Syncc8109_1041	1.0	0.20610555422816368	0.03833068405513809	0.016297906351224932	host	gene-Syncc8109_1041	None	None	9.281580808895706
gene-Syncc8109_1192	1.0	0.13738135630450657	0.04892115105781116	0.015646648523146477	host	gene-Syncc8109_1192	None	None	32.382426937887885
gene-Syncc8109_1987	1.0	0.1165336266860218	0.026876895390132747	0.01747419481969238	host	gene-Syncc8109_1987	None	None	6.88175133873021
gene-Syncc8109_1551	1.0	0.08785815361229689	0.019496470484708414	0.009630361867448242	host	gene-Syncc8109_1551	None	None	60.78189988925834
gene-Syncc8109_0665	1.0	0.1404995568895994	0.022220980115433032	0.022514036074414278	host	coxA	None	None	5.469433846788003
gene-Syncc8109_1139	1.0	0.2146608219963535	0.04672962137778022	0.0372081903513515	host	hpnB	None	None	14.276671198781498
gene-Syncc8109_2514	1.0	0.12729908958865765	0.026312380903709513	0.017720961517299343	host	gene-Syncc8109_2514	None	None	25.536563217489125
gene-Syncc8109_0429	1.0	0.09040826230247698	0.02172780992257655	0.010894615850985476	host	gene-Syncc8109_0429	None	None	314.78216254400587
gene-Syncc8109_2590	1.0	0.18421876415885324	0.0446916544556385	0.024134135542181877	host	gene-Syncc8109_2590	None	None	24.472648185467204
gene-Syncc8109_1934	1.0	0.12606257818112038	0.014803907133948037	0.01792890776280134	host	gene-Syncc8109_1934	None	None	12.00126517355253
gene-Syncc8109_2693	1.0	0.13438626590701053	0.021309696859359913	0.016888899558924992	host	asnB	None	None	6.585250975472014
gene-Syncc8109_0690	1.0	0.1200033108025441	0.020482331043271823	0.011658501320118336	host	gene-Syncc8109_0690	None	None	10.762230714563561
gene-Syncc8109_1768	1.0	0.14832070636608677	0.03876408004244881	0.011700771331848592	host	gene-Syncc8109_1768	None	None	31.63420308978928
gene-Syncc8109_0315	1.0	0.12404090627190795	0.029334476807800415	0.014293900814749447	host	gene-Syncc8109_0315	None	None	111.97290117433054
gene-Syncc8109_0171	1.0	0.1441301887789323	0.0759864698218277	0.021740985874999612	host	gene-Syncc8109_0171	None	None	39.75883026094989
gene-BSV9_gp166	8.857259789263875e-05	0.030625241580001857	0.15121098035635536	1.0	phage	gene-BSV9_gp166	late	late	787.2087914718422
