Geneid	0	30	60	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-VC_RS06200	0.8209659836705892	0.8026829992357954	1.0	host	gene-VC_RS06200	None	None	1.003444616293519
gene-VC_RS13930	1.0	0.6687869032245344	0.35775314833559174	host	vasH	None	None	1.7107179801384498
gene-VC_RS02170	0.7308415399857242	1.0	0.9792804327504219	host	gene-VC_RS02170	None	None	2.478346614428951
gene-VC_RS10745	0.3911213690299872	1.0	0.7782620928041442	host	rluF	None	None	52.14924997473833
gene-VC_RS00990	1.0	0.9305297044789461	0.7475246744557629	host	gene-VC_RS00990	None	None	0.23311883508222792
gene-VC_RS01305	0.7846295086649582	0.882535440019253	1.0	host	gene-VC_RS01305	None	None	7.018610452198228
gene-VC_RS12585	0.8763060590772693	0.8090978857010869	1.0	host	gene-VC_RS12585	None	None	1.3209465900963482
gene-VC_RS09650	1.0	0.9927179153214353	0.7790291064185361	host	gene-VC_RS09650	None	None	1.8940715146827243
gene-VC_RS05945	1.0	0.708335842336533	0.5990205710806519	host	uvrC	None	None	2.681348558048483
gene-VC_RS08655	0.7751002715767439	1.0	0.8448969192065092	host	gene-VC_RS08655	None	None	0.414505466374813
gene-VC_RS03725	1.0	0.6484146999804622	0.5100564382058502	host	gene-VC_RS03725_gene_secD	None	None	7.6642266158003745
gene-VC_RS07980	0.7851353967542415	0.864724277213837	1.0	host	vesC	None	None	1.0688850353321213
gene-VC_RS00185	1.0	0.8327562557624378	0.7628870399872014	host	gene-VC_RS00185	None	None	0.8759651576223154
gene-VC_RS14475	0.4824445402934686	0.7083669301778142	1.0	host	gene-VC_RS14475	None	None	6.268430533477966
gene-VC_RS06860	0.5882618587315088	0.5675724688619364	1.0	host	tseL	None	None	2.2642150725856327
gene-VC_RS14225	0.5681950719476356	0.7514880682571602	1.0	host	hmpA	None	None	1.1417217657151333
gene-VC_RS09730	1.0	0.9643362179017507	0.9032801317486333	host	fabG	None	None	2.1477487322171744
gene-VC_RS12855	1.0	0.2731606968996205	0.14641393542215464	host	gene-VC_RS12855	None	None	113.54886342568909
gene-VC_RS07580	1.0	0.7829485133743488	0.9490262793223603	host	gene-VC_RS07580	None	None	0.3337994263079963
gene-VC_RS17085	0.9435852326826263	1.0	0.8613366604061654	host	gene-VC_RS17085	None	None	0.10454114707781022
gene-VC_RS02485	0.72061969163472	1.0	0.9102653033559096	host	glmS	None	None	1.0454757844124931
gene-VC_RS05495	0.9033232108008798	0.8525340835563734	1.0	host	gene-VC_RS05495	None	None	0.3100554005981138
gene-VC_RS12500	0.2721741769838055	1.0	0.5198730555610068	host	rpsS	None	None	1833.0267454748634
gene-VC_RS01720	1.0	0.8265783219526521	0.45846924122087224	host	gene-VC_RS01720	None	None	146.92719514982772
gene-VC_RS12875	0.6691938757900857	1.0	0.9820492733394676	host	gene-VC_RS12875	None	None	6.215206149924254
gene-VC_RS14395	0.6402522269143257	0.8683004489495163	1.0	host	gene-VC_RS14395	None	None	0.20106148539480803
gene-VC_RS05870	0.9257901043563165	1.0	0.9915091514533996	host	gene-VC_RS05870	None	None	0.5887549861595489
gene-VC_RS04415	0.6172699641280754	0.7136378074184735	1.0	host	xseB	None	None	12.239131973728313
gene-VC_RS09080	0.96129109620899	1.0	0.6677475141489151	host	lolE	None	None	2.741229837795908
gene-VC_RS05340	1.0	0.7965606080998276	0.5297694443499067	host	gene-VC_RS05340	None	None	2.382845827357156
gene-VC_RS12010	0.9401784187847338	1.0	0.9817740048805155	host	gene-VC_RS12010	None	None	0.10403335818545124
gene-VC_RS12940	0.16302965017329088	0.3052696181391595	1.0	host	glpX	None	None	268.53792244098486
gene-VC_RS13765	0.7309273225939863	0.8298878585559247	1.0	host	gene-VC_RS13765	None	None	0.8245888757625982
gene-VC_RS08975	1.0	0.936448826396241	0.6385916590877223	host	xthA	None	None	5.789835881030954
gene-VC_RS03740	0.24434299518693173	0.7267331389834447	1.0	host	trmJ	None	None	171.98979173029534
gene-VC_RS01335	1.0	0.9620646554991636	0.5720563101177625	host	purD	None	None	7.398288802575938
gene-VC_RS08030	0.5750568871581454	0.9427048219574958	1.0	host	gene-VC_RS08030	None	None	1.8606257266300024
gene-VC_RS02995	1.0	0.7507249319915886	0.4969285156364517	host	gene-VC_RS02995	None	None	6.112121601023247
gene-VC_RS03985	0.5894471665588379	0.5965340024591458	1.0	host	citD	None	None	0.3931493768577976
gene-VC_RS04250	0.7269315776338702	0.7931108216055399	1.0	host	recN	None	None	0.9562022122400178
gene-VC_RS16305	0.5121004112246673	0.8516714572489016	1.0	host	rnk	None	None	7.352018223385119
gene-VC_RS08970	0.6580538755101597	0.7715546584775772	1.0	host	gene-VC_RS08970	None	None	1.5817330099700655
gene-VC_RS16175	0.7181398671881135	1.0	0.9133580316245334	host	gene-VC_RS16175	None	None	1.2318632175361233
gene-VC_RS01160	1.0	0.5923841668045204	0.41166724316356734	host	gene-VC_RS01160	None	None	10.303894723978436
gene-VC_RS07430	0.8841242118746294	0.9688977787556874	1.0	host	gene-VC_RS07430	None	None	1.1489255946726342
gene-VC_RS04530	1.0	0.8225601506091084	0.4095367661497672	host	gene-VC_RS04530	None	None	31.71588383472558
gene-VC_RS06880	0.15905896382476964	0.35160036052008076	1.0	host	gene-VC_RS06880	None	None	80.14494639344079
gene-VC_RS10590	0.501827956174205	0.6014251290686321	1.0	host	flgK	None	None	37.982617593838704
gene-VC_RS01550	1.0	0.9590618407787468	0.7213066479939125	host	birA	None	None	2.97408371215496
gene-VC_RS11715	0.7529813448107678	0.8647272770566002	1.0	host	yqiA	None	None	1.8094299557559694
gene-VC_RS07725	1.0	0.9736598505237809	0.22962687756328312	host	gene-VC_RS07725	None	None	64.03664148138198
gene-VC_RS02575	1.0	0.9418606687484451	0.8900336167619489	host	gene-VC_RS02575	None	None	2.037385432951001
gene-VC_RS11130	1.0	0.9326639157829072	0.7508463349984837	host	gene-VC_RS11130	None	None	0.7793327477043858
gene-VC_RS03430	1.0	0.9158129234438096	0.8176594726493837	host	rpsT	None	None	15.23644883441713
gene-VC_RS14270	0.3307657034889556	0.28891081893795456	1.0	host	gene-VC_RS14270	None	None	33.87216984131837
gene-VC_RS05740	1.0	0.4603900618159849	0.22755583270788104	host	trpCF	None	None	15.259914702341339
gene-VC_RS02605	1.0	0.9278839266391754	0.6566981736560898	host	gene-VC_RS02605	None	None	0.04607790882966893
gene-VC_RS06825	0.5850290321738544	0.6638527890291086	1.0	host	vceA	None	None	0.7630202715177784
gene-VC_RS10645	0.4763051772191653	0.4633167201844445	1.0	host	gene-VC_RS10645	None	None	489.76172972025734
gene-VC_RS15385	0.5721953914231392	0.6800009523534545	1.0	host	gene-VC_RS15385	None	None	1.8610071831320154
gene-VC_RS06540	0.9208321391348411	1.0	0.798040853224543	host	hppD	None	None	0.13145558765767779
gene-VC_RS03445	1.0	0.9125462523141673	0.8454420011597585	host	ileS	None	None	1.5165273603939342
gene-VC_RS17860	0.40150317663206014	0.5860878457818498	1.0	host	gene-VC_RS17860	None	None	20.889526625100494
gene-VC_RS08195	0.3896626814342117	0.6315851345643698	1.0	host	torE	None	None	2.954155229289784
gene-VC_RS07605	0.8370122225486086	0.8749553844177832	1.0	host	gene-VC_RS07605	None	None	2.1641103612529182
gene-VC_RS11375	1.0	0.6001037782851755	0.3262140799993951	host	thrC	None	None	43.23413772905905
gene-VC_RS18115	0.913680641396858	0.9785016713658752	1.0	host	gene-VC_RS18115	None	None	0.2880930262605011
gene-VC_RS10415	1.0	0.6937506342888373	0.5086122909922206	host	gene-VC_RS10415	None	None	3.956713890927765
gene-VC_RS05620	0.7610319988832971	1.0	0.6607857132843571	host	gene-VC_RS05620	None	None	15.716361062905287
gene-VC_RS16490	1.0	0.6982320484963623	0.4844536178299363	host	gene-VC_RS16490	None	None	0.49705629478523844
gene-VC_RS03845	0.11071764937006684	1.0	0.6170653016890015	host	guaB	None	None	3055.5440023878277
gene-VC_RS09045	1.0	0.6845502261821924	0.2593569198480745	host	gene-VC_RS09045	None	None	17.59429737616093
gene-VC_RS00645	1.0	0.9967176851708311	0.8634750692852619	host	gene-VC_RS00645	None	None	0.6509176150160514
gene-VC_RS01980	0.9550876791537216	1.0	0.9820810083367846	host	lysC	None	None	1.9818173370334409
gene-VC_RS14460	1.0	0.8306977359970862	0.6701514839153679	host	gene-VC_RS14460	None	None	3.9916956349454358
gene-VC_RS01350	0.07994781835620433	0.08894359830948681	1.0	host	zntR	None	None	1465.2298694858705
gene-VC_RS10990	1.0	0.976281174134826	0.5616569327470626	host	crl	None	None	4.416239713570589
gene-VC_RS02420	0.5572012379268706	0.5134930819126242	1.0	host	metK	None	None	54.813689963595706
gene-VC_RS10535	1.0	0.8460518466295233	0.23656214274725687	host	gene-VC_RS10535	None	None	642.0078401007647
gene-VC_RS11685	0.8972187071848471	0.9301926215476298	1.0	host	gene-VC_RS11685	None	None	0.29334528659469766
gene-VC_RS16420	1.0	0.8143397227693339	0.6949052979773326	host	gene-VC_RS16420	None	None	1.188741773755177
gene-VC_RS06965	1.0	0.4937295175987717	0.2094818403009334	host	ccoP	None	None	46.60996836844008
gene-VC_RS08340	0.4465045113717527	0.6082911712408464	1.0	host	gene-VC_RS08340	None	None	4.2277305206832105
gene-VC_RS15055	0.8648878662920978	0.9466756130933915	1.0	host	gene-VC_RS15055	None	None	1.3599466541944611
gene-VC_RS04920	0.5061843950859123	1.0	0.5343343110214773	host	glnS	None	None	154.3368195163134
gene-VC_RS11785	0.8949905372014811	1.0	0.8471730051852888	host	gene-VC_RS11785	None	None	0.3256869359832852
gene-VC_RS13890	1.0	0.5855902073493698	0.5249483847639931	host	tssE	None	None	3.1251243096254995
gene-VC_RS13445	1.0	0.9419291725370554	0.6254256672076128	host	gene-VC_RS13445	None	None	28.012937829317345
gene-VC_RS18220	1.0	0.9787589095141197	0.7263698689845416	host	gene-VC_RS18220	None	None	0.5623706392627349
gene-VC_RS18575	0.9193104395972099	1.0	0.997721462129215	host	gene-VC_RS18575	None	None	0.2637272762199529
gene-VC_RS18620	0.8260962005030158	1.0	0.6896558056193098	host	gene-VC_RS18620	None	None	12.372660427481938
gene-VC_RS09755	1.0	0.6011955025540806	0.7451377399250014	host	yceD	None	None	94.95646807208085
gene-VC_RS16570	0.9944489248611615	1.0	0.833763910172512	host	gene-VC_RS16570	None	None	0.21007641270612087
gene-VC_RS05570	1.0	0.6951752255373959	0.49361450437197263	host	hisH	None	None	5.926920759675801
gene-VC_RS07365	1.0	0.7670063584482861	0.5201845408348227	host	gene-VC_RS07365	None	None	2.431903051662114
gene-VC_RS17265	0.7805307699728855	0.7629420429225156	1.0	host	gene-VC_RS17265	None	None	0.3326354231502173
gene-VC_RS18265	0.5622357140197705	0.8583749338258427	1.0	host	gene-VC_RS18265	None	None	9.308356266704703
gene-VC_RS15620	0.453684614173948	0.5316545249024437	1.0	host	gene-VC_RS15620	None	None	17.15766315911565
gene-VC_RS01215	1.0	0.6372676684044847	0.4242640214944446	host	gene-VC_RS01215	None	None	93.48634527848154
gene-VC_RS08990	1.0	0.7739343411753445	0.9412117083290699	host	gene-VC_RS08990	None	None	1.5880614876567516
gene-VC_RS10230	0.9665915093582903	1.0	0.7853326980660377	host	fliL	None	None	4.979246345742126
gene-VC_RS03105	0.9026906843975565	0.8840441081096679	1.0	host	gene-VC_RS03105	None	None	0.14038626729251993
gene-VC_RS04735	0.827175339558558	0.8521477217562843	1.0	host	leuS	None	None	2.188704175173557
gene-VC_RS00465	0.8687552239095911	1.0	0.9683825422555635	host	ubiA	None	None	0.7199153885888254
gene-VC_RS01560	1.0	0.9065834708666881	0.20356257759050495	host	gene-VC_RS01560	None	None	2518.3545821977727
gene-VC_RS02080	0.8737123156724605	0.8180286289833124	1.0	host	gene-VC_RS02080	None	None	1.5429871394410632
gene-VC_RS04780	1.0	0.8005157081820208	0.773196457589392	host	ptsI	None	None	5.873451757276241
gene-VC_RS14660	0.9315066274155028	1.0	0.4551738504333146	host	gene-VC_RS14660	None	None	2.8291072797119248
gene-VC_RS12485	0.853702269137643	0.9317052947973633	1.0	host	rplP	None	None	75.5285837268966
gene-VC_RS01035	1.0	0.7331418743889329	0.6587146747805187	host	lpxN	None	None	2.7571384154818808
gene-VC_RS02980	0.2684672525824831	0.4506904124342448	1.0	host	hpt	None	None	122.43106423566076
gene-VC_RS03940	0.531395738842097	1.0	0.8638476162737508	host	gene-VC_RS03940	None	None	0.8816418416894484
gene-VC_RS10005	1.0	0.9347008912904613	0.9077800082852105	host	feoB	None	None	0.553475087923164
gene-VC_RS15390	0.4367729537848522	0.5542946970021935	1.0	host	gene-VC_RS15390	None	None	9.544332798092842
gene-VC_RS07720	0.966464321512385	1.0	0.9586977986801679	host	gene-VC_RS07720	None	None	0.3589745444513607
gene-VC_RS13800	0.5768364805913403	0.7774623059319931	1.0	host	gene-VC_RS13800	None	None	2.011800416976693
gene-VC_RS07120	0.551765082757678	0.8581841617964872	1.0	host	gene-VC_RS07120	None	None	4.068713719366496
gene-VC_RS07400	0.5996404950047791	0.7843584135033047	1.0	host	gene-VC_RS07400	None	None	4.287634014059173
gene-VC_RS02670	0.7233451476140172	0.8547978471275323	1.0	host	folK	None	None	4.021721121563145
gene-VC_RS10575	0.6676578397184473	1.0	0.9306333020061918	host	gene-VC_RS10575	None	None	19.85419337611656
gene-VC_RS07740	1.0	0.6384725411548149	0.4620535976438869	host	gene-VC_RS07740	None	None	9.24087277429077
gene-VC_RS02655	0.6926599939619411	0.8424709056544961	1.0	host	gene-VC_RS02655	None	None	5.081593337470794
gene-VC_RS07290	1.0	0.8996856603248831	0.7240444852697389	host	gene-VC_RS07290	None	None	1.4898599687945182
gene-VC_RS00260	1.0	0.6825360250355009	0.46288324780202394	host	gene-VC_RS00260	None	None	6.773209860051715
gene-VPVV882_gp66	0.3269506900469486	0.6862200778420652	1.0	phage	gene-VPVV882_gp66	early	late	35.06024916050652
gene-VC_RS02110	1.0	0.723270521097228	0.7416710820269105	host	mreD	None	None	22.831290357047994
gene-VC_RS06230	0.4861675585706614	0.6697020647086334	1.0	host	gene-VC_RS06230	None	None	5.2158747159912355
gene-VC_RS05545	0.3440046565003334	0.2654633751798105	1.0	host	gene-VC_RS05545	None	None	78.25000920170454
gene-VC_RS08950	0.5742677184172543	0.7077462263158568	1.0	host	dinG	None	None	1.8727595403371236
gene-VC_RS11135	0.7788434184345948	1.0	0.8164704287752937	host	gene-VC_RS11135	None	None	2.597877295080476
gene-VPVV882_gp54	0.05467147874639395	0.41083441220321	1.0	phage	gene-VPVV882_gp54	middle	late	165.45945288072238
gene-VC_RS13820	0.2267460167984505	0.35676000921327317	1.0	host	gene-VC_RS13820	None	None	3.892872435886793
gene-VC_RS03475	1.0	0.8255912331690649	0.8203809101807066	host	gene-VC_RS03475	None	None	1.8185234740087888
gene-VC_RS18390	1.0	0.34918888337103826	0.35534746732332007	host	putP	None	None	23.92552935905688
gene-VPVV882_gp23	0.06614825609863721	0.340022359389106	1.0	phage	gene-VPVV882_gp23	middle	late	481.5694594877615
gene-VC_RS18380	1.0	0.9223966602268047	0.9182743072062095	host	gene-VC_RS18380	None	None	0.05090752009863636
gene-VC_RS18415	1.0	0.9735323068173061	0.7137375633541674	host	gene-VC_RS18415	None	None	1.682508757501768
gene-VC_RS02000	0.8815805863844345	1.0	0.8847259213964835	host	galU	None	None	2.119705713164352
gene-VC_RS09240	0.8811647279896556	0.6374367932070233	1.0	host	cmk	None	None	26.674823576483718
gene-VC_RS13190	0.6351833878798291	0.7527510622047179	1.0	host	gene-VC_RS13190	None	None	4.003806206153782
gene-VC_RS16865	0.5853304243392634	1.0	0.9929834000976102	host	gene-VC_RS16865	None	None	6.140892968818234
gene-VC_RS16380	0.6446557745625303	0.8786845691447466	1.0	host	gene-VC_RS16380	None	None	1.4277341151909007
gene-VC_RS06210	0.6054774759173255	0.5883871879561627	1.0	host	gene-VC_RS06210	None	None	0.601982000920392
gene-VC_RS10520	1.0	0.826594130951416	0.2829454788133469	host	gene-VC_RS10520	None	None	308.223650915187
gene-VC_RS06560	0.903476716656138	1.0	0.9524635299508193	host	gene-VC_RS06560	None	None	0.23203159905526358
gene-VC_RS09875	1.0	0.7699969681293288	0.5102550781372972	host	gene-VC_RS09875	None	None	3.309947097561521
gene-VC_RS16935	0.7181110470019602	0.7961166283297298	1.0	host	glpC	None	None	0.3091100312694909
gene-VC_RS18405	0.48932372983706385	0.6658939213994994	1.0	host	gene-VC_RS18405	None	None	2.3546875124093294
gene-VC_RS11895	1.0	0.8599958489406492	0.6373569992218705	host	gene-VC_RS11895	None	None	2.8440829504761562
gene-VC_RS14155	0.7807518598747725	0.8403149644673428	1.0	host	gene-VC_RS14155	None	None	1.6262891164562603
gene-VC_RS09490	1.0	0.5784003105911504	0.41919257808506977	host	menC	None	None	1.647494670058631
gene-VC_RS01530	1.0	0.9109771873374163	0.5378634685442633	host	gene-VC_RS01530	None	None	46.203550104215694
gene-VC_RS06355	1.0	0.8561318740031266	0.5432795777671982	host	gene-VC_RS06355	None	None	1.959966680684247
gene-VC_RS03205	1.0	0.8158078347212299	0.5185042129232443	host	greA	None	None	14.310854354226791
gene-VC_RS11535	0.5593799919590249	1.0	0.9261790755429732	host	gene-VC_RS11535	None	None	5.433378171186163
gene-VC_RS15580	0.32391101678253603	0.43473233758701657	1.0	host	gene-VC_RS15580	None	None	27.036056123179904
gene-VC_RS16275	0.8696393303157365	1.0	0.9400621947142347	host	gene-VC_RS16275	None	None	0.1036481242189227
gene-VC_RS09100	1.0	0.7013002944844821	0.6556440780456153	host	mfd	None	None	1.6010696463028347
gene-VC_RS09310	0.8482507522241407	1.0	0.9927591151874704	host	gene-VC_RS09310	None	None	0.3656944246315686
gene-VC_RS06440	0.8301534953867927	0.8435526593691052	1.0	host	gene-VC_RS06440	None	None	1.9579951588087487
gene-VC_RS16705	1.0	0.9040055443480896	0.5561597362024229	host	gene-VC_RS16705	None	None	3.4408505027343708
gene-VC_RS05390	0.5341174677229715	0.6244946143725395	1.0	host	gene-VC_RS05390	None	None	11.468165067917699
gene-VC_RS08355	1.0	0.7243233857225749	0.5122333098708026	host	glgA	None	None	10.351656826289144
gene-VC_RS18610	0.615012649750792	1.0	0.2733146717274213	host	gene-VC_RS18610	None	None	15.668136554820123
gene-VC_RS00400	0.6895288800248657	1.0	0.9519170423329295	host	gene-VC_RS00400	None	None	3.4696389932625182
gene-VC_RS03310	1.0	0.8586270251094186	0.5115476713611017	host	gene-VC_RS03310	None	None	6.688893845689202
gene-VC_RS07995	1.0	0.7691813556169832	0.7660410771608429	host	vieA	None	None	0.4770956962460365
gene-VC_RS07820	0.5613218675301209	0.771630010836485	1.0	host	rlmF	None	None	0.9356162110168988
gene-VC_RS12780	0.9991894255609821	1.0	0.6112682790717384	host	secB	None	None	21.700554982433815
gene-VC_RS13555	1.0	0.8757517656321365	0.809865812880656	host	gene-VC_RS13555	None	None	0.37966950017301015
gene-VC_RS00860	0.6620681309834607	0.9661824816785227	1.0	host	gene-VC_RS00860	None	None	14.736416844631917
gene-VC_RS12645	1.0	0.9271286434331527	0.9008441683607579	host	gene-VC_RS12645	None	None	0.16800860207850363
gene-VC_RS08000	1.0	0.7927850495489849	0.8897349887501674	host	gene-VC_RS08000	None	None	0.36634490592998475
gene-VC_RS12445	1.0	0.6970268712701847	0.43257912481965294	host	rplF	None	None	118.25771367775639
gene-VC_RS01085	0.26588589268758955	0.4104384596580317	1.0	host	mutM	None	None	68.18651134054967
gene-VC_RS05460	1.0	0.4493775281928665	0.16409687265306952	host	bioF	None	None	29.400192056766816
gene-VC_RS09190	0.40011519468159434	0.46596733698436654	1.0	host	ald	None	None	58.81480302290582
gene-VC_RS18600	1.0	0.22971395278709664	0.021910550632450242	host	gene-VC_RS18600	None	None	1477.9337605986486
gene-VC_RS11900	1.0	0.7845688226248163	0.4174247922788594	host	gene-VC_RS11900	None	None	20.81394733148504
gene-VC_RS16620	0.7839801817449034	0.8436720529137204	1.0	host	gene-VC_RS16620	None	None	0.1949054335985064
gene-VC_RS07250	0.8759508145312311	1.0	0.8843380082134857	host	gene-VC_RS07250	None	None	0.5723582129760849
gene-VC_RS17490	1.0	0.5969725501637897	0.9346639281767662	host	gene-VC_RS17490	None	None	3.9300620450234423
gene-VC_RS07915	0.7108956253068149	0.815632484241451	1.0	host	gene-VC_RS07915	None	None	1.1032688202785637
gene-VC_RS08460	1.0	0.9149963106760104	0.7408875027337788	host	pqiB	None	None	0.9066631894998499
gene-VC_RS15730	0.7410989553306472	0.6669058414952631	1.0	host	gene-VC_RS15730	None	None	2.0576056517821613
gene-VPVV882_gp55	0.07360214500881612	0.5963052915682957	1.0	phage	gene-VPVV882_gp55	middle	late	270.75382512779737
gene-VC_RS11385	1.0	0.7371485499258587	0.5037284844644713	host	thrA	None	None	16.46906957289637
gene-VC_RS01045	1.0	0.9695485246183593	0.8458499333858013	host	slmA	None	None	0.6018775322559861
gene-VC_RS11345	0.3848345597713372	0.4924463693849171	1.0	host	gene-VC_RS11345	None	None	134.8034756060618
gene-VC_RS13870	0.8301056756516055	1.0	0.9293865388093182	host	gene-VC_RS13870	None	None	1.2918833670109395
gene-VC_RS03550	0.825166748611751	1.0	0.9058314362810932	host	pheA	None	None	0.9888743718319465
gene-VC_RS05940	1.0	0.6525087813287506	0.3802286804969656	host	uvrY	None	None	19.789747962477936
gene-VC_RS11875	1.0	0.5546087901880098	0.35954963122145556	host	rseB	None	None	41.85638239596304
gene-VC_RS00120	1.0	0.4426481890095864	0.10653162302161619	host	ilvA	None	None	84.08359791521701
gene-VC_RS09840	0.9151515098689134	0.9100669763728506	1.0	host	gene-VC_RS09840	None	None	0.1357117160519054
gene-VC_RS08560	0.4233529978339053	0.5616075578945205	1.0	host	gene-VC_RS08560	None	None	2.503131310237454
gene-VC_RS17780	0.7983910377223369	0.9821591352531367	1.0	host	gene-VC_RS17780	None	None	0.36246992351681173
gene-VC_RS07585	0.9571367175015859	0.8891104943938021	1.0	host	gene-VC_RS07585	None	None	0.09874416525836217
gene-VC_RS17920	0.46927274998783697	0.765319587388919	1.0	host	gene-VC_RS17920	None	None	4.467355507239711
gene-VC_RS03110	0.7511477288889148	0.8954094798314762	1.0	host	gene-VC_RS03110	None	None	0.11507438670134952
gene-VC_RS04985	1.0	0.8215905206785425	0.720643897787874	host	nth	None	None	2.7623908297865634
gene-VC_RS00125	1.0	0.5397298964654318	0.1916064653186488	host	ilvD	None	None	50.3795200220524
gene-VC_RS09445	0.8042732351804442	1.0	0.8872359329189177	host	gene-VC_RS09445	None	None	0.9237326091114019
gene-VC_RS12505	1.0	0.8259872171338152	0.6800498710363675	host	rplB	None	None	17.193595574421536
gene-VC_RS08540	0.9940885630826615	1.0	0.9404704011374688	host	gene-VC_RS08540	None	None	0.2276418806632195
gene-VC_RS01765	0.7963027026500905	0.5752363837999958	1.0	host	hflC	None	None	71.13439551141175
gene-VC_RS17375	0.6519339830865623	0.6173182047010575	1.0	host	gene-VC_RS17375	None	None	1.278483321796978
gene-VC_RS09280	0.963605751214894	1.0	0.7455081609349101	host	gene-VC_RS09280	None	None	3.2800600804180395
gene-VC_RS05915	1.0	0.8202553962643824	0.6278671976788961	host	gene-VC_RS05915	None	None	19.9330784725116
gene-VC_RS04340	0.7939848073036191	0.8856887514025955	1.0	host	gene-VC_RS04340	None	None	0.20532964129220618
gene-VC_RS02840	0.3540768332697265	0.5125797148272282	1.0	host	gene-VC_RS02840	None	None	124.56316434029168
gene-VC_RS05070	0.5860721437478599	0.591032912181957	1.0	host	gene-VC_RS05070	None	None	2.928282931884281
gene-VC_RS12000	1.0	0.5988564591251792	0.41119709908307694	host	leuC	None	None	19.397565500282486
gene-VC_RS12035	1.0	0.9304808811200203	0.6869803472335135	host	gene-VC_RS12035	None	None	22.199525960510705
gene-VC_RS14875	0.5052514240093985	0.688931385886268	1.0	host	gene-VC_RS14875	None	None	11.44310282952966
gene-VC_RS01360	0.9692915359132248	0.8317936632745675	1.0	host	cadB	None	None	0.14588623985626875
gene-VPVV882_gp68	0.29615486972788935	0.9993284127296259	1.0	phage	gene-VPVV882_gp68	early	late	298.55976018575575
gene-VC_RS08595	0.6305083007497634	0.6842917889947584	1.0	host	gene-VC_RS08595	None	None	0.6383147860303853
gene-VC_RS00585	1.0	0.4607386810671231	0.5317693437799795	host	dapF	None	None	57.08284495109325
gene-VC_RS00110	1.0	0.3391729193551274	0.326152189725248	host	gene-VC_RS00110	None	None	400.6569256481345
gene-VC_RS12190	0.3231757282032404	1.0	0.17313244457525448	host	lptA	None	None	373.0569400343101
gene-VC_RS08855	0.796561308913149	1.0	0.8157540503430115	host	tolB	None	None	2.6978152388890155
gene-VC_RS15375	0.6668221181071587	0.6625519677322355	1.0	host	gene-VC_RS15375	None	None	2.2734576200506527
gene-VC_RS03235	0.11904253289750825	0.11074614481698244	1.0	host	secG	None	None	5004.102836449467
gene-VC_RS12215	1.0	0.974600999314714	0.9588705523017171	host	rapZ	None	None	0.6491446986603764
gene-VC_RS18445	1.0	0.6680618204365573	0.5479036213607761	host	gene-VC_RS18445	None	None	2.20164484695336
gene-VC_RS14350	0.8891590962092007	0.8681956724173072	1.0	host	gene-VC_RS14350	None	None	0.18246501971717963
gene-VC_RS13610	0.8969075676260455	0.9274277126803556	1.0	host	gene-VC_RS13610	None	None	1.476283078831933
gene-VC_RS17250	1.0	0.7215068235548275	0.26453970333168836	host	gene-VC_RS17250	None	None	51.912015907307435
gene-VC_RS17775	0.9931660508674581	0.8831428294702163	1.0	host	gene-VC_RS17775	None	None	0.3375578915229921
gene-VC_RS01235	0.7130405470762438	0.6767471401820869	1.0	host	gene-VC_RS01235	None	None	135.07238351805628
gene-VC_RS05110	1.0	0.5025737158713756	0.7099866775954519	host	gene-VC_RS05110	None	None	21.570220078970923
gene-VC_RS03835	0.8842742241823534	0.8987671124065372	1.0	host	gene-VC_RS03835	None	None	0.9871517812786953
gene-VC_RS10995	0.90874393998553	1.0	0.9386895614367131	host	frsA	None	None	0.38145227018947975
gene-VC_RS11310	0.5618561940446964	0.7732985205547627	1.0	host	deoA	None	None	2.8574189096052285
gene-VC_RS17240	0.8076775811940335	1.0	0.9484420364846797	host	gene-VC_RS17240	None	None	0.9269984622695999
gene-VC_RS05335	1.0	0.5933887066425313	0.313640954674541	host	gene-VC_RS05335	None	None	4.9719209600791965
gene-VC_RS02730	1.0	0.48547881193773457	0.09961396158784722	host	cysP	None	None	134.82570314899598
gene-VC_RS14865	0.8398101915022786	0.9624478563650649	1.0	host	gene-VC_RS14865	None	None	1.3197879929320513
gene-VC_RS17030	0.5890275015398851	0.727859580862272	1.0	host	gene-VC_RS17030	None	None	5.540508163560754
gene-VC_RS02150	0.5543782999479078	0.9939207289131022	1.0	host	gene-VC_RS02150	None	None	8.094894199733156
gene-VC_RS03990	0.5516099548434297	0.6991971921871978	1.0	host	citE	None	None	0.14168211619219293
gene-VC_RS11965	0.7045077462717508	0.9521963910550608	1.0	host	gene-VC_RS11965	None	None	0.8092253813823231
gene-VC_RS16955	0.2818580768323746	0.3947221124236258	1.0	host	gene-VC_RS16955	None	None	17.862376322497518
gene-VC_RS01100	0.8744652920871604	0.8927745582444472	1.0	host	gene-VC_RS01100	None	None	0.6668235513710222
gene-VC_RS09300	0.6389571863370054	0.6606181610085562	1.0	host	gene-VC_RS09300	None	None	0.5043292485486501
gene-VC_RS11145	0.7929249246081367	1.0	0.9581708103718103	host	gene-VC_RS11145	None	None	0.8335426548120325
gene-VC_RS13430	1.0	0.8241999075683617	0.7300672774994529	host	gene-VC_RS13430	None	None	2.7502619207758956
gene-VC_RS04570	0.7974445023560851	0.7646075425084521	1.0	host	vpsD	None	None	0.32183491911336704
