Geneid	0	30	60	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-VC_RS13765	29.986695764324352	34.04660622715091	41.025550471837114	host	gene-VC_RS13765	None	None	0.8245888757625982
gene-VC_RS08975	155.25446596427574	145.38786244502117	99.14420700090515	host	xthA	None	None	5.789835881030954
gene-VC_RS03740	94.47207617035879	280.98202041373634	386.6371372671602	host	trmJ	None	None	171.98979173029534
gene-VC_RS01335	143.26334328501588	137.82859900315722	81.95469953476051	host	purD	None	None	7.398288802575938
gene-VC_RS08030	23.965594564748347	39.28738540793009	41.675171795929835	host	gene-VC_RS08030	None	None	1.8606257266300024
gene-VC_RS02995	99.91321306494893	75.0073400832449	49.649724660833606	host	gene-VC_RS02995	None	None	6.112121601023247
gene-VC_RS03985	1.8081252431689798	1.8298640649201297	3.067493315346177	host	citD	None	None	0.3931493768577976
gene-VC_RS04250	29.01033296471259	31.651409459449848	39.907927867351596	host	recN	None	None	0.9562022122400178
gene-VC_RS16305	66.2303673931113	110.14737007714433	129.33082251335057	host	rnk	None	None	7.352018223385119
gene-VC_RS08970	37.25059352454554	43.67555611253908	56.60720939553289	host	gene-VC_RS08970	None	None	1.5817330099700655
gene-VC_RS16175	25.318962842159653	35.25631147772982	32.20163525364075	host	gene-VC_RS16175	None	None	1.2318632175361233
gene-VC_RS01160	106.76066838785324	63.243329590432154	43.94987003352736	host	gene-VC_RS01160	None	None	10.303894723978436
gene-VC_RS07430	106.95825983224073	117.21386992818479	120.9765080468214	host	gene-VC_RS07430	None	None	1.1489255946726342
gene-VC_RS04530	365.12749880142616	300.3393304056281	149.53313509148907	host	gene-VC_RS04530	None	None	31.71588383472558
gene-VC_RS06880	48.46332743187018	107.12834402605823	304.68781052327694	host	gene-VC_RS06880	None	None	80.14494639344079
gene-VC_RS10590	99.03529114305718	118.69070271044488	197.34909130626033	host	flgK	None	None	37.982617593838704
gene-VC_RS01550	120.82940555880089	115.88287211542531	87.15505350271569	host	birA	None	None	2.97408371215496
gene-VC_RS11715	88.94533164153671	102.14523237174153	118.12421682756246	host	yqiA	None	None	1.8094299557559694
gene-VC_RS07725	314.08713973516046	305.8140375259782	72.12284918016749	host	gene-VC_RS07725	None	None	64.03664148138198
gene-VC_RS02575	175.94363383153237	165.71438862259862	156.59574876531875	host	gene-VC_RS02575	None	None	2.037385432951001
gene-VC_RS11130	31.34044572474153	29.23010283201911	23.53185880964108	host	gene-VC_RS11130	None	None	0.7793327477043858
gene-VC_RS03430	979.2991092540196	896.8547801718424	800.7331932386528	host	rpsT	None	None	15.23644883441713
gene-VC_RS14270	56.40909757404972	49.27112576595734	170.54095082724692	host	gene-VC_RS14270	None	None	33.87216984131837
gene-VC_RS05740	77.12519688531438	35.507674161599894	17.550288399996987	host	trpCF	None	None	15.259914702341339
gene-VC_RS02605	0.1189071549443564	0.11033203783526226	0.07808611148660054	host	gene-VC_RS02605	None	None	0.04607790882966893
gene-VC_RS06825	8.998462305381073	10.210868127695454	15.38122351286488	host	vceA	None	None	0.7630202715177784
gene-VC_RS10645	332.6582352677074	323.58691418476957	698.4140655574678	host	gene-VC_RS10645	None	None	489.76172972025734
gene-VC_RS15385	20.42357941889993	24.2715227411682	35.69336580657055	host	gene-VC_RS15385	None	None	1.8610071831320154
gene-VC_RS06540	10.804812945214051	11.733748732277752	9.364010849829336	host	hppD	None	None	0.13145558765767779
gene-VC_RS03445	187.29118182952945	170.91186607002837	158.34383156553358	host	ileS	None	None	1.5165273603939342
gene-VC_RS17860	86.40310667162801	126.12555418070939	215.19906117905592	host	gene-VC_RS17860	None	None	20.889526625100494
gene-VC_RS08195	10.281125490648357	16.664172208086146	26.384680854751448	host	torE	None	None	2.954155229289784
gene-VC_RS07605	125.20631142646876	130.88212261956144	149.5871960450345	host	gene-VC_RS07605	None	None	2.1641103612529182
gene-VC_RS11375	326.3427145893901	195.83949604093365	106.45758840428307	host	thrC	None	None	43.23413772905905
gene-VC_RS18115	24.832308789810796	26.594035764570084	27.17832431236207	host	gene-VC_RS18115	None	None	0.2880930262605011
gene-VC_RS10415	60.5023917959945	41.97357268446293	30.772260101869694	host	gene-VC_RS10415	None	None	3.956713890927765
gene-VC_RS05620	319.5895143917868	419.9422821389082	277.4918604414192	host	gene-VC_RS05620	None	None	15.716361062905287
gene-VC_RS16490	7.378216420080546	5.151707165242336	3.5744036378402613	host	gene-VC_RS16490	None	None	0.49705629478523844
gene-VC_RS03845	327.67918440233694	2959.593039291231	1826.2621716669125	host	guaB	None	None	3055.5440023878277
gene-VC_RS09045	116.55150229523069	79.78535725807448	30.228438638956817	host	gene-VC_RS09045	None	None	17.59429737616093
gene-VC_RS00645	18.440074667982184	18.379548537448485	15.922544751561318	host	gene-VC_RS00645	None	None	0.6509176150160514
gene-VC_RS01980	154.38114856778395	161.64081260536946	158.74437223185848	host	lysC	None	None	1.9818173370334409
gene-VC_RS14460	99.94871584869378	83.02717197132601	66.98078024143759	host	gene-VC_RS14460	None	None	3.9916956349454358
gene-VC_RS01350	59.08752653694055	65.73609303492563	739.0761593228026	host	zntR	None	None	1465.2298694858705
gene-VC_RS10990	82.30636020024761	80.35414997506165	46.22793781564599	host	crl	None	None	4.416239713570589
gene-VC_RS02420	415.81043997571464	383.19330572376913	746.2482343413016	host	metK	None	None	54.813689963595706
gene-VC_RS10535	3707.4434791095778	3136.6894017752425	877.0407735325066	host	gene-VC_RS10535	None	None	642.0078401007647
gene-VC_RS11685	38.398837761958866	39.81004327724062	42.79763390404637	host	gene-VC_RS11685	None	None	0.29334528659469766
gene-VC_RS16420	52.350351957128844	42.63097109964536	36.37853692598686	host	gene-VC_RS16420	None	None	1.188741773755177
gene-VC_RS06965	244.24437267048071	120.59065629481107	51.1647606701593	host	ccoP	None	None	46.60996836844008
gene-VC_RS08340	20.66754536017044	28.156233707892465	46.28742786198405	host	gene-VC_RS08340	None	None	4.2277305206832105
gene-VC_RS15055	81.67850320927712	89.40239551941954	94.43825771246503	host	gene-VC_RS15055	None	None	1.3599466541944611
gene-VC_RS04920	251.44879035911524	496.75334285332525	265.43235520114723	host	glnS	None	None	154.3368195163134
gene-VC_RS11785	25.861570035985608	28.895914494080987	24.479838719527734	host	gene-VC_RS11785	None	None	0.3256869359832852
gene-VC_RS13890	46.907788833789965	27.46874178947952	24.624167981148513	host	tssE	None	None	3.1251243096254995
gene-VC_RS13445	593.6210685131397	559.1490018651443	371.2658528433264	host	gene-VC_RS13445	None	None	28.012937829317345
gene-VC_RS18220	22.52039556087253	22.04203780098622	16.35813677303103	host	gene-VC_RS18220	None	None	0.5623706392627349
gene-VC_RS18575	43.03957780344129	46.81724034625214	46.71056549111756	host	gene-VC_RS18575	None	None	0.2637272762199529
gene-VC_RS18620	454.1507370093107	549.7552666781122	379.141911334352	host	gene-VC_RS18620	None	None	12.372660427481938
gene-VC_RS09755	911.0941059013063	547.7456788713965	678.8906029302893	host	yceD	None	None	94.95646807208085
gene-VC_RS16570	11.13238793602452	11.194529611039352	9.33359478104214	host	gene-VC_RS16570	None	None	0.21007641270612087
gene-VC_RS05570	94.17919105760363	65.4710403843991	46.48821471605233	host	hisH	None	None	5.926920759675801
gene-VC_RS07365	33.36627416572338	25.592144442838617	17.356620006265626	host	gene-VC_RS07365	None	None	2.431903051662114
gene-VC_RS17265	7.177843156680299	7.016095370494239	9.196105307840263	host	gene-VC_RS17265	None	None	0.3326354231502173
gene-VC_RS18265	109.90809640471656	167.79858096137497	195.48401793780704	host	gene-VC_RS18265	None	None	9.308356266704703
gene-VC_RS15620	85.73411572190675	100.46831904373376	188.97294076857384	host	gene-VC_RS15620	None	None	17.15766315911565
gene-VC_RS01215	1069.8217630629329	681.7628205554903	453.88688347935675	host	gene-VC_RS01215	None	None	93.48634527848154
gene-VC_RS08990	97.34436689574454	75.33814846058907	91.62165786215547	host	gene-VC_RS08990	None	None	1.5880614876567516
gene-VC_RS10230	157.41505145930964	162.8558185492606	127.89599937704389	host	fliL	None	None	4.979246345742126
gene-VC_RS03105	5.994388324061898	5.870564271021575	6.64057847020153	host	gene-VC_RS03105	None	None	0.14038626729251993
gene-VC_RS04735	166.25166759827013	171.2707971415771	200.98721473852729	host	leuS	None	None	2.188704175173557
gene-VC_RS00465	52.741170462406465	60.70889591323492	58.78943496198682	host	ubiA	None	None	0.7199153885888254
gene-VC_RS01560	12651.551927686445	11469.687858452116	2575.3825209199745	host	gene-VC_RS01560	None	None	2518.3545821977727
gene-VC_RS02080	76.3458734218025	71.4801760756949	87.38102010504706	host	gene-VC_RS02080	None	None	1.5429871394410632
gene-VC_RS04780	329.496158284838	263.7668504926423	254.76526237515031	host	ptsI	None	None	5.873451757276241
gene-VC_RS14660	30.79805624524882	33.06262708049548	15.049243273669907	host	gene-VC_RS14660	None	None	2.8291072797119248
gene-VC_RS12485	3190.735561398971	3482.274001516503	3737.5273286107745	host	rplP	None	None	75.5285837268966
gene-VC_RS01035	89.120710134059	65.33812447455678	58.70511959216555	host	lpxN	None	None	2.7571384154818808
gene-VC_RS02980	119.41471642302194	200.46790540635837	444.8017971440793	host	hpt	None	None	122.43106423566076
gene-VC_RS03940	6.274223748644142	11.807064471980105	10.199504499310507	host	gene-VC_RS03940	None	None	0.8816418416894484
gene-VC_RS10005	76.04573999716793	71.08002095419555	69.03280248468407	host	feoB	None	None	0.553475087923164
gene-VC_RS15390	45.92761581836218	58.285279968622234	105.15215152489829	host	gene-VC_RS15390	None	None	9.544332798092842
gene-VC_RS07720	25.813888825568	26.709613848106446	25.60644799977698	host	gene-VC_RS07720	None	None	0.3589745444513607
gene-VC_RS13800	26.908548494708942	36.267439501282716	46.6484860096293	host	gene-VC_RS13800	None	None	2.011800416976693
gene-VC_RS07120	47.248097935760974	73.48701574377603	85.63082263128855	host	gene-VC_RS07120	None	None	4.068713719366496
gene-VC_RS07400	65.3800834174245	85.52027244857119	109.03213502434225	host	gene-VC_RS07400	None	None	4.287634014059173
gene-VC_RS02670	131.5587241130224	155.4667429699328	181.87544984157853	host	folK	None	None	4.021721121563145
gene-VC_RS10575	207.9505696084541	311.46278413527995	289.8576392518573	host	gene-VC_RS10575	None	None	19.85419337611656
gene-VC_RS07740	121.28134332462292	77.43480746714154	56.03848101022543	host	gene-VC_RS07740	None	None	9.24087277429077
gene-VC_RS02655	119.5588989416882	145.4175132799612	172.60835039399933	host	gene-VC_RS02655	None	None	5.081593337470794
gene-VC_RS07290	66.0316997777139	59.40777341688696	47.80988807704079	host	gene-VC_RS07290	None	None	1.4898599687945182
gene-VC_RS00260	82.64771331296602	56.410041722905476	38.256241961716285	host	gene-VC_RS00260	None	None	6.773209860051715
gene-VPVV882_gp66	100.19564781414391	210.29551958610304	306.45492077033475	phage	gene-VPVV882_gp66	early	late	35.06024916050652
gene-VC_RS02110	287.04544014399	207.6115050715268	212.8933021824838	host	mreD	None	None	22.831290357047994
gene-VC_RS06230	38.56426875926574	53.12277620495564	79.3229989936909	host	gene-VC_RS06230	None	None	5.2158747159912355
gene-VC_RS05545	74.38634769330211	57.40285938816572	216.23645577957464	host	gene-VC_RS05545	None	None	78.25000920170454
gene-VC_RS08950	24.9863831186513	30.794031763176253	43.50999075399284	host	dinG	None	None	1.8727595403371236
gene-VC_RS11135	130.71301596696344	167.8296469779315	137.02794382927792	host	gene-VC_RS11135	None	None	2.597877295080476
gene-VPVV882_gp54	28.659121489855192	215.3618962121387	524.2060786904452	phage	gene-VPVV882_gp54	middle	late	165.45945288072238
gene-VC_RS13820	3.527655986998558	5.55038011336508	15.557741815302597	host	gene-VC_RS13820	None	None	3.892872435886793
gene-VC_RS03475	47.36117342941563	39.1009695759252	38.85420256525029	host	gene-VC_RS03475	None	None	1.8185234740087888
gene-VC_RS18390	143.02539700681254	49.94287867450831	50.8237125892832	host	putP	None	None	23.92552935905688
gene-VPVV882_gp23	96.71625125362766	497.1512460357299	1462.1133943336145	phage	gene-VPVV882_gp23	middle	late	481.5694594877615
gene-VC_RS18380	11.627216628045673	10.724905785442898	10.67697429385516	host	gene-VC_RS18380	None	None	0.05090752009863636
gene-VC_RS18415	72.05390827761403	70.14680754070817	51.427580924208904	host	gene-VC_RS18415	None	None	1.682508757501768
gene-VC_RS02000	168.20660144758264	190.8011633257905	168.80673502693094	host	galU	None	None	2.119705713164352
gene-VC_RS09240	545.2533537057355	394.4376553343373	618.7870853043684	host	cmk	None	None	26.674823576483718
gene-VC_RS13190	50.36990131448771	59.69299172666777	79.29977747468617	host	gene-VC_RS13190	None	None	4.003806206153782
gene-VC_RS16865	67.47876110586496	115.28319441456813	114.47429836389169	host	gene-VC_RS16865	None	None	6.140892968818234
gene-VC_RS16380	27.923843216294006	38.06101040826834	43.315897131679925	host	gene-VC_RS16380	None	None	1.4277341151909007
gene-VC_RS06210	6.568903889924848	6.38348913292182	10.849130068748908	host	gene-VC_RS06210	None	None	0.601982000920392
gene-VC_RS10520	2247.478909525444	1857.7528760508205	635.9139961785755	host	gene-VC_RS10520	None	None	308.223650915187
gene-VC_RS06560	33.36867948806029	36.933635225887464	35.1779405811647	host	gene-VC_RS06560	None	None	0.23203159905526358
gene-VC_RS09875	52.94540518283021	40.767801467158115	27.015661858575886	host	gene-VC_RS09875	None	None	3.309947097561521
gene-VC_RS16935	10.407588096264895	11.538123496128899	14.493006533899605	host	glpC	None	None	0.3091100312694909
gene-VC_RS18405	17.631552782900382	23.993816582075947	36.03249077818355	host	gene-VC_RS18405	None	None	2.3546875124093294
gene-VC_RS11895	73.96116856390832	63.60629794776079	47.139668454835544	host	gene-VC_RS11895	None	None	2.8440829504761562
gene-VC_RS14155	90.18314700979245	97.0631667624101	115.50807835956643	host	gene-VC_RS14155	None	None	1.6262891164562603
gene-VC_RS09490	16.12715678032598	9.327952490692724	6.760384427926961	host	menC	None	None	1.647494670058631
gene-VC_RS01530	860.8377978806512	784.2035958670509	463.0132038220925	host	gene-VC_RS01530	None	None	46.203550104215694
gene-VC_RS06355	41.767339133092605	35.758350324138696	22.691342368685923	host	gene-VC_RS06355	None	None	1.959966680684247
gene-VC_RS03205	261.4302366907173	213.27683532531273	135.55267910965784	host	greA	None	None	14.310854354226791
gene-VC_RS11535	53.4968659978094	95.63600194289411	88.57606386809566	host	gene-VC_RS11535	None	None	5.433378171186163
gene-VC_RS15580	57.87417947402556	77.67496634906114	178.67308141877902	host	gene-VC_RS15580	None	None	27.036056123179904
gene-VC_RS16275	7.944697121182064	9.13562306145654	8.58805386523481	host	gene-VC_RS16275	None	None	0.1036481242189227
gene-VC_RS09100	43.61340307755688	30.586092421761055	28.59486945121658	host	mfd	None	None	1.6010696463028347
gene-VC_RS09310	34.43560946560125	40.59602585121201	40.30207470417691	host	gene-VC_RS09310	None	None	0.3656944246315686
gene-VC_RS06440	158.11525000250583	160.66732281152386	190.46507770088388	host	gene-VC_RS06440	None	None	1.9579951588087487
gene-VC_RS16705	68.15480102127778	61.61231799717594	37.90495615692247	host	gene-VC_RS16705	None	None	3.4408505027343708
gene-VC_RS05390	104.76449839028466	122.49152850418852	196.14505183085012	host	gene-VC_RS05390	None	None	11.468165067917699
gene-VC_RS08355	171.06348757428748	123.90528449331954	87.6244164382202	host	glgA	None	None	10.351656826289144
gene-VC_RS18610	63.81479469648884	103.76175957087567	28.359611254973498	host	gene-VC_RS18610	None	None	15.668136554820123
gene-VC_RS00400	87.84159262664984	127.3936381366392	121.26817522706108	host	gene-VC_RS00400	None	None	3.4696389932625182
gene-VC_RS03310	106.9708887774754	91.84809600431419	54.720709057544944	host	gene-VC_RS03310	None	None	6.688893845689202
gene-VC_RS07995	22.80792473447903	17.543430466076703	17.471807231403748	host	vieA	None	None	0.4770956962460365
gene-VC_RS07820	12.18153487285551	16.745540178767623	21.70151490170092	host	rlmF	None	None	0.9356162110168988
gene-VC_RS12780	228.3664997003526	228.55175791330973	139.70643973848942	host	secB	None	None	21.700554982433815
gene-VC_RS13555	29.49051201982361	25.82636797075627	23.883357489201202	host	gene-VC_RS13555	None	None	0.37966950017301015
gene-VC_RS00860	284.28620956432275	414.87022650649163	429.39117027432417	host	gene-VC_RS00860	None	None	14.736416844631917
gene-VC_RS12645	10.669921548814713	9.89238989109075	9.61193660411652	host	gene-VC_RS12645	None	None	0.16800860207850363
gene-VC_RS08000	21.94781006763216	17.399895691959472	19.527734543615512	host	gene-VC_RS08000	None	None	0.36634490592998475
gene-VC_RS12445	1309.036203890035	912.4334095768708	566.2617354359921	host	rplF	None	None	118.25771367775639
gene-VC_RS01085	45.15639455582015	69.70629708052292	169.83373619178053	host	mutM	None	None	68.18651134054967
gene-VC_RS05460	123.7512271734504	55.61102057803904	20.30718936614277	host	bioF	None	None	29.400192056766816
gene-VC_RS09190	197.16012080909343	229.60931670200168	492.75839415693895	host	ald	None	None	58.81480302290582
gene-VC_RS18600	3071.0840365378826	705.4708533744694	67.28914227907295	host	gene-VC_RS18600	None	None	1477.9337605986486
gene-VC_RS11900	215.7133665761767	169.24198203910635	90.04410723483402	host	gene-VC_RS11900	None	None	20.81394733148504
gene-VC_RS16620	6.701523195388134	7.21177392433336	8.54807730021002	host	gene-VC_RS16620	None	None	0.1949054335985064
gene-VC_RS07250	56.67775189263251	64.7042630161419	57.22043907861643	host	gene-VC_RS07250	None	None	0.5723582129760849
gene-VC_RS17490	69.79896095287678	41.668063718821635	65.23857102687253	host	gene-VC_RS17490	None	None	3.9300620450234423
gene-VC_RS07915	34.737242737082546	39.855110343542755	48.864054722646976	host	gene-VC_RS07915	None	None	1.1032688202785637
gene-VC_RS08460	43.429225165910644	39.737580802325986	32.17617017883452	host	pqiB	None	None	0.9066631894998499
gene-VC_RS15730	46.92557695401945	42.22774996654608	63.318908516182205	host	gene-VC_RS15730	None	None	2.0576056517821613
gene-VPVV882_gp55	76.63489461394768	620.8758341431757	1041.2046361524965	phage	gene-VPVV882_gp55	middle	late	270.75382512779737
gene-VC_RS11385	213.11335397554157	157.0961998529067	107.35126681723996	host	thrA	None	None	16.46906957289637
gene-VC_RS01045	37.81124832038336	36.659840023006105	31.982641873030257	host	slmA	None	None	0.6018775322559861
gene-VC_RS11345	290.12862099097964	371.2576805642232	753.9047978522761	host	gene-VC_RS11345	None	None	134.8034756060618
gene-VC_RS13870	39.033540472067806	47.022375122815255	43.70196246198666	host	gene-VC_RS13870	None	None	1.2918833670109395
gene-VC_RS03550	89.71352709918862	108.7216944334238	98.48352862354243	host	pheA	None	None	0.9888743718319465
gene-VC_RS05940	201.7756349580088	131.66037366828516	76.72088343652109	host	uvrY	None	None	19.789747962477936
gene-VC_RS11875	209.24442954311849	116.0487999224892	75.2337574773721	host	rseB	None	None	41.85638239596304
gene-VC_RS00120	301.4682364202874	133.44436889535405	32.11590051531752	host	ilvA	None	None	84.08359791521701
gene-VC_RS09840	23.219633153018837	23.090626096526382	25.372446969294543	host	gene-VC_RS09840	None	None	0.1357117160519054
gene-VC_RS08560	11.039710962962852	14.644953845829107	26.076846082223984	host	gene-VC_RS08560	None	None	2.503131310237454
gene-VC_RS17780	20.968165717475703	25.794472302283754	26.263027422369408	host	gene-VC_RS17780	None	None	0.36246992351681173
gene-VC_RS07585	11.81882358890588	10.97882872126659	12.3481038526623	host	gene-VC_RS07585	None	None	0.09874416525836217
gene-VC_RS17920	30.0782947970454	49.05357953137849	64.09554954517388	host	gene-VC_RS17920	None	None	4.467355507239711
gene-VC_RS03110	2.806377866043538	3.3453570430966884	3.7361197512967066	host	gene-VC_RS03110	None	None	0.11507438670134952
gene-VC_RS04985	113.21525673377842	93.01658172865989	81.58788390168492	host	nth	None	None	2.7623908297865634
gene-VC_RS00125	256.35345002111336	138.36162103845174	49.11897843078643	host	ilvD	None	None	50.3795200220524
gene-VC_RS09445	31.957537718031336	39.73467761967914	35.25403376712846	host	gene-VC_RS09445	None	None	0.9237326091114019
gene-VC_RS12505	610.9432403048185	504.6313068860927	415.47187177983227	host	rplB	None	None	17.193595574421536
gene-VC_RS08540	58.75097592205535	59.10034387667533	55.5821241130592	host	gene-VC_RS08540	None	None	0.2276418806632195
gene-VC_RS01765	208.0119746287851	150.26453592879213	261.22223864935097	host	hflC	None	None	71.13439551141175
gene-VC_RS17375	18.447808765724968	17.468284340707047	28.297050382899755	host	gene-VC_RS17375	None	None	1.278483321796978
gene-VC_RS09280	98.48302504763853	102.20261234791634	76.19288157423865	host	gene-VC_RS09280	None	None	3.2800600804180395
gene-VC_RS05915	676.2457449942167	554.6942215323337	424.5925208517962	host	gene-VC_RS05915	None	None	19.9330784725116
gene-VC_RS04340	15.324405867741945	17.09434963255764	19.300628584801	host	gene-VC_RS04340	None	None	0.20532964129220618
gene-VC_RS02840	202.22283373224218	292.74810636104155	571.1269835555553	host	gene-VC_RS02840	None	None	124.56316434029168
gene-VC_RS05070	27.97905420932943	28.215881041005712	47.73994892575305	host	gene-VC_RS05070	None	None	2.928282931884281
gene-VC_RS12000	189.30028639508126	113.36369922194069	77.83972862125307	host	leuC	None	None	19.397565500282486
gene-VC_RS12035	448.2528568566482	417.0907132125403	307.9409032517946	host	gene-VC_RS12035	None	None	22.199525960510705
gene-VC_RS14875	86.27608399097028	117.64103827965376	170.7587151488472	host	gene-VC_RS14875	None	None	11.44310282952966
gene-VC_RS01360	7.8469984628054545	6.733870414887417	8.095601965008752	host	cadB	None	None	0.14588623985626875
gene-VPVV882_gp68	572.8927587467605	1933.1372527783317	1934.4363956369898	phage	gene-VPVV882_gp68	early	late	298.55976018575575
gene-VC_RS08595	10.118774589832817	10.981924200327825	16.04859853201007	host	gene-VC_RS08595	None	None	0.6383147860303853
gene-VC_RS00585	359.3007985203908	165.543776016649	191.06514984881085	host	dapF	None	None	57.08284495109325
gene-VC_RS00110	2023.5842138020162	686.3449653561801	659.996422424972	host	gene-VC_RS00110	None	None	400.6569256481345
gene-VC_RS12190	123.40980883128869	381.8659573149568	66.11338669000826	host	lptA	None	None	373.0569400343101
gene-VC_RS08855	184.54145137745127	231.67262747075287	188.9878842128743	host	tolB	None	None	2.6978152388890155
gene-VC_RS15375	44.52019424737645	44.235098838878706	66.76472336243356	host	gene-VC_RS15375	None	None	2.2734576200506527
gene-VC_RS03235	429.35300324134096	399.43026006940045	3606.719319480542	host	secG	None	None	5004.102836449467
gene-VC_RS12215	97.91736562954138	95.43036239281525	93.89007846112752	host	rapZ	None	None	0.6491446986603764
gene-VC_RS18445	41.24104586344432	27.551568176240163	22.596118377287	host	gene-VC_RS18445	None	None	2.20164484695336
gene-VC_RS14350	18.047812581061976	17.622304991625526	20.297619017795775	host	gene-VC_RS14350	None	None	0.18246501971717963
gene-VC_RS13610	177.79955933230818	183.84975729838996	198.23621268233015	host	gene-VC_RS13610	None	None	1.476283078831933
gene-VC_RS17250	308.3763422803807	222.49563517817373	81.57778610136309	host	gene-VC_RS17250	None	None	51.912015907307435
gene-VC_RS17775	29.94230385891304	26.625286806492344	30.14833605393642	host	gene-VC_RS17775	None	None	0.3375578915229921
gene-VC_RS01235	648.692557105846	615.6744306882243	909.7554967466427	host	gene-VC_RS01235	None	None	135.07238351805628
gene-VC_RS05110	122.61400705046428	61.62257714123087	87.05431149242445	host	gene-VC_RS05110	None	None	21.570220078970923
gene-VC_RS03835	136.22127595613878	138.45388623946295	154.0486788270869	host	gene-VC_RS03835	None	None	0.9871517812786953
gene-VC_RS10995	44.13259500138012	48.56438987871858	45.58688583669589	host	frsA	None	None	0.38145227018947975
gene-VC_RS11310	13.13760629076171	18.081657933041825	23.38250682294088	host	deoA	None	None	2.8574189096052285
gene-VC_RS17240	37.83042707738898	46.83852561744033	44.42362662254495	host	gene-VC_RS17240	None	None	0.9269984622695999
gene-VC_RS05335	36.82237990719613	21.849984388631043	11.549006387481631	host	gene-VC_RS05335	None	None	4.9719209600791965
gene-VC_RS02730	493.3207235067446	239.49675875231802	49.141631601889856	host	cysP	None	None	134.82570314899598
gene-VC_RS14865	87.71185954895043	100.52044146984126	104.44248049913364	host	gene-VC_RS14865	None	None	1.3197879929320513
gene-VC_RS17030	75.36632735206149	93.12995283614232	127.95043890995328	host	gene-VC_RS17030	None	None	5.540508163560754
gene-VC_RS02150	68.58143773140982	122.95667522757738	123.70873415834292	host	gene-VC_RS02150	None	None	8.094894199733156
gene-VC_RS03990	1.1039186391259606	1.3992800639340706	2.001266709262525	host	citE	None	None	0.14168211619219293
gene-VC_RS11965	25.48808707969036	34.44910955289441	36.17857605480295	host	gene-VC_RS11965	None	None	0.8092253813823231
gene-VC_RS16955	27.803178910695944	38.93636696545201	98.64247717559971	host	gene-VC_RS16955	None	None	17.862376322497518
gene-VC_RS01100	58.698877867189246	59.92789563122111	67.12545185994479	host	gene-VC_RS01100	None	None	0.6668235513710222
gene-VC_RS09300	6.840239073048984	7.072126668144469	10.705316755669502	host	gene-VC_RS09300	None	None	0.5043292485486501
gene-VC_RS11145	31.8564350170809	40.1758527553215	38.49532939194493	host	gene-VC_RS11145	None	None	0.8335426548120325
gene-VC_RS13430	156.659490477187	129.11873757100417	114.37196770713138	host	gene-VC_RS13430	None	None	2.7502619207758956
gene-VC_RS04570	12.089368782343792	11.591555936288472	15.160138099422864	host	vpsD	None	None	0.32183491911336704
gene-VC_RS14305	28.877365985054137	15.168221164070339	7.067169944581745	host	gene-VC_RS14305	None	None	5.094971914421014
gene-VC_RS10140	98.92084719471148	116.68465604960109	126.13819014028309	host	gene-VC_RS10140	None	None	1.756651823676289
gene-VC_RS06285	148.47290485357135	204.14370331754313	271.03775748431684	host	gene-VC_RS06285	None	None	12.994123969638661
gene-VC_RS13280	299.7519589459152	214.90308270611624	82.71961156936973	host	gene-VC_RS13280	None	None	46.084804410964495
gene-VC_RS10200	76.34241894126767	61.42044477603525	56.53486514286709	host	fliR	None	None	1.8656832268290962
gene-VC_RS13655	28.81271019361708	37.847553175859645	63.69126574069464	host	gene-VC_RS13655	None	None	7.934009916427323
gene-VC_RS00535	105.85451008467085	174.42210875245283	206.85009848245988	host	gene-VC_RS00535	None	None	17.57167223663404
gene-VC_RS02285	23.601715798094745	25.704223150672288	26.921198847679722	host	gene-VC_RS02285	None	None	0.19973615606300513
gene-VC_RS09085	41.47361542701082	57.85278246493353	48.45536417572348	host	lolD	None	None	1.087514365035672
gene-VC_RS11780	21.051642022618026	19.78353864033104	19.798692581415285	host	gene-VC_RS11780	None	None	0.07614740737316221
gene-VC_RS05920	586.7712872343578	567.5398225214666	453.7163878475347	host	yeiP	None	None	14.376305952807702
gene-VC_RS04105	102.22725004737173	48.97012397948657	108.37946809140946	host	tcpI	None	None	46.71853609697641
gene-VC_RS16575	2.883399032477698	3.8693924775945816	4.112440027574978	host	gene-VC_RS16575	None	None	0.21205726572927985
gene-VC_RS01485	38.007027204903466	158.3113155813472	65.21767397578797	host	gene-VC_RS01485	None	None	89.02142042420219
gene-VC_RS06505	18.475533732668016	12.904959429509852	11.429372401381237	host	prpC	None	None	0.7960615216344592
gene-VC_RS14310	143.71269585156435	79.57376512802658	75.74332942004143	host	gene-VC_RS14310_gene_tnpA	None	None	9.96463579974545
gene-VC_RS11905	68.8224565923734	91.06087102739643	79.23855112800204	host	ygfZ	None	None	1.421207793213771
gene-VC_RS11605	69.43476663187205	66.79916669650378	54.58275543401092	host	rsmH	None	None	0.9470755991263102
gene-VC_RS12410	3097.434806879163	2984.2851217235657	3475.089944398905	host	rpsM	None	None	91.21574718779253
gene-VC_RS02375	16.011777005332103	25.780351542132667	9.772572506749393	host	gene-VC_RS02375	None	None	6.996999032897984
gene-VC_RS08300	39.50813840272761	42.81129430249286	49.3501842583345	host	mukE	None	None	0.7151122860692987
gene-VC_RS17815	40.3454740353282	33.461955468838916	21.617629863957557	host	malF	None	None	2.090062012230026
