Geneid	0	2.5	5	10	20	30	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-b2258	8.44006423232465	5.412039956455594	7.619666826829796	10.452127055418554	6.106109828983592	6.473219648502733	host	arnF	None	None	0.4220828843656121
gene-b4193	0.526920591761624	0.3127142086188558	0.2757246052593905	0.4450966797061107	0.2990280518907012	0.5938748827421583	host	ulaA	None	None	0.12214375369799145
gene-b1984	181.9208967607953	204.95473893150654	181.39440334515524	166.25274554475465	90.39808694303245	191.1177387814504	host	asnW	None	None	12.509009046014969
gene-b4426	7.924286116239504	8.299362650884076	5.099717573755581	5.749978490558586	2.701632947695773	2.9580049538998106	host	mcaS	None	None	0.9850101164551395
gene-b0928	159.17202622705838	89.51299920073538	93.02833610518383	59.09323057371862	61.529440339106515	65.08663161064112	host	aspC	None	None	14.120961824677295
gene-b4069	11.119899180287915	5.637390191463604	6.4817029974040885	4.3912616968601155	3.796534251898719	4.934763448620412	host	acs	None	None	1.2166194758396933
gene-b3402	1.839034860710815	1.0175835066750236	0.8649026795414088	0.9866546786211688	0.7478990614479738	1.1029177456448174	host	yhgE	None	None	0.13407294656861637
gene-b0233	3.199079886264151	2.427875605208378	1.7624218647005083	1.9057636309597925	1.3797606966102165	1.357491092610801	host	yafO	None	None	0.24459341040290808
gene-b4785	1.8707786434127915	2.489514547341504	1.6499081588262596	2.3926885860528606	1.0571856672629518	1.07074496201617	host	yqgH	None	None	0.2685428774928564
gene-b1622	4.444829379005659	2.398245565162861	2.132522766628326	1.8546769841040964	2.086433467027314	2.3350083445770538	host	malY	None	None	0.33508825060227876
gene-b3284	206.76816763202368	88.7308833121225	75.35983491337538	62.441829631404175	72.41047737806333	96.19975932452476	host	smg	None	None	24.50286421206345
gene-b1010	1.3727696882197045	0.7798839052864857	0.5211984843428682	0.45754536806281443	0.3998512392873532	0.5454558251510426	host	rutC	None	None	0.24333488858167987
gene-b2968	2.4598047522165767	2.5265417549813427	2.0326226731716543	1.5732452674554183	1.039898738289305	1.4235366930455837	host	yghD	None	None	0.19240284957390863
gene-b3983	4308.499627792939	3429.923653395347	5604.596127450623	2629.062225826021	1412.3247670650435	1065.0267247173567	host	rplK	None	None	850.0579754892104
gene-b0131	261.6046651151651	153.2270142087434	136.8848610751809	102.69888076417396	78.08014050252208	65.14613627298655	host	panD	None	None	32.60806735670241
gene-b0825	4.2769313461785465	1.9948024032712588	1.6585849490058664	1.7419232731868428	1.2801860553259548	1.5914322285763034	host	fsaA	None	None	0.5113744401956464
gene-b4100	0.8668279779717114	0.5350410314816951	0.5016971207014076	0.679523998209807	0.3959313254259676	0.8176992477836469	host	phnH	None	None	0.13425681944049325
gene-b1492	14.019203533005003	11.59588606566312	11.442059593004876	4.77613842329337	2.8440157920037237	7.2365380508285915	host	gadC	None	None	2.0390293228713015
gene-b4309	1.7536713138324735	1.2937592035958583	0.8624901795214327	0.7902359084007697	0.5192162889995074	1.1304959621618635	host	nanS	None	None	0.19028677286372725
gene-b0843	16.78085274668456	12.13721589976377	12.075727550829926	8.805882665720135	6.9757802046722714	6.5857539006599115	host	ybjH	None	None	1.3485164502695972
gene-b1637	226.0853552881464	120.13116909144463	161.22698639371623	84.67282185328745	76.3045002424321	63.250428891678155	host	tyrS	None	None	27.191007363148405
gene-b2358	0.31674116922365847	0.0729793311925127	0.033188406717226296	0.09335943024626218	0.22172245553160042	0.6685659011482697	host	yfdO	None	None	0.25063087531188616
gene-b0034	16.36397442898492	13.094923867517755	6.054687411392671	7.190266728804863	19.0046736469572	16.42480134080195	host	caiF	None	None	2.007243253119666
gene-b3416	29.596159035463323	16.063901163472032	22.45251375232725	8.443915079789836	6.469466884721781	9.8470274376187	host	malQ	None	None	4.583298727126239
gene-b2675	4.841019916238059	3.223544943218756	1.0942753769769247	0.43197197610265514	0.42268158354442015	0.6794937923180919	host	nrdE	None	None	2.9740261537477406
gene-b1473	1.0578267109809962	0.8615015990825848	0.5350524426502358	0.5792001171611239	0.34580863510738397	0.6969340816322585	host	yddG	None	None	0.11485256946883231
gene-b2279	165.22631115677063	106.67639684745882	129.92653457999253	95.90647646165505	75.35768535848975	58.98623339422946	host	nuoK	None	None	11.7454570604734
gene-b2383	1.173780458129655	0.6812317345301478	0.7212260706145897	0.595777953007094	0.5460948415508013	0.6395522120245984	host	fryA	None	None	0.07310321544430684
gene-b4429	79.09883190262764	87.05008514111171	67.17841547321967	65.09268319647138	47.974344637232264	51.09931176426255	host	sokB	None	None	3.287575725852128
gene-b0624	26.66148152924287	20.21438157029307	18.74715209652539	17.31805953018119	7.911710091524062	8.250937421173864	host	crcB	None	None	2.833947710331675
gene-b3998	42.20460588470329	22.534706271131327	24.69374209274843	12.787879982036959	14.39357549277894	15.475400068749265	host	nfi	None	None	4.6499004245983295
gene-b0909	3.0978093841220913	2.393778076944014	1.3572410247804263	1.711709406594641	0.91486563392553	1.3056247304986	host	ycaL	None	None	0.30919745601362125
gene-b4795	18.21090639116606	15.952273475961338	10.64405650781822	16.228604267503005	6.0538188932462145	5.789942116877706	host	yibX	None	None	2.1265141318732494
gene-b0321	1.4154794847304641	0.7645556541199874	0.6698816805047555	0.5165072516994442	0.6753399225370909	0.9330017730635856	host	yahG	None	None	0.14634970266127934
gene-b0497	2.2431460026886114	1.407185579916713	1.569616928967327	1.1979060827703125	0.9094410065401815	1.3564084157338778	host	rhsD	None	None	0.1407419474999453
gene-b2134	27.56153058365163	16.824843359823504	15.265329902830485	11.626633995938732	9.273592329345574	9.017144364777952	host	pbpG	None	None	2.7606674154998063
gene-b2892	57.443483115152695	35.754210441608336	51.38647443979157	23.360475955279497	18.38373546682749	17.92292344319681	host	recJ	None	None	7.520684331395892
gene-b1249	27.301773114773415	14.292617152136767	13.184697917036846	10.316502459380597	9.739040377640192	11.393372141024951	host	clsA	None	None	2.585355529118997
gene-b1777	89.91596701556534	53.371654912817334	52.59507400579064	43.037454650170496	45.10047894443578	48.83842099335233	host	yeaC	None	None	5.89881623783519
gene-b3750	17.2376227136131	15.610406937164925	12.116064817517065	17.82679069354124	12.619337865783146	13.981815834883779	host	rbsC	None	None	0.4583518198530514
gene-b2601	34.08361879544665	19.920965025170347	23.100429587212634	13.738951322686006	10.818687857068467	15.183900964139735	host	aroF	None	None	3.2039911624500865
gene-b2032	10.581979108317029	13.426543050835352	10.964067136464765	13.433270330626582	4.204727823277244	3.186698151874048	host	wbbK	None	None	1.8805742327604356
gene-b1659	7.0094091182071505	3.7652481771358994	3.744870219686834	3.1584412096035726	3.0839805719682123	2.947635724817767	host	punR	None	None	0.521457197536071
gene-b3594	3.7390514349143835	3.37272583358014	2.4465604364244293	2.8534254350495822	1.1425515977366845	1.6798335865640603	host	yibA	None	None	0.4118449024224807
gene-b4017	1.7514636786765514	1.9909722049072325	1.1657629772561027	0.7542385019665956	0.5164074437580506	0.6813331830613436	host	arpA	None	None	0.2941784915617545
gene-b3862	3.0100493665364096	4.9797118306794115	3.522702917167858	2.99506875832808	1.0334760755257686	1.2382319021323847	host	yihG	None	None	0.6696220328716409
gene-b0895	2.0154778463874496	1.1452102242818494	2.145469307962755	1.1206609444534146	0.9559623977855712	1.0862513002760188	host	dmsB	None	None	0.19451759834869992
gene-b3037	77.34675493928222	42.3021115991927	51.4857395646838	54.900222486666735	27.320834217991724	28.899319908206706	host	ygiB	None	None	8.459871732560048
gene-b2413	16.663123800782845	12.050230883245767	13.160398958860295	8.656751779841635	7.11116239812138	6.279847938373267	host	cysZ	None	None	1.3305603667014632
gene-b4180	63.25229521510798	42.17472173896101	67.87686970500802	33.58389931424874	20.698260847234103	19.406578919175104	host	rlmB	None	None	9.017072113534185
gene-b0467	25.791847666559967	13.02293317525528	13.463781238184733	10.629128919711802	11.464055165787116	10.762211545607002	host	priC	None	None	2.0433919262564193
gene-b4825	65.69542062709549	68.81615728545498	44.68116116587558	71.00778247401232	32.50458132396803	35.65003088525952	host	aspX	None	None	5.317269206276787
gene-b3918	9.440604977526537	6.413840376827936	6.645895485732747	5.093565864673754	4.072307380010792	3.165517136929475	host	cdh	None	None	0.7421886786589117
gene-b0780	23.318863025624143	16.03415138395696	15.652295413970805	14.62583309793151	9.759788567782834	8.828885141652977	host	ybhK	None	None	1.5830920656340706
gene-b0876	6.756400123895533	4.177003937456721	3.5976442777542585	4.019912583092289	3.022553900069499	3.515948925267331	host	ybjD	None	None	0.38872729959635427
gene-b4398	23.052353889309053	11.911883557369972	13.49922611256104	9.241321214921616	8.372847897869192	9.419883232346127	host	creB	None	None	2.030250701563474
gene-b2436	18.330391960059792	10.378122054197249	11.153451714682975	7.4818117664498995	6.376644535304673	6.066003669194857	host	hemF	None	None	1.8333932459168432
gene-b4637	585.6626598993703	597.6468244440671	443.06357273877194	524.3051923738221	243.16615664972778	238.1087464393799	host	uof	None	None	55.72243318741432
gene-b2563	65.73211136675599	26.930450462340104	30.647546358811113	18.530614334142673	20.92325509407584	22.752998340766595	host	acpS	None	None	8.562358416341405
gene-b3082	7.656668411537758	5.29669715627437	5.569347701616637	3.7176615024991477	2.5207099326053766	3.5381717728552977	host	higA	None	None	0.6152429089566264
gene-b4314	915.0384284619956	563.3043360009892	663.017394515618	517.507819730451	461.35760047576144	357.26581859382566	host	fimA	None	None	60.08688301158554
gene-b3959	6.552913888335364	3.026503125103199	2.944089244587092	2.6057862333643262	2.1128663747748764	2.7646968951083326	host	argB	None	None	0.6991855994323335
gene-b1002	13.899889788710034	7.568898788358322	7.66363118291987	4.138992441200892	3.098751695314085	4.390278470086975	host	agp	None	None	2.0464153075124005
gene-b4705	34.30540545361761	15.014441810253086	8.699680836169	20.263924205421734	14.199702762535782	23.963845623966677	host	mntS	None	None	4.2773075123241675
gene-b4759	1861.6396778670648	3071.342477319536	1968.4012079714462	1954.7146199635056	413.09371349061314	395.5235632618454	host	3'ETS-leuZ	None	None	585.8850065029815
gene-b1837	9.676207998741535	11.387264843877963	7.069610448876507	6.967913421815913	3.1751272320897446	5.833082012268354	host	yebW	None	None	1.01960638310698
gene-b2780	154.72703728422908	105.78819487629971	120.7678569269547	75.28341600164404	68.09193246202219	53.90342581873719	host	pyrG	None	None	13.31171144041783
gene-b0495	16.38435279270802	8.766207671263377	8.612577548400164	4.251208204509996	6.109871345149285	7.621997451536151	host	ybbA	None	None	1.7276398208962953
gene-b3319	5178.834323234898	3375.00308012982	6843.74964715249	3693.8568730980705	2451.932599671002	1392.3259035843728	host	rplD	None	None	849.163255416068
gene-b3276	2674.7276773677713	4251.021966608599	2964.387464257818	3275.2596807162017	1102.6761487544093	1224.4006267734112	host	alaU	None	None	532.4192725217412
gene-b1404	1.9755681038801358	1.2891354381697533	0.9746548341873387	1.0771826805585851	0.8567911436217277	1.3529375221349356	host	insI2	None	None	0.13105118509678723
gene-b2977	26.919132544171333	14.689777554488245	15.210945581512231	6.710212671921244	5.876735756633314	11.241049835832307	host	glcG	None	None	3.8058645928845496
gene-b3839	27.615107836432543	22.51628932856476	24.76666393749379	21.451445825695046	12.72440855646583	10.987183563909646	host	tatC	None	None	1.9810334889577725
gene-b4533	0.25935889853236777	0.11986224964585199	0.21245166679021607	0.1975620338238058	0.33275655484709565	0.5131811378728561	host	ynfO	None	None	0.16541890766853837
gene-b4137	6.7915246038712365	4.307227646272329	3.314066717303859	4.035973081786767	3.441315237996685	4.231230889728447	host	cutA	None	None	0.3585795467838118
gene-b3083	6.426936455289969	6.149329733340628	5.954284685600149	4.9843515703332795	2.248348767442499	2.600662095457079	host	higB	None	None	0.704918973832666
gene-b3460	177.99823867899045	60.82775873884648	42.23662105048845	23.432684770741837	42.079770724587235	94.2750340260736	host	livJ	None	None	41.29653469275384
gene-b4756	12.425493374340615	19.715792987811483	14.607066178128676	10.15559623463481	3.8724729619504945	5.057782433714453	host	yqiD	None	None	3.2734403725582686
gene-b4317	7.050481940735397	5.92449205181987	6.0154495119323945	4.309929462770089	2.298302638609158	2.4119566567748207	host	fimD	None	None	0.7622426999134875
gene-b3128	1.2513645246959002	0.6987848554363691	0.66041137206924	0.5889744693254022	0.6222704824321863	0.8774345552532921	host	garD	None	None	0.10980887828351577
gene-b1560	0.3841549136145317	0.561560910655278	0.44852011314139234	0.37859194185974965	0.32925714983447213	0.4578797498413282	host	ydfU	None	None	0.02952309935969666
gene-b0989	1.5768324936817264	2.1905253012336403	1.8942205653214574	2.4796634792799512	0.8384733810535725	0.8352191010476835	host	cspH	None	None	0.2997292683220345
gene-b0059	23.542805877569066	21.976024983071127	43.30072446571411	13.619367493766553	4.709847914805966	4.928279883557658	host	rapA	None	None	9.490575022006913
gene-b1220	3.6397540688834042	2.254079720157914	2.0981537901405765	1.4301676959502845	1.4322392394078478	1.6321969901679796	host	ychO	None	None	0.3138177839267821
gene-b2989	24.416503322615462	14.507844858425162	14.85550895036219	8.372172521137207	7.9919911698351696	10.39921877307024	host	yghU	None	None	2.4464443506660394
gene-b0696	8.095130267112257	5.364409363165503	5.353853579474439	4.092073566449635	2.7449737678229287	3.8460928934929814	host	kdpC	None	None	0.6257834740009707
gene-b0866	81.46859395304438	41.72083654262167	37.26225147996836	29.93912929052272	21.86380653506352	28.64782573330998	host	ybjQ	None	None	9.752842995291829
gene-b4802	2.9025201909828304	1.4084683797244173	1.1886454163982334	0.750052377557517	0.9768151572118011	1.0130928744601952	host	ythB	None	None	0.4619169099674426
gene-b4711	10.237301913184714	5.77573733551365	6.271842646286734	5.302938201011226	4.752386245360215	5.021342520554391	host	insH21	None	None	0.6209451251898922
gene-b4389	45.43654080761473	22.74433689133307	27.52046812915824	15.268277161428774	16.75842354612601	14.251424573012084	host	radA	None	None	5.0011932419453125
gene-b1641	351.3514828665236	216.91438306043239	284.3934531192647	314.46293050425834	204.91689968697025	176.43701973939554	host	slyB	None	None	15.884440598078838
gene-b2407	0.32545552077156925	0.19114642406572901	0.1465499842707476	0.20824004163750556	0.3591533993486557	0.4275503398703747	host	xapA	None	None	0.06591397358581381
gene-b2993	14.924300967629105	8.23787282056633	8.722492595958993	6.710523133755274	6.872359188192956	7.986000438659077	host	hybD	None	None	0.9356276321096636
gene-b2160	12.887077860569828	8.8679425290854	9.217170586171694	5.8946993001327606	4.635579156490224	5.003718718561222	host	yeiI	None	None	1.1401909208419345
gene-b0686	3.6517763474537097	2.5264295723182846	1.844074385339376	1.5707956382459407	1.5930951193930762	2.0162422874231356	host	ybfF	None	None	0.2527375605634819
gene-b2910	188.34959878004116	226.6067898225759	194.88055409612383	132.91425854422477	80.7273223627814	89.03833266227888	host	zapA	None	None	21.04896555770396
gene-b0885	6.416779775697238	4.54633141125174	4.044174145802455	3.0149907317671687	2.045903466222315	2.410668148530823	host	aat	None	None	0.6302854171339002
gene-b4703	106.64537429733369	87.82607987642444	78.59679953105243	78.39269058524891	40.007738671015375	36.567289889622415	host	pmrR	None	None	9.327928316892303
gene-b0664	1633.3914678744277	2300.95013263644	2089.9524486014034	1721.0122644375283	1323.922991213136	1330.9697999383143	host	glnX	None	None	79.36539073526369
gene-T7p05	0.18350867556084055	0.6997250127517511	352.6784225365296	1666.9020649247213	684.0540732097257	831.9292034195178	phage	gene-T7p05	early	middle	565.0604690200599
gene-b0963	88.08360939563802	42.922590628862615	35.62523300728514	27.473678872688176	22.574703913793073	24.80745187294626	host	mgsA	None	None	13.537101790529078
gene-b1938	0.5025115321136622	0.22816408299370386	0.2537612386165099	0.2824333136567013	0.22029702749300578	0.43584773500999696	host	fliF	None	None	0.07154820098357544
gene-b3673	12.107895075683594	10.682026340212635	11.174355068770877	5.779530473915562	3.5788503704167938	3.432769955349584	host	emrD	None	None	1.7222166060049304
gene-b4111	84.1427670583046	65.67966682699466	62.08091619338556	54.073889899598655	27.559974969928227	29.91751410306162	host	proP	None	None	7.719219413350463
gene-b3224	1.3426326797506043	0.915536020558949	0.9827095368052804	0.6546138575650099	0.5528540039066815	0.9340903185632347	host	nanT	None	None	0.13617924510037402
gene-b1527	0.19286952969223373	0.23292179165738966	0.1286954693631785	0.14474578592423687	0.12490749807699057	0.2987903857952771	host	yneK	None	None	0.035064011904950815
gene-b4820	47.79889484488943	45.815285281799675	35.916669616846406	51.47365581725742	16.81797639914398	12.88222324379488	host	yrfJ	None	None	6.953356902487531
gene-b3757	2518.7333939599293	5695.73225230044	3552.3567840605674	4184.7242377467355	1473.8193886296817	3285.728664788475	host	gltU	None	None	660.9642088903303
gene-b4101	0.9496615450799302	0.516310096241321	0.5938184800287206	0.5429786246402886	0.7782757842528896	0.9477772685288465	host	phnG	None	None	0.19692530705262487
gene-b4187	17.533020767260787	8.920321511522484	6.804886629195787	2.617530958711481	2.6665077840643794	7.615648764308308	host	aidB	None	None	3.4176981696890785
gene-b1912	11.111246604289203	7.742871438325477	6.444295345745976	5.687533527190594	3.615773953787997	4.390179735834505	host	pgsA	None	None	0.9641645901671679
gene-b0324	3.109064890538107	1.7870196278082027	1.7582105575783875	1.105710162398167	1.1459658082081872	1.511462187446324	host	yahJ	None	None	0.29719002900436736
gene-b3823	10.848767689818024	5.718994720616331	4.074372226463552	4.325050867100996	3.8708233413496504	4.946357281152568	host	rhtC	None	None	1.1459756836196195
gene-b1893	1.441782574460007	1.8098101227482482	1.4814989802633025	0.9962628341597413	0.8680288047003747	0.8005140044406047	host	insB5	None	None	0.12098237253392315
gene-b3599	15.740128066830442	9.056734962514271	10.07285940905517	7.379156486993722	5.950442675693072	8.232360431680194	host	mtlA	None	None	1.1761759433144892
gene-b2786	6.196059854069698	4.270220368484562	3.8896820117196054	3.619178096374407	2.325949441882614	2.397948091787511	host	barA	None	None	0.4527069627497493
gene-b3552	24.37561518188047	15.391014303102688	23.403095763575983	18.373200335162217	11.680644562788316	9.13222600967752	host	yiaD	None	None	1.9376285668767095
gene-b3601	34.09189748241074	25.026178433966738	24.882313974596645	17.27095590966788	11.494717192828777	14.546515513333468	host	mtlR	None	None	2.9067991874681387
gene-b0822	13.575866022287489	9.192387659511372	7.974386243350539	6.396203962684907	5.17674311931518	5.090985534303795	host	ybiV	None	None	1.123346944085152
gene-b0317	0.439156062969519	0.30053917574528327	0.18614012902929533	0.1741909527967007	0.22408396593730132	0.5326890974385943	host	yahC	None	None	0.14595594235100526
gene-b3517	12.661229002657528	8.211653696741319	6.806693389106947	2.595297646801709	2.5435215518981895	7.487010596416016	host	gadA	None	None	2.1004287923546565
gene-b0006	18.864268611516977	10.533880119754818	10.686646707386938	8.627164220554455	7.800414713062391	6.793249638650689	host	yaaA	None	None	1.5318910823659433
gene-b3492	21.16182464943552	30.474226061692015	35.73841440352998	18.96558048443275	8.828627728242681	6.9787833424485175	host	yhiN	None	None	5.421568441127235
gene-b3628	22.58016253582411	20.357561005622074	23.356111256793255	18.113523727171582	6.210966657687047	6.0433024575457415	host	waaB	None	None	3.3950448509429014
gene-b4018	47.948264822331254	23.260043548512378	26.77338310572034	20.314176862129163	17.23740055716607	16.033407666861404	host	iclR	None	None	4.755128504263783
gene-b4415	1.7276760659291175	0.7369298187716571	0.8963207968159261	0.8656378639675182	0.6320568664311654	0.7589373599420157	host	hokE	None	None	0.17708744061385281
gene-b1585	14.924870488253642	8.288682285961231	6.5680386056922675	5.260321616123699	4.30739059071939	6.065273912408827	host	ynfC	None	None	1.74590316381899
gene-b4260	156.9626643427458	75.17603697654825	76.69780638257302	45.94458029713185	56.81904881454145	56.66102782320773	host	pepA	None	None	17.822915925094616
gene-b2136	6.668631801426272	4.118342201044337	2.6373038879301713	2.553851031548249	2.2197966048115054	3.019334279625074	host	yohD	None	None	0.7072109641767056
gene-b1058	1.4626769432432385	0.799647250156479	0.660871291249022	0.9709822010117326	0.5522342825122013	0.9055381030021988	host	yceO	None	None	0.15028438549957762
gene-b3356	93.67726380973079	53.310618224368326	40.576015806231794	35.71981656634489	32.41370161738416	39.167402170455524	host	yhfA	None	None	9.348167257405496
gene-b3735	802.9010663451497	542.7360329085875	720.2482875337655	440.77091081742617	336.61288113379373	259.86551388010776	host	atpH	None	None	81.26886001756355
gene-b0391	31.460440547869496	27.191281133704095	20.74275863234677	13.989860585317597	9.754244593176377	17.702623693054477	host	ppnP	None	None	2.8983187942611623
gene-b2710	1.8679702763777049	1.0936777464466554	1.0325017754700334	0.6116125958036367	0.7367106496668252	0.8794465476198522	host	norV	None	None	0.20758914395619973
gene-b4550	36.50506675494934	44.52839460312294	27.208261736215448	36.95421204783917	15.79081146724289	21.44549529597883	host	arfA	None	None	3.6938975523104345
gene-b0737	63.617240376997934	49.84844145302537	60.17889847249074	35.1077412770982	21.78089564059225	18.167288036002436	host	tolQ	None	None	7.678764177512868
gene-b3127	0.4417634916425768	0.23505577970765634	0.21207880991585665	0.32169538179760826	0.3398841002803191	0.5188305528632415	host	garP	None	None	0.1008209573328497
gene-b2614	69.146204315322	47.68401126613579	49.24634571154853	35.080924142411504	30.205068799899724	47.8124691686057	host	grpE	None	None	3.5767032143864754
gene-b3885	45.05513857142873	26.00631192494858	20.932897959043665	15.14885018022764	12.633214424594275	20.776707749874085	host	yihX	None	None	4.972909679047223
gene-b2187	32.50476532092907	38.202439472937435	29.161085324826164	28.647473574955775	10.712165451721852	10.468381435142598	host	yejL	None	None	4.66036140796734
gene-b4799	53.74733786607526	89.67489895736546	39.84437318028206	97.9795599263528	23.30545348689985	22.489242034227683	host	ysgD	None	None	17.464741305238853
gene-b4353	60.25274151399388	37.526387008898176	35.958920454417424	17.86562640196133	20.60270046679163	21.99020380539281	host	yjiX	None	None	6.835248240220515
gene-b2476	257.5419146567983	85.95750503681526	46.994789914492046	77.77109825068973	102.80872277918598	86.57969065263694	host	purC	None	None	42.87092873294389
gene-b1542	1.2684614443043518	0.7400625344701046	0.8849963415668085	0.7434347177890628	0.49193146932428355	0.5988662690425086	host	ydfI	None	None	0.09336809072359852
gene-b4305	1.8933725170234306	1.3703266018452542	1.2266856720714596	1.123809363197839	0.953906567633781	1.314771384749824	host	sgcX	None	None	0.09644167749339326
gene-b0217	1.21433890023664	3.334461399879844	2.968998758907962	1.2610776214986756	0.6694854581549551	0.7661747579055435	host	yafT	None	None	0.6706183188741998
gene-b0648	0.7135379762860858	0.40371237897933765	0.5783488340401384	0.3317817143627314	0.2528974257653777	0.4223877062814291	host	ybeU	None	None	0.060442054827631306
gene-b2010	3.350484379482636	2.109849477551748	2.311651624636146	1.989003319592871	1.5900720282153564	1.7108323876615348	host	dacD	None	None	0.1693136225423829
gene-b2716	3.4191330708367595	1.9763816827422838	1.7790135466930432	1.3590896622106416	1.4219180625042593	1.6629566650933698	host	ascB	None	None	0.27043139823435924
gene-b0665	2504.3188828941784	3071.411282280118	3141.1090110153873	2389.759713519138	1843.0293108379049	1916.042131482067	host	glnV	None	None	106.49332342211048
gene-b0319	1.058771622322418	0.6097604908694794	0.5865473413743933	0.4629787260590943	0.4305604528846615	0.7414119263948549	host	yahE	None	None	0.10294507300934289
gene-b0899	1.1847847785790417	1.251549127876874	0.9394766473734089	0.8116681314888119	0.3975594950382585	0.5559050017135442	host	ycaM	None	None	0.12804493521946636
gene-b3688	108.81619142452723	75.34384873022296	65.19143194416898	42.258822235779476	33.009023535503374	44.284007167904285	host	yidQ	None	None	11.8108112626147
gene-T7p06	0.2977019252780878	0.9653016590352106	447.96922804436207	2386.99027097054	864.8386433912224	892.3723860774785	phage	gene-T7p06	middle	middle	861.2096563438791
gene-b3730	173.33064598009275	100.57335467641849	133.17511090396764	71.37980788385912	56.58968730978598	51.65594388249022	host	glmU	None	None	19.86107717487734
gene-b1885	0.7634996685087474	0.3039185817447121	0.28273416762647907	0.2950479107564045	0.2628456143852606	0.35939308713840173	host	tap	None	None	0.10083366556110047
gene-b3676	8.741755867429685	6.544395903470958	4.418240620278434	4.131070108668024	2.6895795355486216	4.544176678973077	host	yidH	None	None	0.7826959664450344
gene-b3378	2.781301984865757	1.8837023455013941	1.8912344392012774	1.9337357393030268	1.2736070711604603	1.6366588747617552	host	yhfU	None	None	0.1839510004562252
gene-b2251	15.352521385444199	9.067619398342368	8.63342733872473	5.358725050638132	4.517817718740437	5.250383825494359	host	nudI	None	None	1.882638078988532
gene-b4334	0.5838817152602582	0.4110915645960194	0.3880724039957055	0.4713386993481659	0.3583658687748661	0.6256288313504258	host	yjiL	None	None	0.10511301761442794
gene-b4671	0.1363021776550033	0.6369217026099696	0.06122086266381381	0.27650661964303297	0.4133429068940647	0.43117201820489365	host	ykgR	None	None	0.25081712817267865
gene-b1591	26.270583331912633	15.742809559309215	17.13589379579635	11.304658582961956	8.069031067608188	6.698934343888811	host	dmsD	None	None	3.1435194250182676
gene-b1616	0.43619754598674726	0.41820765117691183	0.36636202931645895	0.366996024234715	0.29529331331506786	0.4001919077075815	host	uidB	None	None	0.014854671887601131
gene-b2268	7.714628026037142	5.881904698579601	6.319881886827007	4.128213827932321	2.9193833554046464	3.1911703207255657	host	rbn	None	None	0.6235862706160074
gene-b4211	5.816052192576075	3.126970693757194	3.2236941486835295	2.2207606990724393	2.005901635052248	2.3408329889929127	host	qorB	None	None	0.5589757040646384
gene-b1525	5.82222121348196	3.283109415080503	3.144632070820897	2.094308070364373	2.066055394650533	2.6921289263713346	host	sad	None	None	0.5208597052241805
gene-b2296	27.82923726134745	22.667330788994498	26.263575960507602	18.893866954670237	11.445197791831305	8.396707112072106	host	ackA	None	None	3.395421058052427
gene-b0863	95.51201320116216	46.664897400341815	54.12254409532619	40.28152023670681	32.29651982185193	28.845605776827462	host	artI	None	None	10.006021515094977
gene-b3271	3.322172932204512	2.1528853860864325	1.1036568286903332	1.4301002631477704	1.0488087216472204	1.4519125722427688	host	yhdZ	None	None	0.44266621784386445
gene-b1284	21.615740603319086	14.07595466313516	12.961372620711996	9.454759106556526	6.0285320540284015	6.865246329605429	host	yciT	None	None	2.390637702010296
gene-b2550	4.754494036440368	2.100414683537781	2.498481275296127	2.073067574221816	2.0625897140480096	2.2576763569579086	host	yphH	None	None	0.3642264263895174
gene-b4528	2.7727832132751087	1.7472225697884032	2.29728912036876	1.2293306409222176	1.1039548462797808	1.8712981363285897	host	rzoR	None	None	0.29552423342171963
gene-b3403	28.153949347319617	18.15314762908909	20.888347431371884	18.495940744905045	19.687740743963985	15.726542303218192	host	pck	None	None	0.8797496933107053
gene-b1087	14.225652063503198	9.019168402660913	8.908774063188421	6.6450209333123045	4.731298937174903	5.448334661286582	host	yceF	None	None	1.3194220894060815
gene-b3560	183.5197339838998	108.55057949243135	157.9217460401981	80.13759932767358	56.7659320173515	50.097355302112646	host	glyQ	None	None	23.584859425309396
gene-b2447	1.3079173432422473	0.5541061281058064	0.6808739327146742	0.6535921433689523	0.44006406451145885	0.7284205788842453	host	yffP	None	None	0.12396527039136446
gene-b1724	30.942966230416797	25.596035712226936	20.115687332975728	16.088207219699342	6.69359833143502	10.693467991150332	host	ydiZ	None	None	3.9775943629688806
gene-b2809	44.07925202132586	38.65536255557723	28.74704461413704	30.95839802058081	16.416259102716868	24.583916741163016	host	ygdI	None	None	2.867680666742187
gene-b0929	1716.4230574272165	1072.4896437621203	1287.4093750657396	989.5590922901432	605.9031653201794	437.2177585039325	host	ompF	None	None	186.5706251810368
gene-b2286	194.2124320865782	109.60271336294178	133.71707996782345	73.72209162111079	70.30361804743029	59.99078783566413	host	nuoC	None	None	21.05616156030578
gene-b1130	19.076913231627657	15.662765093004182	14.230614753392231	21.43654682281617	11.712607174512437	11.513962120270163	host	phoP	None	None	1.0385698078906647
gene-b2216	35.890268414609196	25.27230651810791	23.417665841327484	20.216908483190657	13.47366211192568	13.933513339376503	host	rcsD	None	None	2.708470001812967
gene-b2627	2.975066949744064	1.801053200720121	1.4973628421014133	1.2169611452075668	1.1487475405402299	1.5134796607724013	host	abpB	None	None	0.23300412881225005
