Geneid	5	10	20	40	50	65	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-HB27c_C0661	39.320804338450344	42.650266732502516	45.574449737804294	51.96700313955785	93.56437797417915	173.50305867008294	host	gene-HB27c_C0661	None	None	30.81515666731761
gene-HB27c_C1836	9519.393548151927	10133.8196992104	11830.529752351642	5890.335837326576	11749.88399557758	4097.879350962684	host	gene-HB27c_C1836	None	None	953.1604284898058
gene-HB27c_C1382	1051.0587897610376	504.79253359691336	419.9165393110917	923.1274756983374	103.90925627780308	127.81595841899329	host	gene-HB27c_C1382	None	None	249.69624483629383
gene-HB27c_C0807	91.03323357744053	80.32279144877907	179.30133410655583	111.6531151486498	245.9629367252646	305.56197781862215	host	gene-HB27c_C0807	None	None	41.337785236403825
gene-HB27c_C0035	48.20762789020145	62.11324863544803	66.16834675242445	46.369217113055214	60.20476437572607	84.8414637589039	host	gene-HB27c_C0035	None	None	2.6476937449435005
gene-HB27c_C1530	1135.9229487412365	4023.8994494352332	2845.908911072066	2145.3165759484555	2135.1814655214416	2189.018637477025	host	gene-HB27c_C1530	None	None	318.63612300095986
gene-HB27c_C1295	182.5066742090909	66.95558973472626	94.73306876788236	309.82446651369804	69.67513387729797	56.124552287822766	host	gene-HB27c_C1295	None	None	63.35929075867561
gene-HB27c_C1697	112.85671652559498	248.00065086675247	137.4111452103606	105.39906505359114	69.15964660755739	103.50080134601981	host	gene-HB27c_C1697	None	None	24.834457997633596
gene-HB27c_C0758	91.03063367462386	87.5854150492378	116.19750096202591	85.29459692639263	112.15961601131056	138.37404432206614	host	gene-HB27c_C0758	None	None	3.4522230556202955
gene-HB27c_P0215	11.583029481541068	15.536272658319227	18.054787514711236	11.476578038475946	20.600745797995817	25.540738287501952	host	gene-HB27c_P0215	None	None	1.448669264553384
gene-HB27c_C1338	1293.3492758958253	1335.5463622252855	1228.7098790660348	1076.924992550505	1116.8547186199162	3519.5867095557337	host	gene-HB27c_C1338	None	None	469.4963374623725
gene-Lalka27a_43	0.5601449455585608	0.48539453232347346	1.9710810217275896	119.94218426076168	364.3554377598339	478.00209141528654	phage	gene-Lalka27a_43	middle	late	228.2417704391717
gene-HB27c_C0614	39.12920570435516	48.00012597421015	37.347109374202816	37.33358732629377	37.081342436392475	94.80017480230035	host	gene-HB27c_C0614	None	None	8.886949469053503
gene-HB27c_C1887	272.3505969570434	321.6889176528488	216.57124963700565	302.0925663147845	386.9727249669398	1514.9406903686825	host	gene-HB27c_C1887	None	None	413.3070862114891
gene-HB27c_C1748	34.93370084399092	103.41490555419261	77.51246506440239	59.84248468603151	70.8464672565222	83.10084115982342	host	gene-HB27c_C1748	None	None	6.197215148607855
gene-HB27c_C1830	30.902249274882998	38.48285961725469	59.83427734247282	42.63817977013767	68.7283502053826	27.346204269894333	host	gene-HB27c_C1830	None	None	5.004372340564097
gene-HB27c_C0276	73.68486788482464	89.14309109496172	155.5161779593428	87.50005027376241	127.61760708628579	224.29411987024443	host	gene-HB27c_C0276	None	None	21.263565420663454
gene-HB27c_C0931	87.7302922335984	81.62397659475835	74.95071646653135	51.958945036799086	61.03735821831929	116.0333441902997	host	gene-HB27c_C0931	None	None	5.334006277525349
gene-HB27c_P0241	18.02441716352018	32.8889752045514	32.48633535810286	23.799788883068967	65.23569502698676	45.68954293653127	host	gene-HB27c_P0241	None	None	6.6102158951378005
gene-HB27c_C0302	68.23168340563298	59.661761785731926	56.08741441718675	41.64845721718675	73.59962761236251	49.69640399975977	host	gene-HB27c_C0302	None	None	1.9793205400095917
gene-HB27c_C2009	322.1938828102681	74.16235679799136	153.57523753895163	122.62446508057893	224.65948458084628	119.07506363767803	host	gene-HB27c_C2009	None	None	39.79252125087432
gene-HB27c_C1908	61.506824866203004	117.09121639163386	139.8324869761819	644.9546094841583	87.08497087334597	80.10504281080158	host	gene-HB27c_C1908	None	None	224.64695312762456
gene-HB27c_C0054	41.114752508546594	49.63417281588539	50.95636469306125	44.911168344916994	41.81513083252768	28.496942889289414	host	gene-HB27c_C0054	None	None	1.2691231600463566
gene-HB27c_C1659	674.1471725466724	495.8194830745117	510.00886704978745	545.9269755158515	2369.0523240003668	293.5277640138658	host	gene-HB27c_C1659	None	None	608.3988410519989
gene-HB27c_P0073	36.88633811929407	32.05071702708336	30.17099114848574	29.455319843199852	24.055934175507776	34.576986833523215	host	gene-HB27c_P0073	None	None	0.5320759537062228
gene-HB27c_C0185	91.92883241754845	97.85188885543732	107.50541890534622	98.80732422725423	107.28281565425122	145.37757917829745	host	gene-HB27c_C0185	None	None	2.84163172312602
gene-HB27c_C1340	4645.647272384908	2553.0775665810206	4061.6482866997203	2681.692747375724	2655.549680779445	2422.8306334240237	host	gene-HB27c_C1340	None	None	232.09392241114676
gene-Lalka27a_28	4.906158427924029	2.240005878796474	7.627226562337195	280.14515132543363	1237.280792627629	1553.1833767395688	phage	gene-Lalka27a_28	late	late	789.2742688740426
gene-HB27c_C1582	232.207247457838	1258.8477482347487	410.4577850028127	1133.0141919788289	181.97325454896307	202.3394044332099	host	gene-HB27c_C1582	None	None	355.90809691564414
gene-HB27c_C1332	109.70916090892693	105.51475353350872	3503.9376904527685	61.843792371999825	67.3080046451222	105.97415463166178	host	gene-HB27c_C1332	None	None	2456.6421114184122
gene-HB27c_C0399	54.117958602169104	64.67813584660522	54.941886254123865	62.37818318967691	51.85102967800643	62.726321658627676	host	gene-HB27c_C0399	None	None	0.41953177593171564
gene-HB27c_C0295	58.750481046288	42.3979892557347	44.71132812404563	43.077216145723575	60.49078408058719	57.029690956018946	host	gene-HB27c_C0295	None	None	1.1837847931895076
gene-HB27c_C1929	157.65447057472997	162.21581034361276	289.0523297213942	326.93919777552924	187.30831948639278	222.32230343182468	host	gene-HB27c_C1929	None	None	18.131668152426045
gene-HB27c_C0027	34.17045825900167	35.92736701706033	35.36259587992699	18.528430684174353	37.643180958156	41.654622261616815	host	gene-HB27c_C0027	None	None	1.5581501081031304
gene-HB27c_C0806	66.43324640412244	78.5342375232496	118.40171077136013	72.6907402487642	183.95063852608308	216.8288331580336	host	gene-HB27c_C0806	None	None	27.47922154502828
gene-HB27c_C1337	2441.034184338538	2085.4231946200352	5309.370338345927	4170.947236206748	1975.520252900846	1413.194913486255	host	gene-HB27c_C1337	None	None	653.0316763872347
gene-HB27c_C0655	23.45230518030802	25.483937849211035	23.681308278224357	20.362429344971762	23.175839022745294	40.26785754198897	host	gene-HB27c_C0655	None	None	1.6329582245633119
gene-HB27c_C1497	317.2832610260547	204.10488349033707	188.58041326590225	192.46785792394905	243.4470742563158	487.31728652553727	host	gene-HB27c_C1497	None	None	41.09786974751996
gene-HB27c_C1747	597.2134522963411	273.21001935320777	302.87184546955257	755.1275510838426	160.6139541576302	182.3786904924994	host	gene-HB27c_C1747	None	None	128.74234186521556
gene-HB27c_C0334	108.04297473802751	92.15041249315088	142.2620927070743	123.41479106507344	157.24767227719335	208.7105449889622	host	gene-HB27c_C0334	None	None	10.336882044706938
gene-HB27c_C1117	14.476963848946067	12.901767964166313	15.651245257975168	19.69767077815745	20.898444436695183	27.504274814807015	host	gene-HB27c_C1117	None	None	1.2948891692401412
gene-HB27c_C1945	15.97849363933074	23.07698364144719	27.868712439308982	11.234166081168919	17.82756847903484	20.334357021203477	host	gene-HB27c_C1945	None	None	1.435444888283465
gene-HB27c_P0102	8.940841709874121	18.077969522754472	14.858233562994535	24.783251233609008	16.85515565290567	32.04201712432063	host	gene-HB27c_P0102	None	None	2.829131827049887
gene-HB27c_C0528	39.904929148783	41.37153714920017	62.83381882306357	56.192228817427775	92.70335609098117	99.02509101754329	host	gene-HB27c_C0528	None	None	8.149436191492066
gene-HB27c_C1157	2004.7935872155824	6800.297323062446	852.3175883415232	1096.4153635270432	1440.3429736755943	2424.139505147838	host	gene-HB27c_C1157	None	None	1677.830468220453
gene-HB27c_C1917	361.9585713751147	401.00269986032896	354.219961766533	181.89354900449445	549.5002886579083	186.3926894002902	host	gene-HB27c_C1917	None	None	47.60995409938935
gene-HB27c_C1599	2934.3917484887374	16682.63837744204	6675.884654629462	26292.685197255978	2337.627871159066	957.3635116469312	host	gene-HB27c_C1599	None	None	9103.961925568077
gene-HB27c_C0834	544.5184183098226	441.7893947508676	582.9593949017723	424.7307778640522	610.0244373359468	775.4168144085592	host	gene-HB27c_C0834	None	None	24.229519953293003
gene-HB27c_P0050	8.369687144411339	3.1794955239327236	2.770573751276331	3.744722027056306	3.5655136958069686	2.259373002355942	host	gene-HB27c_P0050	None	None	1.0280963772996072
gene-HB27c_C1731	188.37972635491977	282.0713285190349	163.76104089723978	553.2496378326247	203.9473834001586	209.40400603011895	host	gene-HB27c_C1731	None	None	66.40258308714435
gene-HB27c_C0766	17.75239427377676	23.788918737951658	32.8798329813363	28.437924226583608	21.204873240752296	21.705882568088168	host	gene-HB27c_C0766	None	None	1.0302365238970126
gene-HB27c_C0398	190.25757444478725	218.10024016853185	271.21843290880105	280.29265107411396	504.47872849510685	688.9211101535825	host	gene-HB27c_C0398	None	None	89.27780621105356
gene-HB27c_C1849	504.52981360277886	1703.0711363016287	880.7328005454366	449.27510559720645	276.5650123380939	292.73942867191823	host	gene-HB27c_C1849	None	None	361.2449743878446
gene-HB27c_C1030	20.820688198884362	50.75423156289434	45.63832287300125	27.772331885906112	65.34826740839658	83.78199559555969	host	gene-HB27c_C1030	None	None	9.302853461188061
gene-HB27c_C0382	47.274654109500595	46.513030849363716	77.84759641077378	62.674142841816725	71.16298935727643	123.14943930913593	host	gene-HB27c_C0382	None	None	9.3256049437575
gene-HB27c_C1345	3347.1580007334883	1679.7857297079513	2614.627164843108	2086.2690894463435	2422.1127434249524	1529.4771499775372	host	gene-HB27c_C1345	None	None	163.16987768554745
gene-Lalka27a_2	11.749610661821945	7.286766111747565	15.327968561419809	596.8267583995085	2224.0763724921567	3202.0552833331326	phage	gene-Lalka27a_2	late	late	1558.6273392578944
gene-HB27c_P0032	1.9550156923416433	5.082366279622251	6.28124540427769	4.7345034569527575	3.6354257290580856	4.146613980794434	host	gene-HB27c_P0032	None	None	0.4137830272194209
gene-Lalka27a_42	1.905337574345977	1.1453392314887456	4.136240001267459	316.54517077646807	1207.7578236061454	1172.0705743327958	phage	gene-Lalka27a_42	middle	late	634.1432887493452
gene-HB27c_C0202	1800.3787194083764	2068.220062098528	1912.0154782366264	1785.965709629785	4011.115944034161	6538.603426154658	host	gene-HB27c_C0202	None	None	1021.5502462310529
gene-HB27c_C1227	208.95684836672402	174.50045796874315	228.02229410320572	273.02144178929683	307.0798670513752	290.04700917744407	host	gene-HB27c_C1227	None	None	8.911377762445872
gene-HB27c_C0066	50.26321209014163	51.2593937872738	45.66919608313012	56.975252174619655	99.57027135697979	97.90616343542415	host	gene-HB27c_C0066	None	None	7.716738687010141
gene-HB27c_C0867	55.08480414690775	75.96136440578887	83.67733995573815	66.92509036315775	66.60241117216124	420.9014482447166	host	gene-HB27c_C0867	None	None	134.27765586146174
gene-HB27c_C1150	328.8196385934933	89.60859026517038	200.14001815010133	198.18281357603266	91.49312951015897	170.24935991642948	host	gene-HB27c_C1150	None	None	36.14513012078768
gene-Lalka27a_50	2.3337112259671433	1.7898352058180058	3.3611506884875775	503.9101063174534	1348.1267716281673	1879.4000756004064	phage	gene-Lalka27a_50	middle	late	875.5501094711232
gene-HB27c_C1101	318.4481173147924	247.54350680985522	264.77372209256265	191.94375190111467	606.5448155667054	458.200844877785	host	gene-HB27c_C1101	None	None	58.07770660522436
gene-HB27c_C1349	38062.36363813839	2018.1291902962162	2238.8947351568563	1672.5718086014535	2643.276224116295	695.5669735040575	host	gene-HB27c_C1349	None	None	23129.330198596996
gene-Lalka27a_14	20.889238987568294	23.583000281168022	215.3215460805145	3443.965831040633	3466.4904244447466	3153.2280769752056	phage	gene-Lalka27a_14	middle	late	1560.06461918236
gene-HB27c_C0628	2.0431516456849144	0.9836091388157818	4.688868788322046	1.7557221307182025	0.7598635745162392	1.444517165440684	host	gene-HB27c_C0628	None	None	0.8696305914735368
gene-HB27c_C1871	104.76481120560133	124.30801854859553	700.3575843422444	278.1634999060788	142.09232358104808	384.59549328992256	host	gene-HB27c_C1871	None	None	150.56313592290408
gene-HB27c_C0310	25.88262342688416	24.333397195259312	37.60646430041256	19.202102394294283	19.31319918562108	26.92419494474164	host	gene-HB27c_C0310	None	None	1.4878494278730572
gene-HB27c_C0134	10.778267959009964	16.275904784358616	17.095507812135093	17.234329880843045	33.03223033126916	14.179513325130396	host	gene-HB27c_C0134	None	None	2.735237585090749
gene-HB27c_C1539	1424.3152287112393	13.914643259939572	14.911656425243505	11.464739976767442	23.74872493117271	22.969445983501757	host	gene-HB27c_C1539	None	None	1091.51234958725
gene-HB27c_C0305	120.45827653813826	95.07717260276242	118.38964306924493	109.23889113212824	138.0363159376698	144.27710457901514	host	gene-HB27c_C0305	None	None	2.273590082107345
gene-HB27c_C1079	69.7280580852793	37.237765890306534	55.066523611492755	66.88778824291785	65.68219848598666	90.09123200425576	host	gene-HB27c_C1079	None	None	3.952954468952992
gene-HB27c_C1729	765.3210517491224	1794.4027437287652	232.93962203894677	664.9375012445907	838.657879918901	418.27822354180717	host	gene-HB27c_C1729	None	None	313.0376145655915
gene-HB27c_C0531	117.66147690194343	107.69482809486423	168.35369175777006	126.1821534236893	140.9091012582914	178.1536152112227	host	gene-HB27c_C0531	None	None	4.760495937576859
gene-HB27c_C0176	70.27229024568604	68.3480054632775	111.92125933864362	92.70629226982003	130.99387273725603	172.39998344063818	host	gene-HB27c_C0176	None	None	12.24898276415124
gene-HB27c_C1916	887.7955418271956	2564.3144222376113	550.5293018712616	1385.5471500108333	1281.2079213599707	691.3681387209183	host	gene-HB27c_C1916	None	None	363.5573183618997
gene-HB27c_C1784	3129.280016468065	7798.398844931642	5484.90353398343	3810.5684095104366	12528.733300890577	1135.9761071034484	host	gene-HB27c_C1784	None	None	2421.9225027453026
gene-HB27c_C0722	54.13423922662771	63.121552942964215	81.34238732665969	55.94138500996715	78.77105979985107	139.5587277640208	host	gene-HB27c_C0722	None	None	10.73196324192716
gene-HB27c_P0034	29.54476303616738	29.554662717745117	36.3042661700766	36.564185382086904	34.81436080272656	63.104583943531026	host	gene-HB27c_P0034	None	None	3.4258027764727044
gene-HB27c_C1343	1119.5574099104108	1445.8162944809942	954.2971359049234	1132.9071380042128	740.9026037583886	598.9103591401337	host	gene-HB27c_C1343	None	None	76.89650382372812
gene-HB27c_C0079	12.029063476128952	7.248341170602203	13.565201604156757	16.597412259516677	8.088212276394332	15.37586727777802	host	gene-HB27c_C0079	None	None	0.9975775662316878
gene-HB27c_C0387	11.289439823395078	15.146706418528538	18.644331596824255	34.79096411270445	42.02552142791147	42.295462604103236	host	gene-HB27c_C0387	None	None	5.948842820948539
gene-HB27c_C0436	9.847969549138538	9.89013584633451	17.391752875658987	25.785085957730566	23.93987767184679	26.144173312975898	host	gene-HB27c_C0436	None	None	2.5721267517803694
gene-HB27c_C1832	58.40851338258326	70.57444264524958	97.79463760620463	53.019331670203144	44.9748955292879	26.17293477976685	host	gene-HB27c_C1832	None	None	8.399823179654144
gene-HB27c_C1685	330.87381507834556	202.85954878936684	444.37972463190806	377.5760247660891	159.87529607821673	241.5232700616824	host	gene-HB27c_C1685	None	None	34.1477288294093
gene-HB27c_C2026	1911.21724997883	939.7045938727683	436.73986140191437	252.2110122690795	1404.8503271447096	252.1604485927254	host	gene-HB27c_C2026	None	None	447.5896366965799
gene-HB27c_C0949	28.751143475468773	27.96197814688115	26.99796068890785	38.14147984637287	39.73000975327765	178.46894934800173	host	gene-HB27c_C0949	None	None	52.78404914674796
gene-HB27c_C1208	2.6802634491780597	2.322586740687588	3.6905934979050943	1.8844407620025283	8.971292524933663	5.684874005927854	host	gene-HB27c_C1208	None	None	1.44350501844669
gene-HB27c_C0733	30.569781715587755	31.494819498867713	39.34043174258132	37.85191303699582	43.58684110944378	68.01901880776835	host	gene-HB27c_C0733	None	None	3.7653270363765925
gene-HB27c_C0849	28.826506892180355	30.857223840563666	49.032170757881964	30.599728563945817	66.21668292212941	142.66326672018945	host	gene-HB27c_C0849	None	None	27.72693460664619
gene-HB27c_C1068	75.7141263759564	111.18735878090712	104.10371589702731	76.54108043477859	86.92277730470752	98.49405263850059	host	gene-HB27c_C1068	None	None	1.9651561551893653
gene-HB27c_C1431	44.55812691464527	15.45553794457552	42.928107615248614	72.28293805943031	226.66213243187545	220.51953670114906	host	gene-HB27c_C1431	None	None	71.86877488778094
gene-HB27c_P0105	3.374439269467496	3.7107329306746	2.4726669653462228	5.730078393520572	10.63430019996293	11.426454984483417	host	gene-HB27c_P0105	None	None	2.0153125227843853
gene-HB27c_C0783	89.49157828524412	82.42126894255821	123.94243163797941	86.34540631859831	140.2748151376689	159.9992828773642	host	gene-HB27c_C0783	None	None	7.7181162436235535
gene-HB27c_C0497	278.4678247492978	272.61023926305387	284.99192583717075	210.30358903948215	234.84850209715233	211.47731302051616	host	gene-HB27c_C0497	None	None	3.903372685305226
gene-HB27c_P0066	46.74625264360111	37.62972838718944	18.361841724145098	24.280592698888544	24.03420343099512	19.581232687084828	host	gene-HB27c_P0066	None	None	3.729205703093129
gene-HB27c_P0154	2.5714660317523523	3.3909037187432607	3.7118371025502834	6.7863533878081626	3.2016857676634003	4.9798425358049325	host	gene-HB27c_P0154	None	None	0.47833586317271576
gene-HB27c_C1234	568.0856670010743	1614.2442365126876	363.8187070234842	164.73781141426102	213.21771900925674	172.7064723000882	host	gene-HB27c_C1234	None	None	505.3344335711488
gene-HB27c_C0730	93.5801675948355	91.5002401383381	116.79190673578829	120.48643122053666	88.56481340834809	61.36618458184621	host	gene-HB27c_C0730	None	None	4.037257332037199
gene-HB27c_C1920	1573.3912236232118	414.03979630657403	323.29599041648623	276.13338632543713	197.3684355485406	261.5042042726813	host	gene-HB27c_C1920	None	None	456.05309130055423
gene-HB27c_C0096	208.63890895247204	215.28627929504376	254.01388462069409	164.47354103120878	155.05739917598638	223.4358515544144	host	gene-HB27c_C0096	None	None	5.7204771319194005
gene-HB27c_C2048	118.83996075776456	96.72097456064567	78.56272405050024	81.98354794609997	119.7070363937595	81.5002657786774	host	gene-HB27c_C2048	None	None	3.108671236948865
gene-HB27c_C0845	21.026393262531553	21.74699584954011	21.48076052250067	14.147406972421702	20.432576444542793	24.456560009175337	host	gene-HB27c_C0845	None	None	0.47687498327739913
gene-HB27c_C0323	17.507863744809537	17.16004503578013	38.70817480386126	27.553664675080302	37.544859216847385	51.98817278421022	host	gene-HB27c_C0323	None	None	4.8560377863118385
gene-HB27c_C0611	17.869351224286348	21.120055428652467	26.903308238062106	27.898859960119857	20.90039300960303	39.73210123415758	host	gene-HB27c_C0611	None	None	1.997781917383766
gene-HB27c_C0912	81.91271712891637	92.36529095231508	178.4622914100256	95.96377363937536	122.76444437679449	164.93861630402716	host	gene-HB27c_C0912	None	None	11.124489828794486
gene-HB27c_C0592	47.199664572248246	52.74366783519092	69.81155606468633	55.256237120177666	83.32395771001133	73.80972885814094	host	gene-HB27c_C0592	None	None	2.5860781765490453
gene-HB27c_C1224	67.71837780478265	113.53875951592016	105.11882762195492	151.03712175793768	146.18606152808573	151.3779911578481	host	gene-HB27c_C1224	None	None	7.60944787263402
gene-HB27c_C1544	587.5226084348692	729.9986100639795	355.64307656782194	265.14860215905327	236.27863651618674	163.70557839880175	host	gene-HB27c_C1544	None	None	105.29946929119413
gene-HB27c_P0197	81.76930713206715	65.0668374317071	76.27226562337195	168.76213935267086	276.04999369314396	274.1372576191876	host	gene-HB27c_P0197	None	None	51.6536417075198
gene-HB27c_C1163	198.6174686726448	283.0470061895595	181.58770712468268	173.65915188247735	176.16936709104607	239.57394298290976	host	gene-HB27c_C1163	None	None	7.666502701352315
gene-HB27c_C1125	381.1048447318931	766.9224279789458	2890.560516401319	411.88832493859877	489.82015484750264	451.8589646718641	host	gene-HB27c_C1125	None	None	900.6813463148201
gene-HB27c_C1515	66.72987235594691	61.1094040764104	100.3076434458631	303.21549213364494	122.30610845616845	676.7866390082345	host	gene-HB27c_C1515	None	None	216.59425454900747
gene-HB27c_C1132	378.8969951766068	385.89077653282334	321.30442605121254	722.1711172178193	217.5244103552157	285.8551606445297	host	gene-HB27c_C1132	None	None	67.3360284036184
gene-HB27c_C0046	617.51946282174	753.1871618916185	793.7965422284266	438.0122762116329	917.8776738884803	900.7367036059022	host	gene-HB27c_C0046	None	None	37.70154931853127
gene-HB27c_C1639	98.00142765456187	445.94988832449945	131.4664407468377	102.4112127695695	113.56821401459233	135.5623801413565	host	gene-HB27c_C1639	None	None	89.3390951550189
gene-HB27c_P0091	29.930158651997605	32.793189512553056	32.38283691337128	32.8179690750469	45.95209461406395	32.66352176681823	host	gene-HB27c_P0091	None	None	0.8017636536343669
gene-HB27c_C0767	56.8564680632454	68.84003831888502	64.87214051240532	67.7728054832653	96.99212345462088	131.70295294872003	host	pheA	None	None	8.196920514118768
gene-HB27c_C0126	74.15960284287105	75.18603803039998	101.92134609848819	83.74921687413006	90.24220504431797	159.07585492693696	host	gene-HB27c_C0126	None	None	8.72019205754268
gene-HB27c_C0861	4739.149129995546	4068.5274240819754	6953.913978245706	3996.81169706526	8196.041214589235	7320.757701930308	host	gene-HB27c_C0861	None	None	474.05793021240623
gene-HB27c_C0721	94.5644330743154	113.23786624855101	128.52508848137262	110.81066948571036	169.01716856366735	231.72928406483814	host	gene-HB27c_C0721	None	None	15.344294786873567
gene-HB27c_C0071	108.14650298112107	70.12364082652101	85.06083944005678	73.24244794318194	67.9061620748751	79.77539242886412	host	gene-HB27c_C0071	None	None	2.28048986442067
gene-HB27c_C1513	138.5545303674299	359.936601474171	162.15524568186046	95.32676834130038	90.96361482385821	74.65016858186227	host	gene-HB27c_C1513	None	None	61.22755415604677
gene-HB27c_C1809	57.34690584474834	35.230496261356144	72.28654152903897	43.385406553847595	33.91049130168908	20.930058691658367	host	gene-HB27c_C1809	None	None	6.42150298379051
gene-HB27c_C0091	61.31856209505599	70.8767817576635	79.51789394777076	76.06725561002547	73.37372014009574	118.4872888554665	host	gene-HB27c_C0091	None	None	4.113667595937096
gene-HB27c_C1680	14085.52535169031	166.44199526122222	430.88877332684154	493.13612148507724	209.48550597182762	453.1656707582489	host	gene-HB27c_C1680	None	None	9931.240784329233
gene-HB27c_C1283	126.91999321111811	154.1903487998371	305.5151645360765	349.63569996528844	197.83621243997104	214.6278130282706	host	gene-HB27c_C1283	None	None	27.80078977547503
gene-HB27c_P0089	30.988779418636838	27.543696448288376	48.37402081482315	56.5880276249663	80.25995258883607	50.85863791880422	host	gene-HB27c_P0089	None	None	6.188874390063746
gene-HB27c_C1913	1075.6676144702444	334.98768654824767	328.23236208897004	506.28641805801254	362.49702830299236	717.0141087898767	host	gene-HB27c_C1913	None	None	131.32010598834125
gene-HB27c_C0139	33.18860440860077	39.98044890726595	55.65813977921737	46.02603800527387	57.854182916730274	63.21803378582179	host	gene-HB27c_C0139	None	None	2.245359299034561
gene-HB27c_C0022	34.139627770346934	42.51439729144328	37.53079737023064	45.6214134953374	77.10564855821292	117.48739612250897	host	gene-HB27c_C0022	None	None	14.893624720389935
gene-HB27c_C1365	968.501821501132	1355.8296452715304	1827.9551196016823	1938.4128447609453	771.1844405249739	567.0043899825434	host	gene-HB27c_C1365	None	None	214.47220329388338
gene-HB27c_C0691	9.940621992062194	8.351838362625475	15.021115409574207	15.265291322531635	20.206850084841026	22.23948798494912	host	gene-HB27c_C0691	None	None	1.6392435907713736
gene-HB27c_C1843	209.7529067174767	237.37048598205297	54.539894048493366	33.8235604898609	43.17690557662137	14.484747467158641	host	gene-HB27c_C1843	None	None	80.74907370195356
gene-HB27c_C1375	102.63307407432634	58.82722205861845	76.27226562337195	91.06713476925502	90.61230294607182	145.75504030236075	host	gene-HB27c_C1375	None	None	7.651476337794864
gene-HB27c_C1160	140.42813267023246	108.18489931110442	320.93022535372654	238.16432092078105	283.81489018623466	235.87854144596034	host	gene-HB27c_C1160	None	None	25.362713028039064
gene-HB27c_C0579	139.04550383286994	131.7296690269677	213.9064291542687	240.99116371413785	216.07549164063283	357.7623716512491	host	gene-HB27c_C0579	None	None	25.968965040259558
gene-HB27c_C1535	25.333918699800293	28.298581731064193	30.167388642079953	42.72336593256478	386.0333783490112	34.19409290132724	host	gene-HB27c_C1535	None	None	191.21374432070823
gene-HB27c_C1522	113.69959684407979	125.81085650082451	138.89581002992998	94.69810734526389	134.66382253216213	122.43423385398305	host	gene-HB27c_C1522	None	None	1.7451372757235082
gene-HB27c_C1455	195.54743769409936	1022.5428296038856	391.6608676353443	825.6647396122952	107.59002641216065	281.7124790236803	host	gene-HB27c_C1455	None	None	240.75025955812464
gene-HB27c_C0145	7.225057993436509	7.778676541275163	9.345613574405258	12.160725760590756	15.38948994395735	9.751918255228018	host	gene-HB27c_C0145	None	None	0.752376387429727
gene-HB27c_C0123	45.38826001639761	67.50017715123303	86.02298139908712	64.72411594491638	86.90939633529486	141.18513795403777	host	gene-HB27c_C0123	None	None	10.965925904937894
gene-HB27c_C0477	153.82926040334314	145.80199122997348	215.72986657548904	189.29620044115833	259.9670522015183	314.6646346551916	host	gene-HB27c_C0477	None	None	16.514951672934124
gene-Lalka27a_60	5.837576130528326	2.045907008736826	9.25270107562217	261.8898974620388	420.052583992577	525.804248220409	phage	gene-Lalka27a_60	middle	late	221.70944895751157
gene-HB27c_C1645	1395.9081810095063	2651.734232086621	1036.1760630993315	715.3951003415885	789.0319740016466	3242.251607767194	host	gene-HB27c_C1645	None	None	569.0481564496956
gene-HB27c_C0991	64.49501068966227	131.07726708342003	65.33812964239904	63.04750176462072	82.33095261227001	119.54137157919621	host	gene-HB27c_C0991	None	None	8.692034576163241
gene-HB27c_C0365	4.77549929499732	7.311647096071547	10.5539530339317	6.838036594522353	8.83915720867495	6.147596308735935	host	gene-HB27c_C0365	None	None	0.46772926208047283
gene-HB27c_C0033	10.691825187669949	13.55728748889905	8.733465529393735	9.81059999760095	9.907228895219363	18.833857393684646	host	gene-HB27c_C0033	None	None	0.9875733281453194
gene-HB27c_P0132	6.31776384449114	5.0322712714897735	5.535890246857641	5.33924882567383	7.476077104111386	14.212185014819635	host	gene-HB27c_P0132	None	None	1.3861627590911945
gene-HB27c_P0257	12.358492055159674	11.15297044694883	11.889500229525629	16.83803245577553	20.176612796272376	13.476495437581912	host	gene-HB27c_P0257	None	None	0.7117847560378646
gene-HB27c_C0082	19.213604890048266	14.330972862803751	17.833443401148116	21.433819026805736	30.011877871180957	24.089142370442488	host	gene-HB27c_C0082	None	None	1.1700962948209135
gene-HB27c_C0359	2.8463147561606656	3.79592832959315	2.529437380366927	2.881143273878015	7.09464459879958	8.092244120683016	host	gene-HB27c_C0359	None	None	1.077875817895074
gene-HB27c_C1488	326.0739649078134	121.99528238785402	85.10985811373746	117.62011533647687	84.530516133338	203.30942351678507	host	gene-HB27c_C1488	None	None	46.79626824928737
gene-HB27c_C0735	12.791659540390711	23.068021706052452	24.8069990134268	22.875525237124542	24.30087975200478	8.554907484648712	host	gene-HB27c_C0735	None	None	2.062527957498775
gene-HB27c_C0833	259.5938912091051	198.77914764129014	272.19300899943806	173.76653632114406	232.81987903765503	297.3058917145933	host	gene-HB27c_C0833	None	None	7.554587974790997
gene-HB27c_C0638	7.031118766133163	9.936331809947962	12.388170531184617	10.29440781450638	15.94261537870377	21.327329869372647	host	gene-HB27c_C0638	None	None	1.6967916391784787
gene-HB27c_C1703	58.8381642890993	77.16149282950987	109.4876071045178	44.59843136739317	58.8118065523429	54.95378205730258	host	gene-HB27c_C1703	None	None	6.657116885202007
