Geneid	0	5	15	25	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-PA2159	0.5890035626054549	1.0	0.3880901090650153	0.6195363156244774	host	gene-PA2159	None	None	0.1312850870220731
gene-PA4625	1.0	0.9329847925574889	0.5021627659955592	0.39103543586960887	host	gene-PA4625	None	None	0.27728561579081046
gene-PA4280.4	0.509212889773246	1.0	0.23012813236833027	0.03348694302922297	host	gene-PA4280.4	None	None	2748.499853386205
gene-PA1182	1.0	0.7679304622901078	0.30962477730298466	0.10803647399758112	host	gene-PA1182	None	None	1.6503837229678395
gene-PA3764	1.0	0.6990023987215197	0.17954282723438836	0.08792436115763398	host	gene-PA3764	None	None	6.017080098849903
gene-PA0329	0.8804354350777267	1.0	0.5248129738916372	0.1501326966757023	host	gene-PA0329	None	None	16.01550425936349
gene-PA4310	1.0	0.5631434200006797	0.16276887883960697	0.09313533501356663	host	pctB	None	None	4.586884240410435
gene-PA1797	0.5316682597467874	1.0	0.6638104640425467	0.3146948942657021	host	gene-PA1797	None	None	0.46641241016019636
gene-PA1937	1.0	0.9351649345298549	0.2541773506315955	0.2036272797929651	host	gene-PA1937	None	None	0.7638048787756206
gene-PA2903	0.9715549472141934	1.0	0.26775304171988373	0.08234504759273588	host	cobJ	None	None	2.52048262478325
gene-PA1064	1.0	0.6324924423230155	0.19220838601512513	0.08555816938318646	host	gene-PA1064	None	None	3.006262288985684
gene-PA5485	1.0	0.8201255486193395	0.2328362813059141	0.10239568867510195	host	ampDh2	None	None	4.236405112984502
gene-PA1564	1.0	0.5832767863434473	0.2007953282570129	0.06294450472351813	host	gene-PA1564	None	None	6.896429943128992
gene-PA1435	0.9763817142745936	1.0	0.3276381438248106	0.09454094460623878	host	gene-PA1435	None	None	2.5586942668184207
gene-PA0409	1.0	0.4025358150382505	0.07195665984067035	0.035693287523682136	host	pilH	None	None	22.364179073403854
gene-PA2658	0.9731246802026179	1.0	0.34804150574344017	0.18600408117057846	host	gene-PA2658	None	None	3.395838644663765
gene-PA0494	0.6297419036813514	1.0	0.30799510447835143	0.09045621569691355	host	gene-PA0494	None	None	2.866417153930448
gene-PA4520	1.0	0.5889546138546773	0.13220381405770903	0.05134286721551019	host	gene-PA4520	None	None	3.2959792745903758
gene-EST35_0038	6.885455651283526e-06	0.735923831334308	1.0	0.19939343013370694	phage	gene-EST35_0038	early	middle	3393.746089790514
gene-PA2296	1.0	0.6126939082629476	0.185294620139255	0.12741669750841222	host	gene-PA2296	None	None	0.456008145776936
gene-PA4675	1.0	0.5321770452708018	0.22934987240177857	0.10925890925511036	host	gene-PA4675	None	None	1.7386017998200682
gene-PA1089	0.7926181609186035	1.0	0.2045112660475594	0.042863675813790025	host	gene-PA1089	None	None	7.8622177081128415
gene-PA0924	0.46961093881530486	1.0	0.1761908436840777	0.2001189561327972	host	gene-PA0924	None	None	2.220814961302345
gene-PA1975	0.9069484095900707	1.0	0.4053366282255031	0.5272560029480959	host	gene-PA1975	None	None	0.10281467152134348
gene-PA2577	1.0	0.799313837578919	0.2807749042997163	0.22004573830852958	host	gene-PA2577	None	None	0.8528708137779802
gene-PA3797	1.0	0.7659127216069479	0.19764735613912934	0.05568164913594108	host	gene-PA3797	None	None	5.839494629607009
gene-PA1967	0.9692375193670749	1.0	0.1988358418602718	0.08779345021962984	host	gene-PA1967	None	None	2.1636442348747322
gene-EST35_0159	0.00012125353442411094	0.02775287095573101	0.7509397091454021	1.0	phage	gene-EST35_0159	middle	late	51.05045219867793
gene-PA3092	0.8618981689388057	1.0	0.2943276749871624	0.21441563500886904	host	fadH1	None	None	0.49566850222842734
gene-PA5535	1.0	0.8171171477551139	0.24643761014818252	0.30074430299083815	host	gene-PA5535	None	None	0.5966683521583617
gene-PA2251	1.0	0.6037171836658515	0.1939572602297472	0.20993384973947812	host	gene-PA2251	None	None	0.8391377513620493
gene-PA2280	0.8362964716917681	1.0	0.38059971419371075	0.15006083047528565	host	gene-PA2280	None	None	0.7630056598295599
gene-PA0119	1.0	0.6019001819394344	0.21402812330540352	0.1542624835459977	host	gene-PA0119	None	None	1.0357459264850566
gene-PA3886a	1.0	0.9236983067319406	0.1854628085712879	0.0685312892749645	host	gene-PA3886a	None	None	4.313690596603978
gene-PA0252	1.0	0.4255267374303028	0.10945236885944992	0.1877928007523411	host	gene-PA0252	None	None	1.6969031528508027
gene-PA2993	1.0	0.7356727199063138	0.3330496512910069	0.10304496851347003	host	gene-PA2993	None	None	6.8429543762400815
gene-PA3111	1.0	0.809274019888	0.27851459289229374	0.052945627839479946	host	folC	None	None	16.63234962868224
gene-PA4303	1.0	0.9218246648151269	0.3448471850403218	0.30989382902220847	host	tadZ	None	None	0.2961501867522329
gene-PA4277.3	1.0	0.5273472697620999	0.16473088711421144	0.025090851381406227	host	gene-PA4277.3	None	None	3806.933081626294
gene-PA5502	1.0	0.7830158420405902	0.18076542281818553	0.08145765832476334	host	gene-PA5502	None	None	7.268540534874436
gene-PA1172	1.0	0.9521909668872001	0.318587445592142	0.3135178209916626	host	napC	None	None	0.690801124970597
gene-PA4116	0.6551393028186492	1.0	0.297630327702326	0.12914457369767923	host	bphO	None	None	2.119072977957131
gene-PA4048	0.8343739422237466	1.0	0.1898377656950965	0.15577619043220972	host	gene-PA4048	None	None	2.5565439547744524
gene-PA2144	1.0	0.9790310361419498	0.3866673210636848	0.3710771815973031	host	glgP	None	None	0.1509037820962971
gene-PA1884	1.0	0.8745291990945333	0.2583833268335076	0.08693564758639166	host	gene-PA1884	None	None	1.4585972142909127
gene-PA1375	1.0	0.8796106093777942	0.2502261550574336	0.09087773800311261	host	pdxB	None	None	4.90147836852838
gene-EST35_0023	0.0002120819315465245	0.44476191663547443	1.0	0.532860671657699	phage	gene-EST35_0023	early	middle	362.1936083934383
gene-PA2856	1.0	0.7306395787188963	0.19262935479147425	0.06581820781603318	host	tesA	None	None	5.906933080480599
gene-PA5454	1.0	0.6158018750653721	0.16508604631291796	0.08422106194078138	host	rmd	None	None	3.1744990282247927
gene-PA2352	1.0	0.5833210056091461	0.2473136396188209	0.07125307292436812	host	gene-PA2352	None	None	1.352824985246306
gene-PA0482	1.0	0.5469446516542307	0.17989172412273638	0.09456435531332881	host	glcB	None	None	6.577630844311194
gene-PA0321	1.0	0.5959804594940891	0.23322264365947928	0.16278384451913028	host	gene-PA0321	None	None	0.7062585354014908
gene-PA3185	1.0	0.668102356151127	0.20830675025515122	0.08276519789977269	host	gene-PA3185	None	None	11.793967539660441
gene-PA2304	0.8914692685259233	1.0	0.38874481906865943	0.19628302482587526	host	ambC	None	None	0.3504157187707893
gene-PA0325	1.0	0.8421924905669234	0.23991235863437466	0.356030035997695	host	gene-PA0325	None	None	0.43014230363964795
gene-PA3193	0.9934890185317068	1.0	0.24604981073366436	0.05689880935287667	host	glk	None	None	11.500697861964623
gene-PA1749	1.0	0.6059884939109311	0.1596916452815442	0.038683284130886696	host	gene-PA1749	None	None	13.975973278673191
gene-PA4910	1.0	0.7285654828645789	0.34424278875590114	0.5421957663183123	host	gene-PA4910	None	None	0.21091969669050462
gene-PA4757	1.0	0.8207264610502785	0.23816501477427776	0.0877597488237446	host	gene-PA4757	None	None	7.409994987490514
gene-PA1147	0.6719308861433224	1.0	0.25883665537744266	0.169329965810199	host	gene-PA1147	None	None	1.2300065484073386
gene-PA1455	1.0	0.6753205440872094	0.15530644594244394	0.03710910595003557	host	fliA	None	None	11.401991993284575
gene-PA3428	0.4819152547406124	1.0	0.15649650096766038	0.2937028580820738	host	gene-PA3428	None	None	0.738229764776962
gene-PA4901	0.7594804868554961	1.0	0.22062247446521882	0.27230551655775337	host	mdlC	None	None	0.3409293333740276
gene-PA1104	0.7942547124900353	1.0	0.19268502596478107	0.03681098536470772	host	fliI	None	None	6.298477874296263
gene-PA1543	1.0	0.7216648825648866	0.2757103068505842	0.05916823509853092	host	apt	None	None	4.733378761011659
gene-PA3678	1.0	0.47315105840372956	0.1394105234631165	0.057225515181159585	host	gene-PA3678	None	None	8.154733403092886
gene-PA4563	1.0	0.43400089936899217	0.09140398766062578	0.017278594506023915	host	rpsT	None	None	806.4449464317087
gene-PA2314	0.9992118011080442	1.0	0.2660743787764411	0.8105266494363829	host	gene-PA2314	None	None	0.07990337633664113
gene-PA5144	1.0	0.6320807804872703	0.08394877997108109	0.1429332148667365	host	gene-PA5144	None	None	2.1303580735999055
gene-PA1725	0.9311328350409226	1.0	0.1861087581566199	0.045975054419590905	host	pscL	None	None	1.5558009486412396
gene-PA3553	1.0	0.49104677497923355	0.08563102727603411	0.09855056235198933	host	arnC	None	None	1.780007683849842
gene-PA3862	1.0	0.9019190880297712	0.33635174066522366	0.2072979852523776	host	dauB	None	None	0.5935099708126144
gene-PA2457	1.0	0.6947640621442974	0.18019790405587124	0.28861017393659966	host	gene-PA2457	None	None	0.36071472261722565
gene-PA2775.1	1.0	0.8749148823642129	0.36131313522328407	0.07867200796242033	host	gene-PA2775.1	None	None	95.10750133673052
gene-PA5143	1.0	0.5439797295776245	0.16899564043249637	0.03877489963005234	host	hisB	None	None	18.257230006956235
gene-PA1661	0.524163355820685	1.0	0.10997347363673851	0.17063568200496418	host	gene-PA1661	None	None	1.6115091848153342
gene-PA2110	1.0	0.40510575107092955	0.28047457579929885	0.11592480306526641	host	gene-PA2110	None	None	2.3954428496462845
gene-PA2654	1.0	0.9539318895277017	0.21689527612496146	0.0804311115471504	host	gene-PA2654	None	None	3.177931335463052
gene-PA0315	1.0	0.39664464493516144	0.10831491173291581	0.02794760276461787	host	gene-PA0315	None	None	33.259875436688276
gene-PA2106	1.0	0.9631908215369823	0.37286567046629165	0.1575469319311378	host	gene-PA2106	None	None	0.8729270203779503
gene-PA2076	1.0	0.7115125354111562	0.17725220238936037	0.13676094886431572	host	gene-PA2076	None	None	0.9733411970167245
gene-PA1777	1.0	0.3899984085591978	0.20920963558939618	0.047890201316021	host	oprF	None	None	468.6610564205425
gene-PA0586	0.6485685851342715	1.0	0.358164101461491	0.3820416124036659	host	gene-PA0586	None	None	0.77366017483806
gene-PA0439	0.7440073247277015	1.0	0.6301597850664377	0.8866471653218219	host	gene-PA0439	None	None	0.2339797321380612
gene-EST35_0065	1.047291028517668e-05	1.0	0.537718684403877	0.0767618057294695	phage	gene-EST35_0065	early	early	6080.515230706151
gene-PA2402	0.9972999570895476	1.0	0.33386253262554016	0.3736862054557554	host	gene-PA2402	None	None	0.12030413613275034
gene-PA2208	1.0	0.2961453486747967	0.35560993732999924	0.7300488544571861	host	gene-PA2208	None	None	0.09455159746492076
gene-PA1011	1.0	0.7757442859084046	0.2662266955088803	0.041210177479801186	host	gene-PA1011	None	None	17.275355187936572
gene-PA2897	1.0	0.7692610120867389	0.2565804087143027	0.09818312665181775	host	gene-PA2897	None	None	3.1928484979261507
gene-PA2064	1.0	0.9790430156571326	0.3922880022079426	0.06163775866968576	host	pcoB	None	None	50.38719182280259
gene-PA1774	1.0	0.8955760089638442	0.27640903282047197	0.06505985473072792	host	crfX	None	None	43.110113352813926
gene-PA0589	1.0	0.9018446157022362	0.2373049950275687	0.13907716930597966	host	gene-PA0589	None	None	2.58948355022461
gene-PA2276	1.0	0.9130027334613064	0.4917787019835355	0.3897227525364394	host	gene-PA2276	None	None	0.1787459797487068
gene-PA3904	1.0	0.6384108622456893	0.10817401878947548	0.027310373934999653	host	gene-PA3904	None	None	29.776073547810352
gene-PA4137	1.0	0.7676565594471616	0.2574297857167596	0.47871334560928974	host	gene-PA4137	None	None	0.20702869046846498
gene-PA1470	0.9312230484567513	1.0	0.27453125962137864	0.0982640781574595	host	gene-PA1470	None	None	0.7230550839983434
gene-PA2739	0.5775422960268245	1.0	0.31983028433537863	0.08864838471649043	host	pheT	None	None	6.761824968297329
gene-PA4876	0.8249297423530031	1.0	0.4284106630365812	0.17220823487132486	host	osmE	None	None	2.583391836879298
gene-PA1027	1.0	0.8616915417099245	0.32305276531793686	0.47015369664672707	host	gene-PA1027	None	None	0.2167357537065906
gene-PA0714.1	0.20263731792199746	1.0	0.18218023750391374	0.11195934218646503	host	phrD	None	None	81.85528329073665
gene-PA4888	1.0	0.47893347966266575	0.08595409889442278	0.0244161940246964	host	desB	None	None	17.228532098040123
gene-EST35_0424	4.830664092950527e-05	0.17247466650225257	0.7332660310526167	1.0	phage	gene-EST35_0424	middle	late	1048.5222050939142
gene-PA1077	1.0	0.7265457583127047	0.13935742934103573	0.03927401411188805	host	flgB	None	None	7.266722756757611
gene-PA3741	1.0	0.9437109366017827	0.22509824251427046	0.09506732911595141	host	gene-PA3741	None	None	5.902389727585657
gene-PA4912	0.6722603568627606	1.0	0.42137826380055743	0.5367366208879245	host	gene-PA4912	None	None	0.33974058416524366
gene-EST35_0460	0.001005811246542596	0.06879665008102674	1.0	0.7316618479324912	phage	gene-EST35_0460	middle	middle	81.92970111115393
gene-PA1157	1.0	0.8630188644354769	0.2412055361603813	0.06739537200446095	host	gene-PA1157	None	None	4.804065506874146
gene-PA3483	1.0	0.6800510188327851	0.16261889129452944	0.042845739752634004	host	gene-PA3483	None	None	8.84257405777783
gene-PA1764	1.0	0.8703840600455419	0.3499589725488405	0.38459311351484843	host	gene-PA1764	None	None	0.12658095747137718
gene-PA2559a	0.5803413244392017	1.0	0.34744888679138636	0.07174586604455852	host	gene-PA2559a	None	None	5.664434351038694
gene-PA0801	1.0	0.6972492401188477	0.16337782046132318	0.09550899279643707	host	gene-PA0801	None	None	1.1507785475702887
gene-PA1158	1.0	0.8948517466656413	0.21913691112127898	0.09913532739117642	host	gene-PA1158	None	None	1.4191822869554374
gene-EST35_0392	0.00031117082304372756	0.09575100983540262	1.0	0.7464666275346007	phage	gene-EST35_0392	middle	middle	352.43961204227776
gene-PA0132	0.5043496829230365	1.0	0.3291891028528264	0.17935169379260163	host	gene-PA0132	None	None	1.2574834353343112
gene-PA0455	1.0	0.6193343309703768	0.22152955376178698	0.10139002795725656	host	dbpA	None	None	1.9054043550851163
gene-PA3613	0.5985342314711474	1.0	0.18678291456179877	0.1203229867203623	host	gene-PA3613	None	None	3.7496843585810766
gene-PA4175	1.0	0.874362394256229	0.21260914523537983	0.09268431084522055	host	piv	None	None	1.739043613278935
gene-PA2143	0.5132789572611759	1.0	0.37491165428761614	0.1847364179084804	host	gene-PA2143	None	None	0.2184602192933803
gene-PA1656	1.0	0.8850827756326324	0.1556946439214368	0.07651326260293403	host	gene-PA1656	None	None	5.71909133591858
gene-PA2859	1.0	0.7254446937705717	0.1936675887652549	0.0428619671367673	host	greB	None	None	4.75547216610306
gene-EST35_0275	1.8166688082068694e-05	0.027082424298316296	0.32209119766308414	1.0	phage	gene-EST35_0275	middle	late	3630.5821878443694
gene-PA2356	1.0	0.90814048040762	0.17923552405577844	0.4972472997775453	host	msuD	None	None	0.1539331215025856
gene-PA1381	1.0	0.5682245523460234	0.2130292493568976	0.7801226229107407	host	gene-PA1381	None	None	0.5238415975824412
gene-PA1609	1.0	0.5841524848628304	0.2959217725037403	0.04679004575918709	host	fabB	None	None	26.1791424342249
gene-PA0005	1.0	0.5052090478847951	0.19776094338319591	0.08455875268430425	host	lptA	None	None	11.171120025225127
gene-PA0894	1.0	0.7256874203718099	0.3146600507988012	0.06255340185078043	host	gene-PA0894	None	None	7.550909302685551
gene-PA1971	1.0	0.7686416030084676	0.11504361404161517	0.0714850495184665	host	braZ	None	None	2.200911378272618
gene-PA1367	1.0	0.543611416388564	0.24493131418353023	0.14875018472418985	host	gene-PA1367	None	None	0.5993544770192224
gene-PA0033	1.0	0.8929973734306702	0.300296103467678	0.16551014290966934	host	gene-PA0033	None	None	2.183853481822007
gene-PA3068	1.0	0.7796418633650737	0.3495713742981559	0.10883615038515553	host	gdhB	None	None	2.831526074570276
gene-PA3046	1.0	0.46443621564341475	0.08714595636594327	0.020345552282027786	host	gene-PA3046	None	None	55.237553721055825
gene-PA4866	1.0	0.8063809211271302	0.21938651466935688	0.2039974763469662	host	gene-PA4866	None	None	0.7903421053746144
gene-PA2031	1.0	0.7290790088056981	0.21808523393234802	0.2680836059276004	host	gene-PA2031	None	None	0.7075957104069299
gene-PA3769	1.0	0.7860104591973847	0.3668761621735889	0.08090944172880227	host	guaA	None	None	10.731762802597114
gene-PA3541	0.832673384055493	1.0	0.35355819140890676	0.476993657669945	host	alg8	None	None	0.204774087341952
gene-PA0893	1.0	0.7359508961693405	0.24813145759069388	0.039818490057302036	host	argR	None	None	5.502023101952469
gene-PA2865	1.0	0.6636118812069762	0.17845039275022723	0.0639747539137627	host	gene-PA2865	None	None	4.7214912224927055
gene-PA1324.1	1.0	0.7709883094329097	0.11290414211813385	0.06180185231792684	host	gene-PA1324.1	None	None	13.604865550167483
gene-PA4585	1.0	0.7827505214304578	0.5275489760629055	0.20348553968974786	host	rtcA	None	None	1.0222184340332514
gene-PA2004	1.0	0.7652340712900803	0.2487585234551799	0.4434550601674957	host	gene-PA2004	None	None	0.1709162750100843
gene-EST35_0357	0.00011736200779526081	0.6186314654446711	1.0	0.5577689783995097	phage	gene-EST35_0357	early	middle	492.3451609023867
gene-PA2843	1.0	0.636068140961091	0.21672658659051153	0.08890723722542976	host	gene-PA2843	None	None	1.2772602816035856
gene-PA1046	1.0	0.9262945202868516	0.2691376251268626	0.08948470025488092	host	gene-PA1046	None	None	2.7866018297050106
gene-PA0797	0.6787323218890403	1.0	0.21907782816113722	0.07533275588031825	host	gene-PA0797	None	None	4.0640597962153935
gene-PA1502	1.0	0.9859154434531134	0.32161629380508455	0.6785799619302135	host	gcl	None	None	0.15112329783221876
gene-PA3003	1.0	0.62352598477359	0.21484658714697513	0.048141632254428385	host	gene-PA3003	None	None	5.2793085305735525
gene-PA2141	0.8583227874503536	0.8049489390044426	0.5127182835165606	1.0	host	gene-PA2141	None	None	0.07522405738946943
gene-PA2042	1.0	0.4011508435748833	0.17492541327610708	0.03409339418268113	host	gene-PA2042	None	None	14.073018451445957
gene-EST35_0419	4.9493095426429706e-05	0.2745049103677013	1.0	0.40941753956098925	phage	gene-EST35_0419	early	middle	554.0568766595844
gene-PA1350	1.0	0.7849233521001557	0.19055697589389847	0.23626578835980652	host	gene-PA1350	None	None	0.49211903983480454
gene-PA3448	1.0	0.6010634567410972	0.12457993781979441	0.38551153428816864	host	gene-PA3448	None	None	0.17168534781261982
gene-PA5381	1.0	0.8735614862461775	0.230503256753731	0.14990161451943015	host	gene-PA5381	None	None	1.9605701614492865
gene-PA0023	1.0	0.6534413148578756	0.1901623954040809	0.0835186523539076	host	qor	None	None	2.822636066175419
gene-PA0374	1.0	0.6582026970554169	0.2328620439632441	0.0575351108140157	host	ftsE	None	None	15.555719847996508
gene-PA3296	0.9987740618631019	1.0	0.4929115608638412	0.681883524043951	host	phoA	None	None	0.14392233504215254
gene-PA0707	1.0	0.83249352219008	0.22486525875197533	0.3494616220432432	host	toxR	None	None	0.3059849217195226
gene-PA1432	1.0	0.9385448220777017	0.23725644032343665	0.06024458095206064	host	lasI	None	None	52.2367758103915
gene-PA3452	1.0	0.34511058100474185	0.11992728509310609	0.030711389745561583	host	mqoA	None	None	30.95458879467987
gene-PA3526	1.0	0.6956631651069987	0.1576509612345385	0.06484933872159325	host	gene-PA3526	None	None	5.562735249013363
gene-PA5258	1.0	0.8651739196152823	0.2593437671088934	0.07649767104945836	host	gene-PA5258	None	None	6.914711159889586
gene-PA4595	1.0	0.5288393743532531	0.13298278067767308	0.04822061481266947	host	gene-PA4595	None	None	17.326068643518973
gene-PA0575	1.0	0.8757500554377692	0.26313938567344586	0.4118490197003872	host	gene-PA0575	None	None	0.2338937117391357
gene-PA1795	1.0	0.8932536779088647	0.438222359404625	0.11889053410305302	host	cysS	None	None	6.309772951918008
gene-PA3814	1.0	0.5673982263154154	0.22610683463616427	0.07702196336045375	host	iscS	None	None	10.067518286062436
gene-PA1586	0.9071708704730564	1.0	0.5381776076985827	0.14259489744079026	host	sucB	None	None	6.155537075697957
gene-PA2248	0.39519437528751244	0.7533425146365275	1.0	0.27245682474389543	host	bkdA2	None	None	1.5583445630624886
gene-EST35_0045	6.247130013819782e-05	0.812543486349522	1.0	0.6925091404789873	phage	gene-EST35_0045	early	middle	586.1508902060268
gene-EST35_0408	0.00020056809203595168	0.43985980873397174	1.0	0.7112183732046954	phage	gene-EST35_0408	early	middle	640.4440348762994
gene-PA0727	1.0	0.6071003459260053	0.16813061433546606	0.24290400150084496	host	gene-PA0727	None	None	0.5260332068268054
gene-PA2318	1.0	0.7925022648303468	0.21796860435544055	0.08750176912597374	host	gene-PA2318	None	None	3.0084034070233314
gene-EST35_0018	0.00025597811287337424	0.4104688525077167	1.0	0.7172147307435527	phage	gene-EST35_0018	early	middle	482.44162081057164
gene-PA1684	1.0	0.8684071928549779	0.2809650535378434	0.09464859873776732	host	gene-PA1684	None	None	3.211736576414706
gene-PA1912	1.0	0.5789397988784873	0.2649049397849922	0.2165183103588005	host	femI	None	None	0.6532359113656407
gene-PA1533	1.0	0.46026611529273065	0.10686519810207276	0.02586574625064644	host	gene-PA1533	None	None	33.45048533833805
gene-PA0936	1.0	0.6395557107250727	0.23682688420780737	0.0575480105504494	host	lpxO2	None	None	7.856391482014226
gene-PA4044	1.0	0.7198822156553065	0.2805366835454317	0.05737752308209371	host	dxs	None	None	8.476645746796693
gene-PA5292	1.0	0.8088132082756803	0.2771518583115381	0.15840212132783438	host	pchP	None	None	1.6170223591824862
gene-PA3384	1.0	0.7180229473671554	0.24730683392513048	0.5131859151320025	host	phnC	None	None	0.21627234273222923
gene-PA1073	1.0	0.6556484715572107	0.2696345671939633	0.10219014509597753	host	braD	None	None	1.8876731206703292
gene-PA0891	1.0	0.7121721664506703	0.16340078178255457	0.03338489652773154	host	gene-PA0891	None	None	10.312396715197474
gene-PA0739	1.0	0.9408547160147946	0.3107780364044871	0.2505392325910017	host	gene-PA0739	None	None	0.36945994860522613
gene-EST35_0400	0.0009053838963266091	0.2221994931137651	0.4676927210485025	1.0	phage	gene-EST35_0400	early	late	89.04224326274503
gene-PA1956	0.7547829125480524	1.0	0.3138557302938553	0.7495381347954284	host	gene-PA1956	None	None	0.20016050892179377
gene-PA0631	0.7124772304006652	1.0	0.4228852519112528	0.1628732452519145	host	gene-PA0631	None	None	1.1791937239081451
gene-PA2192	1.0	0.6979993271378903	0.4325846124221568	0.7322248979051383	host	gene-PA2192	None	None	0.16771136070116116
gene-PA2758	1.0	0.9815182292083895	0.2626959035426351	0.1691866052433625	host	gene-PA2758	None	None	0.5967431234621248
gene-PA5061	0.8597501032546698	1.0	0.47133109601936296	0.23529907538456973	host	gene-PA5061	None	None	6.79799988003461
gene-PA1746	0.1491460038871043	1.0	0.17590482808993518	0.04409483343740695	host	gene-PA1746	None	None	41.7612911347651
gene-EST35_0013	0.0005167443790334188	0.5247103463754164	1.0	0.7686481491744424	phage	gene-EST35_0013	early	middle	145.4762987781541
gene-PA4276	1.0	0.7833048153119679	0.24891930599611475	0.05897029973500123	host	secE	None	None	244.8695967090649
gene-PA0292	1.0	0.494842283448172	0.14345333974264168	0.07182412038503479	host	aguA	None	None	5.071296947088025
gene-PA4383	1.0	0.6567286489308872	0.18210977253453475	0.12069005371717907	host	gene-PA4383	None	None	4.882539243305474
gene-PA1620	0.7543594237657606	1.0	0.3043315102454722	0.17049980482711236	host	gene-PA1620	None	None	0.5337237560991555
gene-PA2945	1.0	0.46386848479359816	0.12064062079760617	0.03465734755702787	host	gene-PA2945	None	None	6.731957393461371
gene-PA0798	1.0	0.8011753903636362	0.24085898138819947	0.1568970401876461	host	pmtA	None	None	0.8069244680896608
gene-PA2193	0.7623583776511758	1.0	0.06696910789985633	0.11142169435613573	host	hcnA	None	None	0.9715110930023698
gene-PA1183	1.0	0.15998202655710145	0.013127547504627536	0.009973207957796321	host	dctA	None	None	79.0842263089137
gene-EST35_0061	3.041558287560677e-05	1.0	0.22235278427237423	0.20477759387457994	phage	gene-EST35_0061	early	early	1416.2932925869552
gene-PA1208	1.0	0.7628955006168977	0.2498463318166695	0.19271035581565277	host	gene-PA1208	None	None	0.7638369638760073
gene-PA0935	1.0	0.7091260301594977	0.31437482750121365	0.10900917275406223	host	gene-PA0935	None	None	1.499678586447617
gene-PA0619	0.6854406124547432	1.0	0.4788251611334996	0.23265293750716656	host	gene-PA0619	None	None	2.043289719287214
gene-PA1628	1.0	0.6653759129992304	0.2610476221261488	0.2037287121383513	host	gene-PA1628	None	None	0.20172451943803818
gene-PA0115	1.0	0.6228539740407555	0.1488593711609381	0.055563171679215644	host	gene-PA0115	None	None	3.7501134323120424
gene-EST35_0161	0.007037913498550391	0.09969245388040258	0.6627173916748471	1.0	phage	gene-EST35_0161	middle	late	9.889589219814948
gene-PA2099	0.6395244761913533	1.0	0.2351649142636075	0.2710117091828278	host	gene-PA2099	None	None	0.15784141209227112
gene-EST35_0166	0.001210871641593671	0.21696968480179402	0.6841690720379067	1.0	phage	gene-EST35_0166	early	late	8.360347860618726
gene-PA2737	1.0	0.4619730044726056	0.14814392916565516	0.04558276185788238	host	gene-PA2737	None	None	51.004545090953876
gene-PA2572	0.36521871733298383	1.0	0.5469772107987426	0.3763743287956549	host	gene-PA2572	None	None	0.45300317565266374
gene-PA4277.2	1.0	0.4791221732170856	0.16519415459391237	0.025988520164850457	host	gene-PA4277.2	None	None	3488.7261374863983
gene-PA4547	1.0	0.6083766984114358	0.17528875334369598	0.06291226523923092	host	pilR	None	None	2.866028557033571
gene-PA1486	1.0	0.9467903378737134	0.28136047343721843	0.5157535688716529	host	gene-PA1486	None	None	0.1441903418907461
gene-PA5125	0.945158308443552	1.0	0.19453533977642581	0.07441948045622299	host	ntrC	None	None	2.7301936510653046
gene-PA0882	0.987670761537591	1.0	0.20783395841936417	0.2300849722297241	host	gene-PA0882	None	None	0.32678550064579526
gene-PA3614	0.7729627349380722	1.0	0.3389268017450694	0.24908939615243705	host	gene-PA3614	None	None	1.0170781819888968
gene-PA4896	0.6282555443767892	0.8065138539937283	0.31100510917021096	1.0	host	gene-PA4896	None	None	0.3960364946554531
gene-PA3557	1.0	0.539303699877382	0.07762076844371953	0.05303040674558166	host	arnE	None	None	4.249742423756463
gene-PA5133	1.0	0.9022930943441797	0.2436297668692648	0.07804973762907562	host	gene-PA5133	None	None	8.164127282685937
gene-PA2158	1.0	0.7845579050473593	0.2968448297471325	0.2850028696824379	host	gene-PA2158	None	None	0.1946908754395304
gene-PA5201	1.0	0.6761890752481626	0.22616742819353988	0.07462824275733837	host	gene-PA5201	None	None	5.9330809479086914
gene-PA4988	1.0	0.8648459740109451	0.276482160853999	0.08087808616385395	host	waaA	None	None	4.541323384952443
gene-PA1602	1.0	0.3973374573312651	0.16627095101553138	0.16188192733642195	host	gene-PA1602	None	None	2.490651664116555
gene-PA3981	1.0	0.840674932346256	0.2829271508039853	0.07712932153862839	host	gene-PA3981	None	None	7.901783080436583
gene-PA3096	0.7025075978872845	1.0	0.2871726174235007	0.09005539562009926	host	xcpY	None	None	2.2071069895584436
gene-PA1506	0.7588306739857613	1.0	0.12969747978641238	0.12688490879702108	host	gene-PA1506	None	None	1.900196517392856
gene-PA0397	1.0	0.8652450366480021	0.2459489231035545	0.1398554438285638	host	gene-PA0397	None	None	1.3267913370496678
gene-PA0858	1.0	0.5491456327745445	0.17497992083921585	0.059739345589409236	host	gene-PA0858	None	None	7.680905160559578
gene-EST35_0069	7.072239670687128e-05	1.0	0.4931976857809055	0.4970401230847722	phage	gene-EST35_0069	early	early	795.6887890750334
gene-PA3552	1.0	0.33341251472836875	0.06037336336489901	0.04146644744891501	host	arnB	None	None	4.260009545027294
gene-PA4729	1.0	0.44397629632046204	0.1493696198864474	0.040655758825072476	host	panB	None	None	10.307719380427853
