Geneid	10	15	20	25	35	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-PA3622	64.62164152438189	65.65515870324958	36.66150062360535	50.40018888952677	47.14280743372713	host	rpoS	None	None	2.8798965503544673
gene-PA1013.1	2445.9032219865585	3647.8169059538523	1841.0760002987383	1516.2334486403165	1613.336090465894	host	gene-PA1013.1	None	None	466.72343355058285
gene-PA1187	4.110500071440557	2.7898153831770216	2.739082255686813	3.7830118103498727	5.183357137464319	host	gene-PA1187	None	None	0.2949896176840897
gene-PA2647	28.70702364716015	20.03093599040247	12.098215445385062	13.957228050902636	13.249844667399573	host	nuoL	None	None	2.3026420984296667
gene-PA2579	14.070786355261173	8.916704188182702	6.916616775852267	8.011684718813823	9.316595811855079	host	kynA	None	None	0.8843750052080381
gene-PA3432	12.679588358489696	4.305818081721533	3.9817355728665187	4.755999267770039	6.816961798076655	host	gene-PA3432	None	None	1.931550876671683
gene-PA3008	72.8516918895642	80.468883158583	57.698562810139265	89.23975679664849	81.41534965225759	host	gene-PA3008	None	None	2.424352817843607
gene-PA2333	2.399206296349056	1.9679737720782726	1.5703654445377724	2.5270541399215287	2.812435920885285	host	gene-PA2333	None	None	0.16615199662689148
gene-PHIKZ234	288.75695743446136	469.21832773251714	508.79856386739885	741.3693086194241	611.6066432230666	phage	gene-PHIKZ234	early	middle	45.59841505946786
gene-PHIKZ285	278.43032061538304	357.7103745515587	281.45079712130644	304.85535673586594	243.9064764135993	phage	gene-PHIKZ285	early	early	8.464805332699354
gene-PA1908	0.5052796588209383	0.3051626996366501	0.3155225105775273	0.419426315120152	0.31028933175646256	host	gene-PA1908	None	None	0.05724693272494039
gene-PA4454	87.37405025048324	66.1715043043959	47.45127076001741	45.34807192883328	48.06579085576641	host	gene-PA4454	None	None	5.065952071958333
gene-PA4029	19.917259232171162	13.497802741304428	9.57772824207662	10.280140294871131	14.395032300930865	host	gene-PA4029	None	None	1.1395073092300423
gene-PA3133.2	5396.586827665176	6611.258069466062	4693.9837088232325	4473.202200800386	5143.05422567087	host	gene-PA3133.2	None	None	176.47053783104113
gene-PA0136	1.5218128713164432	1.2649711490025461	1.3827402453210542	1.2308189795975717	1.1908352015685333	host	gene-PA0136	None	None	0.09324920883596728
gene-PA1642	44.79001895689372	38.837287461176345	46.39111707021718	51.30338305331284	78.0317159166369	host	selD	None	None	4.162696741039537
gene-PA3808	83.17247834201784	70.32321849951907	50.328561560709424	57.945456349294716	75.79169640812178	host	gene-PA3808	None	None	2.971084268723088
gene-PA2365	3.973772404388786	1.8632464277378507	2.2418965627925465	2.0175539975840695	2.674544663321149	host	gene-PA2365	None	None	0.3156387387845999
gene-PA0177	4.586749759593262	6.011851498841903	5.702855419741175	4.691810828531748	6.940813717754956	host	gene-PA0177	None	None	0.2713477141082597
gene-PA0795	23.53823664192759	14.608912990328667	12.007870824204236	10.958611677536712	11.385482102008561	host	prpC	None	None	1.6630707788693682
gene-PA3545	6.430076175143668	4.515340146328189	3.8062870783900844	4.8444995767012236	5.491858975489599	host	algG	None	None	0.44478935649980855
gene-PA0047	25.405721584987205	21.403332118580217	16.451346674047215	19.956263725941085	17.758346543426082	host	gene-PA0047	None	None	0.956182308688853
gene-PA4724	14.817642127894583	14.537359083896792	8.701035764879977	12.722966414934378	13.784721138440936	host	gene-PA4724	None	None	0.5942897306096344
gene-PA1632	30.047626180393117	14.444332740823732	17.737074435537046	22.315522965938577	25.528141915222726	host	kdpF	None	None	2.0867549708658633
gene-PA1433	15.52143673867219	12.454024475079546	7.002395758051623	8.623031746813687	8.748051074581362	host	gene-PA1433	None	None	1.0161208699524225
gene-PA5093	1.586502666210892	1.4788348979003758	1.8058551045327507	1.6491110402365692	1.9014367190876729	host	gene-PA5093	None	None	0.07298020716672136
gene-PA4272.1	616.3949355687432	550.1502313791237	401.2260610225721	485.57395073452193	431.8747164531727	host	gene-PA4272.1	None	None	13.972134396920046
gene-PA0713	17.96049955519439	8.055529491269406	6.208188606733836	6.584397314617195	9.086856259920264	host	gene-PA0713	None	None	2.293460005719031
gene-PA5181.1	59.088176634278	64.96610483923968	52.84320455861908	46.39874475047752	53.03323047793905	host	gene-PA5181.1	None	None	1.5023069497548533
gene-PA3714	5.174538988957217	4.297500579848245	3.5934176224936833	3.5487372484833113	4.731068384629072	host	gene-PA3714	None	None	0.4072068837744978
gene-PA0892	22.52917252731526	16.661405233531447	10.76013569891083	12.559301572660534	7.841189281397865	host	aotP	None	None	1.9204158980321229
gene-PA4740	75.68426998959092	63.64511435555518	38.6499638228126	48.9492192110195	51.67719866421506	host	pnp	None	None	3.5723317299177957
gene-PA3495	8.377629771734426	7.063094157236732	4.5102088546372725	5.767202757742881	5.211884552494499	host	nth	None	None	0.37281355656934034
gene-PA1699	6.7414696388692	5.8956863221649165	4.794706473653191	3.535699905978087	5.672920425605051	host	gene-PA1699	None	None	0.7054119411958859
gene-PA1223	5.383266503952778	4.089536703840108	2.1935343630870268	3.3527890743062905	4.007697349178184	host	gene-PA1223	None	None	0.4052935928252532
gene-PA1732	3.4550012443414078	2.265809477915997	2.281789354061866	1.7894143127022333	2.081981568933357	host	gene-PA1732	None	None	0.23085213944849103
gene-PA5233	27.859273595352725	17.846777888402343	13.705181979271824	14.389524042150667	20.738634873518365	host	gene-PA5233	None	None	1.9304491220126143
gene-PA0789	25.28196711721756	22.251531039967244	15.648866795331305	18.78456772699409	18.318160199189016	host	gene-PA0789	None	None	0.6637089811455071
gene-PA0690	5.379373998653269	4.181302468333461	3.893719816038659	5.16481715297933	6.187050682820212	host	gene-PA0690	None	None	0.20472462249775672
gene-PA4182	4.621458310065123	3.8195229309899297	2.6208888254703746	3.082885639034947	3.3318315548908934	host	gene-PA4182	None	None	0.1881166786227915
gene-PA4580	37.675145265559436	23.855348920144408	21.000593840034156	21.05436096990784	25.440035361678675	host	gene-PA4580	None	None	1.745678113615113
gene-PA5497	39.349046380311144	18.082115015858655	8.875202004966892	9.744242957463683	9.594076506807895	host	nrdJa	None	None	7.918445462027813
gene-PA2243	0.7917010962605766	1.0372837795975405	0.43468524911312234	0.7872079808435624	0.7680378735977937	host	pslM	None	None	0.15514231913221274
gene-PA2813	23.61175591073091	19.284277225446786	18.690953802319914	22.848342506149088	25.464391774354862	host	gene-PA2813	None	None	0.8232876459746065
gene-PA1919	3.944746163531677	4.410189000521406	2.9435111023696434	2.9019905613303445	4.652807052152397	host	nrdG	None	None	0.23602846548547532
gene-PA2056	4.22239426192068	4.4593622279250535	3.1290727407993475	3.827197695395063	6.830115878864836	host	gene-PA2056	None	None	0.4017214052790519
gene-PA1739	5.415215523195242	2.883128277641868	2.1892245040022784	2.3670112454391417	3.850664421125936	host	gene-PA1739	None	None	0.5081749866523523
gene-PA3063	2.974881029674676	1.6548372485242977	1.7894643317401977	1.752301685996518	1.4161706856945526	host	pelB	None	None	0.2213924552100008
gene-PA3746	73.35262269412718	64.20922920906624	55.353114446742495	70.25704520934354	91.67972763323047	host	ffh	None	None	3.039054086763305
gene-PA2329	1.0451945053715628	1.08579250399143	1.0021545997372905	0.4021789189082112	0.8972536245885385	host	gene-PA2329	None	None	0.10813126143729677
gene-PA1134	5.7023528603171245	5.5210359017392685	3.4417989378030573	3.2486391685943525	4.151956658566995	host	gene-PA1134	None	None	0.41184073934567317
gene-PA4460	114.51831800123136	115.69251105666737	97.13401586227154	114.15986061414529	150.62793846521254	host	gene-PA4460	None	None	3.3818301991149857
gene-PA4613	6.5396455728772995	4.988849297452937	4.066690731081602	4.366027627782898	5.641262051171937	host	katB	None	None	0.21888681339525698
gene-PA4271	987.3221463174225	904.6946111231466	677.1175143650115	779.7820359436918	742.3437774021302	host	rplL	None	None	19.421480011996113
gene-PA2413	1.451676592825854	1.2204767320776075	0.9244092342789916	0.6926847709948329	1.0926692188346976	host	pvdH	None	None	0.10297455595706011
gene-PA0510	1.1008630749960386	1.564213300489857	0.9041213130136481	1.3114100984296453	0.9924328678074996	host	gene-PA0510	None	None	0.11536910156116412
gene-PA4082	2.644909035467739	1.7656881373734914	1.4757549846565756	2.016524878651203	2.5804264379093937	host	cupB5	None	None	0.11328254395698195
gene-PA2628	17.42799058488474	12.82551110900319	11.357186007236923	10.738273110947866	10.790945003640967	host	gene-PA2628	None	None	0.6156981989236299
gene-PA3838	12.718250669769805	10.26793913783505	5.934985222856273	6.341524942600709	6.855263047350665	host	gene-PA3838	None	None	1.0578770573534375
gene-PA4917	36.29438236385991	10.115167670626914	7.664707648779698	12.960987506540771	11.826968581962053	host	gene-PA4917	None	None	6.962944148706625
gene-PA3560	36.35923809273296	25.98831806064129	13.63830053904244	14.564128985234852	10.097066311528542	host	fruA	None	None	5.101776732937834
gene-PA0151	3.5333466128653366	2.4595330453777278	2.5632678613673994	3.354121449867712	3.619256731013735	host	gene-PA0151	None	None	0.13252325258173808
gene-PA1644	16.875210589666573	13.787102232113284	10.483554499494812	12.320670899804337	15.874308250908921	host	gene-PA1644	None	None	0.6881955032759073
gene-PA1178	310.78546269059103	317.12652679587853	214.963878721029	207.15496020999433	206.75633348032795	host	oprH	None	None	13.108982330224793
gene-PA4494	40.9586828346941	22.025726471771954	10.879254140839688	11.520211913608755	11.620675682068361	host	roxS	None	None	7.4064315359660275
gene-PA1222	13.241446666145281	10.26345200736985	7.309599875962965	7.777877302940416	10.387599562307507	host	gene-PA1222	None	None	0.6683733632420662
gene-PA4966	19.15578279588646	13.804260754651605	8.471005523834561	10.728974235644273	8.177213765091691	host	gene-PA4966	None	None	1.5909206615239528
gene-PA5026	5.236496637730239	4.537429866618131	4.948286535882393	3.4677498684946233	4.976874010017435	host	gene-PA5026	None	None	0.16713884245458896
gene-PHIKZ_p91	2077.7583745745033	1741.3175459485335	832.0268843109438	641.3161909384628	368.3844883659094	phage	gene-PHIKZ_p91	early	early	385.75529813680396
gene-PA0523	2.269848104408381	2.4791074342603485	2.4806823900997426	2.2434385430342463	1.7897557731911504	host	norC	None	None	0.21608517617882508
gene-PA2030	7.805287575833933	6.025122132475891	5.613018721969947	6.171980360071908	6.935467487162951	host	gene-PA2030	None	None	0.5364338838460176
gene-PA0268	3.3773289916490565	3.2502246911370207	1.9870272046004296	2.8557699040100815	2.6320997308962095	host	gene-PA0268	None	None	0.20476389719347626
gene-PA0023	18.77282260979221	16.638758653059604	11.137323927690328	13.330733748695272	16.82385045588356	host	qor	None	None	0.5596428465040638
gene-PA0873	14.981640818546172	10.955241249245367	7.9380411787302645	10.404492848792422	10.447154837612308	host	phhR	None	None	0.6153684813606691
gene-PA3605	17.443138149757356	15.22074120392005	11.1065747637271	12.147524665191812	15.505099139211493	host	gene-PA3605	None	None	0.6910247631066503
gene-PA2715	2.0810453044831148	0.9683010371728358	1.2872514270429583	0.9958381406968876	1.8339750230908396	host	gene-PA2715	None	None	0.4498435105224874
gene-PA3172	19.054456600696362	13.474033555982421	10.3649550614464	10.575214111289856	9.655632894738824	host	gene-PA3172	None	None	1.1547993866111432
gene-PA3045	2.2161668739177323	1.5752563807010902	2.2434480132851875	2.3142002976117513	3.0710805286005396	host	gene-PA3045	None	None	0.19290151639252254
gene-PA0628	6.829186529738965	5.335306908965738	3.583686526841169	5.956788787529904	4.7536900970146885	host	gene-PA0628	None	None	0.2971435464457509
gene-PA2296	3.216915498956209	2.2912543357691026	1.7199116275648598	1.6372644309005415	2.336029107079617	host	gene-PA2296	None	None	0.2116985787813646
gene-PA2347	1.1026842165294055	0.7951550384369421	0.6631438201229506	0.5759818351359305	0.8188901347435202	host	gene-PA2347	None	None	0.12893496689670905
gene-PA0011	37.80717873082521	35.85690026724487	35.560318476465056	48.402005985351536	70.45850346796192	host	gene-PA0011	None	None	4.257595134052153
gene-PA0322	2.573983424834877	3.1355172764579935	2.44360253233491	2.5907126973446113	3.61055376111492	host	gene-PA0322	None	None	0.13555957400841223
gene-PA2198	3.873479488290625	2.4717218572217785	3.064258046360342	2.6301968893938863	2.658104265895744	host	gene-PA2198	None	None	0.27288039976285733
gene-PA3249	4.192292270885791	3.9766170133843333	2.257011417439558	3.563960550311829	3.716451048862213	host	gene-PA3249	None	None	0.26301767558085004
gene-PA0074	15.656039363317706	11.667651637629016	7.594188270784311	9.095019711655219	5.732030724373617	host	ppkA	None	None	1.401542447997827
gene-PA4290	6.109041900522572	4.321238046604272	2.6093961323448416	2.9633360656840995	2.9141827438644734	host	gene-PA4290	None	None	0.47438904650244323
gene-PA4598	12.445730080852258	39.114230475180534	131.63115395191306	19.715287074686568	9.86835724108741	host	mexD	None	None	126.55560550121736
gene-PA5143	74.8157157771426	67.47601045238545	63.59621797473905	67.97117444180944	96.91765928247573	host	hisB	None	None	3.4161235356098123
gene-PA1814	93.80430414336851	85.14933957103483	67.23505741232908	69.06926722830204	94.95226777917716	host	gene-PA1814	None	None	2.4856564547098507
gene-PA3579	4.667167048660773	3.6031495599120444	2.11043039287649	3.0716942763536412	4.286760968337206	host	gene-PA3579	None	None	0.3623917097532187
gene-PA0971	61.47688139594031	48.685269430474804	41.14925390846605	55.111912243263376	63.87845566797469	host	tolA	None	None	1.8236915169226386
gene-PA1009	47.17612308087071	35.04189725325539	26.881386838212336	29.69444954820837	48.572739562406866	host	gene-PA1009	None	None	4.1871887441031355
gene-PA3107	26.836249253440556	22.042452414709484	13.77175069294153	14.209068578091237	13.93291943010858	host	metZ	None	None	2.026067487378743
gene-PA0294	9.225152348032488	8.740097558194126	5.591119667534511	6.180985223451501	7.8865597010150355	host	aguR	None	None	0.4806163017911994
gene-PA2610	17.623636108091876	15.838540107761867	9.370318503378426	11.72054197909482	10.46238835945471	host	gene-PA2610	None	None	0.9877933361569275
gene-PA0028	4.616514788317399	3.0667729360143148	1.7057721743744048	2.016158071349661	3.1145493161692306	host	gene-PA0028	None	None	0.48193239119776443
gene-PA4972	119.9944751540167	78.14062166454168	61.77983970028379	71.47765944629282	86.79214822108759	host	gene-PA4972	None	None	8.504517172432623
gene-PA2843	10.099184509412352	6.970481865743173	5.499406569140049	7.372526141636076	6.80157333701772	host	gene-PA2843	None	None	0.41318501785591033
gene-PHIKZ093	105.32757508931304	105.19151809391295	101.70780542254734	93.07603699292002	86.78907966953105	phage	gene-PHIKZ093	early	early	1.1070789713846858
gene-PA4481	81.8751642476279	45.23622951061343	29.289781896509705	35.13598519720483	39.052492844791516	host	mreB	None	None	9.292866761565946
gene-PA2360	1.0808522739278086	1.1720466872577577	0.6794064859153894	0.5042385805148848	1.17483802054667	host	gene-PA2360	None	None	0.11764551385586357
gene-PA1419	1.729431173692209	1.3115782057596916	0.9090840040931938	1.0312071393007596	1.0199627471911386	host	gene-PA1419	None	None	0.1874415372345398
gene-PA0052	2.7046107888379796	2.4894369126359703	1.9952364636084923	3.338823985791181	2.03954492202132	host	gene-PA0052	None	None	0.2242094035912506
gene-PA2554	8.639602098225168	8.073851402786405	3.6451433623946166	3.6665335246942705	3.530386494543394	host	gene-PA2554	None	None	1.0766121997903983
gene-PA1766	51.760251190395245	42.792892901237316	26.81072541178566	30.081568427455252	27.605395330644612	host	gene-PA1766	None	None	3.1730997960185
gene-PA1414	5418.035759164295	5663.031997397902	3905.433473065478	2722.9145400711695	2799.6611550151156	host	gene-PA1414	None	None	464.58670764739185
gene-PA5182	50.37628554622458	48.43399711758126	35.350143093520785	44.54988238731761	38.55430768818008	host	gene-PA5182	None	None	1.6264465799586292
gene-PA5566	9.88676978613659	6.836336472839978	3.9778654357210788	6.730947798357022	4.556118552852273	host	gene-PA5566	None	None	0.9510224659492373
gene-PA5355	3.2765361163896705	3.1137688156836765	2.7714700612405947	3.739606918248044	4.027567358702861	host	glcD	None	None	0.15456158752283597
gene-PA1586	57.417092711417695	39.658615621814604	25.913390361350988	29.72904662624495	29.370766532157973	host	sucB	None	None	3.8339685293973074
gene-PA0922.1	505.92501050087867	376.7606647627406	257.97399170657616	231.9637777492756	287.391762790764	host	gene-PA0922.1	None	None	54.21789524654488
gene-PA3241	12.124419091884748	7.9708924920394	5.997188755861296	6.794174183006302	9.161951905534758	host	gene-PA3241	None	None	0.8811126490965236
gene-PA2859	27.977476168477818	23.095964490859373	18.86502621228651	17.424251683304693	18.32544977498162	host	greB	None	None	1.0638119171768843
gene-PA1694	2.050807396012103	1.813440456174237	1.9318484360572	2.464436084378222	1.9273018947098892	host	pscQ	None	None	0.058238577236027454
gene-PA4806	8.923447003149615	5.4244267910600525	4.180047857070139	4.698838604254963	4.940520128089503	host	gene-PA4806	None	None	0.547165475140183
gene-PA5356	20.932352099263923	13.374161490023749	9.157039850032994	10.281104472887712	7.339334970079748	host	glcC	None	None	2.019821437452855
gene-PA3117	49.15901535189181	37.37000450084451	29.323632489596797	35.55969319775674	36.94410066228898	host	asd	None	None	1.5886260702072417
gene-PA5489	93.91395038242558	76.27454513868024	65.27329411027245	97.71843610592995	113.10669213247846	host	dsbA	None	None	3.883608792979841
gene-PA1432	188.01464676504577	144.0074953045519	83.94337951878335	90.6061414089092	99.56905684842349	host	lasI	None	None	13.35941971769995
gene-PA0330	44.85216224957484	43.25388927447749	37.38754650428429	54.64570821491825	85.84031649996828	host	rpiA	None	None	6.370971044503278
gene-PA2541	41.475500020726145	44.1040599520875	32.93587150255591	35.753188327412005	44.53299004816999	host	gene-PA2541	None	None	0.99101955467186
gene-PA2720	13.214946265719833	11.382146707322416	9.005891014476951	11.26727709021635	10.901999068181114	host	gene-PA2720	None	None	0.2984701165958493
gene-PA0317	49.009797549003146	50.397250058035326	34.929806347964515	44.792551698193435	55.567723414944794	host	gene-PA0317	None	None	1.51054698990592
gene-PA4792	4.715766836081025	4.0837996744484	2.694581069347913	2.7019792727059113	3.0660054912204715	host	gene-PA4792	None	None	0.2790719439998963
gene-PA5429	99.1532497109481	77.63748280799024	84.2170836872915	118.04470453327266	141.38402995095967	host	aspA	None	None	6.465817305324725
gene-PA1917	1.102197854450306	0.9744564650812899	0.3584193291444886	1.2617157863902309	0.9575558399537591	host	gene-PA1917	None	None	0.3454361691972254
gene-PA3324	1.6990842826905492	1.7287754575569538	1.350625417130875	1.8900031211350274	2.179139850407789	host	gene-PA3324	None	None	0.053727408579637835
gene-PA2135	0.6191117038922886	1.099061830276015	0.6540427479323897	1.1758548009332896	1.3461627198968782	host	gene-PA2135	None	None	0.128290259679888
gene-PA2724	1.2326955641257897	1.3480675908312882	1.1913120330428664	0.9197022187413114	0.6170915413035336	host	gene-PA2724	None	None	0.10852984902811472
gene-PA0398	28.33437109393123	25.33573227441618	17.079023322606503	22.834001125595748	27.58828760581467	host	gene-PA0398	None	None	0.8146495945695325
gene-PA2026	18.765634848500206	14.588676414356517	6.428099264834079	6.946838593540036	7.26721153025721	host	gene-PA2026	None	None	2.528221631047608
gene-PHIKZ262	501.9155786845485	654.6240346896808	414.2353046620719	347.21042225895536	210.96024911648635	phage	gene-PHIKZ262	early	early	56.64883701701114
gene-PA1658	12.352483511765726	12.10558656357894	6.95562355325662	6.96814004852164	6.146501776018174	host	gene-PA1658	None	None	1.0562874944483591
gene-PA2629	30.25111999201434	26.81274729174472	24.840569196267015	32.158735172921006	44.544119525800106	host	purB	None	None	2.2249160257860052
gene-PA4517	24.49114169918386	7.37023321354817	6.294730424272317	8.044317087349995	9.211941157756515	host	gene-PA4517	None	None	9.176626563905971
gene-PA4285	9.21961213390308	7.0864400015823605	4.685353313524637	5.259037127236752	5.105565440223861	host	recC	None	None	0.6429517164867733
gene-PA3683	26.286483037707278	18.55204563267557	10.772524736013896	11.502638781031946	12.628800233743728	host	gene-PA3683	None	None	2.435636052175407
gene-PA2047	5.303683377822349	3.6509742952085813	4.01003403324954	4.631188880803828	5.552864228299936	host	gene-PA2047	None	None	0.22059570172512738
gene-PA0733	5.343361076629438	5.267846196406504	4.162379913906239	5.658591960185593	5.704548078310011	host	gene-PA0733	None	None	0.20705981303674456
gene-PA0265	17.237214068346198	14.588873413308814	7.811966416991721	10.889408225413565	10.728389061921428	host	gabD	None	None	1.1068225913997767
gene-PA0402	27.143220741535664	18.291865562931314	14.089503881552064	15.48228067960595	15.871673090950853	host	pyrB	None	None	1.4391165772838164
gene-PA0192	1.7329140794430766	1.373775639132662	1.2455319318131286	1.5673803940343771	1.754276351287495	host	gene-PA0192	None	None	0.08461755855166038
gene-PA1052a	55.56918604993267	41.4149569834427	33.843565197511786	43.577936640002505	84.47852230574632	host	gene-PA1052a	None	None	7.265829322093006
gene-PA1645	8.45154226460449	4.9669400997891575	3.743873351266898	4.9360043697411236	6.639844889743161	host	gene-PA1645	None	None	0.9457842184326654
gene-PA2937	5.39915325805877	3.5557112544730174	2.778195032724433	3.4923587884800718	3.101511761562712	host	gene-PA2937	None	None	0.29686360546340596
gene-PA2638	133.23616188135142	112.66670930850694	85.06713271238904	102.39539494706943	109.45209459976823	host	nuoB	None	None	3.9691638884827074
gene-PA1713	17.925306932045714	13.320204475355517	9.378068751622067	12.100185653923562	14.445259821849453	host	exsA	None	None	0.6382342223062568
gene-PA1909	0.6873531403437713	0.4607807941726717	0.42564512562080087	0.669946918426614	0.7601777857163066	host	gene-PA1909	None	None	0.0560738351793548
gene-PA1256	2.082577961599568	1.4170997536867345	1.6228526017740448	1.39677906691358	1.4991019326217088	host	gene-PA1256	None	None	0.1353348441440946
gene-PA4283	11.243437381355161	7.093628219517596	2.752398255921679	3.6830201563150347	2.4821847870002554	host	recD	None	None	2.26060026060839
gene-PA4327	6.078340404236842	4.0844144405390574	3.2975861336743555	5.5701295214789965	5.521618473007863	host	gene-PA4327	None	None	0.38192568222514434
gene-PA4244	412.5218205797808	395.7977308392524	237.62197320091886	338.3542576428304	305.98268902892755	host	rplO	None	None	15.247966617661337
gene-PA2149	1.059216626751475	1.0382725211425692	0.792740994453947	2.184322267350552	0.5148293998501969	host	gene-PA2149	None	None	0.6199116904525205
gene-PA4691	16.940594421508692	13.840512143405824	8.644949411816842	11.31920430148676	14.761238581650463	host	gene-PA4691	None	None	0.9150954582477953
gene-PA1578a	16.425424084571937	17.046770527151473	10.634921968930591	14.295290987966244	18.96249783136217	host	gene-PA1578a	None	None	1.1479474371954033
gene-PA0901	54.359688094547245	45.056012118750985	36.42876466949993	46.50426246671216	35.01194173207381	host	aruE	None	None	2.6425939233273255
gene-PA0634	23.653229974848205	22.30842254745123	18.484861954513306	23.237797758824563	18.079190018337606	host	gene-PA0634	None	None	0.7114636467840494
gene-PHIKZ244	366.11665603981754	711.3458715155733	800.1085992773644	1188.0768786356173	915.4681131225944	phage	gene-PHIKZ244	early	middle	96.92857325224165
gene-PA0095	17.541649189576916	14.014060202937298	10.09404759219856	12.22140995532538	13.567580829777711	host	gene-PA0095	None	None	0.6027412282704159
gene-PA0689	24.558911140508727	25.64917351576894	17.535095693195053	17.46457801077214	25.20461318280788	host	gene-PA0689	None	None	0.7673428587275689
gene-PA3020	9.98114069059914	7.815149130626823	5.763137451936938	5.325696845937079	6.348805946120741	host	gene-PA3020	None	None	0.46138481348008525
gene-PA0108	6.376432414986171	4.375823595443309	2.875250121599105	3.736925329941629	3.797832690575304	host	coIII	None	None	0.39128268472692956
gene-PA5520	41.156387998417216	41.80760908420931	35.490086732626786	37.56740429276107	41.56647160770888	host	gene-PA5520	None	None	0.6448976325480265
gene-PA5384	0.2116987293536236	0.204283644486921	0.2106316310845785	0.6357867966905739	0.250067301134676	host	gene-PA5384	None	None	0.16422515353315584
gene-PA4573	22.994334847870086	19.672764871071983	13.382407312811031	18.825543948598373	21.77349200027146	host	gene-PA4573	None	None	0.8504382813902327
gene-PA3842	5.312158429078583	4.712111421320273	3.084175419075116	4.147482853319227	3.451892800690113	host	gene-PA3842	None	None	0.6597491912859778
gene-PA1525	6.02080178758697	3.997536781603973	3.24837912856509	3.4967637459609024	5.00019454352091	host	alkB2	None	None	0.32588505132294254
gene-PA3160	142.24250515292835	126.50971310392802	109.98554509430633	145.7547264986303	173.37344857495683	host	wzz	None	None	4.189825333753931
gene-PA0555	53.20806374909536	47.44850760052517	35.50549586637876	49.35274145924761	52.571121980321	host	fda	None	None	1.2634425382312378
gene-PA4357	6.249575352831839	6.731949540189612	4.922605575966567	6.263942214266074	4.290244998751643	host	gene-PA4357	None	None	0.9531788410203104
gene-PA1216	1.273234045573523	0.8607068876647185	1.6769262759454915	1.5674057335243987	1.8944846527366885	host	gene-PA1216	None	None	0.15673882650643395
gene-PA5232	275.03489727617017	48.179066584253135	28.56521609013602	26.555925480906332	22.885470946838595	host	gene-PA5232	None	None	123.90663639561984
gene-PA2940	3.0011872235687997	2.8437563342495324	1.660625952184013	1.3865486290291544	1.944072731878252	host	gene-PA2940	None	None	0.28299501431664414
gene-PA5353	0.7454332148230215	0.5888574571520349	0.23564026210993314	0.544710788035664	0.4742595317318875	host	glcF	None	None	0.07425115122682055
gene-PA2374	1.220814108415459	1.6890244927253881	0.6069692917105338	1.2864166740415635	1.3159031113586674	host	gene-PA2374	None	None	0.18443003731839896
gene-PA4957	24.623690008023893	18.259382168665493	13.902612289646978	18.415119877271394	24.211420642247454	host	psd	None	None	1.2826931900115304
gene-PA2552	12.69279661590328	10.05379079091158	5.1727055778555995	4.126870537967806	4.058855957701957	host	gene-PA2552	None	None	1.9256496135736154
gene-PA0706	52.17618332346516	34.01911563259976	33.95573074247942	35.15607589660799	44.20291018567245	host	cat	None	None	2.1598348698250804
gene-PA0601	18.407563425172782	11.74720076071893	10.852232562715706	11.220038856122326	13.148713162112662	host	gene-PA0601	None	None	1.2775074195980165
gene-PA2883	166.223930780228	106.19479554528121	84.33857702782522	92.28607576004532	100.60367973779213	host	gene-PA2883	None	None	9.188813032591906
gene-PA5259	38.68004502622564	29.751839177105516	19.532805567492268	29.91031490941231	31.65044667229843	host	hemD	None	None	1.9482456480086339
gene-PA2914	3.759221493407387	3.1045594055838115	2.3234021052598965	1.7661040220199453	1.7397586361166213	host	gene-PA2914	None	None	0.3538144905454336
gene-PA4789	6.850543195561036	7.911064081823305	6.363001753063315	8.341384283867205	11.988770933774987	host	gene-PA4789	None	None	0.669720579918487
gene-PA4490	20.396237933319092	18.707043319448495	13.327035657416129	16.164163648089183	12.57259357354521	host	gene-PA4490	None	None	1.0542896573240896
gene-PA0802	2.945880580801533	1.6215773943320033	2.0384615455280213	2.8036521648486508	2.693471168990831	host	gene-PA0802	None	None	0.3329881106891815
gene-PA4947	94.5572818035184	84.05406187262173	68.13883294991285	82.35611702476356	105.32251888519232	host	amiB	None	None	2.814333613361577
gene-PA3628	12.459753679177684	10.275169678927542	5.304702454563696	5.929873768313154	8.01048480287124	host	gene-PA3628	None	None	1.0051573063870067
gene-PA3198	11.870488881188695	10.638916277092921	4.290150960661576	7.208386045029804	6.144158062760962	host	gene-PA3198	None	None	1.0773561622096455
gene-PA2603	8.290404345521052	10.036819102419805	7.712397564096467	9.815648097978954	10.342477263034727	host	gene-PA2603	None	None	0.19008288269687754
gene-PA2962	17.551868180794557	14.710083840355153	8.160780141573573	12.579494532484729	9.45950912147997	host	tmk	None	None	1.2253949887309157
gene-PHIKZ059	608.8174074796377	1104.3868223912684	1313.8672634886454	2360.3785664948814	2094.8953289570472	phage	gene-PHIKZ059	early	middle	285.8038846902987
gene-PA4963	98.09636637971819	100.71463225454963	75.02760570196429	98.52085872021817	133.43362051557529	host	gene-PA4963	None	None	4.992568800789122
gene-PA3248	15.784426649509228	15.010903736242131	9.57906687622047	10.20963313893644	10.947230277627481	host	gene-PA3248	None	None	0.5828759861200898
gene-PA2958.1	177.3676643431636	173.49082840882	113.77651226519289	142.36530716409038	106.87581916387856	host	rgsA	None	None	7.228778092943565
gene-PHIKZ036	482.4866829936232	704.3221967345908	789.3987184888288	1004.9653370734268	745.8557642187986	phage	gene-PHIKZ036	early	middle	47.30748131638481
