Geneid	10	15	20	25	35	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-PA3001	7.997283116787024	0.9852335477115304	5.979551264895086	6.601729974625201	2.3974586370068423	host	gene-PA3001	None	None	2.3316595750034472
gene-PA1490	0.012996078121388033	0.32333771287895186	0.13044716383225818	0.5375867657845613	0.13376592186413006	host	gene-PA1490	None	None	0.10625994607641766
gene-PA0575	0.9471962682148933	0.4119173840033654	0.5251495343800261	0.15915672538696013	0.8407756576560323	host	gene-PA0575	None	None	0.1646100113333675
gene-PA1167	0.23054935814867505	0.5087325443221662	0.18004055131462637	0.033601044199480956	0.837501520989179	host	gene-PA1167	None	None	0.20431166941420117
gene-PA3199	3.1581391234304244	0.20210106722074883	0.3460817341414675	0.6481105174187531	2.2970902297366758	host	gene-PA3199	None	None	1.1804935822707334
gene-PA1857	2.0460135021875927	1.6115174793759937	0.45810692802378394	1.0329361660416199	0.042164810694599986	host	gene-PA1857	None	None	0.4626638654874606
gene-PA3840	2.9870038772862513	0.4367773993328532	0.6326501640796562	0.6470628876970768	0.3549782895806426	host	gene-PA3840	None	None	1.0027624928998478
gene-PA0106	0.3837626174385478	0.7919885713321275	0.28345700830111675	0.3334735728005431	0.3462080849586282	host	coxA	None	None	0.20268050222872408
gene-PA4918	19.866105040579324	0.5930978214498799	0.38430591755758314	0.18258648900992558	5.207623352770797	host	gene-PA4918	None	None	9.546270495608775
gene-PA3432	1.0608698163012455	0.8796216998030992	1.1517180182712587	0.616286633470942	0.4980751511201327	host	gene-PA3432	None	None	0.9115813019028206
gene-PA3714	0.03499929461927476	0.06935821081978122	0.08139412920765488	0.2096122808604104	0.6852810763999524	host	gene-PA3714	None	None	0.5329895820883627
gene-PA1202	0.6829094399406879	0.5708896909048522	0.4463947183287531	0.06673183868049826	0.6073592630648674	host	gene-PA1202	None	None	0.34035958518777
gene-PA4958	1.8441312660834788	0.5048632318592823	0.03747108518211961	0.00045832698001291305	0.4311566491113261	host	fimW	None	None	1.0649154350330396
gene-PA2994	3.3829805082907	0.17318800529663392	0.014273160094910864	2.1880549065324377	0.2741603760192257	host	nqrF	None	None	3.7976267274423874
gene-PA1757	5.052454948767126	1.9819835049928685	1.7169506791782911	0.1498786845879838	0.3533454701850971	host	thrH	None	None	1.18889149431619
gene-PA2748	1.9165459348806868	1.1298335160421633	1.08678239722069	1.266626097222384	1.0730933671840885	host	gene-PA2748	None	None	0.8311255023826578
gene-PA0197	0.49445923268114916	0.2172400292438037	0.15344165474026408	0.13298285117319258	0.4690627936189401	host	tonB2	None	None	0.26098376535963863
gene-PA0419	1.7587767119938942	0.4300992978998588	0.6500144121418545	2.1119303322180114	2.6889040951300363	host	gene-PA0419	None	None	1.1097839917424748
gene-PA3281	0.9734708681418978	0.5328411215634108	0.8745402326880827	0.6172957688541456	0.4717405078127914	host	gene-PA3281	None	None	0.43839093181686073
gene-PA2211	0.14197412829634687	0.3138123764329011	0.0684864929362344	0.25036644484757026	0.4187536108631376	host	gene-PA2211	None	None	0.210145955752045
gene-PA0394	3.5684922650824547	1.5323616324729574	4.136193415265923	2.31788414014337	5.372777597204742	host	gene-PA0394	None	None	1.829605773914973
gene-PA5316	202.54723719190554	33.68571037309823	97.07511454575985	56.29933348455663	144.63852009506985	host	rpmB	None	None	143.42900854321368
gene-PA2320	3.0155832929772544	0.8219253207468871	0.8746099309686752	0.24499090773494947	1.0201231887894826	host	gntR	None	None	1.0095333704496177
gene-PA3969	2.2568011671536565	0.09096278197384944	1.815604960943122	1.8056690299707197	3.424735284106471	host	gene-PA3969	None	None	0.9687200083231734
gene-PA2180	0.22644205679981472	0.10442372272411264	0.09147746095476969	0.03219918844606691	0.09039466334041044	host	gene-PA2180	None	None	0.07821768742640658
gene-PA1796	8.053150675002199	1.7295662499897517	2.344679958767056	0.6998007755945466	3.2671428757159777	host	folD	None	None	1.0737434155904928
gene-PA4027a	0.04403503236777356	0.2747893017586553	0.06943425179394117	0.056473916288705045	0.683887571537232	host	gene-PA4027a	None	None	0.28394581266926194
gene-PHIKZ_p84	1.8721971489064284	16.26339078345036	49.41555683350413	48.84219265954661	19.07950629167317	phage	gene-PHIKZ_p84	middle	middle	157.63539457527082
gene-PA1881	0.5278319656217553	0.33491996836754584	0.10771953317244576	0.1801509437978021	0.11034522258587609	host	gene-PA1881	None	None	0.18621365537535203
gene-PA4424	8.637316202327632	0.5906254179302728	3.9056828357081024	2.2535756437846324	0.25107764448755887	host	gene-PA4424	None	None	4.850727279921832
gene-PA4508	1.6207075804157007	0.4129454532509591	0.6520032745659972	0.7335510424774436	0.15897259307817002	host	gene-PA4508	None	None	0.2912819135478061
gene-PA3264	1.4016959119368164	0.6244666370183505	0.6360817246385844	2.141546790194704	1.0584217949747932	host	gene-PA3264	None	None	0.5535236904239558
gene-PA4859	0.17385274714663126	0.05258672366052572	0.06221676065150841	0.12474708165154395	0.021942093558838527	host	gene-PA4859	None	None	0.08655366713189666
gene-PA0278	0.04002739762800711	0.520444552793008	0.03833255238398958	0.13533144506607875	1.367008565343685	host	gene-PA0278	None	None	0.3010030231708882
gene-PA5073	1.7373724236700578	1.7449145638893508	0.9373978326946313	6.221008452755589	3.345763701545758	host	gene-PA5073	None	None	2.523547282053773
gene-PA0922	1.5151831909253701	7.447755216643813	1150.411363020292	0.5744123955998219	4.327086953854149	host	gene-PA0922	None	None	1302.7420447243255
gene-PA0726	1.1324072728201189	0.122863706327073	0.09211739193610624	0.26051395546288125	0.536269080252924	host	gene-PA0726	None	None	0.26105956993573437
gene-PA0521	0.8257036519276917	0.027398505844421273	0.2595145248871634	0.25192205960360314	0.6528771912968958	host	gene-PA0521	None	None	0.3715916293028163
gene-PA3656	31.284837889051033	32.15965380486662	33.42664514300152	17.2741540223209	3.5590288695100583	host	rpsB	None	None	20.12211707094138
gene-PA1546	13.17918491986213	0.32839076995773375	2.161222448194886	0.6542350314249994	3.250196268984906	host	hemN	None	None	5.096175429044233
gene-PA0328	0.8482947414280284	0.1913219290354633	0.40613003501902467	0.1820320326699223	1.241707741309493	host	gene-PA0328	None	None	0.30884051659056927
gene-PA2091	0.049446324146723036	0.08246942371953266	0.05503772329142966	0.06118459930649644	0.1460448732955692	host	gene-PA2091	None	None	0.11877804168088554
gene-PA4442	5.596753643140813	3.9826390379716887	5.649703858016638	1.2879001050687178	4.593768436002739	host	cysN	None	None	2.196800689841717
gene-PA4830	0.9627662242742401	0.11285242618213753	0.14448636491735678	0.5574639932991714	2.3014025529229105	host	gene-PA4830	None	None	0.7251742433397682
gene-PA1635	2.2976516735449266	1.6096947436112568	0.36172807340239377	0.0634335669163475	2.1060429861738412	host	kdpC	None	None	1.8295663331092322
gene-PA3743	40.273644090515035	5.0797037516911985	36.96456527477764	13.218392870887044	57.870753216920804	host	trmD	None	None	31.108313267107423
gene-PA4818	0.23725340667876493	0.07286468122280215	0.3621758267553432	0.04385046944356774	0.5815233826640257	host	gene-PA4818	None	None	0.24705800874166878
gene-PA1590	4.464363376860543	2.227389990642708	1.381642674595109	1.4699089832912025	0.44849256042428376	host	braB	None	None	2.3496108876869424
gene-PA0186	0.18185626867271143	0.37676896909053736	0.6763615460633001	0.6203717725886176	1.5818125649112362	host	gene-PA0186	None	None	0.5913164766423802
gene-PA5529	7.688328313653404	2.88514027451947	1.1400767273235548	0.23953739513736316	2.4701380422713513	host	gene-PA5529	None	None	2.7291383163015857
gene-PA1247	0.020067622397608176	0.06197882779084751	0.589867427712525	0.2796390262151216	0.21415632041202998	host	aprE	None	None	0.299533667576865
gene-PA2535	1.0470302348451068	0.45071834884949835	0.17454867535159124	0.12107820053474483	1.5611149923641823	host	gene-PA2535	None	None	0.503157289643123
gene-PA3953	0.4905594904357615	0.118177793836997	0.42336653739962793	0.6829447389566156	0.43671786801742707	host	gene-PA3953	None	None	0.47666683536090065
gene-PHIKZ116	381.51678569238493	196.9341599064611	181.45580413685883	52.902770327810714	165.25134169839234	phage	gene-PHIKZ116	early	early	723.3056656607032
gene-PA2604	20.206704946276133	1.847567473518403	3.6034882525631033	0.03890153637064486	13.982616865050758	host	gene-PA2604	None	None	12.50524164484112
gene-PA1930	0.31332418602559464	0.19655133277245995	0.6016433571497227	0.2070821895845696	0.06536796417425372	host	gene-PA1930	None	None	0.11946105653401246
gene-PA5183	12.882380030715836	3.9592542226193537	5.956117188003734	0.058908985441178174	3.3408595573954543	host	gene-PA5183	None	None	5.732648981971223
gene-PA3380	0.0823784611812736	0.112369662589547	0.23696613597106675	0.17115691832144103	0.10870930847963067	host	gene-PA3380	None	None	0.07587657860489112
gene-PA5388	0.9983690427047209	0.958708269127386	0.12242925249509229	0.2642677729070806	0.4814565962585	host	gene-PA5388	None	None	0.1886434721862929
gene-PA1228	2.682453903188403	1.374728248235571	1.1850045616660951	1.6687197319813514	0.9075101296029287	host	gene-PA1228	None	None	1.9691087112976398
gene-PA2924	0.15736435098928558	0.15289276668064083	0.30188450008994144	0.1769872312738189	0.21694596779195865	host	hisQ	None	None	0.13799528274032494
gene-PA1261	0.08779713125619226	0.237923757080586	0.16662586884036623	0.1486642093230759	0.02819634792981851	host	gene-PA1261	None	None	0.1471224410685692
gene-PA2066	0.5161455328125468	0.46042281313502764	0.2606448983801034	0.3883145090173282	0.17336760250214045	host	gene-PA2066	None	None	0.15440907727914174
gene-PA3539	0.4387033204006068	0.0496383535290863	0.4008958300473484	0.9144911691640369	0.6853734867529342	host	gene-PA3539	None	None	0.23834894288721226
gene-PA3853	0.9472591697876993	0.7011148743759064	0.5867788344044853	0.6392006806374195	1.9260566020679613	host	gene-PA3853	None	None	1.354748961957418
gene-PHIKZ137	12.528136746578646	9.650849503860925	20.111719859000402	30.829912895239957	75.33447591327632	phage	gene-PHIKZ137	early	late	56.82864057963726
gene-PA2404	1.8323166414845424	1.6042104611810553	0.41297908474150624	0.7879372244870542	0.8507515943288171	host	gene-PA2404	None	None	1.3751387903619436
gene-PA0498	1.8747376250761176	0.6163970390333731	1.1928694376434277	0.07942400035765784	0.7596967388518294	host	gene-PA0498	None	None	0.4288750539121835
gene-PA3494	0.052086425996042074	0.29179016665877766	0.0740349089157335	0.09148003564515195	0.38659356933326006	host	gene-PA3494	None	None	0.4567245443538848
gene-PA1990	0.4246778743214873	0.22647940155585192	0.03665212460299297	0.1358144341883266	0.29286461959916815	host	pqqH	None	None	0.1264554012021327
gene-PA4280.3	1853.9054585836298	172.58528107650318	1815.1213440322574	262.27571082847135	463.36091040078895	host	gene-PA4280.3	None	None	377.31939048650196
gene-PA1608	1.0329742206164099	0.6480616048171712	1.0055654501387996	0.0521794851580375	0.4528452005192469	host	gene-PA1608	None	None	0.19844989077907435
gene-PA5189	0.5318005500878611	0.3446976662915562	0.960533374696465	1.7465076617449453	1.2942392210770444	host	gene-PA5189	None	None	1.0801995092981234
gene-PHIKZ_p12	48.46858071471138	267.3155746572754	463.1987947203686	100.55005840093304	115.33381671928095	phage	gene-PHIKZ_p12	early	middle	241.88669530267288
gene-PA2886	0.06326281935893385	0.039867925309515995	0.333647313335489	0.014241768101906471	0.12698310195753537	host	atuA	None	None	0.10110150224710113
gene-PA4120	1.2660431309922666	0.07281917734178256	0.10446869971847472	0.44265217701696774	0.6081547751990897	host	gene-PA4120	None	None	0.31623250542625236
gene-PA0160	2.216830947071676	0.8130962420410945	3.5115974619133388	3.5170221073337027	3.9626557044705706	host	gene-PA0160	None	None	1.0771756315240564
gene-PA3077	1.8729110804595037	0.8791086516949451	0.02279255939552871	0.5799213115506263	0.4414890400990956	host	gene-PA3077	None	None	0.997885007127323
gene-PA2654	1.4784502628725233	0.7063407672221489	1.155777351183215	1.20431852016356	1.067904833714573	host	gene-PA2654	None	None	1.0858907667970341
gene-PA4026	3.578595224983875	0.12848784838398952	0.6452423512258321	2.8200982575373463	2.0682018092282055	host	gene-PA4026	None	None	0.9049683607030901
gene-PA4804	2.127436113884066	0.39954179778071364	1.7539277428193278	1.3168267416103703	0.44137155366088265	host	gene-PA4804	None	None	0.7472526362614451
gene-PA5340	4.26068150818192	1.6642224499310494	0.14541841403922007	1.5185376174033003	2.8295845803347968	host	gene-PA5340	None	None	2.7745483790134133
gene-PA3470	1.8957383644034485	1.7109819023229482	0.73222084192397	0.5846080941363281	1.62331098707971	host	gene-PA3470	None	None	1.3881196369475053
gene-PA5407	2.4941140476153603	3.3096677063751567	7.882446605870444	2.5260342276075862	5.4339855810276765	host	gene-PA5407	None	None	1.923425937536976
gene-PA2687	1.4693258165489984	0.2421490857195694	0.006927977273122998	1.0075423337633784	0.8250942761161308	host	pfeS	None	None	0.2881471428084839
gene-PA1897	0.8204701598673041	0.1632883752185672	0.5240164047881886	0.5458752849751735	0.054802032193079775	host	gene-PA1897	None	None	0.523034591412844
gene-PA4452	13.125880000377329	168.8912502399783	0.8564572855334305	4.070590280143065	22.860150784489647	host	gene-PA4452	None	None	135.47800187938762
gene-PA4223	0.2626415776720941	0.18133246724187813	0.3131833518414601	0.2674562798602659	0.4429604766435866	host	gene-PA4223	None	None	0.13689180921693123
gene-PA0093	0.42049711706645354	0.550409328133723	1.0543013468299263	2.9255126107940077	0.17049618323869264	host	gene-PA0093	None	None	0.3915923386531626
gene-PA2882	0.5310930502403137	0.35818451086730574	0.008224729386650309	0.7171993773220289	0.1390863835790057	host	gene-PA2882	None	None	0.18391738456530546
gene-PA0982	2.9935342231830067	0.48597600101374816	1.5096109224927377	0.3698987984366138	0.9895203672267439	host	gene-PA0982	None	None	0.5614193916144268
gene-PA3266	6.636691299081356	7.366755739937091	12.783131128746316	74.06832540457805	0.7456038259056186	host	capB	None	None	20.55957830947305
gene-PA0493	0.2970984252088993	2.3725341925261167	0.5949344751405814	0.0467583988644824	1.154831054883564	host	gene-PA0493	None	None	0.4548577072665053
gene-PA2448	0.1467329133631834	0.20199416060625364	0.01935169573647544	0.20394972939914724	0.45380058786156463	host	gene-PA2448	None	None	0.15127017244869073
gene-PA4868	0.641151412463953	0.3201801239757578	0.27342435405939325	0.7083397274834657	1.2775407486121828	host	ureC	None	None	0.677771562385933
gene-PA4934	8.73797943112396	77.7542851933416	43.03445523688633	1.4725885601142608	11.95872512160632	host	rpsR	None	None	40.47583721469878
gene-PA3819	17.824195975012742	14.064496334252794	9.671049263982283	4.068807725438418	15.229616939750116	host	gene-PA3819	None	None	2.2769367330612544
gene-PA3818	7.505374310830071	3.7596918196609366	10.196828958708572	6.609266491340357	8.567254780664811	host	gene-PA3818	None	None	2.3921372625645265
gene-PA5302	5.81172675651387	1.527763469581604	5.376126535478755	1.7216500827969519	0.1310819657257145	host	dadX	None	None	6.148454875916639
gene-PA1130	0.5847405075766965	0.26686172695596677	0.09232948966458099	0.31572884007628443	0.32558074683592064	host	rhlC	None	None	0.3014717554771059
gene-PA5329	5.52258822047866	0.9959694475670062	3.7485958270821733	5.953480870806075	0.038136771863552354	host	gene-PA5329	None	None	1.7796861123270962
gene-PA0913	0.495403224452847	2.3528632719162346	4.133461323169552	10.125002887350139	8.626773527739207	host	mgtE	None	None	1.4576787737769623
gene-PA4256	17.10142199545163	4.96744474297148	29.765959994105557	11.302475607588647	51.84442502331592	host	rplP	None	None	33.946155703400166
gene-PHIKZ150	0.4133858841606681	15.913281909541414	82.2281554951708	10.632102241220053	39.53946126156165	phage	gene-PHIKZ150	middle	middle	156.0779522358896
gene-PA4597	1.6327410927302048	0.8014863905321254	0.2932234946907828	0.6411863059644691	1.6565380708481778	host	oprJ	None	None	1.0340466832796422
gene-PA2503	1.0462419246992503	0.2236885973484175	0.7325183872829248	0.989365914123097	0.993999585044925	host	gene-PA2503	None	None	0.2857039799192857
gene-PA3311	0.5250660178598197	0.17208950154296354	0.2975453853743475	0.04466240935946897	0.09550291320550142	host	gene-PA3311	None	None	0.18924376629250655
gene-PA5550	0.6720933029486078	0.3827380980290034	3.341195448388101	2.3245410077511988	1.2892543049898428	host	glmR	None	None	0.9524839999554648
gene-PA2730	3.9270019388345787	0.4641735837675096	1.0052977614834386	0.21776011621252156	0.9483400921328351	host	gene-PA2730	None	None	5.7139639150337285
gene-PA0452	0.6582878336728828	0.2919665431964824	0.030187192731587098	0.2827721838170224	0.9077862414372775	host	gene-PA0452	None	None	0.2250158394009344
gene-PA5144	1.153484267012167	0.3309785586564522	0.1985940739003902	0.6179868030586255	2.9852602519732763	host	gene-PA5144	None	None	1.0273106992731804
gene-PA0536	2.548250016279674	0.8803840184995746	2.5194741697361245	4.822448121591089	2.981709466174628	host	gene-PA0536	None	None	1.3075275972368667
gene-PA0989	0.951017468927688	1.4318654208436037	0.9165726231753624	2.203227474657747	4.108691900387546	host	gene-PA0989	None	None	1.3606325559168617
gene-PA4652	0.09227220882413545	0.06865211430966911	0.301133989406952	0.006236290557794288	0.7243631895484257	host	gene-PA4652	None	None	0.1999977016270647
gene-PA1035	20.110209853654688	65.2026359302961	10.603993520665192	7.5121039854757115	18.206980317028197	host	gene-PA1035	None	None	21.007931510865
gene-PA3682	1.0699014925981878	0.7213370369062044	1.100090499407226	0.00847102823016832	0.4067775208777892	host	gene-PA3682	None	None	0.5462414266979327
gene-PA2214	0.1161554982319136	0.25222209214924923	0.04597553267677579	0.012351086045087722	0.087913517986838	host	gene-PA2214	None	None	0.06458544843778433
gene-PA0738	1.4425473159831759	0.5210105263883089	0.9366614466401155	0.8442491092522	1.33980255319539	host	gene-PA0738	None	None	0.4786771104557487
gene-PA0923	5.817656336677786	3.4606188131920046	2.2264283191540244	7.718443552090761	7.2256004856822305	host	dinB	None	None	1.8988477661649232
gene-PA5195	3.281471089496309	1.022107342497601	0.7462165154367018	4.983276581531056	4.080189034852128	host	gene-PA5195	None	None	1.8424443357560187
gene-PA0082	2.483440757358153	1.8073875985211423	2.2136578998947067	2.8852018287627734	17.785310946281758	host	gene-PA0082	None	None	5.560495745380119
gene-PA2995	1.0698811513703355	2.5100701336018822	0.25895310749660894	0.9565210956585162	0.5630699043924565	host	nqrE	None	None	3.342617007840933
gene-PA0268	0.5914356371850513	0.16763266071099192	0.290790298370628	0.761974921092549	1.2014543291878408	host	gene-PA0268	None	None	0.32047385362904707
gene-PA4956	3.7462937540100096	1.6005914006169277	1.348381517573328	0.6509204215476547	0.04969712575737084	host	rhdA	None	None	1.2247026734679898
gene-PA1946	1.3925872814067057	1.0646955051951283	0.1195767070846423	1.0379551506772602	1.537588601752221	host	rbsB	None	None	0.5657439193228783
gene-PA2321	7.585740077525166	0.7805788695454741	3.3629967106466543	2.1830791792946327	7.650472744867667	host	gene-PA2321	None	None	2.858764186991835
gene-PA1206	1.6745559745826224	1.083914279598826	1.2456774066968435	1.0355138841264515	2.433599390659227	host	gene-PA1206	None	None	1.6603760826835205
gene-PA1877	0.046456460167115576	0.11543475880053733	0.27671310277266425	0.04516939060828662	0.18473785799121045	host	gene-PA1877	None	None	0.08589316587618011
gene-PA5263	4.988332906564487	0.009645253615390814	1.9955720117537137	1.0556494270300334	1.0494958390341385	host	argH	None	None	1.0072056166186525
gene-PA1724	0.5105414955968166	0.32279285100003063	0.14207630376567315	0.040930526937897116	0.44732214638815493	host	pscK	None	None	0.22279008564991284
gene-PA5508	0.291211578557772	0.4711625052818813	0.5991647048476305	0.7737685342863938	2.1610424972896904	host	gene-PA5508	None	None	1.8418893972029378
gene-PA3705	0.17868963255317816	0.2898880163762212	0.17181804872704776	0.4790661650441521	2.16676540178338	host	wspD	None	None	1.3014133993715349
gene-PHIKZ_p20	38.091424186542895	12.989512325771386	55.08578738028024	24.401390339915253	51.29276398427189	phage	gene-PHIKZ_p20	early	early	154.27061774202002
gene-PA2346	0.16132181909108434	0.037942036912399724	0.345511016435584	0.292621675335021	0.35137919066824663	host	gene-PA2346	None	None	0.354915964298272
gene-PA4557	7.117028266135527	0.7552538806925604	1.9719323924457104	0.0009305723857897519	0.06751972667363049	host	lytB	None	None	5.944975203709908
gene-PA4266	31.85178440544614	326.5087034712735	19.013233884814895	204.68937628095154	7.329898797879295	host	fusA1	None	None	193.58553788221923
gene-PA3303a	1.0487989460225524	0.5649675248315296	0.23202758560737102	0.8578642509840146	0.2946431133100962	host	gene-PA3303a	None	None	1.2608214009861607
gene-PHIKZ246	60.36504743120889	66.73962171879981	120.89222647726956	36.78556310873935	12.96957611191263	phage	gene-PHIKZ246	early	early	194.0679368720005
gene-PA4399	3.3789851911187068	1.527227827313947	1.5758899062771916	0.6569674746279972	2.243657776934018	host	gene-PA4399	None	None	1.2105348683069277
gene-PA5247	7.647832090633102	1.6783964407284166	2.456149409365846	2.3336962874721614	2.052814483834558	host	gene-PA5247	None	None	0.9738090501613524
gene-PA2556	3.130049264524432	0.32279222173271194	0.5300470262874719	1.493381837056297	1.8746105192681917	host	gene-PA2556	None	None	0.791382021803333
gene-PA1058	2.9397760442672727	2.7856343871699476	2.865155514621285	0.5962359560293837	1.251382889978971	host	gene-PA1058	None	None	5.893137220174924
gene-PA1617	3.6081262047693334	0.8809451491195945	1.476749172157529	0.6403107355306799	2.5072432197806274	host	gene-PA1617	None	None	1.3270290047301703
gene-PA3403	1.7846225614338982	0.467853146679734	0.830578183761753	0.03045003599515672	4.08418961084661	host	gene-PA3403	None	None	1.4736916871294796
gene-PA1740	0.10602330877413868	0.43880745476039573	0.2996179826798977	0.40723295958009254	1.7790591376023925	host	gene-PA1740	None	None	0.34336995405678267
gene-PHIKZ_p36	64.53696527454952	12.966689868654157	22.53986615255492	12.618722681355564	79.19287067515612	phage	gene-PHIKZ_p36	early	early	89.45529147055967
gene-PA1779	0.2504160205444149	0.03208828237353745	0.0543229498753226	0.20222019817129416	0.08228334495384809	host	gene-PA1779	None	None	0.03389613191406321
gene-PA0151	0.27082022354682067	0.2786341177013134	0.2909988873170246	0.07069629913192743	0.5733701698564475	host	gene-PA0151	None	None	0.12767209517892808
gene-PA0735	3.5996903912356437	1.0903623671717244	0.8668485000505841	1.177259187857237	1.5948036500183123	host	gene-PA0735	None	None	1.045578152850272
gene-PA5490	0.4024798723516483	14.003703544711612	5.189242675546211	7.944364281058419	73.29567772991311	host	cc4	None	None	24.258809473799214
gene-PA3339	1.7020565206686258	0.2478416272103483	0.581809245940307	0.9955195016248228	0.7227618766241064	host	plpD	None	None	0.4291877171056787
gene-PHIKZ271	45.1470966426165	26.651138905745512	47.28326734798881	7.96247061640873	22.551129578532027	phage	gene-PHIKZ271	early	early	85.0825667507401
gene-PA4468	2.2243557388195057	1.3452563306395957	0.5792528957483389	0.20712575998141558	0.14845448981974618	host	sodM	None	None	0.3410533660608967
gene-PA4754	26.642223911969865	10.16215133987199	8.967716179915985	12.474246881957015	46.71066400466084	host	gene-PA4754	None	None	18.603776112700576
gene-PA2885	3.1457146631306756	1.3749967052328795	1.3845340680774854	1.1321533630768839	1.7479419488527004	host	atuR	None	None	1.554930150071071
gene-PA0072	0.8207530857598155	0.6789364178617969	0.7194016921868878	0.7059013419515132	1.89297822346742	host	gene-PA0072	None	None	0.6058952128192158
gene-PA3141	13.86458930074486	8.404481285209812	8.11597822888496	2.528248443022676	5.830014795143896	host	wbpM	None	None	3.8302344056319693
gene-PA4540	0.3304915207715595	0.17868541419921158	0.10988295639101253	17.84592048250972	0.6475548399167939	host	gene-PA4540	None	None	18.120223292098938
gene-PA5033	0.9704686520812975	0.28795021030183876	0.6056637062495736	0.9538671843268178	0.21477586979435936	host	gene-PA5033	None	None	0.17765871851739046
gene-PA3082	0.6803479848093832	0.42311443316666386	0.6432071408932667	0.26716742320960063	0.09341849672944114	host	gbt	None	None	0.3138519954971424
gene-PA2156	0.023019086753419377	0.1207095802406335	0.000824118178105071	0.045317919510117544	0.20592770101164995	host	gene-PA2156	None	None	0.05108142411821346
gene-PA3648	6.642224813197707	2.167903510052625	6.533986844829283	0.8434189492868818	1.5418357998896717	host	opr86	None	None	4.206263922675934
gene-PA1854	0.5081811981534781	0.9029099547164781	0.17453082329869396	0.41983149443082435	1.3951958313612651	host	gene-PA1854	None	None	0.3767931570390998
gene-PA5512	2.3437357401788805	1.559775323796186	0.8494369718928789	0.3403255980931772	2.2433502125037457	host	mifS	None	None	0.4670410468154691
gene-PA1019a	0.7523455229150446	0.2585686495334368	0.04065884340332512	0.005721458976768595	0.22060881788567688	host	gene-PA1019a	None	None	0.421711935764138
gene-PA4933	18.903027712472323	61.011259505336255	54.3092160949453	25.340563710054056	99.22512239316862	host	gene-PA4933	None	None	31.72175661585671
gene-PA2864	2.9458764785900353	0.9556231421235708	0.24457579152375075	0.3664999339913857	3.3240176665053784	host	gene-PA2864	None	None	1.183209261356456
gene-PA2717	0.40273253228787514	0.2755181148872461	0.008185091332868044	0.1432288608823693	0.4259505949102811	host	cpo	None	None	0.04697239603260674
gene-PA4092	0.8593085128300738	0.15155434693303427	0.2000578060281205	0.03185280085312103	0.045996853787368286	host	hpaC	None	None	0.22570913350123126
gene-PA0136	0.505020839465159	0.052686659368804345	0.0676074108047553	0.40623647808349767	0.9357817215021936	host	gene-PA0136	None	None	0.40878585546040636
gene-PA0338	0.719808555746372	1.0618510852475875	1.3205527137238375	0.018473437118732505	3.34983639816516	host	gene-PA0338	None	None	1.4596632490657306
gene-PA3091	1.571527030579698	0.20239379185390183	0.0636293464240274	0.27604359240840415	0.6092459629002263	host	gene-PA3091	None	None	0.6809985189230529
gene-PA2801	2.2903896930485264	1.6785603867446959	2.61707390386464	0.18255732710500272	0.8268241721899869	host	gene-PA2801	None	None	1.574626807126987
gene-PA1049	4.256533203473019	0.19726745909762844	1.7323536395723425	0.7766943569553418	1.0727369609514898	host	pdxH	None	None	1.6309574514950103
gene-PHIKZ_p91	134.85221653437702	11.893389779101767	58.48837209070956	12.257742394659019	42.242160107038735	phage	gene-PHIKZ_p91	early	early	701.2225070103482
gene-PA5129	8.824787742021087	5.377114886976724	0.7114820394308801	1.015960908419089	3.099469979374799	host	grx	None	None	5.936549115179551
gene-PA0823	1.4991190205660896	0.02349789368521371	4.597844187855959	2.4898402552981542	1.2499580920437516	host	gene-PA0823	None	None	0.8382159512739379
gene-PA3842	1.8665832679280157	0.5921991372489197	0.709082425618883	1.2565071286100966	0.44564219202789834	host	gene-PA3842	None	None	0.46581643792612965
gene-PA4113	1.1004019323011809	0.7562361467731571	0.06662523510832252	0.2958743678900315	0.44279776089413314	host	gene-PA4113	None	None	0.3777775093395444
gene-PA4937.2	1013.109688372869	232.02959539210678	565.0822734530959	3912.113371493429	1941.150318631836	host	gene-PA4937.2	None	None	1402.8648017968399
gene-PA3696	1.6142340573256435	1.271638911891558	0.4827852397808261	1.0131844826233825	1.0956835563180183	host	gene-PA3696	None	None	1.2752646196158084
gene-PA1684	4.697274145691923	2.7213998215632156	1.5629732855047003	1.7053450545651883	3.879726373087572	host	gene-PA1684	None	None	1.0306609424232036
gene-PA1484	0.22613345969111442	0.18391242707063427	1.2509101583149809	1.7146145858342767	0.9834084330460309	host	gene-PA1484	None	None	0.8761257480729225
gene-PA0374	2.9183746255118344	0.8038295227294546	3.979915343056769	1.8417680395958467	0.38229897413695824	host	ftsE	None	None	4.727032133342
gene-PA1945	0.10196705283663121	0.08086505962440249	0.05221687623132765	0.09072943584268611	0.2983263958847955	host	gene-PA1945	None	None	0.19278924184490934
gene-PHIKZ_p67	85.82574355785513	2.6484250188736382	33.506857906575846	16.275616683727645	34.57971892127578	phage	gene-PHIKZ_p67	early	early	175.5711834267522
gene-PA2783	0.06876130057342844	0.29868452341691026	0.15258640972015897	0.29513214942718957	0.07088951503456653	host	gene-PA2783	None	None	0.14401075696545085
gene-PA4436	2.1437182077037655	0.5391525304493037	1.9273136339744754	0.8202254460164946	1.3828308992572031	host	gene-PA4436	None	None	0.5908187899960069
gene-PA3806	13.39121271052906	7.38629799861711	11.608333207537157	12.483336410112393	11.106133681903707	host	gene-PA3806	None	None	14.929397160424271
