Geneid	0	5	15	30	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-SERP0059	1.0	0.8857318802143578	0.7075433415142478	0.25470799640422337	host	ahpF	None	None	519.7912656536678
gene-SERP1466	0.2574609461757749	1.0	0.28833481695517493	0.2790199682436669	host	gene-SERP1466	None	None	9.940134033169972
gene-SERP1659	0.579230177278392	0.9527346008993519	1.0	0.9128356817450093	host	gene-SERP1659	None	None	0.6150500231776338
gene-SERP2167	1.0	0.9970343709552845	0.823376020538098	0.76697971583535	host	gene-SERP2167	None	None	0.5086231846796555
gene-SERP0923	0.439278819258469	1.0	0.32122087248756864	0.22477113649571848	host	gene-SERP0923	None	None	1.2596488605946476
gene-SERP1124	1.0	0.6427935597086726	0.35258098478973804	0.21602376259987757	host	gene-SERP1124	None	None	13.25068344652694
gene-SERP1849	1.0	0.8895221460489445	0.523882726686051	0.624457535941206	host	sarV	None	None	7.198033938158303
gene-SERP2136	0.0427453420916183	0.6173752227360237	1.0	0.9835403482195489	host	gene-SERP2136	None	None	94.35829863149061
gene-SERP2173	0.6044511075137011	1.0	0.49593132488034253	0.2002996800912576	host	gene-SERP2173	None	None	46.937726458011326
gene-SERP0745	0.9833536613312112	1.0	0.7129199851008519	0.2279650150274609	host	ftsL	None	None	172.332126521289
gene-SERP1313	0.8004475865857124	1.0	0.8895968802549935	0.666162925712415	host	gene-SERP1313	None	None	2.509531086605609
gene-SERP0509	0.5898182321503003	1.0	0.9622026536360055	0.7401197354616977	host	gene-SERP0509	None	None	0.521533344351322
gene-FDH45_gp109	0.0001103680125900902	0.02716723625276149	0.34858913701852995	1.0	phage	gene-FDH45_gp109	middle	late	243.85030125646466
gene-SERP0455	0.44510012077076133	1.0	0.4188206727652631	0.3644376395770921	host	gene-SERP0455	None	None	1.9540614099501674
gene-SERP2196	0.925626863641327	1.0	0.6649782751138104	0.29118482297981374	host	gene-SERP2196	None	None	427.6990317761481
gene-SERP1362	0.4858395246398747	1.0	0.48507388167656856	0.23761408207845106	host	gene-SERP1362	None	None	15.573774212684569
gene-FDH45_gp144	7.618329292709597e-06	0.46450397890827394	0.9896052956521381	1.0	phage	gene-FDH45_gp144	early	late	19280.543608518932
gene-SERP1127	1.0	0.5764732300342615	0.3454918486549849	0.19297856228534213	host	rpoD	None	None	324.6770857181828
gene-SERP_tRNA-Pro-2	0.4618587598987925	0.6802109961811167	0.9806467637266532	1.0	host	gene-SERP_tRNA-Pro-2	None	None	51.25892518167399
gene-SERP2365	1.0	0.9563200766722605	0.8328695409481242	0.653246421425097	host	pflA	None	None	0.566568676581098
gene-SERP0905	1.0	0.6553687435151094	0.3152006343187911	0.4996204050563907	host	rpsN-1	None	None	2.159065727151072
gene-SERP0445	1.0	0.5164536280818327	0.2091703391134092	0.07750435733128803	host	pgm	None	None	1855.7932139044706
gene-SERP2442	0.952613008025381	0.9792192848969045	0.6322951352980473	1.0	host	gene-SERP2442	None	None	0.69100032532747
gene-SERP2171	1.0	0.9683020717916301	0.5460605522099237	0.3701499456631025	host	gene-SERP2171	None	None	1.3286040039591047
gene-SERP2335	1.0	0.5789627855654811	0.6735669559787466	0.4735969022988994	host	gene-SERP2335	None	None	0.4632302859986234
gene-FDH45_gp005	1.8837065179635668e-05	0.015587720599233567	0.20495525947357607	1.0	phage	gene-FDH45_gp005	middle	late	1503.1540074833856
gene-SERP1209	1.0	0.7692526025265574	0.5410693766681173	0.30237340762269566	host	rpmA	None	None	384.6631286466111
gene-SERP0893	0.5118847503586177	1.0	0.6206105358371984	0.5302892560727415	host	gene-SERP0893	None	None	2.3152711861394684
gene-SERP0774	1.0	0.8550695219609249	0.6101921925481979	0.21367978391497527	host	gene-SERP0774	None	None	31.189916854180133
gene-SERP1697	0.8136689857412716	0.9270804252135597	1.0	0.802153791733603	host	gene-SERP1697	None	None	49.76464032075528
gene-FDH45_gp124	0.00021323483321930488	0.005761681085564936	0.24704936211012885	1.0	phage	gene-FDH45_gp124	middle	late	418.9583631249949
gene-SERP1637	0.6808274681510131	1.0	0.451851594126421	0.27746859471661683	host	gene-SERP1637	None	None	0.6328917479644214
gene-SERP0278	0.46324670231119847	0.3107224264685107	0.5119632620517794	1.0	host	gene-SERP0278	None	None	0.4298281674121139
gene-SERP_tRNA-Val-3	1.0	0.7015122796089077	0.409744825579177	0.7138816462177335	host	gene-SERP_tRNA-Val-3	None	None	112.73197009642111
gene-SERP0827	0.6758460331491551	1.0	0.7445923989957497	0.6252271281655852	host	uppS	None	None	3.646755190159603
gene-SERP1314	0.3396599696949818	0.7788868794297243	0.7685823161553085	1.0	host	gene-SERP1314	None	None	2.35477455572744
gene-FDH45_gp059	2.7499777124128204e-05	0.021017265677736232	0.2276216997112342	1.0	phage	gene-FDH45_gp059	middle	late	1027.9821046759605
gene-SERP1718	1.0	0.7409478001103191	0.6599878426554363	0.24867611528151182	host	upp	None	None	36.379090132255506
gene-SERP1043	0.43773051546603275	0.9756334398534781	1.0	0.7597502509365721	host	gene-SERP1043	None	None	3.688481226006551
gene-SERP1305	1.0	0.9569720382301731	0.6316874405171151	0.22220541640581187	host	pepA	None	None	16.463069337947587
gene-FDH45_gp165	1.3262888549404228e-05	0.03524167903643801	0.1496922554777989	1.0	phage	gene-FDH45_gp165	late	late	1168.2813871792175
gene-SERP1537	1.0	0.9601673306312485	0.6591982675435855	0.6870789075257423	host	gene-SERP1537	None	None	0.2365404528854582
gene-SERP1528	0.5955128770238408	1.0	0.6115943497958437	0.4734520852145307	host	gene-SERP1528	None	None	0.9514066570408309
gene-SERP0126	0.8858850144943976	1.0	0.5268051812449258	0.3090693352030428	host	gene-SERP0126	None	None	4.083115612106928
gene-SERP1536	0.498334531307354	1.0	0.8475682597156083	0.19926005553753443	host	gene-SERP1536	None	None	3.5279903969543507
gene-SERP2289	0.6657348066535854	1.0	0.9632851699906159	0.6230248099726675	host	gene-SERP2289	None	None	0.5901330204958272
gene-SERP0842	0.6742232095131877	1.0	0.8755243616182289	0.5788590465696767	host	gene-SERP0842	None	None	6.97768595768674
gene-SERP1491	1.0	0.7566904772464959	0.47149653190766505	0.2381530582539242	host	agrD	None	None	1139.7287303177584
gene-SERP0060	1.0	0.9527105870392978	0.6369868716119088	0.211499802352565	host	ahpC	None	None	899.3543708849797
gene-SERP0100	0.10729615684841509	0.5897189043879532	1.0	0.4138425139330625	host	gene-SERP0100	None	None	36.36989626037488
gene-SERP0821	0.8893210548142169	1.0	0.9137454542342804	0.6092034011513591	host	codY	None	None	3.027352752464064
gene-SERP0782	0.460036650955835	0.7385642353062252	1.0	0.5730915925354316	host	fmt	None	None	10.113603282211363
gene-SERP1929	0.8176704474778008	1.0	0.5234879238991202	0.5275389159418375	host	gene-SERP1929	None	None	1.9166856149947182
gene-SERP0772	1.0	0.7610842778257727	0.46345406947579765	0.43097656335437434	host	gene-SERP0772	None	None	36.90493249734702
gene-SERP0394	0.33284048393084725	0.7353272341634374	0.7890297587118642	1.0	host	gene-SERP0394	None	None	2.887429369333489
gene-SERP2030	1.0	0.9971144500721312	0.6024907532621491	0.2882173742460131	host	gene-SERP2030	None	None	62.13300872423868
gene-SERP0188	0.45264134186978117	0.46491495141250644	0.7168577380582148	1.0	host	fusA	None	None	33.029501620031716
gene-SERP2333	0.8120543278947524	1.0	0.7376958807980417	0.4047545895253015	host	gene-SERP2333	None	None	1.8013086106217078
gene-SERP0589	0.7349033002376981	0.9499229643724343	1.0	0.6447755306852955	host	mgtE	None	None	1.8314112380322878
gene-SERP1699	1.0	0.7244986027631376	0.7261199949343484	0.601642195456988	host	thiM	None	None	3.9887152346594985
gene-SERP1294	0.796126111248757	1.0	0.7420604260050272	0.3742134386955046	host	gene-SERP1294	None	None	5.221955568564775
gene-SERP0279	0.9541040270056951	1.0	0.2561054954591278	0.10288992508706804	host	gene-SERP0279	None	None	34.86763472734121
gene-SERP2389	0.3170560195025886	1.0	0.24601594945301183	0.7395635803921581	host	gene-SERP2389	None	None	0.15865533652640576
gene-SERP0515	0.984593142009444	1.0	0.8084507456866897	0.38597560772264045	host	gene-SERP0515	None	None	7.503571333915441
gene-SERP0741	1.0	0.6540595517961127	0.26583756344942694	0.14088425512145067	host	gene-SERP0741	None	None	57.98222605850816
gene-SERP1009	0.3450414759386657	0.7731034973774036	0.7855387709593261	1.0	host	gene-SERP1009	None	None	9.397339835939025
gene-SERP1412	0.8455569294613873	1.0	0.48686946864064135	0.46567692080745876	host	gene-SERP1412	None	None	4.7556865406046684
gene-FDH45_gp100	2.3356443556904074e-05	0.01459828270828384	0.16863657594282608	1.0	phage	gene-FDH45_gp100	late	late	1812.3209300809247
gene-SERP1217	1.0	0.9442022421137977	0.46355921969522607	0.11877037258159678	host	radC	None	None	4.207937060003558
gene-SERP1560	0.23679273706102816	0.47916976753974	1.0	0.3098399839270641	host	gene-SERP1560	None	None	0.2926680780357082
gene-SERP1608	0.9592451936922441	1.0	0.9722693438049835	0.640713431892562	host	gene-SERP1608	None	None	2.1640280621249857
gene-SERP1269	1.0	0.6705922149993728	0.36614857876031276	0.16047155609866356	host	gene-SERP1269	None	None	157.78539667222637
gene-SERP0944	1.0	0.8725216034803369	0.48502943838326246	0.16902955083364177	host	gene-SERP0944	None	None	70.3209204633433
gene-SERP_SeSRP1	1.0	0.6599385590987532	0.25134293405877095	0.12036324824397118	host	gene-SERP_SeSRP1	None	None	10038.289794986184
gene-SERP1744	1.0	0.6709383264429729	0.6738410638563539	0.4275031645262705	host	pdp	None	None	6.006899973005371
gene-SERP2046	1.0	0.9002536577124856	0.4022403158847276	0.2163525265082669	host	gene-SERP2046	None	None	4.052663996453911
gene-SERP2467	0.9089790469857016	0.5891503698143927	1.0	0.6455278138806877	host	gene-SERP2467	None	None	0.10530602376804728
gene-SERP2125	1.0	0.9552516112198303	0.6043882989948789	0.8023417563695491	host	gene-SERP2125	None	None	0.7044112258280509
gene-SERP2346	1.0	0.894777138011049	0.33960554305357915	0.13632025975176412	host	gldA	None	None	21.610558216158065
gene-SERP0238	0.29140916861157773	0.723819956634192	0.8595970891411585	1.0	host	mvk	None	None	7.149613192991711
gene-SERP0992	1.0	0.7253804614339712	0.5077277569788342	0.43977651867703066	host	gene-SERP0992	None	None	6.253549969926905
gene-SERP1607	0.7045883954238323	1.0	0.756350118983173	0.6382726911402364	host	gene-SERP1607	None	None	6.102309488078522
gene-SERP2178	0.5600483699535	0.7596429663889117	0.8386751951303906	1.0	host	gene-SERP2178	None	None	3.233038479467082
gene-SERP0578	0.9996305819330396	1.0	0.6413143953023905	0.35295249629415243	host	gene-SERP0578	None	None	141.20502781476074
gene-SERP2315	0.6405143667063546	0.9374010549352236	1.0	0.8270388886966343	host	drp35	None	None	0.5735972501165363
gene-SERP0988	0.9756263582380108	1.0	0.749885093848859	0.4525184246337221	host	arlS	None	None	1.7256719993130596
gene-SERP1709	0.5840887465121543	0.4737907950858734	0.6232235068130825	1.0	host	atpD	None	None	13.401904902022089
gene-SERP2070	1.0	0.9335466119608526	0.8827872411808143	0.6487220157421648	host	gene-SERP2070	None	None	3.6131275137976986
gene-SERP1253	1.0	0.8580310643214493	0.7225054370394055	0.2739893561116007	host	fpg	None	None	7.229762867507366
gene-SERP1231	1.0	0.8857216317300249	0.9885011965730143	0.736213523316705	host	hemL-1	None	None	2.880015748665555
gene-SERP0636	1.0	0.9300683181337502	0.97419816938495	0.26677931907157354	host	atlE	None	None	37.19752151181739
gene-SERP1769	0.960293545535445	1.0	0.7487171033953751	0.5634240044013522	host	gene-SERP1769	None	None	2.5899806606137132
gene-SERP1425	0.6339553976550943	1.0	0.3260691212489252	0.2670931352837647	host	gene-SERP1425	None	None	19.253708126285254
gene-SERP1623	1.0	0.9183261293908768	0.4588978075505671	0.2937555020568736	host	gene-SERP1623	None	None	3.392551320373408
gene-SERP2213	0.9033591502564207	0.9394110387368995	0.5015215364422442	1.0	host	gene-SERP2213	None	None	0.15162488278292585
gene-SERP2177	0.17867620502011267	0.6079186927066809	1.0	0.9250442207672074	host	betB	None	None	12.00412477569289
gene-SERP1347	0.8167391834365446	1.0	0.46665800385513645	0.1892923183762637	host	tnpA-2	None	None	30.227706646168247
gene-SERP1922	0.38235347277069004	1.0	0.38949952461315057	0.30123956807849134	host	gene-SERP1922	None	None	0.38850671395093495
gene-SERP0681	1.0	0.6478856055157576	0.4697164747833888	0.230775925030022	host	pdhB	None	None	58.82476013587122
gene-SERP2402	0.36431096241415273	1.0	0.8693207785629654	0.6185433060924564	host	gene-SERP2402	None	None	1.4796880191046773
gene-SERP1617	0.41943311604069944	0.9620634677636171	1.0	0.9199137812682163	host	gene-SERP1617	None	None	0.979274107882551
gene-SERP1210	1.0	0.7768128003410562	0.6276619587732147	0.39855061554357113	host	gene-SERP1210	None	None	224.99510578129085
gene-SERP1228	0.6853142849924497	0.870110526785131	1.0	0.6330056667960926	host	valS	None	None	0.8214775241534639
gene-SERP1853	1.0	0.7637873356852783	0.6203364327212901	0.4173657782070106	host	moaE	None	None	5.493898012911234
gene-SERP0418	0.8844853371424518	1.0	0.7376103197147004	0.6146900573794882	host	gene-SERP0418	None	None	1.5635358045386407
gene-FDH45_gp150	5.554650985679825e-06	0.3700518454063881	0.9007800093262681	1.0	phage	gene-FDH45_gp150	early	late	20403.64424596928
gene-SERP1176	0.253854217119557	1.0	0.6448874940099261	0.47951399218502244	host	gene-SERP1176	None	None	15.13815651814443
gene-SERP0044	0.48141223068185934	0.8946657031599076	0.8622153845235166	1.0	host	rpsF	None	None	37.96251294758442
gene-SERP2023	0.22624002305794552	0.6733390244074705	1.0	0.719835920474946	host	gene-SERP2023	None	None	9.862735370018171
gene-FDH45_gp154	7.738576120496561e-06	0.29880733517389596	0.776678277621382	1.0	phage	gene-FDH45_gp154	early	late	12242.98553199582
gene-SERP0023	0.9776942875235716	0.9372440691256466	0.8981878247815727	1.0	host	gene-SERP0023	None	None	1.520009844256051
gene-SERP0976	1.0	0.9527712627038875	0.5912407383693746	0.23542443998286716	host	gene-SERP0976	None	None	15.523617657993944
gene-SERP1514	0.9089822169349212	0.9432420446554213	0.3319748284534393	1.0	host	gene-SERP1514	None	None	0.1289071621118158
gene-SERP0017	0.833013790803887	0.9979829647212064	1.0	0.8064428394260352	host	gene-SERP0017	None	None	2.9314361565337976
gene-SERP1584	0.9488987350932423	1.0	0.5151120189667656	0.18274984715837458	host	gene-SERP1584	None	None	60.403018398096506
gene-SERP0540	0.6769922969214082	1.0	0.9143865664826718	0.42491768749577924	host	gene-SERP0540	None	None	11.01562976189656
gene-SERP2149	0.6194343886870859	1.0	0.6439547045726811	0.34924891775794586	host	gene-SERP2149	None	None	3.661772621720982
gene-SERP0458	0.3151510639033894	0.7583652660002824	0.7054089883171821	1.0	host	gene-SERP0458	None	None	1.0098256476493472
gene-SERP0894	1.0	0.6388252631222034	0.24416388309512677	0.4472351709041238	host	gene-SERP0894	None	None	6.805191193922903
gene-SERP2391	1.0	0.9824492003673596	0.54598914817695	0.5113554888879712	host	sspC	None	None	0.8895340382619271
gene-SERP1211	0.4931500398662403	0.7317562537300363	0.8367291764249004	1.0	host	rplU	None	None	67.55057590533468
gene-SERP1611	0.9647069380179644	1.0	0.2610915550350885	0.10982322883440543	host	gene-SERP1611	None	None	3.6838190363672636
gene-SERP2234	1.0	0.5219149567184602	0.2860223216805581	0.1879946833823161	host	gene-SERP2234	None	None	65.16582309517163
gene-SERP2340	0.4843339023182625	1.0	0.5358915019872812	0.20583024300967082	host	gene-SERP2340	None	None	109.4473594948704
gene-SERP1234	0.3098537705582112	0.6050341546715217	1.0	0.5541627297358964	host	hemC	None	None	12.673308649949988
gene-SERP1285	0.755901538603117	1.0	0.7394397672051287	0.7125403009323102	host	gene-SERP1285	None	None	1.8063217865954027
gene-SERP_tRNA-Ala-2	0.29460291915087555	0.5288902281468247	0.8922755920966955	1.0	host	gene-SERP_tRNA-Ala-2	None	None	105.62540998402591
gene-SERP2057	1.0	0.645378259273877	0.5126621168223873	0.5652489217929887	host	gntP	None	None	1.7610772482102464
gene-SERP0207	0.8019920420282067	0.9632775354905156	1.0	0.9625146015341843	host	gene-SERP0207	None	None	0.6677759185481813
gene-SERP1689	0.5149287844203416	0.8045172872909705	0.9538016278637637	1.0	host	murF	None	None	3.4268603844554
gene-SERP1973	1.0	0.6345077547710899	0.16421310416513046	0.06322764122258576	host	gene-SERP1973	None	None	1503.1701948156472
gene-SERP2117	0.9786512017459984	1.0	0.6948699760561211	0.753043686226375	host	gene-SERP2117	None	None	0.9098069109137173
gene-SERP1531	0.7481741464871922	1.0	0.5118114360926558	0.4532562166458968	host	gene-SERP1531	None	None	2.1356906780689884
gene-SERP1328	0.48639004898209626	0.9094361476266286	1.0	0.8899464991188027	host	ribD	None	None	7.136661680901082
gene-SERP2432	0.37577926178100446	0.6721828076871822	0.9719751725616507	1.0	host	gene-SERP2432	None	None	1.2630341220510055
gene-SERP1872	0.6515761877971008	0.8226548607259662	0.8228464215275214	1.0	host	ureE	None	None	0.14691041397347782
gene-SERP2092	0.8949999926759492	0.9046374432996249	1.0	0.9555499024773857	host	gene-SERP2092	None	None	0.20089376163337794
gene-SERP0846	0.5859449790247123	0.7525462438058936	1.0	0.725915566334719	host	gene-SERP0846	None	None	1.0819388180770844
gene-SERP2317	0.5006575826662091	0.936804858624928	1.0	0.7367911052038987	host	pcp	None	None	2.1398606396912356
gene-SERP1807	0.830645518440719	0.9515669174238921	1.0	0.8891912460588419	host	rpsM	None	None	10.887517508918453
gene-SERP0074	0.6914137257822106	1.0	0.7396699906421301	0.6546380962811877	host	gene-SERP0074	None	None	1.458034694997987
gene-SERP0222	0.6765464565161612	1.0	0.8047509163463209	0.752583488433091	host	gene-SERP0222	None	None	0.40634250454572
gene-SERP1317	0.8069568837021147	0.9418600747839454	1.0	0.5911938487277308	host	gene-SERP1317	None	None	1.4237860851760857
gene-SERP2183	0.7877799566779182	1.0	0.9104544731589671	0.6636440020899073	host	nrdD	None	None	1.016420678679285
gene-SERP0609	0.46395543242317816	0.7058857550676996	1.0	0.8955739982977043	host	prfC	None	None	2.0475854018779875
gene-SERP1730	0.824718372663897	1.0	0.7294579634071527	0.5341262667415393	host	gene-SERP1730	None	None	0.43598270627266744
gene-SERP1134	1.0	0.7935966665916818	0.6520773910701358	0.3726122786932429	host	era	None	None	9.81666968929121
gene-SERP0117	0.2076475720928973	1.0	0.5252893662110198	0.3464288850893931	host	gene-SERP0117	None	None	2.6035431556423507
gene-FDH45_gp153	9.988047410668392e-06	0.17253067709652206	0.734747331870428	1.0	phage	gene-FDH45_gp153	middle	late	20743.013784375406
gene-SERP1938	0.5034245305935028	1.0	0.4436122405005663	0.3418203649977732	host	corA	None	None	2.069344020497514
gene-SERP0819	1.0	0.914670346215923	0.8589223508098527	0.579420169369027	host	hslV	None	None	4.37907845238511
gene-SERP1529	0.9616335257376917	1.0	0.616826712691773	0.4400585352232236	host	gene-SERP1529	None	None	3.429976896936153
gene-SERP0212	0.9404018604113709	0.9275772201847186	1.0	0.7054327595874216	host	gene-SERP0212	None	None	1.8936674427524074
gene-SERP1576	0.46861454617309267	0.728479120251737	1.0	0.5438875704542531	host	gene-SERP1576	None	None	1.2310988906902403
gene-SERP2462	0.7921816718796776	1.0	0.279110652581295	0.23812539314582679	host	gene-SERP2462	None	None	20.118244721046775
gene-SERP1626	0.9418988965191345	1.0	0.44666558059967987	0.2990024915631472	host	gene-SERP1626	None	None	2.354717902015816
gene-SERP2374	0.5874618584845261	1.0	0.6746299824007109	0.3415829107316296	host	gene-SERP2374	None	None	0.8506634654686657
gene-FDH45_gp023	0.0005716193725423812	0.16289749671636575	0.7731278482794862	1.0	phage	gene-FDH45_gp023	middle	late	56.89219553137037
gene-SERP1909	1.0	0.8311470802647771	0.4601082902255771	0.4058348013777575	host	gene-SERP1909	None	None	2.028210629668936
gene-SERP0555	1.0	0.6597930150395009	0.4473541613198474	0.280617498092982	host	rexA	None	None	9.54428125700673
gene-SERP0815	0.9108948635167882	1.0	0.5223173785946513	0.4164874887163097	host	gene-SERP0815	None	None	0.926957824822498
gene-SERP1193	0.29081730111119786	0.8180248713220339	1.0	0.6565093997003913	host	hisS	None	None	1.4968610087779028
gene-SERP0171	1.0	0.8322311398696008	0.7293850361037352	0.3041080998614963	host	gene-SERP0171	None	None	13.527225620969496
gene-SERP0260	0.8209209762241486	1.0	0.746871463382424	0.5642115756927806	host	gene-SERP0260	None	None	1.269254082736756
gene-SERP0580	1.0	0.8823745883700115	0.6973710286939515	0.29432511798555905	host	pepF	None	None	20.01275403938713
gene-SERP0076	0.4451619143928774	1.0	0.7350564941466592	0.6977108771085303	host	gene-SERP0076	None	None	0.5555195351869993
gene-SERP0492	0.24159401182952359	1.0	0.46186099622410726	0.3508180881125091	host	gene-SERP0492	None	None	2.706557752839153
gene-SERP1345	1.0	0.7869974071383447	0.5791065068456346	0.3512674245895656	host	tnpC-2	None	None	44.99089540214436
gene-SERP_tRNA-Leu-4	0.6167347916856772	0.8364958000300724	0.8347186128779153	1.0	host	gene-SERP_tRNA-Leu-4	None	None	113.03299701466608
gene-SERP0669	0.954462646898037	1.0	0.8035670430915383	0.4244623843757057	host	ptsH	None	None	68.35460911763839
gene-SERP1214	0.3330574154894445	0.8653179790868462	0.6527844927095782	1.0	host	gene-SERP1214	None	None	21.33026506334037
gene-SERP0159	0.9759619158024974	1.0	0.5466427770556228	0.16937901004663786	host	gene-SERP0159	None	None	11.566860484868613
gene-SERP1215	0.2760498297762837	0.6995402899168679	0.5868243219211442	1.0	host	gene-SERP1215	None	None	6.414261950100364
gene-SERP_tRNA-Glu-1	0.4262507821809056	1.0	0.7232601701691032	0.6510100742280829	host	gene-SERP_tRNA-Glu-1	None	None	778.5086506222175
gene-FDH45_gp069	1.0085145087853699e-05	0.056074490440400186	0.3035374814068059	1.0	phage	gene-FDH45_gp069	middle	late	1850.2098537688048
gene-SERP0601	0.8675579881893095	0.9986123887844576	1.0	0.747200735695058	host	fabI	None	None	4.549652405825703
gene-SERP0356	0.9898553885900163	0.4850256626948979	0.7538927804730028	1.0	host	gene-SERP0356	None	None	0.3333850213986665
gene-SERP0092	0.3445999165701013	0.6493788964982735	0.9794069352237278	1.0	host	gene-SERP0092	None	None	2.4631526346703283
gene-SERP1441	1.0	0.6960382736440665	0.3999256246582677	0.26000417292787215	host	camS	None	None	34.30252419111005
gene-SERP1674	0.4192004501764558	0.43489869239189016	0.5849472763448813	1.0	host	gene-SERP1674	None	None	8.821681367374417
gene-SERP0167	0.9111668122224754	0.8794185490145437	0.96404509620848	1.0	host	gene-SERP0167	None	None	1.328719133737075
gene-FDH45_gp141	3.5472332647292234e-05	0.3656109522822363	1.0	0.7444674850634194	phage	gene-FDH45_gp141	early	middle	2059.0886071975547
gene-SERP1131	0.47950464164005036	1.0	0.6840252208353239	0.8453406583716115	host	gene-SERP1131	None	None	12.396812916885565
gene-SERP0481	0.7211106391891847	1.0	0.8517282989725313	0.5166762315442912	host	aroD	None	None	2.0848073775649687
gene-SERP_tRNA-Asn-2	0.4670495117390769	1.0	0.7342775450359896	0.6192333902010625	host	gene-SERP_tRNA-Asn-2	None	None	874.602583224105
gene-SERP2488	0.4560118485689336	0.4575395893142523	1.0	0.8650728251815886	host	gene-SERP2488	None	None	0.3848576714709812
gene-SERP0036	1.0	0.8036483908005569	0.8960684832028665	0.3639933442060728	host	gene-SERP0036	None	None	0.3023555749647305
gene-SERP2176	0.3783472228747869	0.5365653872878573	0.8834967685283114	1.0	host	betA	None	None	11.996324966443463
gene-SERP1763	0.7773038727303611	1.0	0.8022992962672137	0.6381448316928932	host	gene-SERP1763	None	None	1.9532475798754023
gene-SERP2164	0.8967942446102701	1.0	0.5973752360760075	0.4105205776599061	host	gene-SERP2164	None	None	0.2459651460309569
gene-SERP1315	0.5590547072748718	0.998090842054909	1.0	0.7388077473966231	host	gene-SERP1315	None	None	0.9597180879760896
gene-SERP0012	0.31800428703342815	1.0	0.4851524189307619	0.47574524768991383	host	gene-SERP0012	None	None	0.398942474764217
gene-SERP0710	0.7030816145997749	0.9078919085355838	1.0	0.529357570425409	host	gene-SERP0710	None	None	7.138247028822638
gene-SERP0779	1.0	0.8434466995379996	0.9262454612219183	0.6531845612988034	host	priA	None	None	1.4223551172363365
gene-SERP0788	0.9394187393898021	1.0	0.7861385980849485	0.3790891803337968	host	rpe	None	None	3.3699287480044116
gene-SERP2105	0.4642651459049869	0.5952330104343486	0.6567560935852399	1.0	host	capA	None	None	0.27462044501059424
gene-SERP0861	0.5246227355435352	0.80751325213519	0.8993704423800151	1.0	host	gene-SERP0861	None	None	3.2073803116604145
gene-SERP1542	0.4835616293542239	1.0	0.7894383141054172	0.6550389995686222	host	gene-SERP1542	None	None	16.132534452059943
gene-SERP0584	0.6027202391119473	1.0	0.44964912350170594	0.5860583903808382	host	gene-SERP0584	None	None	1.057619343328502
gene-SERP1604	0.5981280760045045	0.72014084164612	1.0	0.571203727266017	host	gene-SERP1604	None	None	0.3546062626529411
gene-SERP0205	0.5188924212860925	1.0	0.7765517807350311	0.4703555580014078	host	gene-SERP0205	None	None	6.759070660603397
gene-FDH45_gp084	1.3341131985702591e-05	0.12835879274483647	0.4544710642290366	1.0	phage	gene-FDH45_gp084	middle	late	1118.1163311779835
gene-SERP0764	0.26988182339107575	1.0	0.7073304447556573	0.9120856564301422	host	pyrR	None	None	20.318537082230463
gene-SERP1334	0.6123622553699675	1.0	0.6245442450626505	0.6553783661691926	host	gene-SERP1334	None	None	0.7809565458007395
gene-SERP0627	0.8431981455876258	0.941297504382421	1.0	0.8595200142963045	host	menA	None	None	4.379608860556873
gene-SERP1149	1.0	0.6979377760030933	0.39150304318069795	0.17793539108333348	host	grpE	None	None	2010.3034267099915
gene-SERP1859	0.5776792088476334	0.8572088349275241	1.0	0.6460527962062238	host	modC	None	None	0.5807345206464543
gene-SERP1351	0.4898701308531778	1.0	0.8985649724595	0.9564197288168599	host	gene-SERP1351	None	None	3.04428651651199
gene-SERP1532	0.530022609783538	1.0	0.6127336264969977	0.3044509315310244	host	gene-SERP1532	None	None	3.9314395940169593
gene-SERP2489	1.0	0.9919102690656113	0.95593142888328	0.5513198844599355	host	kdpD	None	None	0.5003501473292573
gene-SERP0869	0.7644881996844337	1.0	0.7499349761448192	0.6124274905316508	host	gene-SERP0869	None	None	2.423498047983499
gene-SERP0487	1.0	0.5579601552666914	0.17208939435195983	0.06759366215641159	host	gene-SERP0487	None	None	109.70555128414397
gene-SERP1629	1.0	0.7411003614212567	0.3905759391843821	0.1262960322487628	host	gene-SERP1629	None	None	34.568755497297516
gene-SERP1671	1.0	0.7888788804273572	0.9727393379356964	0.6491233413803614	host	leuC	None	None	0.08292298686078482
gene-SERP1534	1.0	0.6232306594112919	0.33041242552711314	0.16926486712765162	host	gene-SERP1534	None	None	43.66982484547482
gene-SERP1855	0.8818150412199978	0.854983981149944	1.0	0.9659359240180885	host	gene-SERP1855	None	None	0.27281089762517857
gene-SERP2474	0.7959464916015423	1.0	0.9554556112664521	0.9308391713057165	host	hsdR	None	None	0.8372461714762699
gene-SERP1504	1.0	0.7736763500940672	0.41414707881478874	0.8861244005088104	host	gene-SERP1504	None	None	0.188944530553431
gene-SERP0132	0.9899808496720119	1.0	0.511548377348115	0.26832693545392133	host	gene-SERP0132	None	None	809.6597847786526
gene-SERP2195	1.0	0.9311264733981794	0.6424083678896821	0.3222920875730587	host	gene-SERP2195	None	None	476.8118223162303
gene-SERP1719	1.0	0.7791819905596508	0.6746676796651897	0.23266440137958852	host	glyA	None	None	23.19289648812665
gene-SERP1695	0.7503767449180302	1.0	0.96789065382533	0.549704515319275	host	cls-2	None	None	4.207679090033393
