Geneid	35	60	120	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-R0792_RS06350	1.0	0.8375863608011126	0.8733057528446407	host	gene-R0792_RS06350	None	None	2.241951963123263
gene-R0792_RS01280	1.0	0.9464720385450754	0.8652447801304727	host	gene-R0792_RS01280	None	None	0.35171947540273835
gene-R0792_RS11570	1.0	0.8312725563946605	0.7647158641015281	host	gene-R0792_RS11570	None	None	8.534968281085371
gene-R0792_RS21275	0.9429591586779039	1.0	0.8480541076278144	host	gene-R0792_RS21275	None	None	1.6346457643225552
gene-R0792_RS28775	1.0	0.6682716668852049	0.9061340620993156	host	gene-R0792_RS28775	None	None	0.03926783668436318
gene-R0792_RS15145	1.0	0.844187187617656	0.6424274919576264	host	gene-R0792_RS15145	None	None	1.0868141617844511
gene-R0792_RS20730	1.0	0.9049987601348399	0.9661179935074954	host	gene-R0792_RS20730	None	None	0.07962677724823788
gene-R0792_RS07805	1.0	0.4911721943113529	0.3256745456881631	host	gene-R0792_RS07805	None	None	0.352962315981816
gene-R0792_RS18720	0.7630858832677367	0.727667195256779	1.0	host	murU	None	None	1.3182047236257328
gene-R0792_RS25265	1.0	0.9040197706386521	0.8502732954409563	host	gene-R0792_RS25265	None	None	0.16023582483584656
gene-R0792_RS27635	0.968705520139131	0.9443606446821579	1.0	host	gene-R0792_RS27635	None	None	0.04497304852479045
gene-R0792_RS00120	1.0	0.7120015636016283	0.7264509947087775	host	gene-R0792_RS00120	None	None	0.11388238044616446
gene-R0792_RS05770	1.0	0.925761719813814	0.9594919962798456	host	gene-R0792_RS05770	None	None	0.11427693776826107
gene-R0792_RS25425	0.9465147581082116	0.8402171744410264	1.0	host	gene-R0792_RS25425	None	None	0.19868161978340118
gene-R0792_RS08800	0.8190751141564978	0.8437345290097057	1.0	host	xthA	None	None	0.4793901977986424
gene-R0792_RS09600	0.7787037370879989	0.8593762145209313	1.0	host	gene-R0792_RS09600	None	None	0.6297900202875011
gene-R0792_RS03380	1.0	0.6439055902134412	0.6060911770225637	host	gene-R0792_RS03380	None	None	0.4209625769688824
gene-R0792_RS25710	1.0	0.7258145172860565	0.47975492221477933	host	gene-R0792_RS25710	None	None	0.04553730048154715
gene-R0792_RS09925	1.0	0.5214172707250769	0.7367788294697918	host	gene-R0792_RS09925	None	None	0.11352545394207172
gene-R0792_RS10255	0.826197868936661	0.8308242396325091	1.0	host	gene-R0792_RS10255	None	None	0.27347713708518834
gene-R0792_RS17210	0.5976005801137273	0.5970589438884881	1.0	host	ribBA	None	None	0.9746676053911956
gene-R0792_RS07980	1.0	0.7686252749355665	0.9190650011983713	host	gene-R0792_RS07980	None	None	0.14802324740135356
gene-R0792_RS05045	1.0	0.8021479796445651	0.8610798029083448	host	nhaB	None	None	0.36469156412497183
gene-R0792_RS18580	1.0	0.7973884461657592	0.9355402745623455	host	gene-R0792_RS18580	None	None	1.226193474947349
gene-R0792_RS00145	0.940287863506912	0.7413670687712264	1.0	host	gene-R0792_RS00145	None	None	1.8692895048775708
gene-R0792_RS24795	0.9397596049493295	0.8368952045524471	1.0	host	hldE	None	None	1.4950970724046813
gene-R0792_RS15275	1.0	0.681037594143933	0.8203281990088451	host	armR	None	None	0.9582968844212523
gene-R0792_RS19325	1.0	0.7429541338016776	0.8235715424500522	host	gene-R0792_RS19325	None	None	0.15782235310978895
gene-R0792_RS08985	1.0	0.6918268353291335	0.700915758786563	host	gene-R0792_RS08985	None	None	0.6019674092162955
gene-R0792_RS09475	1.0	0.7904551779028962	0.8476505870735486	host	hflD	None	None	0.46438663013919157
gene-R0792_RS03680	0.9351928379250466	0.8545155491800704	1.0	host	rlmM	None	None	0.39751964296456926
gene-R0792_RS17335	1.0	0.7040361655165288	0.9746940904821559	host	gene-R0792_RS17335	None	None	0.8939880363036334
gene-R0792_RS17080	0.6435890142141265	0.8651359206258212	1.0	host	gene-R0792_RS17080	None	None	0.049040261287891566
gene-R0792_RS19780	0.9285619909858626	0.8850699597018427	1.0	host	gene-R0792_RS19780	None	None	2.623217944850399
gene-R0792_RS13640	0.9986425514874656	1.0	0.9280645997646644	host	phnG	None	None	0.221670094173963
gene-R0792_RS15205	1.0	0.5719366071228754	0.6253782300666457	host	gene-R0792_RS15205	None	None	0.848333266772056
gene-R0792_RS28395	1.0	0.8324261923561904	0.860546335213503	host	gene-R0792_RS28395	None	None	0.6619768621321763
gene-R0792_RS29875	1.0	0.6073086778868149	0.5857923635369028	host	prpC	None	None	2.2353349016551554
gene-R0792_RS03470	1.0	0.7488877196468661	0.5692614090558779	host	xdhA	None	None	0.5059816658613426
gene-R0792_RS14370	0.6646644270166455	0.6981305453258108	1.0	host	yaaA	None	None	0.30579564733474546
gene-R0792_RS19540	1.0	0.8220470497013633	0.8098372685049215	host	gene-R0792_RS19540	None	None	0.03090067914259978
gene-R0792_RS07795	1.0	0.8952305942203312	0.5327984223534413	host	gene-R0792_RS07795	None	None	0.2295530375689901
gene-R0792_RS13050	0.9690437369650597	0.8469089491194062	1.0	host	gene-R0792_RS13050	None	None	0.39000710356232654
gene-R0792_RS22315	0.7531044980521873	0.826090097174096	1.0	host	gene-R0792_RS22315	None	None	0.8095294000445772
gene-R0792_RS15940	0.7804119360599866	0.8132578924055519	1.0	host	gene-R0792_RS15940	None	None	0.9979053956841951
gene-R0792_RS17915	1.0	0.7483334239966133	0.7223365111259288	host	bfiR	None	None	0.1356641549429823
gene-R0792_RS29380	1.0	0.7679441609415953	0.5920105512912763	host	gene-R0792_RS29380	None	None	0.43877818755742665
gene-R0792_RS12255	0.9170313384805341	1.0	0.8334527748783406	host	gene-R0792_RS12255	None	None	2.0581489464043026
gene-R0792_RS17905	1.0	0.8824309606606586	0.8717984375637691	host	gene-R0792_RS17905	None	None	0.07232425056013055
gene-R0792_RS04085	1.0	0.7205773530972078	0.8325064478343638	host	selD	None	None	1.3389768370201134
gene-R0792_RS27645	1.0	0.9047995349945613	0.9905851850800226	host	pilO2	None	None	0.13196069120847367
gene-R0792_RS12575	1.0	0.6290471101304642	0.8824952659524482	host	gene-R0792_RS12575	None	None	0.8325137404385079
gene-R0792_RS16610	1.0	0.8784784376852675	0.8606584408275634	host	gene-R0792_RS16610	None	None	0.14849317769896786
gene-R0792_RS27280	1.0	0.9684426166887292	0.9049186138216962	host	gene-R0792_RS27280	None	None	0.4807119844994698
gene-R0792_RS21665	0.7095014546788092	0.786208075898747	1.0	host	gene-R0792_RS21665	None	None	1.1662205283385703
gene-R0792_RS13845	1.0	0.5835414864009141	0.5169823638825276	host	gene-R0792_RS13845	None	None	0.42806743797286556
gene-R0792_RS14565	1.0	0.9132443714634008	0.8482785332378736	host	gene-R0792_RS14565	None	None	1.74336967653746
gene-R0792_RS26730	0.9893239180012392	0.9572394219344893	1.0	host	gene-R0792_RS26730	None	None	0.4535571972053042
gene-R0792_RS04290	1.0	0.8222950858408394	0.9446658982261615	host	gene-R0792_RS04290	None	None	0.5301328209137373
gene-R0792_RS03890	0.4858488825381634	0.5400376136118875	1.0	host	gene-R0792_RS03890	None	None	1.5256211426020532
gene-R0792_RS26575	1.0	0.9810273543040863	0.9740337874988277	host	murI	None	None	0.246740051484964
gene-R0792_RS28005	1.0	0.7369324984955443	0.6241789980649675	host	gene-R0792_RS28005	None	None	1.0348649834166879
gene-R0792_RS04150	1.0	0.6205544936299681	0.7621366349979969	host	gene-R0792_RS04150	None	None	0.17661555842579085
gene-R0792_RS23475	0.6608123587466468	0.7716167375998022	1.0	host	gene-R0792_RS23475	None	None	4.679783250507188
gene-R0792_RS18515	1.0	0.7961775224768853	0.9904619098218961	host	gene-R0792_RS18515	None	None	0.7166767517759458
gene-R0792_RS12310	1.0	0.6745274595650925	0.5942775582789582	host	wecC	None	None	14.913451997478376
gene-R0792_RS10130	1.0	0.9535905796369146	0.8743198058842638	host	gene-R0792_RS10130	None	None	0.3545375723666424
gene-R0792_RS00050	0.9026843186617476	0.970096842172762	1.0	host	gene-R0792_RS00050	None	None	1.880061187728417
gene-R0792_RS21525	0.8008984988170311	0.6518832373787874	1.0	host	gene-R0792_RS21525	None	None	2.9566847614743756
gene-R0792_RS01610	1.0	0.834878719256966	0.8304864321215623	host	gene-R0792_RS01610	None	None	0.07227438113127656
gene-R0792_RS06205	1.0	0.4752402242619874	0.7802923295395456	host	gene-R0792_RS06205	None	None	0.16182634998854056
gene-R0792_RS22910	1.0	0.8713917765045923	0.9636633145888468	host	gene-R0792_RS22910	None	None	1.0127819815158874
gene-R0792_RS18170	0.7093012219760482	0.8321068748994042	1.0	host	rplR	None	None	19.442248611090402
gene-R0792_RS07105	1.0	0.852432405746751	0.9971235850769129	host	gene-R0792_RS07105	None	None	0.5522927126566402
gene-R0792_RS27295	0.8598921766176035	0.9682497833952449	1.0	host	gene-R0792_RS27295	None	None	1.1110442870166477
gene-R0792_RS28120	1.0	0.883717238482695	0.928545062767314	host	gatA	None	None	0.35644628250723265
gene-R0792_RS04335	0.9010430989836792	0.8129081588800763	1.0	host	mtnC	None	None	0.5074947112435696
gene-R0792_RS21620	0.7731473832122706	1.0	0.9220597439744963	host	gene-R0792_RS21620	None	None	4.924864378228185
gene-R0792_RS10330	0.8567481016424188	0.8292336915877861	1.0	host	gene-R0792_RS10330	None	None	0.21569889174423063
gene-R0792_RS14655	0.9733232624334366	0.8433095171270527	1.0	host	gene-R0792_RS14655	None	None	0.05623663455626653
gene-R0792_RS08315	1.0	0.9111036353626005	0.8403755818617201	host	gene-R0792_RS08315	None	None	0.09381427348979891
gene-R0792_RS18120	0.758328811069168	0.8617422902256493	1.0	host	rplQ	None	None	18.903299249773962
gene-R0792_RS11900	1.0	0.7566224562020812	0.992417544718175	host	gene-R0792_RS11900	None	None	0.05314631070956498
gene-R0792_RS15075	0.7948036377022726	0.7618027384689445	1.0	host	gene-R0792_RS15075	None	None	0.18595778896711931
gene-R0792_RS03660	1.0	0.7143200577914648	0.8558188340222976	host	gene-R0792_RS03660	None	None	0.14413950499407693
gene-R0792_RS07260	1.0	0.7481518908376588	0.6271139455097138	host	gene-R0792_RS07260	None	None	0.8310996503214056
gene-R0792_RS20550	0.9804370292336797	0.9882209061131556	1.0	host	gene-R0792_RS20550	None	None	0.09463588846781135
gene-R0792_RS11915	1.0	0.8323530975655833	0.8404874572812423	host	gene-R0792_RS11915	None	None	0.1249809177800033
gene-DMS3-37	0.10596403706587704	0.18589191308084427	1.0	phage	gene-DMS3-37	late	late	6.201711571357704
gene-R0792_RS18310	1.0	0.8732260583953796	0.9469647616977043	host	nusG	None	None	8.883581197947683
gene-R0792_RS10075	0.8248963605518931	0.9065041870744821	1.0	host	ihfA	None	None	14.798309866289982
gene-R0792_RS29570	0.941565293454967	0.7872479010216455	1.0	host	gene-R0792_RS29570	None	None	0.3806462939239252
gene-R0792_RS05760	0.8314296643220175	0.8297055842851425	1.0	host	gene-R0792_RS05760	None	None	0.22994110747358518
gene-R0792_RS10080	0.8757983822119296	1.0	0.9794022090603695	host	pheT	None	None	0.8812824174000328
gene-R0792_RS22140	0.7704531503941905	0.7593474532453298	1.0	host	gene-R0792_RS22140	None	None	0.38164154427553004
gene-R0792_RS08205	1.0	0.8744609223940539	0.757411305685908	host	gene-R0792_RS08205	None	None	0.25566491015614706
gene-R0792_RS10095	0.862938368022649	0.9167727680463647	1.0	host	rpmI	None	None	61.66699578256289
gene-R0792_RS29620	1.0	0.6774154647226958	0.7448053161089175	host	gene-R0792_RS29620	None	None	0.4906973311738337
gene-R0792_RS14275	1.0	0.9440698150738884	0.7995136107917273	host	gene-R0792_RS14275	None	None	0.21492899608209037
gene-R0792_RS04130	1.0	0.7439843022153346	0.7274099611429343	host	gene-R0792_RS04130	None	None	0.23150993446927065
gene-R0792_RS07790	0.2724698074275463	0.4891433604944736	1.0	host	gene-R0792_RS07790	None	None	0.7607718489588903
gene-R0792_RS01235	1.0	0.8513317112485012	0.7270591797704649	host	fleQ	None	None	1.694895108034488
gene-R0792_RS11645	0.9646824747222974	0.9426358360225776	1.0	host	gene-R0792_RS11645	None	None	0.10623296509194702
gene-R0792_RS27200	0.8127655749305264	0.7188602702210698	1.0	host	rluD	None	None	3.6182421158878157
gene-R0792_RS20445	1.0	0.933588242593346	0.9217902041462686	host	gene-R0792_RS20445	None	None	0.12535180175550853
gene-R0792_RS25415	1.0	0.80641708829845	0.928742362591107	host	gene-R0792_RS25415	None	None	0.09969974154004482
gene-R0792_RS22465	1.0	0.8222207629562532	0.777750940390758	host	gene-R0792_RS22465	None	None	0.8684417587927002
gene-R0792_RS19380	0.9555247250198415	0.6004418432669671	1.0	host	gene-R0792_RS19380	None	None	0.5658406132577705
gene-R0792_RS11205	1.0	0.6694676241567283	0.8095780131288717	host	gene-R0792_RS11205	None	None	0.12210238434846131
gene-R0792_RS00860	1.0	0.8890229348106368	0.41669750718198734	host	gene-R0792_RS00860	None	None	0.21791436079344356
gene-R0792_RS16350	0.7005708223118126	0.6312281855409192	1.0	host	gene-R0792_RS16350	None	None	1.2105569354817556
gene-R0792_RS13705	1.0	0.9021712041203561	0.8404358799435254	host	gene-R0792_RS13705	None	None	0.08399282907662994
gene-R0792_RS11345	0.9434538023843009	0.8845321433570312	1.0	host	fabF	None	None	1.6477823584549738
gene-R0792_RS09850	1.0	0.8174498853242435	0.7580352017036549	host	gene-R0792_RS09850	None	None	0.06040251382002684
gene-R0792_RS01195	0.9952849896198822	1.0	0.9554006800920908	host	gene-R0792_RS01195	None	None	0.7486411681854812
gene-R0792_RS18020	1.0	0.7714537624502686	0.43263681609003873	host	phzM	None	None	2.185764843106214
gene-R0792_RS17955	0.7878343154881295	0.7185620646572863	1.0	host	ppgL	None	None	0.18074667188703655
gene-R0792_RS29505	1.0	0.8607069940090878	0.8772013553314532	host	gene-R0792_RS29505	None	None	0.13331597626394642
gene-R0792_RS14025	0.998058204332597	0.9932021571577798	1.0	host	pap	None	None	0.6025656576725226
gene-R0792_RS20325	0.5238749390509876	0.6164124665640468	1.0	host	gene-R0792_RS20325	None	None	0.5892831792274568
gene-R0792_RS26530	0.8543969615235059	0.752932963098259	1.0	host	gene-R0792_RS26530	None	None	2.9098607713400595
gene-R0792_RS04235	0.8491468294916279	0.8347751834355533	1.0	host	tagH	None	None	0.13720821680394488
gene-R0792_RS09295	1.0	0.9552743323120678	0.9129894281163791	host	gene-R0792_RS09295	None	None	0.11777333066140362
gene-R0792_RS07305	0.5721233718053624	0.9916625692460574	1.0	host	pvcB	None	None	0.16081128802561737
gene-R0792_RS10840	1.0	0.7931746723679947	0.9316687768007662	host	gene-R0792_RS10840	None	None	0.33325737762740965
gene-R0792_RS26000	0.8677635789053296	0.8538135545422516	1.0	host	recN	None	None	0.2487558476253546
gene-R0792_RS23570	0.8534076545263947	1.0	0.8472025312659772	host	gene-R0792_RS23570	None	None	0.19287797980713003
gene-R0792_RS03620	0.5969350610255344	0.7087710034782666	1.0	host	ccoP	None	None	5.375121371828403
gene-R0792_RS27765	0.9320320171307153	1.0	0.8823220306484566	host	gene-R0792_RS27765	None	None	0.43558920146057634
gene-R0792_RS21115	1.0	0.7977629855794857	0.6034234751619413	host	ahpF	None	None	0.7787751255334885
gene-R0792_RS09605	0.5297645636278174	0.6469998352964773	1.0	host	gene-R0792_RS09605	None	None	1.0331879576916803
gene-R0792_RS10210	1.0	0.7948272240084138	0.5826776913860338	host	gene-R0792_RS10210	None	None	0.9114691990582005
gene-R0792_RS00955	1.0	0.8825086691541069	0.8876221371717169	host	gene-R0792_RS00955	None	None	0.2406730009086311
gene-R0792_RS05155	0.8218969831680188	0.6789967369494087	1.0	host	gene-R0792_RS05155	None	None	1.6535701945735959
gene-R0792_RS15130	0.8866120889569438	0.6621292969502329	1.0	host	gene-R0792_RS15130	None	None	1.047408843950768
gene-R0792_RS28965	1.0	0.715329391993871	0.9348528306230407	host	gene-R0792_RS28965	None	None	0.7341677939228444
gene-R0792_RS01250	1.0	0.7183060451474805	0.5495088260701864	host	fliE	None	None	7.11855723023437
gene-R0792_RS01460	0.9149809463446038	0.6688992930464349	1.0	host	gene-R0792_RS01460	None	None	0.20973004205319037
gene-R0792_RS08405	0.396969629610821	0.38312631741459924	1.0	host	foxR	None	None	0.19564712027737827
gene-R0792_RS03730	1.0	0.8895755611689516	0.9687393738184453	host	gene-R0792_RS03730	None	None	0.34023520096338966
gene-R0792_RS29420	1.0	0.9869455079437532	0.9401620756160484	host	gene-R0792_RS29420	None	None	0.14543812701437958
gene-R0792_RS04225	0.78061663652588	0.6069750886725195	1.0	host	gene-R0792_RS04225	None	None	0.11608325018338198
gene-R0792_RS00975	1.0	0.7979463481147476	0.84526607507797	host	gene-R0792_RS00975	None	None	0.13984210960474314
gene-R0792_RS19675	0.9030725855673553	0.8417027349922394	1.0	host	pilG	None	None	13.96415284131944
gene-R0792_RS12480	1.0	0.8294955199433037	0.9113839669764312	host	gene-R0792_RS12480	None	None	0.25662297709476534
gene-R0792_RS14730	0.7834181953230234	0.8574761286594169	1.0	host	gene-R0792_RS14730	None	None	0.11809550400713482
gene-R0792_RS08945	0.9717120416293057	1.0	0.8128004043913113	host	lecA	None	None	0.8728430007102711
gene-R0792_RS09440	0.9677211956001608	1.0	0.9404920228625158	host	clpA	None	None	1.9006825181160139
gene-R0792_RS16075	0.5495010686192844	0.7669261398388739	1.0	host	gene-R0792_RS16075	None	None	0.513693208025202
gene-R0792_RS03630	0.631219040388086	0.7178608642875927	1.0	host	ccoO	None	None	5.3729368333156575
gene-R0792_RS21855	0.7801369468380613	0.730642754795455	1.0	host	gene-R0792_RS21855	None	None	1.019069395275921
gene-R0792_RS19275	0.6647601936045628	0.6348625867843819	1.0	host	gene-R0792_RS19275	None	None	0.198694553336624
gene-R0792_RS28810	1.0	0.7882915150307049	0.9014714452275954	host	gene-R0792_RS28810	None	None	4.552085278440306
gene-R0792_RS08710	0.6262150905975271	0.6289641712900771	1.0	host	muxB	None	None	0.3509442371716293
gene-R0792_RS21540	1.0	0.6157709082088169	0.8589164602380547	host	osaR	None	None	0.07462774303588518
gene-R0792_RS00910	1.0	0.940895264438283	0.9297899170511724	host	gene-R0792_RS00910	None	None	0.3898565330347948
gene-R0792_RS10015	1.0	0.9301958954170384	0.750127502693174	host	gene-R0792_RS10015	None	None	2.4243421421471947
gene-R0792_RS13650	0.4617635989387581	0.6913103966932598	1.0	host	phnE	None	None	0.14097412495242215
gene-R0792_RS23865	0.9340175238827093	0.8437504204250214	1.0	host	yrfG	None	None	1.3076031123285827
gene-R0792_RS11450	0.8789527234697936	0.8134343105152102	1.0	host	gene-R0792_RS11450	None	None	0.3541165266420815
gene-R0792_RS01190	0.9331773046856803	1.0	0.8201793063515447	host	gene-R0792_RS01190	None	None	0.815596504561499
gene-R0792_RS25440	0.61281816574606	0.7296732302985405	1.0	host	gene-R0792_RS25440	None	None	0.17216177426903212
gene-R0792_RS05255	1.0	0.8805553764948765	0.6395441379530488	host	gene-R0792_RS05255	None	None	1.1910114002460233
gene-R0792_RS26320	1.0	0.9653584188671868	0.9929314053381733	host	gene-R0792_RS26320	None	None	2.459135540838861
gene-R0792_RS29655	1.0	0.7642886728521694	0.6571973790520639	host	gene-R0792_RS29655	None	None	0.14736098704649025
gene-R0792_RS12515	0.8989975596608398	0.7846230547385651	1.0	host	gene-R0792_RS12515	None	None	0.4872543439962712
gene-R0792_RS21375	1.0	0.668440178484122	0.831224159640224	host	tssG	None	None	0.28047292491250786
gene-R0792_RS28075	1.0	0.8650023717038261	0.8120251364586685	host	gene-R0792_RS28075	None	None	0.32043534909947646
gene-R0792_RS14945	0.7382628386097458	0.7691265736094135	1.0	host	frr	None	None	8.918965265732375
gene-R0792_RS13730	1.0	0.786908439451876	0.974496507742059	host	gene-R0792_RS13730	None	None	0.2858752084889409
gene-R0792_RS08455	1.0	0.6942686719809625	0.79668275277172	host	gene-R0792_RS08455	None	None	0.11184724010327998
gene-R0792_RS11865	1.0	0.6831914590814381	0.710513472957069	host	gene-R0792_RS11865	None	None	0.9737158430102713
gene-R0792_RS20590	1.0	0.8986506621555644	0.9951761866175245	host	gene-R0792_RS20590	None	None	0.12190930515161261
gene-R0792_RS29835	0.6796812064733118	0.3740422812507863	1.0	host	gene-R0792_RS29835	None	None	3.4542178459144197
gene-R0792_RS24135	0.952511417781656	0.9285377672631911	1.0	host	trmL	None	None	0.3494836715551588
gene-R0792_RS22455	1.0	0.6859507856667085	0.7311308593262326	host	gene-R0792_RS22455	None	None	78.94152745458027
gene-R0792_RS11405	1.0	0.8699308541699209	0.8302387868313759	host	murB	None	None	0.5346180629849626
gene-R0792_RS05180	0.9219050748993122	0.8289575677683844	1.0	host	gene-R0792_RS05180	None	None	0.46117870998496296
gene-R0792_RS14680	0.40370789901194	0.5629878712459538	1.0	host	ykgO	None	None	7.305859270246626
gene-R0792_RS14830	1.0	0.8266061730737669	0.7917776894494929	host	gfnR	None	None	0.1456888543066731
gene-R0792_RS06395	0.6392566789030436	0.7065418386733765	1.0	host	asnB	None	None	0.06985447546656316
gene-R0792_RS15155	1.0	0.7615928399729782	0.7079798006151897	host	gene-R0792_RS15155	None	None	0.8971460629063788
gene-R0792_RS08620	1.0	0.631558395467861	0.6870703471284408	host	gene-R0792_RS08620	None	None	0.225821202065757
gene-R0792_RS08335	1.0	0.896201104675234	0.7715565849610796	host	gene-R0792_RS08335	None	None	2.791859345338471
gene-R0792_RS11495	0.9982452070780864	1.0	0.8658708901967618	host	nqrF	None	None	1.0983786347519446
gene-R0792_RS12820	1.0	0.8092778277134465	0.6417829540955051	host	gene-R0792_RS12820	None	None	0.4080920571957389
gene-R0792_RS22195	0.8899328445809546	1.0	0.8768643543162997	host	gene-R0792_RS22195	None	None	0.5805576703830396
gene-R0792_RS24675	1.0	0.9264947342659291	0.7760703886791385	host	gene-R0792_RS24675	None	None	0.4932951344215757
gene-R0792_RS24760	1.0	0.8469237724508023	0.9611812698477233	host	gene-R0792_RS24760	None	None	2.089029445661603
gene-R0792_RS26295	0.7522696186165396	0.8275087550162963	1.0	host	gene-R0792_RS26295	None	None	0.19892519788000523
gene-R0792_RS07440	0.7189730129410099	0.9204500264437574	1.0	host	gene-R0792_RS07440	None	None	0.4972730882179005
gene-R0792_RS26030	1.0	0.824949549018352	0.7468376337801201	host	leuE	None	None	1.0123834689800202
gene-R0792_RS18840	1.0	0.9227400422849554	0.8465051584371555	host	gene-R0792_RS18840	None	None	3.098453360643027
gene-R0792_RS17540	0.8366533458875849	0.721450919828298	1.0	host	gene-R0792_RS17540	None	None	0.09241240679284052
gene-R0792_RS24780	0.9351973776358795	0.931952275009522	1.0	host	gene-R0792_RS24780	None	None	0.2163564858014004
gene-R0792_RS15660	1.0	0.8445119549227631	0.7141379772727187	host	gene-R0792_RS15660	None	None	0.33397299662115987
gene-R0792_RS08325	1.0	0.7433042184543188	0.45338780503980947	host	gene-R0792_RS08325	None	None	13.29624331348046
gene-R0792_RS20205	1.0	0.7563559784840573	0.6703625050840559	host	gene-R0792_RS20205	None	None	6.625543196527643
gene-R0792_RS08835	1.0	0.9138465787768666	0.7297807624244173	host	gene-R0792_RS08835	None	None	0.4905337028709766
gene-R0792_RS10205	1.0	0.9017324607939419	0.8320681778519585	host	gene-R0792_RS10205	None	None	1.3932982895789308
gene-R0792_RS25880	0.757958156887488	1.0	0.8040163079895712	host	gene-R0792_RS25880	None	None	1.4965808016239077
gene-R0792_RS02185	1.0	0.6781284137147435	0.9897005660561253	host	gene-R0792_RS02185	None	None	0.1264273585560523
gene-R0792_RS11240	0.8852373132733866	0.6655417411496217	1.0	host	cobW	None	None	0.29159725479830156
gene-R0792_RS29320	0.6060465719635179	0.8553945591121522	1.0	host	gene-R0792_RS29320	None	None	0.2986533838578467
gene-R0792_RS04300	0.8811592084535695	0.8097465686921381	1.0	host	prmB	None	None	0.9710028442737505
gene-R0792_RS25335	1.0	0.5795838789797644	0.5225538502901119	host	ureE	None	None	0.4668158384644695
gene-R0792_RS15365	0.741849642716624	0.7946890072975895	1.0	host	gene-R0792_RS15365	None	None	0.6997959932848172
gene-R0792_RS30150	1.0	0.800696425518697	0.7233105962013321	host	gene-R0792_RS30150	None	None	0.05523903038705497
gene-R0792_RS13755	1.0	0.9842673867749441	0.9112578469982823	host	gene-R0792_RS13755	None	None	0.26286660159209585
gene-R0792_RS27100	0.8713673638244068	0.8714549096230314	1.0	host	rpsT	None	None	19.961318712455103
gene-R0792_RS03355	0.7729740852826754	0.8392399393082347	1.0	host	hyi	None	None	0.26887169610777495
gene-R0792_RS01350	1.0	0.9998128227990903	0.8243364781439599	host	gene-R0792_RS01350	None	None	1.2674768611483116
gene-R0792_RS20180	1.0	0.7366485979833701	0.8608408412896245	host	gene-R0792_RS20180	None	None	0.34452471157471903
gene-R0792_RS14435	1.0	0.5962061950518123	0.5128556341709233	host	arnB	None	None	0.4836493360960963
gene-R0792_RS26760	1.0	0.8097293575751658	0.7475414607205593	host	gene-R0792_RS26760	None	None	0.07346227871083029
gene-R0792_RS12390	1.0	0.8328359393881456	0.8592377974269167	host	gene-R0792_RS12390	None	None	0.62074559300116
gene-R0792_RS21345	0.9234949956738955	1.0	0.7939916283494928	host	eagT6	None	None	0.3695802573899517
gene-R0792_RS11350	0.9011308785063361	1.0	0.9993965933713121	host	acpP	None	None	72.21219691703882
gene-R0792_RS28910	0.9558729021703501	0.7272625553953896	1.0	host	gene-R0792_RS28910	None	None	1.0510549103144884
gene-R0792_RS07690	0.935301717154439	0.6930593941252278	1.0	host	gene-R0792_RS07690	None	None	0.058821540457584226
gene-R0792_RS23325	1.0	0.8253513769840722	0.9175333518289782	host	gene-R0792_RS23325	None	None	0.6669148407737188
gene-R0792_RS25870	0.7249104515348994	1.0	0.7605893645175131	host	gene-R0792_RS25870	None	None	0.2606871169566323
gene-R0792_RS19805	0.7686503913450133	0.6904309588069001	1.0	host	gene-R0792_RS19805	None	None	0.2288528840164421
gene-R0792_RS15720	1.0	0.5904017311952917	0.863065386367989	host	gene-R0792_RS15720	None	None	0.1714649257777211
gene-R0792_RS04835	1.0	0.9864020649685477	0.7067916613929853	host	gene-R0792_RS04835	None	None	0.30739668043606017
gene-R0792_RS11505	1.0	0.9981275357707016	0.900300724182872	host	nqrD	None	None	0.47673876203909615
gene-R0792_RS11775	1.0	0.80847441136489	0.8297535826270873	host	rmf	None	None	54.76779356888983
gene-R0792_RS21360	0.9255556588429182	0.7886539693796684	1.0	host	gene-R0792_RS21360	None	None	0.9651118961258897
gene-R0792_RS18585	1.0	0.8768898108970334	0.9129804434307707	host	gene-R0792_RS18585	None	None	2.305498765110587
gene-R0792_RS02155	1.0	0.6418264993250498	0.6230214959002867	host	gene-R0792_RS02155	None	None	0.048479561905814206
gene-R0792_RS18975	1.0	0.7289503520161461	0.7698914351323249	host	otnI	None	None	0.3128760155628956
gene-R0792_RS08915	1.0	0.8288047972009833	0.8603057034978723	host	gene-R0792_RS08915	None	None	0.27814204731439274
gene-R0792_RS09650	0.6931661015057247	0.6749687974913299	1.0	host	gene-R0792_RS09650	None	None	1.7150215616254036
gene-R0792_RS20620	0.47384842554557827	0.6643568209803298	1.0	host	aroQ	None	None	0.3127152057516311
gene-R0792_RS22535	0.856365761560835	0.7594766280645285	1.0	host	gene-R0792_RS22535	None	None	0.18833869311942175
gene-R0792_RS08320	1.0	0.7159285227956689	0.5503801229870964	host	gene-R0792_RS08320	None	None	1.1483833068619327
gene-R0792_RS20145	0.771110010936448	0.8280218684887536	1.0	host	gene-R0792_RS20145	None	None	1.4039178154015706
gene-R0792_RS03010	1.0	0.7356341259997772	0.43742832455605957	host	lasI	None	None	23.151938149932345
gene-R0792_RS06030	1.0	0.7101306818668893	0.7300395899382994	host	liuD	None	None	0.43920224311381867
