Geneid	35	60	120	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-R0792_RS03300	0.5341053629955054	0.30885840285224603	0.5063136395589638	host	gene-R0792_RS03300	None	None	0.13400950834212574
gene-R0792_RS03920	24.227974332886113	30.777818348658123	40.25398875103018	host	fabB	None	None	4.067526510322563
gene-R0792_RS09345	4.5474846469517445	5.336607734680898	6.054055291247471	host	gene-R0792_RS09345	None	None	0.39225336614108647
gene-R0792_RS00910	11.93800704713259	12.68901455967772	13.44112953149676	host	gene-R0792_RS00910	None	None	0.4975877889646414
gene-R0792_RS12125	10.60289641848697	12.318321764414764	10.810171963485399	host	leuB	None	None	0.4620418623763946
gene-R0792_RS15860	8.08235102615678	11.210389099362454	12.229653904074487	host	gene-R0792_RS15860	None	None	1.0881597395173574
gene-R0792_RS08700	0.9239751843835531	1.1051958536658657	1.3347923565240485	host	opmB	None	None	0.22219784747851165
gene-R0792_RS13840	85.93592963563151	111.95432904754527	93.2676552072964	host	gene-R0792_RS13840	None	None	13.185092442882144
gene-R0792_RS03605	8.20958575996094	11.195569670364328	9.948649782536297	host	gene-R0792_RS03605	None	None	1.904508841221386
gene-R0792_RS13760	9.44432622543031	13.40481629560856	16.521716053881537	host	gene-R0792_RS13760	None	None	1.8295049727194386
gene-R0792_RS12250	35.861058849631334	34.11327564078674	35.934240911051525	host	gene-R0792_RS12250	None	None	0.7301755915933063
gene-R0792_RS25430	4.742020563839002	7.706547191330403	8.189353548369127	host	gene-R0792_RS25430	None	None	1.127421440654321
gene-R0792_RS09270	26.347349972934502	30.79161061290044	29.4037960445968	host	pqsH	None	None	3.356949260759374
gene-R0792_RS25760	2.4435064026546875	3.103630115628662	3.416641444451048	host	selA	None	None	0.7005362268084395
gene-R0792_RS03980	62.53414413097945	72.15714542391007	32.00566634980824	host	gene-R0792_RS03980	None	None	10.10016390263764
gene-R0792_RS18440	5.599167329485165	6.7393080151877855	6.550817099055185	host	gene-R0792_RS18440	None	None	0.3641542681756446
gene-R0792_RS09590	1.5346494449033132	1.4223401125060557	1.4393735394139264	host	gene-R0792_RS09590	None	None	0.36577466374879564
gene-R0792_RS13300	1.6588330421148936	1.3076006184065296	1.6827565444751091	host	phnE	None	None	0.1549267698906397
gene-R0792_RS03460	4.49453125863031	4.287286730354856	4.224659627406913	host	xdhC	None	None	0.6143096194906679
gene-R0792_RS06385	18.419939728503778	19.345966326504886	26.973922435022484	host	kynR	None	None	1.1008031891446621
gene-R0792_RS11905	1.602736015516656	1.771057408798384	1.8100092927817417	host	cprR	None	None	0.3399864078576993
gene-R0792_RS28650	41.9380669069048	45.88102548936211	63.889325199882954	host	gene-R0792_RS28650	None	None	12.462078078724153
gene-R0792_RS30225	42.03196766145748	52.269077461150495	65.83816587667384	host	gene-R0792_RS30225	None	None	7.710201634199748
gene-R0792_RS16020	35.22703390650922	35.9280459565628	39.29777804108113	host	lptG	None	None	1.123671504319094
gene-R0792_RS07935	1.5255807675338313	1.479036806227032	1.6396411433017648	host	pvdA	None	None	0.039418072033483985
gene-R0792_RS11660	2.9564102423307315	2.6873792545868214	2.9847160376003985	host	gene-R0792_RS11660	None	None	0.31908480255235894
gene-R0792_RS15575	54.5949434255357	49.01828995262048	47.33215209727857	host	gene-R0792_RS15575	None	None	0.673112313437505
gene-R0792_RS00180	6.424475254897142	7.7280667946141905	9.662142873073854	host	astA	None	None	0.8272518905897308
gene-R0792_RS24500	6.4130109193473	8.649823880367459	11.215636264568369	host	gene-R0792_RS24500	None	None	1.630529055249309
gene-R0792_RS17415	0.49092227749127415	0.5321225258990221	0.8512527321002977	host	gene-R0792_RS17415	None	None	0.22563536728334307
gene-R0792_RS00780	26.584870008908204	24.513192917666927	35.24845554716884	host	bamC	None	None	2.465179992997099
gene-R0792_RS11830	0.27369559034439905	0.6149430669398319	0.43499667262630626	host	gene-R0792_RS11830	None	None	0.12964949199128317
gene-R0792_RS13800	1.0741870212929339	1.2744817441624026	0.9464095280400345	host	gene-R0792_RS13800	None	None	0.18506652173661078
gene-R0792_RS13570	41.89548608248101	37.40367185797588	32.896958494505576	host	gene-R0792_RS13570	None	None	0.846574813935587
gene-R0792_RS12060	30.998748756886094	32.56617809818083	43.30079005375922	host	xcpQ	None	None	2.867604730922675
gene-R0792_RS21915	88.51018399488542	84.03790388117977	97.50108229207503	host	atpD	None	None	2.8959071312443614
gene-R0792_RS23500	3.305206151212545	3.4662197858086996	3.6611033270954167	host	gene-R0792_RS23500	None	None	0.2374425552624965
gene-R0792_RS21025	3.24075346918578	3.524113491944886	3.2530527824902578	host	triB	None	None	0.429099228545081
gene-R0792_RS03330	2.302792690049272	2.702279708871401	2.8422896648354135	host	gene-R0792_RS03330	None	None	0.32635138815241627
gene-R0792_RS11945	102.26768227401028	111.93396771002097	110.48037203201102	host	gene-R0792_RS11945	None	None	2.646037189499751
gene-R0792_RS25305	1.0838864130096575	1.4054982117768016	1.3130912072993408	host	gene-R0792_RS25305	None	None	0.07045220409579815
gene-R0792_RS23095	2.2921089104064367	3.3313214634268555	2.8438634838559387	host	gene-R0792_RS23095	None	None	0.2845375124017823
gene-R0792_RS06105	47.97775013340138	55.20944515521114	56.748017179186526	host	gene-R0792_RS06105	None	None	3.671856197858107
gene-R0792_RS22050	136.3675064000654	175.00264436391654	171.9185564389226	host	gene-R0792_RS22050	None	None	7.434254147532097
gene-R0792_RS20005	1.4255505412464848	1.6484137001515369	1.8892732008153885	host	gene-R0792_RS20005	None	None	0.2884190655476939
gene-R0792_RS24900	1.2874381826134913	1.8496269931230493	1.8230478399460168	host	aruH	None	None	0.4654628900884101
gene-R0792_RS10470	1.1031777693502032	1.4942927616411465	1.312450339753489	host	gene-R0792_RS10470	None	None	0.22413145828394343
gene-R0792_RS25115	601.9106077489603	535.161853726862	623.5524574131516	host	rpsF	None	None	14.398984789122988
gene-R0792_RS11040	0.8753792731281298	0.9876407072520419	0.9652448679894936	host	cobG	None	None	0.17308551737294506
gene-R0792_RS18300	276.60852307886506	297.4832128779568	341.17594967264074	host	rplA	None	None	15.782987003877167
gene-R0792_RS19395	1.0393857018552937	1.3027964734619093	1.130007514843576	host	gene-R0792_RS19395	None	None	0.16855804738991792
gene-R0792_RS01580	3.4276341395660928	4.496315253952396	3.1311684052576014	host	ndvB	None	None	0.29695429137436313
gene-R0792_RS19930	17.046375304413992	17.14212759433806	17.64644159662847	host	gene-R0792_RS19930	None	None	0.6802612446191004
gene-R0792_RS19080	26.71865068236348	44.66617681202411	39.62954012605132	host	gene-R0792_RS19080	None	None	8.650816465639936
gene-R0792_RS07040	0.18719042528861732	0.20962093184665767	0.2355702781427101	host	gene-R0792_RS07040	None	None	0.10523416474237937
gene-R0792_RS21730	0.8267916187799791	0.6776537463724667	0.6906588188535188	host	dprA	None	None	0.06615563560326412
gene-R0792_RS29930	2.6813853906045195	3.9461773925032517	3.8528378502324436	host	gene-R0792_RS29930	None	None	0.7973558152881963
gene-R0792_RS19470	3.001323406977885	7.72042861231367	6.1011237805812994	host	gene-R0792_RS19470	None	None	3.684870373161585
gene-R0792_RS03215	11.56989548087125	14.380921369280548	13.47467720928907	host	gene-R0792_RS03215	None	None	1.9044146776519846
gene-R0792_RS26960	35.7286852333001	32.385255104979386	45.271963602580136	host	praA	None	None	1.784920081313124
gene-R0792_RS25980	80.37598377671267	86.4389826975079	74.82730987016348	host	gene-R0792_RS25980	None	None	3.6415799161107163
gene-R0792_RS29280	1.102200001876107	1.5933642016806326	1.3478699572030388	host	gene-R0792_RS29280	None	None	0.24118007270591202
gene-R0792_RS01380	117.68065593892803	113.88812824136258	133.68125183064322	host	gene-R0792_RS01380	None	None	4.026893891095181
gene-R0792_RS01815	2.8037475250730104	3.807757184958407	4.386226916059317	host	ddaR	None	None	0.6204856850505523
gene-R0792_RS02695	0.9038811423068378	0.9321245065078756	0.6538120441099207	host	gene-R0792_RS02695	None	None	0.11913782405369353
gene-R0792_RS11140	1.1616320340298902	1.3048336417163755	1.1715630250882882	host	gene-R0792_RS11140	None	None	0.15403357894852931
gene-R0792_RS22995	6.257419875473431	8.57206188840208	9.232488326134458	host	recG	None	None	1.1568075313592938
gene-R0792_RS13130	16.790553264452143	17.548970279450703	20.169698470903448	host	gene-R0792_RS13130	None	None	1.0426213349990494
gene-DMS3-39	0.04721919051181822	0.0507111208009315	0.061930264707316565	phage	gene-DMS3-39	early	late	0.00190138507809935
gene-R0792_RS02140	0.3549632060721385	0.47238494266593706	0.38977677067588185	host	gene-R0792_RS02140	None	None	0.09917001997616783
gene-R0792_RS18410	27.09104250807048	25.717028269280227	26.203752069134644	host	gene-R0792_RS18410	None	None	0.6834173850199888
gene-R0792_RS16265	0.6149936881691235	1.5579409635819206	1.7286380198293503	host	gene-R0792_RS16265_gene_moaA	None	None	0.34770745140413434
gene-R0792_RS08325	136.51861316778064	93.89628246135399	74.84723095253017	host	gene-R0792_RS08325	None	None	9.249724878650511
gene-R0792_RS13885	4.6725491415609	11.197082835261806	4.83808938546313	host	gene-R0792_RS13885	None	None	3.0671245527857844
gene-R0792_RS02260	0.3419143074963281	0.3724186927273274	0.3437171706127857	host	cobT	None	None	0.18130524944740417
gene-R0792_RS10770	14.202568596704998	13.417363776673065	17.35019402918129	host	gene-R0792_RS10770	None	None	2.7327446521003296
gene-R0792_RS19730	11.307852393136319	15.21236398267823	14.00646415709397	host	czcD	None	None	1.8527847099398178
gene-R0792_RS17945	1.0048864016974222	1.0304923935472081	1.1561146499231962	host	nmoA	None	None	0.08623134575503745
gene-R0792_RS07655	1.9406192136886804	3.410163592827801	3.165469382107369	host	gene-R0792_RS07655	None	None	1.0673413061294135
gene-R0792_RS08605	0.32726715454417576	0.43862242169093585	0.23867448720638737	host	catA	None	None	0.07586064069741215
gene-R0792_RS16495	0.357470810839034	1.0528077607268957	0.8756104633432571	host	glp	None	None	0.4385060051085205
gene-R0792_RS13460	58.91120802076225	68.53081791004703	62.79747027620444	host	cheR	None	None	3.1398148630352587
gene-R0792_RS14975	3.8529637353493014	5.2775461033474675	5.683345974853845	host	dapC	None	None	0.9405448836888993
gene-R0792_RS23335	23.833194453650318	29.69655360923067	29.29034372090714	host	lysA	None	None	2.6131895756867203
gene-R0792_RS21105	3.481843247413829	5.136583236375597	5.537485109360965	host	gene-R0792_RS21105	None	None	1.243985830561869
gene-R0792_RS13020	12.611871583861765	13.071455462373539	12.554896985910776	host	sugE	None	None	0.3408212319322875
gene-R0792_RS27375	1.6462503582900627	2.148608865592393	2.3276448661392104	host	gene-R0792_RS27375	None	None	0.26088502185141227
gene-R0792_RS01290	0.5501477468111735	0.7477721253096516	0.7962611888952459	host	gene-R0792_RS01290	None	None	0.26904802319569837
gene-R0792_RS22795	10.144927216582225	12.67040235518618	14.967277500444506	host	gene-R0792_RS22795	None	None	0.8150258144710566
gene-R0792_RS25685	0.8086247762701317	0.918084003264285	0.7960193297306268	host	gene-R0792_RS25685	None	None	0.14458188031620733
gene-R0792_RS29565	1.832227919202363	2.451548439902976	2.738774016866757	host	gene-R0792_RS29565	None	None	0.38622692323939994
gene-R0792_RS15680	16.200442406072312	17.171368412379174	17.39365880556608	host	repC	None	None	0.11251687346169327
gene-R0792_RS26430	12.603380799004556	14.268093073974038	16.258539091476557	host	gene-R0792_RS26430	None	None	1.3824036475515784
gene-R0792_RS28345	18.369069099908835	17.388703099178844	17.799037351089417	host	gene-R0792_RS28345_gene_zapE	None	None	0.45880053405149707
gene-R0792_RS12550	21.360212796334725	24.662379011260747	30.967784639600403	host	gene-R0792_RS12550	None	None	1.8090415124800137
gene-R0792_RS19840	282.79495945732526	309.90472538854436	340.4285034343926	host	rpoH	None	None	9.94735120111174
gene-R0792_RS27495	370.86657414540014	415.55321801766314	461.06947540708296	host	gene-R0792_RS27495	None	None	9.779916468168228
gene-R0792_RS23520	40.97116475075235	38.03118552923401	29.61872374096036	host	gene-R0792_RS23520	None	None	1.3128773855626115
gene-R0792_RS03960	10.6822316432459	14.146310691975325	14.132611733547725	host	gene-R0792_RS03960	None	None	0.38533942591096026
gene-R0792_RS25035	3.9294499865031165	4.053226384563812	3.796212032622929	host	gene-R0792_RS25035	None	None	0.5835222022285701
gene-R0792_RS21165	35.82020373410422	52.79177573618104	58.67679373211846	host	gene-R0792_RS21165	None	None	4.8369780650641205
gene-R0792_RS29785	5.409119601492362	4.1590876697883825	3.5134794188103813	host	lon	None	None	0.36064575902342594
gene-R0792_RS26295	2.092776698453342	2.3786488411301785	2.593789943644477	host	gene-R0792_RS26295	None	None	0.33918797307225035
gene-R0792_RS08715	2.283564668284308	2.902304641516637	3.1320304476435377	host	muxA	None	None	0.38356896575120886
gene-R0792_RS05740	0.39998345938696134	0.352358555127427	0.4625504748038624	host	gene-R0792_RS05740	None	None	0.12175609257349497
gene-R0792_RS08740	14.760093567586205	14.73063418337816	15.268358174211656	host	gene-R0792_RS08740	None	None	0.3881443959488258
gene-R0792_RS27110	13.495578461358116	14.093584782049964	14.623160593844513	host	ribF	None	None	0.8134231446772678
gene-R0792_RS28970	24.197501777523986	18.582195805399323	22.05701404920338	host	sbcB	None	None	2.957258131610192
gene-R0792_RS02575	57.24663281634629	55.803228600530815	54.30959878340849	host	gene-R0792_RS02575	None	None	0.8625622511343707
gene-R0792_RS11950	8.200745967347013	9.666600526294644	9.04346765875339	host	gene-R0792_RS11950	None	None	1.04952183010711
gene-R0792_RS27480	2.133297903376193	2.3384170762227994	2.3416805872303628	host	gene-R0792_RS27480	None	None	0.21301616785820543
gene-R0792_RS12615	23.624965046959176	25.687490455899656	20.94722543491155	host	gene-R0792_RS12615	None	None	0.5512523597685667
gene-R0792_RS24475	140.3059642436781	116.53994498048989	118.39697882854799	host	gene-R0792_RS24475	None	None	1.4038476519562884
gene-R0792_RS16355	4.870540121165239	4.752905123768122	3.97425976136169	host	gene-R0792_RS16355	None	None	0.24236554883352138
gene-R0792_RS02240	0.19923871910032426	0.22834664283721948	0.31114711808581713	host	cbiB	None	None	0.07729182029305415
gene-R0792_RS18515	7.594868614408102	11.375170975922206	10.686703077661477	host	gene-R0792_RS18515	None	None	1.478824341105436
gene-R0792_RS23080	0.36700302097131043	0.3233987147640295	0.3847316524629189	host	gene-R0792_RS23080	None	None	0.20795832228588962
gene-R0792_RS29490	11.642996828915447	11.54377676345656	12.022175260732427	host	gene-R0792_RS29490	None	None	0.17354896107687037
gene-R0792_RS19610	6.689960171718131	9.375799421742755	11.606789672458648	host	gene-R0792_RS19610	None	None	0.9599737521669958
gene-R0792_RS05540	16.205363139276095	16.60431453942711	12.645245229210376	host	gene-R0792_RS05540	None	None	0.8964238661272815
gene-R0792_RS04190	111.22437977071624	156.2101873234984	237.23635642056388	host	gene-R0792_RS04190_gene_tssB	None	None	19.62838248824936
gene-R0792_RS01035	22.355718721976483	25.424149498113415	30.506926288856665	host	gene-R0792_RS01035	None	None	2.7910951645046578
gene-R0792_RS16930	59.959284316243895	59.9537321915079	79.96718770705465	host	gene-R0792_RS16930	None	None	5.8436385215468505
gene-R0792_RS10270	2.9483162364930813	3.881186554511848	4.245502556996104	host	gene-R0792_RS10270	None	None	0.40134800622167394
gene-R0792_RS11335	16.63070733486435	18.81312626923883	21.334343366269255	host	mltG	None	None	1.4693280908529838
gene-R0792_RS22950	3.8273121509423818	5.754726655556793	7.1049523394845835	host	glcE	None	None	1.0668564154740283
gene-R0792_RS17390	7.070215014520279	9.792894064667442	15.053883503326976	host	gene-R0792_RS17390	None	None	1.4017475553912395
gene-R0792_RS16035	2.8773580313318385	3.6891874253647523	2.4815810397133626	host	gene-R0792_RS16035	None	None	0.7491858579072398
gene-R0792_RS20520	92.85598978491484	82.11667231990155	89.45653653154143	host	gene-R0792_RS20520	None	None	0.9511955059682105
gene-R0792_RS18180	723.823966261078	596.8472112742678	643.1617897927767	host	rpsH	None	None	6.434390632511408
gene-R0792_RS16130	1.8949312785648957	3.144862730037877	2.9748049995290713	host	gene-R0792_RS16130	None	None	0.5731044893394174
gene-R0792_RS14860	74.58275884881579	59.49741431646752	59.97955989090063	host	kdsA	None	None	1.727776538672354
gene-R0792_RS22965	96.70516452503375	92.72932284961472	101.52249473031573	host	gene-R0792_RS22965	None	None	0.6914864690854783
gene-R0792_RS10475	413.97248384334927	563.4326275617931	580.6614586517086	host	gene-R0792_RS10475	None	None	17.538384416079463
gene-R0792_RS29620	12.338141197991277	14.103076898522392	15.134920135238627	host	gene-R0792_RS29620	None	None	1.5543494777465343
gene-R0792_RS27100	857.7656397964747	758.8019315857911	843.147292832967	host	rpsT	None	None	27.20249817230097
gene-R0792_RS03240	66.98539852895495	80.67886239082713	91.64548357349709	host	ccmE	None	None	8.852131506472773
gene-R0792_RS28655	30.93036406579485	36.89744363352096	39.644196406035675	host	gene-R0792_RS28655	None	None	2.155932189037041
gene-R0792_RS13850	0.2490385073072155	0.47203883984141565	0.36758564306335795	host	gene-R0792_RS13850	None	None	0.09220197041289817
gene-R0792_RS18995	123.18386376980425	126.88587810111571	129.30432968460323	host	metK	None	None	6.602594878839136
gene-R0792_RS25970	8.066661755775508	8.830015311175988	9.033082107840688	host	gene-R0792_RS25970	None	None	1.2249159372158809
gene-R0792_RS08235	0.12946320598550773	0.3053218669366255	0.2238898549378204	host	gene-R0792_RS08235	None	None	0.10320146605982414
gene-R0792_RS07060	0.5811963321181569	0.7536145026189216	0.9274312805542223	host	gene-R0792_RS07060	None	None	0.1373917211900276
gene-R0792_RS01500	0.5338119212949064	0.4553259988936337	0.39317234977280274	host	gene-R0792_RS01500	None	None	0.04864968337004527
gene-R0792_RS06290	1.0363183788065502	1.0921908122714714	1.205646532676561	host	gene-R0792_RS06290	None	None	0.20579350221935494
gene-R0792_RS29125	8.125382154450874	7.905011092321021	6.3733568842465615	host	gene-R0792_RS29125	None	None	0.7372156317685755
gene-R0792_RS18905	1.1688819760920814	2.1125953144934155	1.9583181208184708	host	gene-R0792_RS18905	None	None	0.31758582656239515
gene-R0792_RS16220	0.7390820244538943	0.9177855944522803	0.8330618433570237	host	dauA	None	None	0.13756629632635847
gene-R0792_RS24120	12.771072554810697	15.11517537791256	15.873177440329158	host	gene-R0792_RS24120	None	None	1.7355208777475737
gene-R0792_RS05780	39.89800379196188	50.96526981194692	48.51114519502047	host	gene-R0792_RS05780	None	None	4.781874782564043
gene-R0792_RS25040	120.72483432242093	119.01853059597428	99.62866065329509	host	tsaE	None	None	2.540545715432722
gene-R0792_RS12075	23.47255554037064	24.60328077648316	28.268691052596516	host	purF	None	None	1.4827935190896457
gene-R0792_RS02150	0.33818549880848003	0.40358557143441975	0.30716417201888646	host	gene-R0792_RS02150	None	None	0.1158831811505762
gene-R0792_RS10740	1.861575972494228	2.8816680718293815	2.222493448514239	host	gene-R0792_RS10740	None	None	0.6637857085130223
gene-R0792_RS07665	0.8489579130568174	0.9524601289214758	1.6998714227136282	host	gene-R0792_RS07665	None	None	0.3125361392155474
gene-R0792_RS12135	20.14888440871818	24.872591804922912	22.9758643115959	host	leuD	None	None	1.918302442088447
gene-R0792_RS23435	41.68860089662958	52.1674790292637	53.251852976822576	host	hemC	None	None	5.4054011741925745
gene-R0792_RS10750	3.14305013284899	3.757051307414276	4.257280666475149	host	gene-R0792_RS10750_gene_ohrR	None	None	0.34817705174808095
gene-R0792_RS06420	1.4460226016579525	1.4601939105058925	1.270955627922834	host	gene-R0792_RS06420	None	None	0.16156315117831554
gene-R0792_RS18115	98.58737324116419	107.24991835025568	96.63023443049869	host	katA	None	None	4.700281393321033
gene-R0792_RS19540	0.2531348352512004	0.46405045359523384	0.280759990930081	host	gene-R0792_RS19540	None	None	0.08913051119971874
gene-R0792_RS27815	57.85427031438362	50.740296270268814	52.709145019453004	host	gene-R0792_RS27815	None	None	0.9653548795314109
gene-R0792_RS07310	0.26094781850664345	0.284034221139964	0.3001102932497636	host	pvcC	None	None	0.06178008055232488
gene-R0792_RS17695	1.144508077842079	1.0799651551721579	0.8658803027680516	host	gene-R0792_RS17695	None	None	0.18060987229691164
gene-R0792_RS17845	1.0928416943247883	1.7707475702632791	1.4186266290870146	host	gene-R0792_RS17845	None	None	0.4102193792330048
gene-R0792_RS17910	2.6497851693756513	2.7926386202251656	3.4415405059918243	host	pqsL	None	None	0.22644267231402976
gene-R0792_RS08440	1.0284306405829362	1.2534753580914908	1.1073220335108327	host	gene-R0792_RS08440	None	None	0.14573296920278403
gene-R0792_RS25600	7.522424512914904	9.536189887922495	12.05812370020055	host	speA	None	None	1.225570427150792
gene-R0792_RS27725	24.589086267460658	26.313357182745506	26.845164420031512	host	gene-R0792_RS27725	None	None	0.11749187936596966
gene-R0792_RS04325	20.263802601472992	17.840870094646945	21.01830161864053	host	gene-R0792_RS04325	None	None	0.2979033689403957
gene-R0792_RS19585	39.68202419252295	38.302306824463514	38.46089065215855	host	mexB	None	None	2.4869672460945296
gene-R0792_RS13985	0.5558346889620883	0.848389756673089	0.5653794185818344	host	gene-R0792_RS13985	None	None	0.2221274114706131
gene-R0792_RS26085	3352.577146250773	3087.212581716229	3003.8622698055956	host	gene-R0792_RS26085	None	None	24.644814690846335
gene-R0792_RS27230	19.037015171918476	19.631083403309937	24.824388942112996	host	xerC	None	None	0.452187940443028
gene-R0792_RS14375	2.203398697230604	2.8398398074837488	2.640858809094003	host	algD	None	None	0.25872272287595477
gene-R0792_RS03255	18.692439771442153	21.01245788260882	22.480307445769867	host	ccmH	None	None	2.259096367510629
gene-R0792_RS15225	4.7434198460377095	5.2649177263660665	6.249561945914646	host	gene-R0792_RS15225	None	None	0.393553984126023
gene-R0792_RS11685	37.43052328171375	29.715302645968315	24.678545852571965	host	gene-R0792_RS11685	None	None	1.941347014509432
gene-R0792_RS18295	311.9287776922746	318.66365080582403	365.2203382827582	host	rplJ	None	None	9.036163360219147
gene-R0792_RS11170	4.114158735978225	3.6838438796770334	3.2682216913415116	host	gene-R0792_RS11170	None	None	0.7432105422252461
gene-R0792_RS06475	0.7596991627885267	0.7566564202356706	0.8382149995073755	host	gene-R0792_RS06475	None	None	0.13233787064131797
gene-R0792_RS19065	5.357595776911798	6.611276127606887	8.037054532684348	host	gene-R0792_RS19065	None	None	0.5630095949642271
gene-R0792_RS20195	3.7566538354024432	4.470351140096204	4.600235985416094	host	gene-R0792_RS20195	None	None	0.6343156285416434
gene-R0792_RS09210	3.4309560750544934	4.196728134082545	5.44160770760415	host	gene-R0792_RS09210	None	None	1.1460501134898282
gene-R0792_RS23200	42.64290551686092	47.51701427293275	52.828402182101584	host	gene-R0792_RS23200	None	None	2.0531490603018363
gene-R0792_RS02445	5.279682550152183	4.077006379227687	2.8871228315921584	host	gene-R0792_RS02445	None	None	0.2733140259209196
gene-R0792_RS04430	8.808594155045142	8.15817121916831	6.525018759160948	host	pcrD	None	None	0.5891818324342719
gene-R0792_RS22155	0.22779023576228105	0.18748494676666566	0.3204487883143462	host	qapR	None	None	0.07012004757610732
gene-R0792_RS25280	0.8017605099185386	0.8091182045789059	0.7436767438898284	host	gene-R0792_RS25280	None	None	0.09264957411121133
gene-R0792_RS24015	1.5458643681820743	1.9478622811647512	2.0397374745520955	host	gene-R0792_RS24015	None	None	0.6413921995006241
gene-R0792_RS12735	3.623184833430148	4.477287922744895	6.672664999730124	host	gene-R0792_RS12735	None	None	0.566393608189809
gene-R0792_RS01565	9.169938625614158	10.737445278456816	11.509056958229596	host	gene-R0792_RS01565	None	None	1.9555229028309207
gene-R0792_RS01125	28.362595795635702	27.014147208547275	23.870030096701083	host	gene-R0792_RS01125	None	None	0.7718205459631843
gene-R0792_RS27195	25.243224573941575	24.617188770157128	27.617471097037953	host	gene-R0792_RS27195	None	None	1.307774379178807
gene-R0792_RS26830	915.0498346558154	926.581264204348	871.9766337632175	host	mscL	None	None	27.624111793848236
gene-R0792_RS12310	242.77815015462534	140.97304191059501	166.28164945540857	host	wecC	None	None	12.868857609776358
gene-R0792_RS11535	6.384749834625809	6.14746714840509	6.742045740474566	host	mfd	None	None	0.41558831998016665
gene-R0792_RS27800	8.250373433838813	9.582281141008336	9.383571685743242	host	gene-R0792_RS27800	None	None	0.39214736848703824
gene-R0792_RS28900	4.239164290442899	5.697552326618164	6.384107973446161	host	gene-R0792_RS28900	None	None	1.0231622883840084
gene-R0792_RS25055	576.4912098792893	551.5201311079163	563.2480444094905	host	miaA	None	None	6.812039373201575
gene-R0792_RS11465	17.924761528426995	16.393335048858187	15.961214473196142	host	gene-R0792_RS11465	None	None	0.6445045773635031
gene-R0792_RS28480	54.9442207723632	59.66730242813931	44.651714953579564	host	murG	None	None	8.498343657002986
gene-R0792_RS27780	3.970001097425532	4.344625711314333	3.861632974327274	host	gene-R0792_RS27780	None	None	0.07876092586561059
gene-R0792_RS15715	37.85788025650889	34.04585820774042	31.504315262494593	host	guaB	None	None	0.4281672827207384
gene-R0792_RS01255	14.159263564825409	15.907919719518826	17.075168960090743	host	fliF	None	None	0.7009813854390999
gene-R0792_RS28355	6.702195006009577	7.302676991812954	7.227349095975612	host	gene-R0792_RS28355	None	None	0.4991483102488759
gene-R0792_RS05465	592.9770257084908	193.8281346711147	66.924064610299	host	gene-R0792_RS05465_gene_phzB	None	None	185.87932366885676
gene-R0792_RS18265	190.75987658275966	201.7286035133812	211.18035941883687	host	fusA	None	None	4.846017070647889
gene-R0792_RS06700	12.478247394728129	13.913528043605035	11.255217369932165	host	gene-R0792_RS06700	None	None	1.7685792933581852
gene-R0792_RS12010	3.0390297681573877	4.498302326427121	3.7068072601357067	host	xcpZ	None	None	1.222123010100041
gene-R0792_RS26515	27.51748846130039	23.201885915514374	28.98617066321254	host	ychF	None	None	1.006519249581505
gene-R0792_RS01510	3.517673170167453	3.897733402700432	6.0350710933628395	host	gene-R0792_RS01510	None	None	0.5911162694330946
gene-R0792_RS18620	21.257111212755852	26.57590472272698	26.55709864683302	host	gene-R0792_RS18620	None	None	1.9649048428583369
gene-R0792_RS28155	9.503430366284256	11.569520785222544	14.603637047258005	host	gene-R0792_RS28155	None	None	1.2070870879754514
gene-R0792_RS11495	30.658819607651814	29.256057578744436	32.2255638296451	host	nqrF	None	None	1.2001295879363962
gene-R0792_RS03780	106.19809187752136	88.73018958345793	90.06796036171916	host	sdhC	None	None	1.4029820946700393
gene-R0792_RS26320	53.21044405674792	90.16927742288357	69.47954171482527	host	gene-R0792_RS26320	None	None	17.377922688828146
gene-R0792_RS01670	11.072400731101414	11.058118905470003	8.887020269261113	host	gene-R0792_RS01670	None	None	0.678745226341326
gene-R0792_RS23675	20.51796833002353	24.242891636742712	32.2349430055629	host	gene-R0792_RS23675_gene_gcvH	None	None	2.986837941216839
gene-R0792_RS07645	0.35887406550439194	0.21006526060122033	0.3257953734494821	host	gene-R0792_RS07645	None	None	0.03699950607357961
gene-R0792_RS28985	45.66901927357428	69.9246391698532	66.06491836492175	host	gene-R0792_RS28985	None	None	13.666975112620507
gene-R0792_RS29055	36.78881354586157	10.904650979386453	54.73199266103021	host	tadC	None	None	111.40139866055942
gene-R0792_RS09130	0.29195850462907325	0.28757232033701396	0.24132465336652792	host	gene-R0792_RS09130	None	None	0.1565750080145558
gene-R0792_RS17240	7.512361837504201	10.395664970592666	10.685941158374494	host	trxA	None	None	1.3040267440107705
gene-R0792_RS25025	55.93888923153818	57.370498867117306	55.92877881327156	host	orn	None	None	3.1903074136359884
gene-R0792_RS28570	82.0279740544095	299.83470933508323	79.86903396176402	host	gene-R0792_RS28570	None	None	447.6766903072701
gene-R0792_RS11455	21.675512505318576	20.47316361340613	26.440783635642862	host	lolD	None	None	1.1702998183607647
gene-R0792_RS12965	5.608219227384038	6.973569278161736	8.143723742844092	host	gene-R0792_RS12965	None	None	0.5202689716193291
