Geneid	35	60	120	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-R0792_RS02295	1.0	0.48223708976565904	0.4709972993430022	host	gene-R0792_RS02295	None	None	0.068068590639962
gene-R0792_RS22340	0.6575184022841631	0.7887640303984	1.0	host	gene-R0792_RS22340	None	None	0.2375027887432072
gene-R0792_RS29995	0.9697543814746918	0.9214326130027485	1.0	host	gene-R0792_RS29995	None	None	0.4506673797738996
gene-R0792_RS15065	0.8377021227792723	1.0	0.8761947762887281	host	mexJ	None	None	1.0494504374302502
gene-R0792_RS13580	0.851997059358596	0.9112665847066198	1.0	host	gene-R0792_RS13580	None	None	0.3355569656031652
gene-R0792_RS21335	0.7257606207444196	0.716476741095708	1.0	host	gene-R0792_RS21335	None	None	0.23724813061218541
gene-R0792_RS19685	0.7911246195552488	0.8899828611458951	1.0	host	gene-R0792_RS19685	None	None	0.5617634858875982
gene-R0792_RS10640	0.7884175255291124	0.9216292623607182	1.0	host	msrB	None	None	4.933338177516072
gene-R0792_RS22635	0.7681387333915674	0.90226487936862	1.0	host	gene-R0792_RS22635	None	None	0.23936666071455498
gene-R0792_RS26835	1.0	0.8941277495253359	0.6156617747559013	host	gene-R0792_RS26835	None	None	4.037882873056653
gene-R0792_RS10440	0.9702032894171855	1.0	0.8944241126535022	host	rssB	None	None	1.6936653163595168
gene-R0792_RS23470	0.8156262370655027	0.88924630017716	1.0	host	algP	None	None	1.4475736625782212
gene-R0792_RS14780	0.8908998831100096	1.0	0.9491739762585268	host	mutS	None	None	0.17809659019184917
gene-R0792_RS06505	0.6221164894497277	0.6435178233663975	1.0	host	gene-R0792_RS06505	None	None	0.17600736014907065
gene-R0792_RS07430	0.5871195196176076	0.6468260430498539	1.0	host	arsH	None	None	0.7004914020901137
gene-R0792_RS00330	0.9324559053284317	1.0	0.974058293644344	host	dinB	None	None	0.1448376918355572
gene-R0792_RS13520	0.9766990426971832	1.0	0.7266122050676044	host	gene-R0792_RS13520	None	None	0.09368152027766695
gene-R0792_RS07695	0.7326781513028465	0.7412648202945533	1.0	host	gene-R0792_RS07695	None	None	0.06102615083279756
gene-R0792_RS19570	1.0	0.9523925013812005	0.7569909666636213	host	gene-R0792_RS19570	None	None	1.7200324233767812
gene-R0792_RS26045	0.7665233766259836	0.9889068258693524	1.0	host	gene-R0792_RS26045	None	None	3.801893828511656
gene-R0792_RS07425	0.4523157629901888	0.7622656033895928	1.0	host	gene-R0792_RS07425	None	None	0.7537173062467997
gene-R0792_RS27950	0.9051615129197333	0.8984838644937355	1.0	host	gene-R0792_RS27950	None	None	0.14387128654847536
gene-R0792_RS22175	0.8171561952130205	0.879135128459966	1.0	host	gene-R0792_RS22175	None	None	0.2539248879612921
gene-R0792_RS10795	0.7973267426354681	0.9590533831280865	1.0	host	gene-R0792_RS10795	None	None	0.6655697533854967
gene-R0792_RS10650	0.5954113738717419	0.8910019403352349	1.0	host	gene-R0792_RS10650	None	None	0.5227037497294114
gene-R0792_RS11610	0.508127805620377	0.7553919350887012	1.0	host	gene-R0792_RS11610	None	None	10.044083899731424
gene-R0792_RS13615	0.7035417178464154	1.0	0.6318096214027314	host	phnL	None	None	0.11354817140430398
gene-R0792_RS09570	0.9661047660971698	0.8849356499113795	1.0	host	nuoK	None	None	1.611793532848313
gene-R0792_RS07840	1.0	0.8350925340455609	0.9592501248212922	host	tssE	None	None	0.3239901827340307
gene-R0792_RS04760	1.0	0.8858730229308944	0.9741742163558886	host	gene-R0792_RS04760	None	None	0.9222520457499098
gene-R0792_RS30175	0.7529924462179838	1.0	0.8096060146969086	host	gene-R0792_RS30175	None	None	0.6264899386207791
gene-R0792_RS06000	0.8237448491149824	0.9874449144066937	1.0	host	gene-R0792_RS06000	None	None	1.3053010694028713
gene-R0792_RS07385	0.5558752566942531	0.9887502841035491	1.0	host	gene-R0792_RS07385	None	None	0.400106268945011
gene-R0792_RS14580	0.8873119639435854	1.0	0.7046053518097163	host	ybaK	None	None	7.114894997005166
gene-R0792_RS27860	0.6365835746934596	0.929683573634698	1.0	host	gene-R0792_RS27860	None	None	0.9542283972476284
gene-R0792_RS07605	0.7431439031808291	0.8888946416200293	1.0	host	gene-R0792_RS07605	None	None	0.2827291080515264
gene-R0792_RS22875	0.5891963226929177	0.6411766168394794	1.0	host	pstS	None	None	1.547130757145222
gene-R0792_RS26555	0.9008732446758405	1.0	0.9707284764860765	host	hemA	None	None	0.8282258566668032
gene-R0792_RS03135	0.711076229183356	0.8015882006288679	1.0	host	gene-R0792_RS03135	None	None	4.916581505213758
gene-R0792_RS06795	0.43201128204460604	0.5411675765998686	1.0	host	gene-R0792_RS06795	None	None	8.275830193926728
gene-R0792_RS04130	0.780700423765311	1.0	0.9283041401693013	host	gene-R0792_RS04130	None	None	0.7580107935231295
gene-R0792_RS03490	0.8335925309443155	0.994834562819254	1.0	host	zipA	None	None	2.7321678853146203
gene-R0792_RS26930	0.823741521959014	0.8972001132371241	1.0	host	gene-R0792_RS26930	None	None	0.43505252779700065
gene-R0792_RS24100	0.6658522031539638	0.7671856452148497	1.0	host	cptA	None	None	1.148226105178567
gene-R0792_RS29380	0.7852407980544924	0.6635741836729527	1.0	host	gene-R0792_RS29380	None	None	0.28372454017688614
gene-R0792_RS26610	0.5231642489569635	0.7794310396955465	1.0	host	hemH	None	None	1.2714040495234633
gene-R0792_RS10805	0.5638430305662784	0.8798892483957216	1.0	host	greB	None	None	2.6865527791169184
gene-R0792_RS08400	0.5898115929047365	1.0	0.9870354312409803	host	foxA	None	None	0.2302840796602034
gene-R0792_RS09670	0.5755212058681788	0.6503290559821685	1.0	host	norR	None	None	0.31176602735292097
gene-R0792_RS12820	1.0	0.8081846682537703	0.5791229859817094	host	gene-R0792_RS12820	None	None	0.5854296727004622
gene-R0792_RS19965	0.5403720132519158	0.7278048845033345	1.0	host	ilvD	None	None	1.6143268708331568
gene-R0792_RS03925	0.973824383629808	1.0	0.9154194732090092	host	fabA	None	None	4.422478227176727
gene-R0792_RS20455	0.8737002877884154	0.9887094656539145	1.0	host	gene-R0792_RS20455	None	None	0.7474445017153251
gene-R0792_RS18750	0.715530979404771	0.8559140284988468	1.0	host	apaG	None	None	2.5783878952080954
gene-DMS3-30	0.8966140987575881	1.0	0.44455893664440455	phage	gene-DMS3-30	early	middle	0.2759248394669109
gene-R0792_RS04645	0.4316718853038808	0.6635215874928108	1.0	host	gene-R0792_RS04645	None	None	119.67438641455094
gene-R0792_RS21895	0.8636180317275335	0.7333576926619558	1.0	host	gene-R0792_RS21895	None	None	14.297878903436263
gene-R0792_RS07320	0.53108054617559	0.7692265109954605	1.0	host	ptxR	None	None	0.24973848252738237
gene-R0792_RS19790	1.0	0.8566925803713658	0.7784730711737363	host	hemW	None	None	0.14704475995009034
gene-R0792_RS27315	0.9001674602959736	0.8996064515276909	1.0	host	gene-R0792_RS27315	None	None	0.10918051812802576
gene-R0792_RS10940	0.7404762296545997	1.0	0.8522461109227623	host	gene-R0792_RS10940	None	None	0.06738765285384457
gene-R0792_RS05415	0.652358777852935	0.8877988872467338	1.0	host	gene-R0792_RS05415	None	None	1.3068037863893527
gene-R0792_RS24035	0.8030444822810883	1.0	0.9733115054669571	host	gene-R0792_RS24035	None	None	0.2063662502762508
gene-R0792_RS09400	0.8608380789943033	0.8679063751320387	1.0	host	serS	None	None	1.2748484552866524
gene-R0792_RS14290	0.5000733554811271	0.77586922827661	1.0	host	mexP	None	None	0.5226070843852646
gene-R0792_RS08255	1.0	0.7385098237180706	0.5771494441232606	host	glyA	None	None	2.077406458435893
gene-R0792_RS27535	0.931277970373428	1.0	0.863958471382586	host	gene-R0792_RS27535	None	None	0.09118941012039622
gene-R0792_RS25840	0.4321153231084265	0.8038267886455789	1.0	host	gene-R0792_RS25840	None	None	1.6266464456750893
gene-R0792_RS22555	0.5283232770170873	1.0	0.7814892688937981	host	gene-R0792_RS22555	None	None	2.1038580570591074
gene-R0792_RS07755	0.7355921319043658	1.0	0.9365485779404645	host	gene-R0792_RS07755	None	None	0.3896313604511453
gene-R0792_RS07780	0.6343868269507563	1.0	0.6123481189746747	host	ssuD	None	None	0.06472140330304132
gene-R0792_RS08760	0.7548268520386306	0.7093802330714516	1.0	host	gene-R0792_RS08760	None	None	0.34542163544108917
gene-R0792_RS26435	0.823038141511807	0.9425508086422005	1.0	host	mksF	None	None	0.3329191607043747
gene-R0792_RS21490	0.634691183743018	1.0	0.6293395648732586	host	gene-R0792_RS21490	None	None	0.7230178756903564
gene-R0792_RS24985	0.9146041025107025	0.9841687343354794	1.0	host	fimX	None	None	1.3606188644869996
gene-R0792_RS01325	0.7876080404323831	0.9927567979802644	1.0	host	hcuC	None	None	0.37849471220300973
gene-R0792_RS19385	0.6758786696244816	0.8507548171891737	1.0	host	gene-R0792_RS19385	None	None	0.5547438418948963
gene-R0792_RS04065	0.8641553314496663	0.9731995811628666	1.0	host	glsB	None	None	0.17304308568894253
gene-R0792_RS17245	0.8043089523655749	1.0	0.8997639863540681	host	gene-R0792_RS17245	None	None	0.580830615798208
gene-R0792_RS11555	0.9582248291282127	1.0	0.70566944838274	host	psrA	None	None	28.502996110963817
gene-R0792_RS18390	1.0	0.8929935670510827	0.9506759194144886	host	gene-R0792_RS18390	None	None	1.7378607093576695
gene-R0792_RS26270	0.8493977146037545	1.0	0.780537896402054	host	gene-R0792_RS26270	None	None	2.6164529923846236
gene-R0792_RS05800	1.0	0.8776471723324968	0.818854813025788	host	gene-R0792_RS05800	None	None	0.6100316644020153
gene-R0792_RS27225	1.0	0.754143276839415	0.7849311585949749	host	gene-R0792_RS27225	None	None	34.235838907447146
gene-R0792_RS18250	0.8977193536351812	0.8514280632075992	1.0	host	rplC	None	None	4.544274956338572
gene-R0792_RS09000	0.5379918927291015	1.0	0.9735699342127383	host	gene-R0792_RS09000	None	None	0.09467276173873145
gene-R0792_RS19265	0.7617748997028565	0.9601358012532321	1.0	host	gene-R0792_RS19265	None	None	0.2836446086527735
gene-R0792_RS16580	0.7469087651966599	0.8706119617643413	1.0	host	gene-R0792_RS16580	None	None	7.375708283974439
gene-R0792_RS04795	1.0	0.9607440344790665	0.8930613755720648	host	sigX	None	None	6.699835187199565
gene-R0792_RS24875	0.6913064210244848	0.93026126899458	1.0	host	gene-R0792_RS24875	None	None	0.28532994243692683
gene-R0792_RS12265	1.0	0.9811673157801368	0.969371926315362	host	gene-R0792_RS12265	None	None	2.782947771017809
gene-R0792_RS12845	1.0	0.782954698569951	0.6379746254876718	host	gene-R0792_RS12845	None	None	0.5642373480572156
gene-R0792_RS03900	0.7569638461936731	0.7965137571861115	1.0	host	gene-R0792_RS03900	None	None	0.5396871193240941
gene-R0792_RS26145	0.9039734487317843	1.0	0.9359208092177618	host	gene-R0792_RS26145	None	None	1.064616262940606
gene-R0792_RS17500	0.7913404498032088	0.9011132433969848	1.0	host	gene-R0792_RS17500	None	None	0.620479208509745
gene-R0792_RS23340	0.8268689729919664	1.0	0.9877580168344515	host	lptM	None	None	19.24144867843257
gene-R0792_RS10400	1.0	0.9041550704934435	0.5291908851829522	host	gene-R0792_RS10400	None	None	5.2618966453332785
gene-R0792_RS03335	0.620272620447373	1.0	0.5292834790152351	host	gene-R0792_RS03335	None	None	0.04386821755754508
gene-R0792_RS09690	0.8767472465233427	1.0	0.9719302492251786	host	gene-R0792_RS09690	None	None	0.2118043709278293
gene-R0792_RS04850	0.6872112540153656	0.89634926018712	1.0	host	acnB	None	None	2.615645921363755
gene-R0792_RS21450	0.9249813401959708	1.0	0.9334697465548492	host	ppkA	None	None	0.09783060201169744
gene-R0792_RS22735	1.0	0.9169847522396017	0.957781555671538	host	gene-R0792_RS22735	None	None	0.1310849323025986
gene-R0792_RS23445	0.747451505676331	1.0	0.9170917528299201	host	gene-R0792_RS23445	None	None	6.308445454824453
gene-R0792_RS06595	0.5223362164245967	0.5468791252858081	1.0	host	gene-R0792_RS06595	None	None	0.2543456833894648
gene-R0792_RS11985	0.6580696726022778	1.0	0.8847233605934101	host	gene-R0792_RS11985	None	None	0.5762103327955695
gene-R0792_RS18270	0.971814364933036	0.9561320601454361	1.0	host	rpsG	None	None	4.930757164545913
gene-R0792_RS19630	0.619544121961602	0.9760664118305662	1.0	host	gene-R0792_RS19630	None	None	0.30147578986310053
gene-R0792_RS07415	0.6676447474217517	0.9099361732085756	1.0	host	gene-R0792_RS07415	None	None	0.9806196115377833
gene-R0792_RS12275	1.0	0.6647743057755313	0.4484633093588936	host	gene-R0792_RS12275	None	None	33.60423054346539
gene-R0792_RS28955	0.8061026034270699	0.9835924664475222	1.0	host	gene-R0792_RS28955	None	None	0.40626436816889105
gene-R0792_RS13560	1.0	0.6873083885094777	0.7665728270179883	host	gene-R0792_RS13560	None	None	3.5734521839101863
gene-R0792_RS21365	0.7599409834566706	0.7985468096486458	1.0	host	vgrG1a	None	None	0.21645100092779126
gene-R0792_RS20490	0.9454297280638279	1.0	0.7469858985013027	host	gene-R0792_RS20490	None	None	0.9074276839477557
gene-R0792_RS16045	0.8380399935044727	0.8844698137125914	1.0	host	holC	None	None	0.5785534291590677
gene-R0792_RS26910	0.5969190228538258	0.7140599686951415	1.0	host	mexC	None	None	0.20893813248555515
gene-R0792_RS05230	0.9809407148643788	0.8526443320773729	1.0	host	gene-R0792_RS05230_gene_ccoN	None	None	0.1779411926691253
gene-R0792_RS22805	0.7881998362218787	0.9227533312365713	1.0	host	gene-R0792_RS22805	None	None	1.1261398812406282
gene-R0792_RS27785	0.8605737627338363	1.0	0.9933847811055693	host	gene-R0792_RS27785	None	None	0.5152873171300594
gene-R0792_RS05270	0.6860812944179179	0.8701877056446534	1.0	host	modA	None	None	0.4613863151670299
gene-R0792_RS14880	0.7769063598775519	0.8097918191929778	1.0	host	dnaE	None	None	1.2121003565337716
gene-R0792_RS18200	0.7355603187482563	0.9389317331866689	1.0	host	rplN	None	None	14.340768742983668
gene-R0792_RS07450	0.7548101414958704	1.0	0.9471642724591207	host	gene-R0792_RS07450	None	None	0.1981072274221398
gene-R0792_RS04015	1.0	0.6156701794866649	0.7769041667519829	host	gene-R0792_RS04015	None	None	0.04678594068026047
gene-R0792_RS10980	0.5300676409942855	1.0	0.8772317584491616	host	gene-R0792_RS10980	None	None	4.622493777620023
gene-R0792_RS07550	0.693523238712448	0.771966339497948	1.0	host	gene-R0792_RS07550	None	None	2.1021933721471577
gene-R0792_RS12520	0.7014183463078081	0.9021506002869072	1.0	host	scpB	None	None	0.49408220960285826
gene-R0792_RS22855	1.0	0.6682917706200735	0.7414195822595374	host	gene-R0792_RS22855	None	None	39.640780401156924
gene-R0792_RS08295	1.0	0.7453409700702451	0.9025896794679453	host	gene-R0792_RS08295	None	None	3.252707352461585
gene-R0792_RS17565	1.0	0.8948200219722006	0.6859612224601616	host	hpaH	None	None	1.188943784335442
gene-R0792_RS10290	0.8821159227928328	1.0	0.7922831025977316	host	gene-R0792_RS10290	None	None	3.0975853177474395
gene-R0792_RS14725	0.44224150074083907	0.5571854083976848	1.0	host	gene-R0792_RS14725	None	None	0.16114718643713713
gene-R0792_RS02950	0.8849202874026447	1.0	0.949776238892812	host	gene-R0792_RS02950	None	None	0.28245831823695294
gene-R0792_RS02565	0.961131946986504	0.9528809780292534	1.0	host	gene-R0792_RS02565	None	None	0.6557327183803088
gene-R0792_RS19095	0.8172732233083814	0.8671004885632856	1.0	host	dnr	None	None	0.81398850565981
gene-R0792_RS14385	0.7493139886576414	1.0	0.9661246396179042	host	alg44	None	None	0.083072774653334
gene-R0792_RS25290	0.7058913019665128	1.0	0.9627598746225827	host	gene-R0792_RS25290	None	None	0.06120485646776302
gene-R0792_RS06745	0.6557423248501119	1.0	0.5601131058924272	host	gene-R0792_RS06745	None	None	0.4738006487581909
gene-R0792_RS03865	1.0	0.7928311381402463	0.979532832048872	host	panB	None	None	0.24224141680553868
gene-R0792_RS20200	0.7856981819045284	1.0	0.9244065421899024	host	gene-R0792_RS20200	None	None	1.3912225323615595
gene-R0792_RS09150	0.8171273577920369	1.0	0.8527380693596343	host	trbL	None	None	0.06463614283297112
gene-R0792_RS08085	0.921488923224187	0.9470981608916506	1.0	host	gene-R0792_RS08085	None	None	0.14257874737034984
gene-R0792_RS23645	0.5582769592046772	0.7557996237132457	1.0	host	gene-R0792_RS23645	None	None	3.1630634868357816
gene-R0792_RS14955	0.8249678864103107	0.9178510082619531	1.0	host	tsf	None	None	5.78344259284455
gene-R0792_RS04655	0.572639588307867	0.9158429400665534	1.0	host	gene-R0792_RS04655	None	None	4.484626728613875
gene-R0792_RS06480	1.0	0.9365781136662775	0.8587171695918661	host	gene-R0792_RS06480	None	None	0.08003456144277556
gene-R0792_RS11505	0.9586688080803614	0.7824489259944998	1.0	host	nqrD	None	None	0.9344511632356155
gene-R0792_RS03050	1.0	0.9871048687134647	0.9174176162538702	host	gene-R0792_RS03050	None	None	4.274718879567551
gene-R0792_RS20255	1.0	0.9995402664589041	0.8452752942544896	host	gene-R0792_RS20255	None	None	1.3966269515118594
gene-DMS3-15	0.7624574307081825	0.8188423065942488	1.0	phage	gene-DMS3-15	early	late	0.007081970508283087
gene-R0792_RS26065	0.766255664680945	1.0	0.9343650510495102	host	folP	None	None	2.447373227088813
gene-R0792_RS06670	0.7904425580921494	1.0	0.7312958241652008	host	gene-R0792_RS06670	None	None	1.974855198033825
gene-R0792_RS13075	1.0	0.8357485087311991	0.8826115393144841	host	gene-R0792_RS13075	None	None	0.5633377560610012
gene-R0792_RS12780	1.0	0.9523365905686991	0.762508766319826	host	gene-R0792_RS12780	None	None	0.19520871862068395
gene-R0792_RS00065	1.0	0.8161244731504588	0.856721905049853	host	gene-R0792_RS00065	None	None	0.3014898896977817
gene-R0792_RS29610	1.0	0.7652359667095009	0.7228377650413339	host	gene-R0792_RS29610	None	None	2.798997040347087
gene-R0792_RS07930	1.0	0.9816474742071949	0.8411974238895898	host	pvdQ	None	None	0.07607804145310798
gene-R0792_RS09610	0.8446634423738852	1.0	0.9238645342548557	host	gene-R0792_RS09610	None	None	1.1325837836230441
gene-R0792_RS26550	0.8048258723971538	0.893963630967047	1.0	host	lbcA	None	None	0.8332025237063672
gene-R0792_RS16105	1.0	0.8903028743759449	0.8986879048242093	host	gene-R0792_RS16105	None	None	0.31279584190280846
gene-R0792_RS22960	1.0	0.9841001692867221	0.9293152954886753	host	gene-R0792_RS22960	None	None	1.212281927924064
gene-R0792_RS23620	0.9590765746392447	1.0	0.980123620476155	host	gene-R0792_RS23620	None	None	2.2479591606432656
gene-R0792_RS28100	0.61892407979651	0.7853974979188636	1.0	host	gene-R0792_RS28100	None	None	3.6272332056426597
gene-R0792_RS13810	0.7236857103938056	0.7768729313649844	1.0	host	gene-R0792_RS13810	None	None	4.042488801344431
gene-R0792_RS16625	0.6660434250016101	1.0	0.9906515809359923	host	gene-R0792_RS16625	None	None	0.22196974633894878
gene-R0792_RS08315	0.9554918628773158	0.8451559758488825	1.0	host	gene-R0792_RS08315	None	None	0.09693173615771648
gene-R0792_RS01385	0.7823984548670356	0.911176918223468	1.0	host	dgt	None	None	0.3308210436600498
gene-R0792_RS07470	0.6829172499725424	0.8639455906947365	1.0	host	gene-R0792_RS07470	None	None	1.1703180729799767
gene-R0792_RS11270	0.6744921327498443	0.822879069541913	1.0	host	fabV	None	None	1.6245583517056426
gene-R0792_RS19865	0.6137764061896185	0.7159919772326919	1.0	host	gene-R0792_RS19865	None	None	0.8180169066766212
gene-R0792_RS19430	0.9456243082190883	1.0	0.7904262304588119	host	clpG	None	None	2.857466588918356
gene-R0792_RS17470	0.8585543524802809	1.0	0.884266569936178	host	gene-R0792_RS17470	None	None	0.8026825203455376
gene-R0792_RS29680	0.8508403142068408	1.0	0.9806506444016106	host	gene-R0792_RS29680	None	None	0.591194662246005
gene-R0792_RS15055	0.9055429958399273	1.0	0.761089476602823	host	gene-R0792_RS15055	None	None	1.3696474687013482
gene-R0792_RS28400	0.9178788517523968	0.8889746152111355	1.0	host	gene-R0792_RS28400	None	None	1.6815460087265586
gene-R0792_RS24845	0.9010049677940914	1.0	0.7652169643862705	host	gene-R0792_RS24845	None	None	0.16031859678554686
gene-R0792_RS29460	1.0	0.9507551963192505	0.9514168260944973	host	gene-R0792_RS29460	None	None	0.01251822234513671
gene-R0792_RS20965	0.41999361568841176	0.7994233078651443	1.0	host	siaD	None	None	0.36911656943445953
gene-R0792_RS20560	0.8365601734127889	0.8536103577921429	1.0	host	gene-R0792_RS20560	None	None	8.286937489117415
gene-R0792_RS28145	0.966816377671354	1.0	0.9291143362792007	host	gene-R0792_RS28145	None	None	0.37455740186112385
gene-R0792_RS11345	0.8500608982557601	0.8344838308293342	1.0	host	gene-R0792_RS11345_gene_fabF	None	None	2.744441705382197
gene-R0792_RS10390	0.8286511841995451	1.0	0.734846892839951	host	mcpN	None	None	4.456543900091192
gene-R0792_RS16185	0.6422793238101492	1.0	0.9436255587685809	host	gene-R0792_RS16185	None	None	2.287437681468495
gene-R0792_RS28965	0.8323866855428917	0.9007588614320718	1.0	host	gene-R0792_RS28965	None	None	0.6364572825320289
gene-R0792_RS29245	0.6045175338123114	1.0	0.7956097488552076	host	gspK	None	None	0.06708820064897629
gene-R0792_RS12800	1.0	0.7820680491494197	0.6582259725774143	host	gene-R0792_RS12800	None	None	0.8157090430950852
gene-R0792_RS14405	0.791743059099347	1.0	0.6253756951800168	host	algX	None	None	0.10265451683676435
gene-R0792_RS24395	0.544689192196423	0.636254917811848	1.0	host	gene-R0792_RS24395	None	None	2.7143684336126785
gene-R0792_RS26155	0.5823478553213972	0.7463974704758937	1.0	host	gene-R0792_RS26155	None	None	3.970331717868055
gene-R0792_RS14630	0.8086682011408568	0.9044679334353553	1.0	host	gene-R0792_RS14630	None	None	0.06699870986573783
gene-R0792_RS22790	0.6553968710550482	0.552087965469535	1.0	host	gene-R0792_RS22790	None	None	0.7651843766974159
gene-R0792_RS21195	1.0	0.8822243541377317	0.969374495126697	host	gene-R0792_RS21195_gene_parE	None	None	0.49141823958762526
gene-R0792_RS13070	0.758575991029641	1.0	0.9719123235469387	host	gene-R0792_RS13070	None	None	0.9018599380411592
gene-R0792_RS03990	0.6194605434065026	0.9179781678041906	1.0	host	gene-R0792_RS03990	None	None	6.35435187526422
gene-R0792_RS04180	1.0	0.9899721212798508	0.9895079359524158	host	gene-R0792_RS04180	None	None	0.25088087826030836
gene-R0792_RS27205	0.7701741374943508	1.0	0.9714307081020451	host	pgeF	None	None	1.1163044705066172
gene-R0792_RS05225	0.4707281100181412	0.6000565835792729	1.0	host	gene-R0792_RS05225	None	None	0.4275743852158148
gene-R0792_RS05215	0.7845237283905432	0.9401022616774536	1.0	host	gene-R0792_RS05215	None	None	0.5576453924755913
gene-R0792_RS19875	0.8964480782980161	0.8334985892840228	1.0	host	gene-R0792_RS19875	None	None	0.525063695354375
gene-R0792_RS09815	0.8348456440120761	1.0	0.8261419542315527	host	gene-R0792_RS09815	None	None	0.5195864768882927
gene-R0792_RS16525	0.7140436968735684	1.0	0.6920876130084449	host	gene-R0792_RS16525	None	None	5.4391861851431145
gene-R0792_RS18820	1.0	0.8188854174095984	0.7064513441097267	host	dnaG	None	None	0.49006002183655856
gene-R0792_RS02525	0.8353502927642744	1.0	0.9910104849828317	host	gene-R0792_RS02525	None	None	1.8100200757594211
gene-R0792_RS11075	0.5443681441441408	0.8264639311964203	1.0	host	gene-R0792_RS11075	None	None	0.1231131664794709
gene-R0792_RS23085	0.8638334144755654	1.0	0.9592856513868869	host	gene-R0792_RS23085	None	None	0.138867088787218
gene-R0792_RS20975	0.3740279579056931	0.5836644077378079	1.0	host	gene-R0792_RS20975	None	None	2.6233661244065454
gene-R0792_RS01120	0.7871827800293228	0.8636579414690547	1.0	host	gene-R0792_RS01120	None	None	2.717923096842466
gene-R0792_RS09850	0.7594050154203764	1.0	0.7413243222114564	host	gene-R0792_RS09850	None	None	0.06882407855284327
gene-R0792_RS25235	1.0	0.6745041175057357	0.9123700827934308	host	livM	None	None	0.12380487916505768
gene-R0792_RS22655	0.4430836783503057	1.0	0.8308847670459332	host	gene-R0792_RS22655	None	None	13.187365607840235
gene-R0792_RS20105	0.8409941001032007	0.7539410603731187	1.0	host	gene-R0792_RS20105	None	None	0.1079065413318857
gene-R0792_RS10420	1.0	0.9666353759318292	0.9246481028310123	host	gene-R0792_RS10420	None	None	0.8771935142832279
gene-R0792_RS19405	0.8431341092745549	1.0	0.8972959356010242	host	creC	None	None	0.3182435048231264
gene-R0792_RS20600	0.5872201784260321	0.9664233366988807	1.0	host	gene-R0792_RS20600	None	None	1.3532226173211852
gene-R0792_RS10125	0.4441394914750692	0.6517090518602063	1.0	host	gene-R0792_RS10125	None	None	24.488476118985723
gene-R0792_RS21375	0.6373695261416561	0.7487295747680478	1.0	host	tssG	None	None	0.4608882742701472
gene-R0792_RS27190	1.0	0.8272565135691228	0.5923940176104224	host	gene-R0792_RS27190	None	None	1.125349099558523
gene-R0792_RS17955	0.7732481641946344	0.8812552238423849	1.0	host	ppgL	None	None	0.6426466390869431
gene-R0792_RS23015	0.6674314327621015	1.0	0.8970050014055718	host	gene-R0792_RS23015	None	None	0.27574053339766214
gene-R0792_RS09615	0.6932188324527289	1.0	0.8801035209728661	host	gene-R0792_RS09615	None	None	2.2441925024860736
gene-R0792_RS13105	0.4905123185241851	0.43526899867013363	1.0	host	gene-R0792_RS13105	None	None	0.7957875564838349
gene-R0792_RS27590	0.9721228631986595	1.0	0.9957356268503982	host	gene-R0792_RS27590	None	None	1.3852438646203125
gene-R0792_RS08065	0.6635858404768609	1.0	0.5971746027915177	host	gene-R0792_RS08065	None	None	0.14762666111439235
gene-R0792_RS24275	0.5809960876243491	0.7211423645733663	1.0	host	gene-R0792_RS24275	None	None	0.27534378393344455
gene-R0792_RS17110	0.814623381686945	1.0	0.885267127165843	host	aqpZ	None	None	0.3675081663539943
gene-R0792_RS23735	1.0	0.5619385705751869	0.6450531747559933	host	gene-R0792_RS23735	None	None	0.4073193074945432
gene-R0792_RS18900	0.9456993704137813	0.9334756364089188	1.0	host	gene-R0792_RS18900	None	None	1.969825611164699
gene-R0792_RS08195	0.8188424533339453	1.0	0.8153559086738615	host	gene-R0792_RS08195	None	None	0.23239050507519085
gene-R0792_RS10435	0.9727811433459664	1.0	0.9796636437613956	host	rssC	None	None	0.22429828781545588
gene-R0792_RS19815	0.8437114933374086	0.889403771392766	1.0	host	gene-R0792_RS19815	None	None	0.5024736606974599
gene-R0792_RS24750	0.8522657043373643	0.9228607943895288	1.0	host	gene-R0792_RS24750	None	None	1.644998209690948
gene-R0792_RS23425	0.8309319249083614	1.0	0.8976065182976539	host	algZ	None	None	3.3564604068372508
gene-R0792_RS27750	0.6636937979146074	0.6455504614327537	1.0	host	gene-R0792_RS27750	None	None	3.03793232804188
gene-R0792_RS06495	0.8663242202504495	1.0	0.8847361918747778	host	gene-R0792_RS06495	None	None	0.10732701553702496
gene-R0792_RS20800	0.5419451309290951	1.0	0.7454747412845212	host	gene-R0792_RS20800	None	None	0.4157663052277824
gene-R0792_RS05060	0.7831233453623389	0.8345156147822436	1.0	host	nudC	None	None	1.1788569443372068
gene-R0792_RS00525	0.8407443031208837	1.0	0.9656517561585035	host	gene-R0792_RS00525	None	None	4.707032650020509
gene-R0792_RS12515	0.8790085997265208	0.8590099540319993	1.0	host	gene-R0792_RS12515	None	None	0.991265317726067
gene-R0792_RS14545	0.6088218191568749	0.9125951921460899	1.0	host	gene-R0792_RS14545	None	None	0.8686839017604977
gene-R0792_RS25020	0.8936041424260435	0.9950440752190067	1.0	host	rsgA	None	None	1.7913358499971175
gene-R0792_RS16285	0.5557142143714701	1.0	0.9162809822272459	host	narH	None	None	0.2824931540474713
