Geneid	35	60	120	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-R0792_RS24060	0.8432009522380531	0.9839188168589631	1.0	host	gene-R0792_RS24060	None	None	1.2369679659251296
gene-R0792_RS29225	0.4319220812631703	0.8299641974906574	1.0	host	gspH	None	None	0.15672142859587734
gene-R0792_RS20950	0.3882188310955406	0.645737743543755	1.0	host	siaA	None	None	0.26827199568967947
gene-R0792_RS14630	0.67826861366919	0.6065828802138746	1.0	host	gene-R0792_RS14630	None	None	0.09083549950107894
gene-R0792_RS10930	0.758752472622527	1.0	0.9078120854339341	host	gene-R0792_RS10930	None	None	0.570139016256384
gene-R0792_RS19555	0.7292214380043349	1.0	0.9251337450121708	host	ahcY	None	None	6.9122008742845376
gene-R0792_RS01760	0.9365137276958798	1.0	0.8699058022715452	host	gene-R0792_RS01760	None	None	1.199781206272863
gene-R0792_RS22845	0.697567434394521	0.9185716740827535	1.0	host	gene-R0792_RS22845	None	None	0.3217547689693648
gene-R0792_RS23020	0.7695190341497057	1.0	0.8918728137464402	host	gene-R0792_RS23020	None	None	0.8487763662957343
gene-R0792_RS13030	0.5595510072949137	0.7876140087716172	1.0	host	gene-R0792_RS13030	None	None	0.8023203510353184
gene-R0792_RS02165	0.5058477148515805	0.7521622570340251	1.0	host	gene-R0792_RS02165	None	None	0.21250719626621245
gene-R0792_RS15010	0.5385920239905534	0.728778334986912	1.0	host	dapD	None	None	1.305871372408125
gene-R0792_RS14605	0.735764614498915	1.0	0.9881863038265994	host	gene-R0792_RS14605	None	None	1.3757679358751738
gene-R0792_RS00540	0.7202332903686287	0.8284395705354705	1.0	host	aspS	None	None	1.9543546527180815
gene-R0792_RS03550	0.9442973785161821	0.7152948806027893	1.0	host	gene-R0792_RS03550	None	None	0.077707410468197
gene-R0792_RS01430	0.4961393066118243	0.7342298106813027	1.0	host	gene-R0792_RS01430	None	None	1.6863483270223703
gene-R0792_RS00730	0.8389656271884964	1.0	0.7236692630693219	host	gene-R0792_RS00730	None	None	6.6075501703675155
gene-R0792_RS20025	0.43045945585360146	0.6760423452356497	1.0	host	lgt	None	None	2.765155724036089
gene-R0792_RS19340	0.5812052290365423	1.0	0.9029322080987627	host	gene-R0792_RS19340	None	None	0.4062139783816495
gene-R0792_RS11225	0.6112421283153476	0.9410389745751949	1.0	host	gene-R0792_RS11225	None	None	0.4002805720493303
gene-R0792_RS23805	0.7546014732067341	1.0	0.9634818391930889	host	gene-R0792_RS23805	None	None	0.15376771654128568
gene-R0792_RS06450	0.9635898074746838	0.904983287506364	1.0	host	gene-R0792_RS06450	None	None	0.118337522488301
gene-R0792_RS06645	0.4692614910490747	0.609441399596103	1.0	host	ligD	None	None	0.17278878158653957
gene-R0792_RS29670	0.5517746421152632	0.8385587289206191	1.0	host	gene-R0792_RS29670	None	None	0.25025619924605197
gene-R0792_RS15515	0.4476369671938536	0.7563604703335085	1.0	host	gene-R0792_RS15515	None	None	0.35837956808290927
gene-R0792_RS17970	1.0	0.6885532390736925	0.629819441787154	host	mexI	None	None	3.3217699397552596
gene-R0792_RS18705	0.5554541519632681	0.8583826232779442	1.0	host	gene-R0792_RS18705	None	None	1.4448836180421054
gene-R0792_RS01070	0.7392738094382868	0.9540385071697676	1.0	host	gene-R0792_RS01070	None	None	0.888469012923116
gene-R0792_RS14820	0.7239078446650504	1.0	0.773120705852608	host	fghA	None	None	0.5226641872785307
gene-R0792_RS26415	0.6486617006007747	0.9307044541619341	1.0	host	gene-R0792_RS26415	None	None	1.537481405624116
gene-R0792_RS21650	0.4079050109955486	0.8257051836611857	1.0	host	trpB	None	None	1.1089577886739415
gene-R0792_RS13055	0.7824672298896715	1.0	0.9850007026617175	host	gene-R0792_RS13055	None	None	0.17841707940249435
gene-R0792_RS10900	0.5765796111501226	0.9835936262726808	1.0	host	gene-R0792_RS10900	None	None	0.925869441498282
gene-R0792_RS15335	0.3920413467416618	0.6949301306131991	1.0	host	gene-R0792_RS15335	None	None	1.2657614675705184
gene-R0792_RS24560	0.9900370823148732	1.0	0.9890070636287883	host	pilN	None	None	2.9631111678252644
gene-R0792_RS19110	0.9522722891573944	1.0	0.77370986217792	host	norB	None	None	6.751553341997906
gene-R0792_RS16860	0.8028130975260507	1.0	0.9365203838563411	host	gene-R0792_RS16860	None	None	3.8243178752890192
gene-R0792_RS10610	0.5323499830400543	0.8896049322369048	1.0	host	gene-R0792_RS10610	None	None	1.9240357697244668
gene-R0792_RS11345	0.6779144763818877	0.8557508668790309	1.0	host	gene-R0792_RS11345_gene_fabF	None	None	3.9229729582941286
gene-R0792_RS24285	0.5478208103681572	0.6945761307835484	1.0	host	gene-R0792_RS24285	None	None	0.2576344442371945
gene-R0792_RS05570	0.6305352635669088	1.0	0.7519634520340224	host	nrdD	None	None	1.4275982273495968
gene-R0792_RS19480	0.7011614496621753	0.9679409976150466	1.0	host	gene-R0792_RS19480	None	None	7.92487720317912
gene-R0792_RS06590	0.7601366215290972	0.8281284320468137	1.0	host	gene-R0792_RS06590	None	None	1.1770372930966737
gene-R0792_RS20885	0.5985095153018702	1.0	0.7468987948477507	host	gene-R0792_RS20885	None	None	0.052980735472287245
gene-R0792_RS09280	0.6257791855207562	0.8141146390825984	1.0	host	gene-R0792_RS09280	None	None	0.5114423578076561
gene-R0792_RS09840	0.8735356941206432	1.0	0.9411759262412166	host	gene-R0792_RS09840	None	None	0.2667808570477262
gene-R0792_RS14765	0.49056595586234647	0.6987412359950923	1.0	host	recA	None	None	12.100862228137407
gene-R0792_RS16405	0.31238265789952946	0.6333473315424911	1.0	host	gene-R0792_RS16405	None	None	0.4480530402310636
gene-R0792_RS04920	0.7490562024260371	0.8734756036827379	1.0	host	gene-R0792_RS04920	None	None	1.9139263734898584
gene-R0792_RS17430	0.9299228154478955	1.0	0.9379419614331573	host	gene-R0792_RS17430	None	None	0.06442128442852267
gene-R0792_RS18030	1.0	0.7809660009927907	0.7406987443258586	host	gene-R0792_RS18030	None	None	0.07813794379729606
gene-R0792_RS09370	0.5944626873144659	0.9246537092778088	1.0	host	tusC	None	None	1.3925380776067415
gene-R0792_RS20555	0.6939027435906139	0.8200696939555017	1.0	host	gene-R0792_RS20555	None	None	2.4437546554406393
gene-R0792_RS28570	0.7475374838206009	0.8524375301281689	1.0	host	gene-R0792_RS28570	None	None	4.619516040220061
gene-R0792_RS06505	0.6425756329592748	0.7655204066177257	1.0	host	gene-R0792_RS06505	None	None	0.12278920299489578
gene-R0792_RS13865	0.6374092093824472	1.0	0.8695165591722144	host	gene-R0792_RS13865	None	None	0.4262741887477751
gene-R0792_RS18085	1.0	0.8870595347632817	0.9904421134140109	host	pchB	None	None	0.1627590044174681
gene-R0792_RS28755	0.8419970811564023	0.7844932154363382	1.0	host	feoA	None	None	0.35445804734160513
gene-R0792_RS10420	1.0	0.8840662495957954	0.8256664257862645	host	gene-R0792_RS10420	None	None	1.2686785479465892
gene-R0792_RS05290	0.4035051565222487	0.6964511555417895	1.0	host	gene-R0792_RS05290	None	None	0.6136524079927826
gene-R0792_RS26035	0.7031564651555939	0.971881358033763	1.0	host	carB	None	None	3.358882485883599
gene-R0792_RS09560	0.9522444240984985	1.0	0.8601851515380778	host	nuoI	None	None	1.6080100398334871
gene-R0792_RS09525	1.0	0.9412720642591809	0.9793320657545028	host	gene-R0792_RS09525	None	None	4.186649843835601
gene-R0792_RS06650	0.7998460345488999	0.9239000887365851	1.0	host	gene-R0792_RS06650	None	None	0.3108117211107091
gene-R0792_RS14135	0.7576583814420963	0.8786548498463673	1.0	host	rhlI	None	None	4.51284963897336
gene-R0792_RS17885	0.805429625743954	0.8476311861244793	1.0	host	gene-R0792_RS17885	None	None	0.24572313990261535
gene-R0792_RS25860	0.648205884959271	1.0	0.9812223524267145	host	gene-R0792_RS25860	None	None	0.7255884010046351
gene-R0792_RS20405	0.6634037737326022	0.9290153948374996	1.0	host	gene-R0792_RS20405	None	None	0.6749908541720944
gene-R0792_RS29895	1.0	0.3241542442783238	0.41694331444916466	host	gene-R0792_RS29895	None	None	14.094229118332908
gene-R0792_RS15900	0.7190039350914637	0.9525447517546837	1.0	host	rlmN	None	None	6.7124966877112575
gene-R0792_RS08000	0.7963751353409222	0.977333733271295	1.0	host	pvdD	None	None	0.1028464808503365
gene-R0792_RS10100	0.9975702188644098	1.0	0.965657823569737	host	infC	None	None	17.217111191314913
gene-R0792_RS00370	0.7393172397312541	0.9151844461722397	1.0	host	pirA	None	None	0.1744992102064112
gene-R0792_RS29295	0.6729691500058372	1.0	0.9790002753274802	host	gene-R0792_RS29295	None	None	0.043636886071857534
gene-R0792_RS05580	0.7225259557770913	0.9192558576837854	1.0	host	gene-R0792_RS05580	None	None	0.0942014995489895
gene-R0792_RS05925	0.7081890641109777	0.869871006240666	1.0	host	ercA	None	None	0.33001653706508716
gene-R0792_RS23925	0.7386918175473822	0.8935322404667075	1.0	host	dctB	None	None	1.1983884204890154
gene-R0792_RS25685	0.5615978744486319	0.9303645632942806	1.0	host	gene-R0792_RS25685	None	None	0.3157904682477894
gene-R0792_RS22415	0.7939582284928934	0.8825445663492666	1.0	host	rmd	None	None	0.6494336357440962
gene-R0792_RS05940	0.5143685331396184	0.8126367721159884	1.0	host	gene-R0792_RS05940	None	None	1.0661034494038437
gene-R0792_RS09055	1.0	0.7695830542469524	0.9304444069403021	host	gene-R0792_RS09055	None	None	0.020702996183222692
gene-R0792_RS08150	0.690750813928081	1.0	0.9554692379843471	host	pvdL	None	None	0.052283654793633394
gene-R0792_RS11805	0.5151418144761459	0.8574980207469108	1.0	host	gene-R0792_RS11805	None	None	1.482286760858411
gene-R0792_RS08730	0.44709707083230243	0.7703388510012277	1.0	host	gene-R0792_RS08730	None	None	0.18753235205281546
gene-R0792_RS23745	0.44205682765896065	0.8619216252523398	1.0	host	amgR	None	None	5.421157388623069
gene-R0792_RS19265	0.5051560337846701	0.8444385348605268	1.0	host	gene-R0792_RS19265	None	None	0.22893827130325362
gene-R0792_RS05005	0.5516236364698469	0.7923984438545528	1.0	host	gene-R0792_RS05005	None	None	2.0408964219723966
gene-R0792_RS00240	0.559875761702403	0.8324206410303912	1.0	host	alpR	None	None	0.8539135017484129
gene-R0792_RS15590	0.9071112438861749	0.965745693071856	1.0	host	mads1	None	None	2.264589171975121
gene-R0792_RS15635	0.8656604408385228	1.0	0.9204810949477631	host	merT	None	None	0.5421799634813153
gene-R0792_RS16690	0.6071520172806629	0.8601070585845224	1.0	host	gene-R0792_RS16690	None	None	0.5939876948376264
gene-R0792_RS08850	0.4152314215782778	0.6061448274391947	1.0	host	gene-R0792_RS08850	None	None	1.996941577501452
gene-R0792_RS11210	1.0	0.7641830018345842	0.5182544877427526	host	paaP	None	None	4.934092258636452
gene-R0792_RS14005	0.9198702880092904	1.0	0.8476064085701449	host	gene-R0792_RS14005	None	None	1.4990359439777308
gene-R0792_RS28730	1.0	0.47838150147633024	0.5802357983272186	host	gene-R0792_RS28730	None	None	1.6531117736288512
gene-R0792_RS17680	0.9940370398549894	0.9581431503867789	1.0	host	gene-R0792_RS17680	None	None	0.15704330218206874
gene-R0792_RS02140	0.661766158984272	0.6925130714545565	1.0	host	gene-R0792_RS02140	None	None	0.2021016848812473
gene-R0792_RS29345	0.6369429239078399	0.788744461208644	1.0	host	gene-R0792_RS29345	None	None	0.2226315705045938
gene-R0792_RS29455	0.010609127845233346	1.0	0.013733515250413315	host	gene-R0792_RS29455	None	None	1735.4387161231266
gene-R0792_RS00870	0.13944385180941982	0.36784359659940485	1.0	host	gene-R0792_RS00870	None	None	1.0544031585148483
gene-R0792_RS06905	1.0	0.9005367307364426	0.9064004097798731	host	hcnC	None	None	1.884081262139194
gene-R0792_RS18225	0.6601280414349076	0.9490641058426695	1.0	host	rplV	None	None	18.139474678904776
gene-R0792_RS12690	0.5335183188428487	0.9742855947416571	1.0	host	gene-R0792_RS12690	None	None	2.514056246701477
gene-R0792_RS13820	0.17563582631668231	0.4255849190640318	1.0	host	gene-R0792_RS13820	None	None	1.7523234713963283
gene-R0792_RS23755	0.5765377197394171	0.8505682860174065	1.0	host	gene-R0792_RS23755	None	None	1.295456983462615
gene-R0792_RS21025	0.8462653806659304	0.7969112371019573	1.0	host	triB	None	None	0.40994894563480794
gene-R0792_RS16510	0.679107495314244	0.8394064457076045	1.0	host	moaD	None	None	1.3968991953480039
gene-R0792_RS03140	0.8664879159912682	1.0	0.8719873753461985	host	gene-R0792_RS03140	None	None	2.1781599498685154
gene-R0792_RS06970	0.31689470316655827	0.650852118697052	1.0	host	gene-R0792_RS06970	None	None	0.19189569914943375
gene-R0792_RS10365	0.7328161903894745	1.0	0.8288552716276772	host	mep72	None	None	0.18536573584633687
gene-R0792_RS08710	0.30779239264187647	0.5710982501857544	1.0	host	muxB	None	None	1.4271621264420824
gene-R0792_RS03295	0.5944242447072453	0.8241130864822597	1.0	host	gene-R0792_RS03295	None	None	0.11739723930332245
gene-R0792_RS17220	0.5492821789806731	0.9025347548412515	1.0	host	ribD	None	None	1.4487026874362452
gene-R0792_RS03740	0.5032727782049381	0.7623278677929124	1.0	host	gene-R0792_RS03740	None	None	6.859304081290727
gene-R0792_RS28725	0.5832622301166009	0.8825616321315484	1.0	host	gene-R0792_RS28725	None	None	0.29977870899409237
gene-R0792_RS08740	0.8609736100407507	0.8559087923444658	1.0	host	gene-R0792_RS08740	None	None	0.2145887939782998
gene-R0792_RS21315	0.9803591565691417	0.890486084440866	1.0	host	gene-R0792_RS21315	None	None	0.36087936819951094
gene-R0792_RS06895	0.966253053354264	0.8902743932808154	1.0	host	hcnA	None	None	0.5893760539126714
gene-R0792_RS07320	0.6013684301759951	0.5573984460833766	1.0	host	ptxR	None	None	0.22741236665680556
gene-R0792_RS10300	0.6056062155258332	0.8784586417098065	1.0	host	gene-R0792_RS10300	None	None	1.760885416035634
gene-R0792_RS03950	0.5293978689741902	0.7158829259095953	1.0	host	gene-R0792_RS03950	None	None	2.0264479476659933
gene-R0792_RS15580	1.0	0.7847971366774125	0.6841973585998794	host	gene-R0792_RS15580	None	None	2.1145922784847757
gene-R0792_RS25295	0.6157809239200652	0.9226753844812423	1.0	host	gene-R0792_RS25295	None	None	0.30000594623695565
gene-R0792_RS19470	0.32979971008665815	0.9114433486041617	1.0	host	gene-R0792_RS19470	None	None	2.7028856885786476
gene-R0792_RS03125	0.818293003508324	0.9505664344486385	1.0	host	fliA	None	None	6.071242921109215
gene-R0792_RS26620	0.6922601432704412	0.9314022686040845	1.0	host	gene-R0792_RS26620	None	None	0.3691090310556952
gene-R0792_RS09215	0.5314915622557329	0.761827765583239	1.0	host	kynA	None	None	1.7411589291084684
gene-R0792_RS22605	1.0	0.8965472653966134	0.9296789825376316	host	gene-R0792_RS22605	None	None	0.10591271404923007
gene-R0792_RS16370	0.6752670962040015	0.8748472353245469	1.0	host	gene-R0792_RS16370	None	None	1.0412730608829173
gene-R0792_RS19335	0.6862001653586913	1.0	0.9281357336912638	host	gene-R0792_RS19335	None	None	0.20303844804437052
gene-R0792_RS28800	1.0	0.8859364403377811	0.9750557089895592	host	olsB	None	None	9.492635133872405
gene-R0792_RS20530	0.8096539383647537	0.9088895776290422	1.0	host	gene-R0792_RS20530	None	None	0.1335789723558486
gene-R0792_RS09895	0.46095854409762954	0.8300559800929095	1.0	host	gene-R0792_RS09895	None	None	0.8478932120725821
gene-R0792_RS04060	0.9325998252400534	0.8377803690934775	1.0	host	gene-R0792_RS04060	None	None	0.17598489764099498
gene-R0792_RS20900	1.0	0.7727454025458419	0.808946081756181	host	gene-R0792_RS20900	None	None	0.1742191023655273
gene-R0792_RS00300	0.7644622938900775	1.0	0.8854050046619548	host	gene-R0792_RS00300	None	None	1.8819013021036417
gene-R0792_RS05635	0.6246250013429191	1.0	0.8728869104641074	host	gene-R0792_RS05635	None	None	1.1950640742338143
gene-R0792_RS22505	0.5068356697451464	0.8914730111904295	1.0	host	gene-R0792_RS22505	None	None	2.903703303688846
gene-R0792_RS10150	0.44632985360070543	0.8186489774087727	1.0	host	gene-R0792_RS10150	None	None	0.6250182391324011
gene-R0792_RS22355	0.501739570920959	0.8905366872871019	1.0	host	gene-R0792_RS22355	None	None	2.7326212982907765
gene-R0792_RS05660	1.0	0.9303255075479927	0.8696976779489272	host	gene-R0792_RS05660	None	None	8.413043629983001
gene-R0792_RS08575	0.694671938542139	0.7542863230083112	1.0	host	gene-R0792_RS08575	None	None	31.837519511426287
gene-R0792_RS01565	0.5549266841273963	0.8500882601023724	1.0	host	gene-R0792_RS01565	None	None	2.0126459843306908
gene-R0792_RS19565	0.9242381394881695	1.0	0.8237854368651464	host	metF	None	None	1.6935470447969392
gene-R0792_RS27815	1.0	0.8307223672701773	0.7477972255347194	host	gene-R0792_RS27815	None	None	3.5723184163293857
gene-R0792_RS23650	0.6163025196189662	0.7707719341197775	1.0	host	gene-R0792_RS23650	None	None	0.42003357594624674
gene-R0792_RS20305	0.5634028338793985	0.9748835474748553	1.0	host	gene-R0792_RS20305	None	None	0.2199099301983616
gene-R0792_RS10510	0.735430328699216	0.8099099349296743	1.0	host	gene-R0792_RS10510	None	None	0.4305908715550924
gene-R0792_RS27120	0.9325206880410927	0.909521703029446	1.0	host	lspA	None	None	2.779987492639934
gene-R0792_RS19120	1.0	0.861088553878866	0.6184507242641248	host	gene-R0792_RS19120	None	None	0.7234185196256578
gene-R0792_RS05350	0.46775362411284027	0.7518597033542906	1.0	host	gene-R0792_RS05350	None	None	1.9276299725274386
gene-R0792_RS29925	1.0	0.8210075472723586	0.6280726825346712	host	gene-R0792_RS29925	None	None	200.52716436149436
gene-R0792_RS14220	0.7289837506928373	1.0	0.8778256258513555	host	rsxG	None	None	1.0248460052303803
gene-R0792_RS03700	0.37995217009270804	1.0	0.8386844666340054	host	gene-R0792_RS03700	None	None	2.4032413902664764
gene-R0792_RS13670	0.7527902572827229	0.9850849948796483	1.0	host	gene-R0792_RS13670	None	None	6.328677894166102
gene-R0792_RS16760	0.4095101036024147	0.6259420821632847	1.0	host	gene-R0792_RS16760	None	None	0.7867208178071785
gene-R0792_RS15340	0.4362676449702301	0.6499281641579303	1.0	host	gene-R0792_RS15340	None	None	1.4515763448492778
gene-R0792_RS12300	1.0	0.5987102018009	0.49321090231751735	host	gene-R0792_RS12300	None	None	21.60442624015026
gene-R0792_RS27625	0.7943049101013246	1.0	0.9136682881244513	host	gene-R0792_RS27625	None	None	0.26873958528605235
gene-R0792_RS23335	0.610033406662801	0.9822733182652431	1.0	host	lysA	None	None	3.3090957280998152
gene-R0792_RS30200	0.8077960386792037	1.0	0.9838815949498898	host	cbpD	None	None	6.247858459411272
gene-R0792_RS07400	0.5079069180858723	0.6817434708341593	1.0	host	pumA	None	None	2.5960498985455294
gene-R0792_RS01895	1.0	0.9777054594255502	0.5386772324416156	host	gene-R0792_RS01895	None	None	0.4103432330104003
gene-R0792_RS07060	0.4456239227628466	0.8417536283635331	1.0	host	gene-R0792_RS07060	None	None	0.22987919004359117
gene-R0792_RS28140	0.34703801603246565	0.46531866850848713	1.0	host	mreD	None	None	20.505821138482677
gene-R0792_RS02235	0.6682543103696856	0.5793910255047183	1.0	host	bluB	None	None	0.3724688302450314
gene-DMS3-26	0.9656742455990278	1.0	0.7698670885658627	phage	gene-DMS3-26	early	middle	0.03938542990145474
gene-R0792_RS11590	1.0	0.7481758979884674	0.5205234414383796	host	fadA	None	None	4.099366883574795
gene-R0792_RS16630	0.4912886012550209	0.8072904092540144	1.0	host	tauA	None	None	0.6645317581680105
gene-R0792_RS08485	0.4181458224073587	0.7700986050230307	1.0	host	gene-R0792_RS08485	None	None	2.6006946242061173
gene-R0792_RS03280	0.65112310251291	0.6540751831090189	1.0	host	gene-R0792_RS03280	None	None	0.07151379437539447
gene-R0792_RS29465	0.9567400291241125	1.0	0.9564180338790351	host	gene-R0792_RS29465	None	None	0.014411021613507071
gene-R0792_RS16625	0.3706080931756865	0.8354214145445993	1.0	host	gene-R0792_RS16625	None	None	0.413868608104384
gene-R0792_RS25000	0.6936232194823798	0.8781980238384076	1.0	host	rhdA	None	None	0.7735482532789526
gene-R0792_RS18915	0.41930904708551364	0.7791472023605381	1.0	host	gene-R0792_RS18915	None	None	0.623508920114427
gene-R0792_RS23785	0.5997457960509558	0.7509522487785881	1.0	host	gene-R0792_RS23785	None	None	3.0656442155109693
gene-R0792_RS20155	0.6832269842124844	0.8295641667165642	1.0	host	serA	None	None	1.7553581042340116
gene-R0792_RS05085	0.5025465500976466	1.0	0.6902268171947458	host	gene-R0792_RS05085	None	None	2.8495294577639787
gene-R0792_RS25135	0.5961141435093021	0.8326651834518144	1.0	host	dnaB	None	None	1.7755352737894532
gene-R0792_RS13780	0.9888658646063292	1.0	0.9947051701888854	host	hasA	None	None	0.2772858590070606
gene-R0792_RS25905	0.7250118392716153	1.0	0.9332043043982612	host	gene-R0792_RS25905	None	None	2.0127604096424228
gene-R0792_RS21905	0.5756583479474209	0.7251698207707511	1.0	host	atpA	None	None	12.915908248649552
gene-DMS3-35	0.7691454247334039	0.6776103235887164	1.0	phage	gene-DMS3-35	early	late	0.581822216611059
gene-R0792_RS24460	0.7747675564163775	0.9448387863870267	1.0	host	ubiE	None	None	1.4312360739331944
gene-R0792_RS16540	0.22611311571810258	0.5024519658517951	1.0	host	copA1	None	None	6.636876960484594
gene-R0792_RS01145	0.5446427626632342	1.0	0.7694498195776437	host	flgD	None	None	5.690047366093893
gene-R0792_RS05300	0.9397338694463613	0.9569990038716094	1.0	host	gspD	None	None	0.06716961836117682
gene-R0792_RS21015	1.0	0.7583070712028399	0.9434746524793445	host	gene-R0792_RS21015	None	None	0.22107146856896454
gene-R0792_RS23065	0.8448178759594237	0.9742113250929691	1.0	host	pyrE	None	None	1.2701509037624514
gene-R0792_RS29880	1.0	0.6850976251112427	0.8489590807298463	host	prpB	None	None	3.2887186159826416
gene-R0792_RS22840	0.6829450184088092	0.8019599809043524	1.0	host	gene-R0792_RS22840	None	None	11.841494975884903
gene-R0792_RS14775	0.8008935511511903	0.8879140620581377	1.0	host	gene-R0792_RS14775	None	None	0.32582256552791267
gene-R0792_RS11090	0.5814519756040099	1.0	0.8512834335465432	host	gene-R0792_RS11090	None	None	0.2239334334061424
gene-R0792_RS24570	1.0	0.7784197138604569	0.617599743176697	host	gene-R0792_RS24570_gene_pilP	None	None	8.113705031284935
gene-R0792_RS15235	0.5520868791204843	0.8875849406319938	1.0	host	gene-R0792_RS15235	None	None	1.725377908150306
gene-R0792_RS00815	0.5346665993454509	0.7611308480520189	1.0	host	gene-R0792_RS00815	None	None	0.26565640578221955
gene-R0792_RS14260	0.7314861600344076	1.0	0.9769245655993241	host	gene-R0792_RS14260	None	None	0.3779170738130494
gene-R0792_RS05035	0.5132540073465982	0.7083315491527508	1.0	host	ldcA	None	None	1.1429245945093818
gene-R0792_RS01480	0.5012724089640286	0.8867091139239931	1.0	host	gene-R0792_RS01480	None	None	0.08452303265511156
gene-R0792_RS23435	0.6421356260707615	0.9531573297892731	1.0	host	hemC	None	None	7.092173555338349
gene-R0792_RS07110	0.9348079577050208	1.0	0.9027558156973715	host	gene-R0792_RS07110	None	None	1.1864345220017034
gene-R0792_RS02220	0.5262322796590149	0.759389786687296	1.0	host	btuB	None	None	0.42610392972931116
gene-R0792_RS06705	0.7585905521890829	0.8902017749346858	1.0	host	gene-R0792_RS06705	None	None	0.8998442337761505
gene-R0792_RS08085	0.6427770262297338	0.8356547542521361	1.0	host	gene-R0792_RS08085	None	None	0.47493818504001484
gene-R0792_RS14105	0.4191089346215644	0.5932955766192828	1.0	host	gene-R0792_RS14105	None	None	0.7718799956298631
gene-R0792_RS20845	0.7124454829770186	1.0	0.790570883623795	host	gene-R0792_RS20845	None	None	0.6890709100595959
gene-R0792_RS00570	0.792227309754876	0.914978595788255	1.0	host	tolQ	None	None	1.7973629807279692
gene-R0792_RS20645	0.8028759125652399	0.9809513468065276	1.0	host	gene-R0792_RS20645	None	None	0.28598475208946805
gene-R0792_RS13895	0.5632101637833724	1.0	0.9789523125926588	host	gene-R0792_RS13895	None	None	0.38056450994215885
gene-R0792_RS09860	0.6600476422170917	0.8282390797924468	1.0	host	tse2	None	None	0.5008753999621721
gene-R0792_RS07765	0.36883361304311457	0.9439334567015017	1.0	host	gene-R0792_RS07765_gene_zapE	None	None	0.4183794073148922
gene-R0792_RS19215	0.39999617199993176	0.6759971415318854	1.0	host	bioC	None	None	0.47000176275216443
gene-R0792_RS22825	0.8349144159006903	1.0	0.7555821050691228	host	betI	None	None	5.1004929352246355
gene-R0792_RS15655	0.8859531173015509	0.790108998964896	1.0	host	merE	None	None	0.6488635607531396
gene-R0792_RS00375	0.684299479388687	0.8794069154516567	1.0	host	cysM	None	None	2.574630671656528
gene-R0792_RS04730	0.6831911959112897	0.9882389963446963	1.0	host	gene-R0792_RS04730	None	None	0.2525066013095148
gene-R0792_RS15985	0.7653213978411689	0.9150767771520477	1.0	host	tgt	None	None	0.42628641415318935
gene-R0792_RS07365	0.8431501268396774	1.0	0.9027403146140073	host	gene-R0792_RS07365	None	None	0.3056802449356487
gene-R0792_RS16360	0.5203210060036099	0.9398660398358875	1.0	host	gene-R0792_RS16360	None	None	0.8131757798078012
gene-R0792_RS25215	0.801877601233507	1.0	0.7373698244576753	host	gene-R0792_RS25215	None	None	3.1056368496955047
gene-R0792_RS10885	0.7818079477455061	1.0	0.9267787123455749	host	gene-R0792_RS10885	None	None	1.0605200596637487
gene-R0792_RS04280	0.44125758882311505	0.804244413435172	1.0	host	folE	None	None	14.380211265316394
gene-R0792_RS16710	0.7692180666195866	1.0	0.9495494308099337	host	sfnG	None	None	0.15238636353122287
gene-R0792_RS29160	0.9032714445357614	0.6516617083693075	1.0	host	gene-R0792_RS29160	None	None	311.67055098933923
gene-R0792_RS21340	0.7789896867156629	0.9724030200213195	1.0	host	vgrG1b	None	None	0.8030820510307833
gene-R0792_RS25450	0.6613313820328831	0.8623332182437395	1.0	host	gene-R0792_RS25450	None	None	0.9079165166562763
gene-R0792_RS28145	0.849843292589201	1.0	0.9870206538424467	host	gene-R0792_RS28145	None	None	0.7964122692979148
gene-R0792_RS16520	0.745804272370743	0.9830444085490019	1.0	host	gene-R0792_RS16520	None	None	0.3405634393060991
gene-R0792_RS29505	0.9078956149969751	1.0	0.9332763450101512	host	gene-R0792_RS29505	None	None	0.11186130269046991
gene-R0792_RS09300	0.7969497536257121	0.8974756184752308	1.0	host	qteE	None	None	0.49132236067433405
gene-R0792_RS21780	0.7069282173053905	0.8733537992754546	1.0	host	gene-R0792_RS21780	None	None	1.6733965623645353
gene-R0792_RS10735	0.592677207503453	0.8932436926609735	1.0	host	gene-R0792_RS10735	None	None	0.5566549292957089
gene-R0792_RS14770	0.621256704287636	0.8548981164668389	1.0	host	gene-R0792_RS14770	None	None	1.7009775339204989
gene-R0792_RS11625	0.6613281622150505	1.0	0.8680289094092651	host	slt	None	None	0.8829443780850702
gene-R0792_RS16265	0.1669773859216332	0.6622355762791168	1.0	host	moaA	None	None	1.973898507140667
gene-R0792_RS09995	0.49745190926326177	0.8221810961783872	1.0	host	gene-R0792_RS09995	None	None	1.0554959446020518
gene-R0792_RS23225	0.637262789129088	0.8729416179972813	1.0	host	gene-R0792_RS23225	None	None	2.3909177733902918
gene-R0792_RS12490	0.41861222239096796	0.6014103967344394	1.0	host	gltR	None	None	1.8519737006167114
gene-R0792_RS11355	0.6079711496863839	0.8247698119767725	1.0	host	fabG	None	None	6.936655015260763
gene-R0792_RS25540	0.6129507870363746	0.9033176872698939	1.0	host	gene-R0792_RS25540	None	None	1.1276535917096535
gene-R0792_RS16495	0.5320370967001845	1.0	0.9224057854028651	host	gene-R0792_RS16495_gene_glp	None	None	0.38791487118515044
