Geneid	0	30	45	75	135	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-FTB24_09755	0.8965051977900916	0.880309804571211	0.7492710575323707	0.6679616334263413	1.0	host		None	None	2.1736695972550377
gene-FTB24_08780	1.0	0.8088732154898511	0.7361948638487166	0.8238119450285709	0.9162337185517506	host		None	None	3.756835084604297
gene-FTB24_13355	0.8516108257422021	1.0	0.6940761427711083	0.49700369746352246	0.6857709062451046	host		None	None	28.2427391440309
gene-FTB24_12405	0.5529434538607246	0.9111854965748751	0.6418717509761931	0.49527213160622674	1.0	host		None	None	15.04465507268187
gene-FTB24_06805	1.0	0.8704311909713915	0.7016744929068945	0.5485308290530855	0.8291108819261614	host		None	None	3.418250690488278
gene-FTB24_09595	0.45064495976833996	1.0	0.9603764084811302	0.6520269791459515	0.6235211801854528	host		None	None	13.209748217408091
gene-FTB24_18620	0.9315483536781947	0.8948524122023491	1.0	0.780205919748959	0.9139204987637748	host		None	None	1.1513700812339491
gene-FTB24_18980	1.0	0.8540615050472383	0.7195695095712417	0.7240303864589224	0.4827497764638586	host		None	None	49.91160029663445
gene-FTB24_08915	0.9269063550980549	0.8611059271238659	0.8049385723409324	0.6886352111230678	1.0	host		None	None	0.6415783306516945
gene-FTB24_05535	0.4071159957185095	0.6758432072856501	0.7033667324089389	0.7323766666321149	1.0	host		None	None	15.862348725689014
gene-FTB24_10415	0.5159033547489993	0.4430563586903925	0.362044514425322	0.4211975634478044	1.0	host	thiH	None	None	1.2313518545875566
gene-FTB24_05655	0.1578906808238844	0.15640166734522182	0.16641861123562454	0.19781123047634416	1.0	host		None	None	9.2769978912398
gene-FTB24_09000	0.3826312151895655	0.29525057693910817	0.29874423937448374	0.4345922019050191	1.0	host	eutL	None	None	1.2336078158329808
gene-FTB24_17440	0.9259931644144205	1.0	0.9123688512123094	0.7267889702524766	0.7996251185335195	host		None	None	2.8763708789641727
gene-FTB24_16135	0.5299482344778766	1.0	0.8537722865622634	0.5680072007293574	0.7466789455312469	host		None	None	12.86674164346511
gene-FTB24_15830	0.8362814734931192	0.7504532035581523	0.7806650326666307	0.8633356458918034	1.0	host	nth	None	None	2.4038673357635805
gene-FTB24_13055	0.30882413793696567	0.25210021372366975	0.2615950306885145	0.37179068742458166	1.0	host		None	None	3.049749934553363
gene-FTB24_02850	0.5367418334700849	0.4994759899727915	0.6183931025025607	0.6549451952504873	1.0	host		None	None	0.49062560948754114
gene-FTB24_11730	0.821160491081325	0.9785478855370492	0.708033070191213	0.7094052495622005	1.0	host	folE	None	None	6.436169493117036
gene-FTB24_09225	0.8543329813737172	1.0	0.8604455696217626	0.8914978657165886	0.8872603975528321	host		None	None	11.214928686247337
gene-FTB24_15780	1.0	0.9864438415425881	0.9013049182287485	0.7849227661107683	0.7397029072042411	host		None	None	1.2213239754145253
gene-FTB24_01890	0.737929564518805	1.0	0.7073659097487457	0.35365223200992024	0.3741087664718848	host		None	None	61.37745701529798
gene-FTB24_07475	0.8087630932752363	0.9091022808257679	1.0	0.8747813245448749	0.9409711461272134	host		None	None	1.1150596359407001
gene-FTB24_12965	0.8653543367014587	0.6838319880995269	0.5974408908772328	0.5436518936646257	1.0	host		None	None	4.177450547945238
gene-FTB24_04025	0.8497188832495006	0.6065636144042115	0.7895730932866876	0.9448534661857241	1.0	host		None	None	1.566642785103012
gene-FTB24_14375	1.0	0.9089104339788734	0.8822409733604054	0.9325311338981667	0.8495253103005008	host		None	None	0.41878773962092875
gene-FTB24_13095	0.6769049486205218	0.6199510693894724	0.46955334220653144	0.39169515337580824	1.0	host		None	None	6.307852915904359
gene-FTB24_16705	0.510871772533704	0.36326644266252134	0.3341137612229697	0.40295829193682164	1.0	host		None	None	1.8524875008214534
gene-FTB24_17255	0.9440739595690485	1.0	0.8776111149581175	0.7788885540098517	0.6140830145770728	host		None	None	1.711387902352092
gene-FTB24_00980	0.7771120067979621	0.9029928400626751	1.0	0.6927687622738531	0.7284716711389339	host		None	None	5.56919546990596
gene-FTB24_11870	0.841281304072368	0.5867820995252886	0.7439478778092543	0.948605754046319	1.0	host		None	None	0.30349673038069125
gene-FTB24_12240	0.551631147681948	1.0	0.8987200791017113	0.6732525476664729	0.4994361483977124	host		None	None	10.123447025841061
gene-FTB24_18905	1.0	0.8545698371713548	0.8186847015435805	0.7759717156767292	0.4907330409774173	host		None	None	80.2592159373045
gene-FTB24_11215	0.6881071194854055	0.8320532017859317	1.0	0.8318354393435208	0.9632044637470505	host		None	None	1.9307078893441736
gene-FTB24_08950	0.46021782255506816	0.40075631853100846	0.540551066609807	0.4750190662496699	1.0	host		None	None	1.231703033240335
gene-FTB24_16630	0.9652727083573766	0.8462160248450422	0.9186527972905948	1.0	0.8802961910617416	host		None	None	0.22562317348283764
gene-FTB24_16345	0.41168934897259474	0.4753795782338792	0.3844766524154572	0.44873933910064934	1.0	host		None	None	0.7390850707788021
gene-FTB24_07075	0.8823288795993695	1.0	0.7111547345698657	0.5981608736622792	0.4588225666863414	host	fsa	None	None	30.963611046792437
gene-FTB24_14785	0.6223510030628865	0.28800047940569135	0.3734826146774198	0.3773933652522284	1.0	host	spoVAE	None	None	2.822292280561464
gene-FTB24_04495	1.0	0.8402329610608458	0.7134429796649576	0.6212030648285998	0.8487360542709598	host		None	None	4.886296848416974
gene-FTB24_04830	1.0	0.4066864992849902	0.40522506502419925	0.36987898674844166	0.2631962445589551	host		None	None	4.485368793598827
gene-FTB24_15530	1.0	0.5313123127484093	0.33382160004328787	0.2089745898216218	0.3654453573915744	host		None	None	4.184056233031799
gene-FTB24_11390	0.5225406158731168	1.0	0.7037860393748387	0.5594458121103822	0.49707407396934344	host		None	None	3.288928779848126
gene-FTB24_12715	0.5778844645915859	1.0	0.7410853492083422	0.7755981409740275	0.6553328988538117	host	brnQ	None	None	39.941227423514626
gene-FTB24_04530	1.0	0.8172513196214002	0.7058212287466319	0.5528244720397921	0.6859485757506103	host		None	None	15.929203362823994
gene-FTB24_13460	0.7165044461406841	0.9133178528756462	1.0	0.9428403613881067	0.6057724011420138	host		None	None	18.557417292010218
gene-FTB24_05180	1.0	0.9218693099323334	0.9749256754888307	0.9153045920016679	0.8786532996553355	host		None	None	1.3091674658002654
gene-FTB24_05390	0.9024730487902173	0.8001791854825664	0.6500109197633018	0.5831024860635103	1.0	host		None	None	5.199917769857945
gene-FTB24_15070	0.4080268015064735	0.5873391378221446	0.4684710716038274	0.6164981255167787	1.0	host		None	None	26.24406031859694
gene-FTB24_07305	0.7212944333034972	0.4149158721287978	0.5085073599853324	0.5328910066256017	1.0	host		None	None	1.5467461584457802
gene-FTB24_09395	0.279065881162344	0.2723244851814471	0.2809875090830461	0.35618774047165014	1.0	host		None	None	1.9447886394081635
gene-FTB24_03555	0.48739518457236974	0.796451073912961	1.0	0.867626719245991	0.9308554509457285	host		None	None	4.643995981362213
gene-FTB24_12420	1.0	0.8745119504366502	0.5203194994513485	0.4372669842746157	0.9817325050275226	host	pnp	None	None	35.77274204049065
gene-FTB24_06835	0.8775329873635701	0.8960784159673105	0.870904106820869	1.0	0.7613711547979155	host		None	None	1.6206466131599544
gene-FTB24_08630	0.5735997370731407	0.6190795683511655	0.6127349143313829	0.728935759519113	1.0	host		None	None	0.48568740687465234
gene-FTB24_12565	1.0	0.5086086399218195	0.39927897562931663	0.5501337508791176	0.8256187511677745	host		None	None	2.1382007428113474
gene-FTB24_13620	0.4072800956568433	0.35489851397447525	0.4005532509823251	0.4640732954647551	1.0	host		None	None	2.5713243156193966
gene-FTB24_18930	1.0	0.5925034326020223	0.6237540231132971	0.5254366297961947	0.3415367276939992	host		None	None	889.729034227056
gene-FTB24_01590	0.43633934931148366	0.4638072411307059	0.5295531481061642	0.5511633635333116	1.0	host		None	None	8.42367180110629
gene-FTB24_01060	0.7411612950556272	0.4938101467277586	0.5864438621130705	0.5319703369627808	1.0	host		None	None	1.4414246314769183
gene-FTB24_09405	0.29046845486783185	0.2717800581860819	0.30526751854497164	0.29650326025883356	1.0	host	topB	None	None	1.875949159670769
gene-FTB24_11275	0.7361224231153487	0.8661568187256972	0.8222169409959443	1.0	0.9817280801721999	host		None	None	0.21978206479179752
gene-FTB24_00085	1.0	0.8435959024354327	0.5363080235344048	0.4419286731159655	0.7496203360136328	host		None	None	103.13532023107761
gene-FTB24_15030	0.6309801096190252	0.580235727712224	0.42889092832443493	0.5473699072237344	1.0	host		None	None	17.462566851524507
gene-FTB24_10840	0.9417026095679781	0.7104809511960285	0.844238660535092	1.0	0.7932660791161941	host		None	None	1.1364518271922395
gene-JD032_41	0.0005402705700783903	0.0267367628670399	0.4838822139853766	1.0	0.9128373998369858	phage		middle	late	1156.1298920788151
gene-FTB24_12055	0.12779695574097102	0.1025468974272593	0.16579256890246433	0.31409900486189357	1.0	host	pxpB	None	None	30.568851058626613
gene-FTB24_07670	0.4523255669729532	0.2643053472527287	0.2828011113966224	0.37853583453532513	1.0	host		None	None	3.0151829397225836
gene-FTB24_01660	1.0	0.8152265668736637	0.9049142506832935	0.7827635781367093	0.8118821747892843	host		None	None	0.3852542261946335
gene-FTB24_15930	0.814713870932063	0.9085389121326995	1.0	0.8554326427638251	0.6245572243888609	host		None	None	2.9215497745866945
gene-FTB24_03260	0.9748573323504774	0.8407979280305604	0.5668054912040311	0.4652614851507726	1.0	host		None	None	3.6362196821088673
gene-FTB24_11630	0.5895615651310004	0.8856205434988874	0.6795819905287641	0.4801798687814584	1.0	host		None	None	22.307891569379656
gene-FTB24_06550	0.5868424035998958	0.4937451217862912	0.41643270967004226	0.3808124333224272	1.0	host		None	None	1.3520405332044683
gene-FTB24_08980	0.21097444530591344	0.26943438975000533	0.29675996079462824	0.3159978920870812	1.0	host		None	None	2.207545411385409
gene-FTB24_12610	0.6959496699910563	0.7834871583820588	1.0	0.6912184253698854	0.6813719482298962	host	mnmA	None	None	3.2301706304484634
gene-FTB24_14815	0.8727485146913002	1.0	0.7707576072525002	0.6457827856723037	0.9479444287608736	host		None	None	0.6501413524806317
gene-FTB24_04710	0.8742864630001181	0.7069303550064574	0.8019963803986188	0.8404628087573335	1.0	host		None	None	1.2353005479543027
gene-FTB24_00530	1.0	0.8214361806560345	0.788870543891237	0.8132828754799988	0.9876833658548705	host		None	None	0.4280698376384306
gene-FTB24_01260	1.0	0.7570574364328282	0.5392425776358589	0.45982329180012704	0.6893660403067301	host		None	None	3.5282470853921954
gene-FTB24_01605	0.8136696742037975	0.917671061984631	1.0	0.8149366611934608	0.901024165487646	host		None	None	0.1895134893558059
gene-FTB24_14880	1.0	0.9639300000400604	0.7079710973788066	0.566688848035218	0.8560868012875501	host	thiI	None	None	3.853455542686285
gene-FTB24_05900	1.0	0.7455343077073247	0.8080307019023037	0.974810604987393	0.7705038282849599	host		None	None	10.30387824962066
gene-FTB24_07025	0.33071219287362774	0.3480314865102398	0.25588529639594654	0.38765638737581387	1.0	host		None	None	16.317953722345624
gene-FTB24_10115	1.0	0.8486166091288223	0.69413038553807	0.7576939841559962	0.8270334398407422	host		None	None	10.060682640159463
gene-FTB24_13120	0.7485590973963301	0.6777121587492427	0.6113062660593832	0.7199471002959121	1.0	host		None	None	1.7513352783383977
gene-FTB24_01530	0.5316629193040093	0.7804044560446342	1.0	0.7581111592616844	0.7365594123401634	host		None	None	1.0774496883112192
gene-FTB24_01985	1.0	0.442141880191036	0.45980423847976526	0.5111054238620859	0.3838829508351083	host		None	None	17.666933305518143
gene-FTB24_15035	0.6204670820378078	0.5044468902615039	0.3784253145187848	0.5220068317421045	1.0	host		None	None	14.614026734292164
gene-FTB24_18050	0.9390639985750473	0.8506312036389343	1.0	0.8353075752280961	0.9854913382484934	host		None	None	0.8977203819781455
gene-FTB24_15490	0.7476813197441751	0.9370199827401023	0.9755365830559294	1.0	0.8913162731195862	host		None	None	0.9979192238049721
gene-FTB24_18465	1.0	0.5131051646556727	0.33658873787710825	0.3429358844116188	0.7099134436920553	host	rpsS	None	None	606.4758105740802
gene-FTB24_10385	0.599952400556808	0.859256458016779	1.0	0.7859010614979164	0.8122561264251107	host		None	None	24.25942653420908
gene-FTB24_08400	0.5425226211087707	0.8405498673624796	0.8426710512096961	0.8487485217157317	1.0	host		None	None	1.4128199433706008
gene-FTB24_12540	0.8536092381390845	0.9355584464280208	0.8106705227770737	0.6844855417233354	1.0	host		None	None	2.1794173167704423
gene-FTB24_19420	0.5204104880163856	0.4966271033701841	0.7087888514301517	0.8215821845158504	1.0	host		None	None	1.1509781309986715
gene-FTB24_19230	0.6544575215885732	0.7937951930860117	0.9294811379283253	1.0	0.7169619340939558	host	dnaA	None	None	9.395352112771974
gene-FTB24_13040	0.6509596102539195	0.6692441305078966	0.6304354645752048	0.5569043107794588	1.0	host		None	None	1.363285489903582
gene-FTB24_11485	0.8351689757247285	1.0	0.6612901537716521	0.5075008476418282	0.5580086183051999	host		None	None	9.583569701650958
gene-FTB24_04460	0.9216249966741624	0.894110443909608	0.634246343814218	0.5723526170619062	1.0	host	nhaC	None	None	0.9069559483606875
gene-FTB24_04465	0.8912706934299136	0.8761505509042211	0.6653688023088848	0.7312683435881393	1.0	host		None	None	0.791419555698604
gene-FTB24_05120	1.0	0.6837727873589299	0.6428151052976667	0.8035003736053239	0.8211493925700408	host	tet(M)	None	None	3.3076046265109103
gene-FTB24_04960	0.4871209481067014	0.5927603445174463	0.6015235696037244	0.5145459248087035	1.0	host		None	None	3.3770206478233074
gene-FTB24_07235	0.4827709716548837	0.6769763725302936	0.6976429901973668	0.6590697061107285	1.0	host		None	None	1.5379049166557008
gene-FTB24_08600	0.46627780257404683	0.26641919977817585	0.21775336052943775	0.36897295356738175	1.0	host		None	None	1.3156593520873257
gene-FTB24_14505	0.5480369727399416	0.6899098216617321	0.8113902102518011	0.8265144218347873	1.0	host		None	None	0.8000334111427891
gene-FTB24_17395	0.8728127550480345	0.9062723817280299	0.6425700328177534	0.5338218154512685	1.0	host	fliD	None	None	2.0974795927734067
gene-FTB24_05405	0.5871985800441263	0.5372809572237629	0.60923973202368	0.6072858844061071	1.0	host		None	None	0.7998245929015342
gene-FTB24_17380	0.9019597361468306	0.6869119169243901	0.6559349123165923	0.47039810316484626	1.0	host		None	None	0.347728485375088
gene-FTB24_11780	0.688384822612897	0.5966291132843842	0.683406702683477	0.8205670994121314	1.0	host		None	None	1.2307004068479848
gene-FTB24_13260	0.7655537586553031	0.7890072741072116	0.5212821137721846	0.483923608743985	1.0	host		None	None	6.147237145634059
gene-FTB24_01900	1.0	0.8723441665342835	0.36015154105417074	0.21747582272132662	0.38443951527667825	host		None	None	16.62828835597928
gene-FTB24_13820	0.38953758417540013	0.2239000700889655	0.32494569552620356	0.34960409083920235	1.0	host		None	None	2.4306419990103647
gene-FTB24_14800	0.904879091822345	1.0	0.8126500720559405	0.6692749495125732	0.9667881947900006	host	sigF	None	None	1.0414132353046195
gene-FTB24_18415	1.0	0.5553498773080336	0.34019535463047884	0.3449412875498998	0.7728768305217562	host	rpsH	None	None	297.4541728911979
gene-FTB24_00995	0.7594087380107377	0.6718050207922347	0.7323652102209129	0.6300851853957483	1.0	host	spoIIE	None	None	0.5557263386694663
gene-FTB24_13000	0.6443757671933672	0.8956858678699567	1.0	0.8711981270235436	0.9014462842016291	host		None	None	0.910148914604138
gene-FTB24_14820	0.46736217634686017	1.0	0.674777746559376	0.6022410114794726	0.6924550154580678	host	srlD	None	None	2.762759086013807
gene-FTB24_06715	0.4442179048349114	1.0	0.9589246787832234	0.7958935420563099	0.8215008156649808	host		None	None	5.25720726443133
gene-FTB24_19275	0.43805001438809293	0.4419786237675954	0.4309347814804052	0.45588261349884496	1.0	host		None	None	4.868001919427079
gene-FTB24_00455	0.6221104599280354	1.0	0.8372973289085686	0.5419009390734882	0.7015625786024647	host		None	None	5.076832528191777
gene-FTB24_05960	0.621948252676371	0.5653743269109233	0.6012278697162228	0.5428882548028925	1.0	host		None	None	0.8182515265171076
gene-FTB24_04505	0.9397055751727778	1.0	0.8615808738392531	0.7492914475913949	0.80391652290355	host		None	None	5.151737378581236
gene-FTB24_05565	0.8168799600145433	1.0	0.8628348351496727	0.7937775178339725	0.9769445962705707	host		None	None	4.71130762855076
gene-FTB24_08455	0.7593983355395912	0.9400994261387455	0.7177419204519494	0.6069698793442613	1.0	host		None	None	1.0444048351795712
gene-FTB24_05950	0.6001746057386469	0.5676885563132706	0.4136864403912838	0.38490104245777135	1.0	host		None	None	3.6968619131826284
gene-FTB24_02760	0.6667693326392631	0.44507743333857286	0.3912853158992104	0.3998992174340585	1.0	host		None	None	1.027869232007574
gene-FTB24_19205	0.864082718853743	0.692129082885197	0.4832166089637544	0.49131430629601514	1.0	host	gyrA	None	None	18.17087504791225
gene-FTB24_05675	0.7742247930046962	0.4569891502029002	0.7110397333645324	1.0	0.7729177595253232	host		None	None	2.67255639625734
gene-FTB24_17910	0.5885087850210299	0.494674514219667	0.3795872773336643	0.4536015645945233	1.0	host		None	None	1.6080234185347995
gene-FTB24_03955	0.7119826053424835	0.6810160495645572	0.69737861067237	0.7739316218941091	1.0	host		None	None	0.38020826977944283
gene-FTB24_04325	0.7050916689022648	1.0	0.8936805453600172	0.7470897100757262	0.964107518225514	host		None	None	3.0723354327205366
gene-FTB24_07895	0.872802097906648	1.0	0.6849594571096689	0.6917679159696823	0.8223853994082987	host	hydE	None	None	22.220245412221896
gene-FTB24_10845	1.0	0.6187702821213334	0.7430238733688073	0.9444984299394407	0.5716092980066281	host		None	None	1.5683951857869813
gene-FTB24_10340	0.5714836933940256	0.5904710493013832	0.6492088861715484	0.6507191013273235	1.0	host		None	None	1.7875851415623625
gene-FTB24_02455	1.0	0.6428045376774622	0.476297686676116	0.4271463574333215	0.9502883424319063	host	ssnA	None	None	1.7808329660715958
gene-FTB24_06345	0.6838946080608779	0.7745608141388712	0.8934078402836859	1.0	0.8525748861113255	host		None	None	0.8139594651972925
gene-FTB24_09745	0.8884647453148938	0.9537715298439564	0.9102913456831462	0.7658761343642198	1.0	host	ade	None	None	0.6633475228827127
gene-FTB24_13220	0.6508587380708712	1.0	0.9672972088878831	0.8942581288023297	0.631358141059365	host		None	None	1.494369602071874
gene-FTB24_08365	0.6327895045087315	0.4607087309039216	0.4232101880758134	0.5558869163954442	1.0	host		None	None	0.9401888183123011
gene-FTB24_07735	0.6781549720662893	0.8369142095350147	0.8089584747300789	0.6660080897088575	1.0	host		None	None	1.225220614629581
gene-FTB24_15485	0.47935864158376085	0.6122170680785722	0.7095229376057066	1.0	0.6472410253985569	host		None	None	1.550424879131528
gene-FTB24_18195	1.0	0.6121800299722004	0.6947857260538156	0.6641891426247075	0.46161107803461593	host		None	None	69.2604587449194
gene-FTB24_00700	0.8490786378424751	0.8311047096490248	0.5771807080532637	0.5623437866353267	1.0	host	greA	None	None	14.95839645481496
gene-FTB24_08635	0.5211770421131643	0.6586904071420041	0.591209507459834	0.6286164651165627	1.0	host		None	None	1.2443202953042602
gene-FTB24_05580	0.5166297252465779	0.5345103193145486	0.6097011058553377	0.6216414588554985	1.0	host		None	None	0.5859238242820478
gene-FTB24_02195	0.992920228215317	0.9450202208869684	0.7006561604550416	0.5509229695222371	1.0	host		None	None	33.74993136076257
gene-FTB24_05745	0.8057028749067173	0.6108615029698414	0.5649637735811635	0.5725304872077394	1.0	host	rsmB	None	None	2.1443628365061844
gene-FTB24_03730	0.5658043161453369	0.3582492362810467	0.33895649468408107	0.32993300036270384	1.0	host		None	None	38.77504484074339
gene-FTB24_05940	0.9185714251282165	0.7625294477145471	0.6349918947383697	0.7365291772619191	1.0	host		None	None	4.781168246608857
gene-FTB24_14710	0.733078959078814	0.995297205103433	1.0	0.9051650907483798	0.726863769051586	host		None	None	6.197473138733899
gene-FTB24_04410	0.7263075461990274	0.8817646824063257	0.6559051597373932	0.5665721870369534	1.0	host		None	None	13.37668874983898
gene-FTB24_07800	0.5163355488013016	0.46563924029431186	0.4221841240302812	0.5432215213675796	1.0	host		None	None	13.454297048721601
gene-FTB24_15675	0.83398545429674	0.8824509291980032	0.6968185934904906	0.6969540200772828	1.0	host		None	None	0.6229836394297286
gene-FTB24_13510	0.2835519101234822	0.7589174693551115	0.5455846875248261	0.47315858102612895	1.0	host	zupT	None	None	9.36909799714879
gene-FTB24_05205	0.6146835313838993	0.5270465597036745	0.66601472613727	0.6181321444476249	1.0	host		None	None	0.79627250329086
gene-FTB24_09635	0.9082257251029404	0.8747278473411111	0.8043660891337048	1.0	0.9893627524022935	host		None	None	2.311047513683583
gene-FTB24_06955	0.48822219131650013	0.6163281465597733	0.5506957560874886	0.6314007885725638	1.0	host		None	None	1.4612486686067638
gene-FTB24_09710	0.317941204761588	0.5212591443926023	0.5438937198917805	0.43286783548715974	1.0	host	hflB	None	None	14.280488675375146
gene-FTB24_16415	0.9791304277585661	1.0	0.8276397899590898	0.9405251175903437	0.8540452506343789	host		None	None	0.13681066179539847
gene-FTB24_13105	0.18566946940397816	1.0	0.157149279975827	0.17331366433624643	0.20498015199988268	host		None	None	27.39043209933228
gene-FTB24_03620	0.5023316387482515	0.7348702909969002	0.40099382767570846	0.37243564232234244	1.0	host		None	None	7.409040857503232
gene-FTB24_06265	0.7805134246621246	1.0	0.7994499777258984	0.6706481372541045	0.976338158158567	host		None	None	1.8820316893367453
gene-FTB24_02725	0.7313315654464938	0.5373980393673622	0.7434321137854896	0.8541582184590822	1.0	host		None	None	0.45259293972557896
gene-FTB24_14300	1.0	0.7880974173386008	0.5659520698347902	0.5076036310305614	0.8527146599512319	host		None	None	0.5571897875985465
gene-FTB24_04645	0.6302615438336716	1.0	0.9599185270286231	0.7966561126759902	0.6368007968092421	host		None	None	0.663993559106483
gene-FTB24_13085	0.4366839133793497	0.2529006729831978	0.2356738543966872	0.34322295018854343	1.0	host		None	None	2.5485445783145564
gene-FTB24_01790	0.9155649501406921	0.8767220765334646	0.6123048717847225	0.5292552251333266	1.0	host	clpP	None	None	128.01763614379448
gene-FTB24_13825	0.5299537887888264	0.42205675347847577	0.35113309111538593	0.45074894150822975	1.0	host		None	None	1.0390061341402939
gene-FTB24_11555	0.6944337193362857	0.7649540760872929	0.7000319949865873	0.7132144629783495	1.0	host		None	None	1.1715194852966186
gene-FTB24_11500	0.9056553176506908	0.9772782875995575	0.8155360582494533	0.7654847737600158	1.0	host		None	None	2.960119024574633
gene-FTB24_02240	0.7848251956258239	1.0	0.8204383230592478	0.5247052524293044	0.614745278143773	host		None	None	2.9983208205484226
gene-FTB24_13880	0.34464035399746124	0.3977957723376055	0.6141457529533142	0.7940987189526137	1.0	host		None	None	3.2936525952292275
gene-FTB24_01750	0.6792272479963185	1.0	0.9983216120878582	0.7573361286354693	0.6625050538505385	host		None	None	2.371989039538946
gene-FTB24_07010	0.2915693608539808	0.3082201363987454	0.21088839467051343	0.28873776797459183	1.0	host		None	None	21.495260597025467
gene-FTB24_17940	1.0	0.8282799985980303	0.8054013807106066	0.6735341699891702	0.9922661100842255	host		None	None	0.3889189917336476
gene-FTB24_04030	0.7614484173366222	0.5700578595408128	0.7982208090597079	0.910303442078477	1.0	host		None	None	2.445895536405671
gene-FTB24_14915	0.8071348852834378	0.8888412936635943	0.9186314725631326	0.8796099102050587	1.0	host		None	None	0.4930540778796751
gene-FTB24_00905	1.0	0.6980777586766431	0.6085291945193987	0.5308023583638569	0.8287401096729494	host		None	None	6.357834180283942
gene-FTB24_04845	1.0	0.9587174437692639	0.6682230696052233	0.493864616113838	0.515627919912869	host		None	None	16.063143992095878
gene-FTB24_02735	0.8176213939173826	0.7093100706202047	0.7776768037230893	1.0	0.8512358811014392	host	ascB	None	None	0.6861238897890022
gene-FTB24_03935	0.5678808255817678	0.4535364916140162	0.4250850957458523	0.31856597076916365	1.0	host		None	None	0.7350266314675605
gene-FTB24_18155	0.07803083256567549	0.5313693256451808	1.0	0.9834566159229884	0.7122385489163588	host	nrdG	None	None	359.0598564698712
gene-FTB24_08035	0.5377935262120562	1.0	0.6227808058548823	0.4763240061344197	0.8302246494424986	host	cas6	None	None	1.2787229190437488
gene-FTB24_04450	0.5848311361458869	0.968925261895861	0.9155640790399115	0.8022044250621341	1.0	host		None	None	2.6830021054832214
gene-FTB24_15900	0.360515644970545	0.3894660379948487	0.3799869541887911	0.36361708515867064	1.0	host		None	None	0.864169864627914
gene-FTB24_04575	1.0	0.9571759573760726	0.960955179723698	0.9108775783087861	0.8758925259613789	host	srtB	None	None	0.2916834075903569
gene-FTB24_03025	0.5898948014490701	1.0	0.6373377456015874	0.6051429260602392	0.7566893004965961	host		None	None	1.623975461159807
gene-FTB24_13765	0.5494581439036196	0.7576289467778377	0.502351596928493	0.45276653218266466	1.0	host	addA	None	None	5.062717609324753
gene-FTB24_04810	0.5448251773928818	0.601750133927335	0.5669532949364489	0.5822150102932299	1.0	host		None	None	5.636933664934284
gene-FTB24_08955	0.39732982877655765	0.41558106762244845	0.33820903797276114	0.38031810963377144	1.0	host	eutH	None	None	1.3482804752783246
gene-FTB24_10410	0.417370448088019	0.37076069815092644	0.2866707003272638	0.36726349833730876	1.0	host		None	None	1.2083224647506712
gene-FTB24_11020	0.679043206394527	0.925752700611366	0.9978218472263501	1.0	0.9181245509751239	host		None	None	0.8986003893907454
gene-FTB24_19145	1.0	0.6001572399689556	0.5356764816868319	0.6103551117793621	0.7403363701947937	host		None	None	11.277240833486117
gene-FTB24_13550	0.44140193491871976	0.83446714896424	1.0	0.9816913651583165	0.6086914544496539	host		None	None	36.43663159018084
gene-FTB24_18310	1.0	0.8240392594001577	0.7779789329746016	0.8055707849533751	0.6668386193093426	host	rplM	None	None	89.23594904161021
gene-FTB24_14850	1.0	0.483465156384807	0.3662023073576243	0.3415623100792705	0.5782473026356746	host		None	None	18.450326575091744
gene-FTB24_00915	1.0	0.7617544122538114	0.6519729931406011	0.5884426493241556	0.7756171988479392	host		None	None	3.357629515321127
gene-FTB24_08880	0.9112110479788113	0.8171289305073592	0.5535316601513091	0.5300787703254746	1.0	host		None	None	21.166495180964166
gene-JD032_46	0.0004580814594400385	0.015328338654224165	0.30497521225272467	0.863478371325132	1.0	phage		middle	late	2143.835581301296
gene-FTB24_13860	0.6688392585465962	0.6137719944892542	0.7690467528383205	0.7849639469492489	1.0	host		None	None	1.9839222495238147
gene-FTB24_15430	0.8570252302154823	0.9204986950926861	0.754152214479436	0.7927337285424254	1.0	host		None	None	0.3554355510536509
gene-FTB24_14980	0.5022255105343831	0.9454502967724915	1.0	0.7843181922067693	0.7656082010790699	host		None	None	18.059865970730257
gene-FTB24_18555	1.0	0.7308111571974291	0.46940728329595965	0.4960606467580311	0.8868591126947203	host	secE	None	None	281.9246564756696
gene-FTB24_06090	0.6575989302648154	1.0	0.7841305873569552	0.5653666972708399	0.5867447874929036	host	aspD	None	None	19.639086051236575
gene-FTB24_16500	0.7551868214896461	0.7454086847256921	0.7545194176177377	0.8117896210742754	1.0	host		None	None	0.48437861667166393
gene-FTB24_07440	0.934531291518944	1.0	0.5900374306664246	0.39679935309549796	0.6342297646663284	host		None	None	1.8484858458313782
gene-FTB24_05925	1.0	0.5762443210104247	0.5949532427003421	0.6572854828371483	0.6983524068988577	host		None	None	2.381949481503419
gene-FTB24_17975	1.0	0.6318146046421158	0.7209746229996564	0.6543202046857021	0.862797061661623	host		None	None	1.9190704720013263
gene-FTB24_15140	0.7354485815499556	0.971215254019965	0.8156465288058637	0.6370703857825569	1.0	host		None	None	1.2462370812018233
gene-FTB24_10045	0.7096527820323546	0.9732175066543804	0.9805202581551762	1.0	0.7575913085336067	host		None	None	3.9975532111135905
gene-FTB24_00940	0.7668411538282843	0.5999258346630895	0.5070183500968258	0.4586711615070651	1.0	host	mfd	None	None	2.834559424173078
