Geneid	10	50	90	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-SPD_RS09110	1.0	0.9743574607112718	0.8131256292526202	host	gene-SPD_RS09110	None	None	0.604981658647558
gene-SPD_RS05825	1.0	0.872288009967604	0.39308905368532276	host	coaB	None	None	20.90583343353375
gene-SPD_RS09080	1.0	0.938742887662108	0.6521424039448644	host	recX	None	None	1.1601389921970944
gene-SPD_RS03775	1.0	0.7636735561699937	0.44786803274195686	host	ciaR	None	None	45.000018239635544
gene-SPD_RS06175	1.0	0.7290368838064727	0.26808243512420316	host	gdhA	None	None	34.85835130435526
gene-SPD_RS11860	1.0	0.8236478106312071	0.7471733964471319	host	gene-SPD_RS11860	None	None	2.8543366210853507
gene-SPD_RS05505	1.0	0.40333849108348285	0.21335853267913743	host	gene-SPD_RS05505	None	None	20.9013628245584
gene-SPD_RS09635	0.8940239178994053	0.46435203221284627	1.0	host	gene-SPD_RS09635	None	None	13.136813621445862
gene-SPD_RS04890	1.0	0.8970695366289051	0.525036669230936	host	glyA	None	None	19.207201447679758
gene-SPD_RS10635	1.0	0.2612615654668275	0.15554881833178963	host	gene-SPD_RS10635	None	None	231.95274635289445
gene-SPD_RS08265	1.0	0.678462333388363	0.37065585255126915	host	rsfS	None	None	15.219988359625884
gene-SPD_RS08850	1.0	0.7288626863245676	0.39888632495135734	host	gene-SPD_RS08850	None	None	31.18227968526793
gene-SPD_RS05010	1.0	0.7594757587592355	0.34339580369426453	host	pezA	None	None	8.932624048679623
gene-SPD_RS10805	1.0	0.6657117421984684	0.6183965064300099	host	rpsB	None	None	76.01292374334774
gene-SPD_RS00870	1.0	0.8057858595982695	0.6361583787725287	host	gene-SPD_RS00870	None	None	4.950810719735423
gene-SPD_RS01745	0.7896688067134097	0.7877282116657632	1.0	host	gene-SPD_RS01745	None	None	0.032724095374181625
gene-SPD_RS03105	1.0	0.6751519453202144	0.4347321480575558	host	gene-SPD_RS03105	None	None	22.482095992874488
gene-SPD_RS09325	1.0	0.9812488319969683	0.49112315650395033	host	gene-SPD_RS09325	None	None	3.8487729455017523
gene-SPD_RS07990	1.0	0.8255127476124523	0.5383549215955841	host	nanA	None	None	1.2170317271785906
gene-SPD_RS01930	1.0	0.4635057698496151	0.3209651987484621	host	gene-SPD_RS01930	None	None	50.55286092958822
gene-SPD_RS04735	1.0	0.7380518098258673	0.4337114773681581	host	gene-SPD_RS04735	None	None	6.963305688769098
gene-SPD_RS03840	0.898873349811533	1.0	0.5263791256905841	host	gene-SPD_RS03840	None	None	75.22580165701305
gene-SPD_RS01060	0.08661715096120808	0.6398817245401951	1.0	host	gene-SPD_RS01060	None	None	423.7151812769289
gene-SPD_RS01065	1.0	0.6011564267394444	0.4841060986869445	host	rpsJ	None	None	197.0363612409117
gene-SPD_RS04580	0.42097660199106784	1.0	0.30892276858672607	host	gene-SPD_RS04580	None	None	286.47090467756436
gene-SPD_RS11820	0.7958585387562077	1.0	0.7215634344600496	host	gene-SPD_RS11820	None	None	17.433749034095023
gene-SPD_RS05215	1.0	0.6977897630857595	0.5154843248436706	host	spxR	None	None	34.391088754736494
gene-SPD_RS09865	1.0	0.9657505770826958	0.8692546742299873	host	comGG	None	None	0.7921095570443194
gene-SPD_RS02135	1.0	0.8067375837213265	0.5797845411919244	host	gene-SPD_RS02135	None	None	113.2206925316958
gene-SPD_RS04665	1.0	0.9192647308134276	0.5914639292462605	host	gene-SPD_RS04665	None	None	23.833358734243642
gene-SPD_RS06460	1.0	0.9594014983846961	0.532882182946828	host	aroB	None	None	17.210643365412352
gene-SPD_RS05605	1.0	0.7554478130931422	0.3577486649683133	host	gene-SPD_RS05605	None	None	101.19456284843504
gene-SPD_RS09485	1.0	0.8323178318319122	0.4966920159248942	host	rsgA	None	None	20.223565091271908
gene-SPD_RS06130	1.0	0.9256166978756664	0.36939501622525295	host	crcB	None	None	39.84204099782441
gene-SPD_RS10335	0.8649387652082366	1.0	0.7173661225463798	host	gene-SPD_RS10335	None	None	0.7444934303652291
gene-SPD_RS06895	1.0	0.7128092091982473	0.4920943012450563	host	gene-SPD_RS06895	None	None	37.18827944788198
gene-SPD_RS07575	1.0	0.7811930129932716	0.5246473316432835	host	gene-SPD_RS07575	None	None	7.030177009122108
gene-SPD_RS00555	1.0	0.47370384282617267	0.21450444265373464	host	gene-SPD_RS00555	None	None	200.1772277183386
gene-SPD_RS08405	1.0	0.46219695226647045	0.38662114780752915	host	gene-SPD_RS08405	None	None	10.31938071500579
gene-SPD_RS06955	1.0	0.5609198997495236	0.4085525097309218	host	glyS	None	None	20.787995343898835
gene-SPD_RS06510	1.0	0.6391124196266464	0.5666326321221902	host	gene-SPD_RS06510	None	None	15.383135770602227
gene-SPD_RS10745	0.8990687176283996	1.0	0.6773926552036844	host	rplI	None	None	17.81869013132763
gene-SPD_RS01395	1.0	0.8306131137540181	0.41771678050795	host	gene-SPD_RS01395	None	None	46.34891814432288
gene-SPD_RS00795	1.0	0.4613455343596991	0.14071562951100122	host	gene-SPD_RS00795	None	None	3.5968933852430207
gene-SPD_RS00695	1.0	0.6618164311612234	0.3423144294694646	host	pspA	None	None	182.10906251220098
gene-SPD_RS03755	1.0	0.7903333461535853	0.4341163632234042	host	gene-SPD_RS03755	None	None	16.025771699447127
gene-SPD_RS04670	1.0	0.8119403799695781	0.43739863478655355	host	prsA	None	None	100.92234296902728
gene-SPD_RS07230	1.0	0.7753427767172377	0.44230462321517827	host	gene-SPD_RS07230	None	None	13.396126654033617
gene-SPD_RS08390	1.0	0.7522827621036352	0.4299606935884675	host	gene-SPD_RS08390	None	None	11.227720377120246
gene-SpSL1_08	1.0	0.5687413473512303	0.19624570556078502	phage	gene-SpSL1_08	early	early	1127.2235298434707
gene-SPD_RS10185	1.0	0.8274552534273704	0.47309372058080323	host	dapD	None	None	21.596355928227105
gene-SPD_RS07015	1.0	0.6993284770686405	0.343084295205746	host	tuf	None	None	1977.2091098185515
gene-SPD_RS08475	1.0	0.33642306527733085	0.15179874358499598	host	gene-SPD_RS08475	None	None	283.85084437740136
gene-SPD_RS09030	0.5249688764644529	0.4729739193980855	1.0	host	gene-SPD_RS09030	None	None	13.198462010509507
gene-SPD_RS09790	1.0	0.8534182928812915	0.7475793874886404	host	ulaG	None	None	0.8639691156503096
gene-SPD_RS04290	1.0	0.8000267449114414	0.6707716749951863	host	gene-SPD_RS04290	None	None	1.431257925576559
gene-SPD_RS07835	1.0	0.5051987216425106	0.40667629178539577	host	divIVA	None	None	190.24347515195228
gene-SPD_RS10885	0.8469355668319009	1.0	0.7462193770199698	host	gene-SPD_RS10885	None	None	1.2051319142365526
gene-SPD_RS02515	1.0	0.5951081937508556	0.5611692454175772	host	gene-SPD_RS02515	None	None	9.790705814234302
gene-SPD_RS05850	0.9970828235619263	1.0	0.5174660743183074	host	gene-SPD_RS05850	None	None	14.164018355107423
gene-SPD_RS05075	1.0	0.9595553535624726	0.8354399007199941	host	gene-SPD_RS05075	None	None	0.3064746416657428
gene-SPD_RS06025	1.0	0.6118895999012458	0.4458981608105685	host	gene-SPD_RS06025	None	None	19.301616202737193
gene-SPD_RS01730	0.6948348969547024	0.6931273543134092	1.0	host	gene-SPD_RS01730	None	None	0.13026332894787185
gene-SPD_RS06135	0.9385493677488157	1.0	0.3547505998801847	host	gene-SPD_RS06135_gene_crcB	None	None	64.0113439393745
gene-SPD_RS08095	1.0	0.7558415907314594	0.4638324524049964	host	gene-SPD_RS08095	None	None	33.680012964453496
gene-SPD_RS04330	1.0	0.5901645135117802	0.32017419846279443	host	gene-SPD_RS04330	None	None	1.686140721933192
gene-SPD_RS00445	1.0	0.6408670104750409	0.49265898714225	host	rpsD	None	None	134.07512883239986
gene-SPD_RS05345	1.0	0.945213771522085	0.5610425001008558	host	gene-SPD_RS05345	None	None	23.204474220312548
gene-SPD_RS11740	0.6787850853928201	0.8630482224095338	1.0	host	gene-SPD_RS11740	None	None	1.5432133708378875
gene-SPD_RS11450	0.48942684784808416	0.7453390805330868	1.0	host	gene-SPD_RS11450	None	None	1.2707615189236208
gene-SPD_RS07905	1.0	0.6750308468884836	0.4126861556276619	host	gene-SPD_RS07905	None	None	4.298447650209082
gene-SPD_RS01425	1.0	0.9492007835267414	0.4166612750929229	host	pepC	None	None	77.29803449821377
gene-SPD_RS06880	1.0	0.4637902899575849	0.5438204692799351	host	gene-SPD_RS06880	None	None	35.19418173947763
gene-SPD_RS01015	1.0	0.5496634997327587	0.3918977557159149	host	gene-SPD_RS01015	None	None	19.022678634434737
gene-SPD_RS09740	1.0	0.7588362771080678	0.5501735552471085	host	gene-SPD_RS09740	None	None	5.056359801019949
gene-SPD_RS06530	1.0	0.7946253114004349	0.6414090901911961	host	gene-SPD_RS06530	None	None	7.110041769004153
gene-SPD_RS03490	1.0	0.9457876063293493	0.5074150725075419	host	upp	None	None	96.21418783597115
gene-SPD_RS01565	0.5651321059949199	1.0	0.2178993296801796	host	gene-SPD_RS01565	None	None	9.42278699555528
gene-SPD_RS10330	1.0	0.87814446958796	0.6363650379093033	host	hisS	None	None	5.227844134718936
gene-SPD_RS01290	1.0	0.4248215606886082	0.1830279745438634	host	gene-SPD_RS01290	None	None	14.497870489489758
gene-SPD_RS05740	1.0	0.7992763128093736	0.5276219862701199	host	gene-SPD_RS05740	None	None	3.4861560079894183
gene-SPD_RS07900	1.0	0.9609104210322506	0.4977935664868578	host	gene-SPD_RS07900	None	None	17.707817400039634
gene-SPD_RS05615	1.0	0.619587308386825	0.350823972510675	host	gene-SPD_RS05615_gene_lacG	None	None	2.2595541524168645
gene-SPD_RS10630	0.7625334335029785	1.0	0.3859100278344033	host	gene-SPD_RS10630	None	None	30.628454762277958
gene-SPD_RS01070	1.0	0.7531289487941998	0.6934209306794447	host	rplC	None	None	63.23455296494066
gene-SPD_RS08845	1.0	0.7705083844964686	0.4690880471194113	host	gene-SPD_RS08845	None	None	38.0006184568247
gene-SPD_RS11810	0.7787234039043917	1.0	0.3690490616591162	host	gene-SPD_RS11810	None	None	10.842265737096538
gene-SPD_RS00800	1.0	0.5830354274897379	0.5580097237802896	host	gene-SPD_RS00800	None	None	0.5684140695473175
gene-SPD_RS05895	0.8845447899511055	1.0	0.6246784559500637	host	gene-SPD_RS05895	None	None	9.975925371393833
gene-SPD_RS07235	1.0	0.7405233111771753	0.30228525297195996	host	gene-SPD_RS07235	None	None	158.85835408337937
gene-SPD_RS11155	1.0	0.7099201984072316	0.6364431427478012	host	gene-SPD_RS11155	None	None	11.314849780241127
gene-SPD_RS07790	0.8126266316248852	1.0	0.4623080988116693	host	gene-SPD_RS07790	None	None	15.113470370762311
gene-SPD_RS00260	0.9020311361956944	1.0	0.50293582669671	host	purF	None	None	1.4034967131703313
gene-SPD_RS08275	1.0	0.751415231080649	0.5140548526450591	host	yqeK	None	None	38.088068826238796
gene-SPD_RS01825	1.0	0.8279515846159279	0.3912461324452397	host	gene-SPD_RS01825	None	None	3.625871578586582
gene-SPD_RS06615	1.0	0.7729351535433535	0.3844612603067834	host	gene-SPD_RS06615	None	None	50.59071688330935
gene-SPD_RS01440	1.0	0.986725518042509	0.4001889194388149	host	gene-SPD_RS01440	None	None	239.12699255613592
gene-SPD_RS09925	1.0	0.5748167051520213	0.3253697032226639	host	gene-SPD_RS09925	None	None	19.20730893795163
gene-SPD_RS05500	1.0	0.6525603680617854	0.3845694799315831	host	xerS	None	None	6.2390164224685405
gene-SPD_RS06915	0.8770627030408114	1.0	0.5724235590957224	host	trhA	None	None	26.34346012796465
gene-SPD_RS08920	1.0	0.9048910414444562	0.5929863732523774	host	gene-SPD_RS08920	None	None	8.000998500901572
gene-SPD_RS04485	0.967727886075198	1.0	0.6381338135678607	host	cvfB	None	None	14.461190514671477
gene-SPD_RS02385	1.0	0.07602229223796605	0.021090461047615007	host	gene-SPD_RS02385	None	None	980.3420700031669
gene-SPD_RS06120	1.0	0.762769765746663	0.7234020797016223	host	gene-SPD_RS06120	None	None	5.426735463867342
gene-SPD_RS09070	1.0	0.7362988138911719	0.6329195372172198	host	gene-SPD_RS09070	None	None	8.848352949589763
gene-SPD_RS01300	0.9094810735181228	1.0	0.42292854155774573	host	gene-SPD_RS01300	None	None	15.620573577198883
gene-SPD_RS00005	0.7243386273818628	1.0	0.7331526517064935	host	dnaA	None	None	9.512513934690979
gene-SPD_RS01790	0.6801183529714288	0.678446975937957	1.0	host	rfbB	None	None	0.09675013178510604
gene-SPD_RS04300	1.0	0.5575596033364486	0.5001494696351358	host	gene-SPD_RS04300	None	None	16.070156212646868
gene-SPD_RS05680	1.0	0.7260437840182715	0.40453127650436077	host	lepA	None	None	25.40576583099863
gene-SPD_RS05080	0.8016969242189511	1.0	0.7857560127577321	host	gene-SPD_RS05080	None	None	0.17807655298549468
gene-SPD_RS07825	1.0	0.6209165863536248	0.41454624091645537	host	ileS	None	None	15.113202359705484
gene-SPD_RS08000	1.0	0.6554300377227057	0.41648422716771666	host	gene-SPD_RS08000	None	None	22.368386729861243
gene-SpSL1_34	0.0011281268514602512	0.43641836837411413	1.0	phage	gene-SpSL1_34	middle	late	11856.493671365799
gene-SPD_RS09510	1.0	0.570653179711086	0.47876422492349374	host	gene-SPD_RS09510	None	None	12.083251796399846
gene-SPD_RS01720	0.7408924240532034	1.0	0.9842982897385992	host	cps4B	None	None	0.5652676078272802
gene-SPD_RS04005	1.0	0.7443071968683458	0.5637425628078488	host	plsY	None	None	18.260741440739505
gene-SPD_RS10210	1.0	0.8767077208163566	0.7292776242506394	host	gene-SPD_RS10210	None	None	24.8993196670841
gene-SpSL1_48	0.0006491811409126128	0.24961823318596274	1.0	phage	hol1	middle	late	10983.18522416519
gene-SPD_RS09400	1.0	0.8905939327640326	0.479422181663834	host	gene-SPD_RS09400	None	None	21.93367405299541
gene-SPD_RS06220	1.0	0.4855203264007695	0.3422333605455313	host	gene-SPD_RS06220	None	None	8.179270052340724
gene-SPD_RS09805	1.0	0.9626520328728765	0.6726154499928665	host	gene-SPD_RS09805	None	None	1.0587199291440508
gene-SPD_RS10840	1.0	0.627942533642919	0.4691924517564086	host	pgsA	None	None	12.296011786670666
gene-SpSL1_49	0.0013725035548994417	0.32725718349440935	1.0	phage	gene-SpSL1_49	middle	late	7619.654217604264
gene-SPD_RS06280	1.0	0.7287715954647116	0.2927325786728499	host	gene-SPD_RS06280	None	None	21.261367446252752
gene-SPD_RS10280	1.0	0.7040846860221948	0.4423332543154756	host	gene-SPD_RS10280	None	None	26.061369668658834
gene-SPD_RS07765	0.882096784066334	1.0	0.49221137382490915	host	pepO	None	None	80.74443887444394
gene-SPD_RS07960	1.0	0.9464511015069949	0.7564368352017111	host	gene-SPD_RS07960	None	None	0.3012193088917792
gene-SPD_RS08705	1.0	0.43435759549986536	0.1915140374557658	host	gene-SPD_RS08705	None	None	398.854482533456
gene-SPD_RS06975	1.0	0.7292739530197794	0.5766460455910161	host	pgdA	None	None	32.1000399204093
gene-SPD_RS06550	0.892428113888157	1.0	0.4795634101794337	host	gene-SPD_RS06550	None	None	6.693738266668955
gene-SPD_RS10505	1.0	0.6198015901147592	0.3724155627462787	host	gene-SPD_RS10505	None	None	3.176521376231413
gene-SPD_RS02475	0.7665457121196246	1.0	0.4484029285441115	host	dnaK	None	None	57.90228768033196
gene-SPD_RS10050	0.8257862904819826	1.0	0.5159272443188924	host	gene-SPD_RS10050	None	None	30.542932493763516
gene-SPD_RS05520	1.0	0.4300357941285762	0.2930210103619279	host	gene-SPD_RS05520	None	None	25.659247486516957
gene-SPD_RS04945	1.0	0.4849651319234009	0.37212990123798223	host	gene-SPD_RS04945	None	None	35.483742656396686
gene-SPD_RS06800	0.8266043738316292	1.0	0.46929890338610913	host	gene-SPD_RS06800_gene_tnpB	None	None	2.278417564724009
gene-SPD_RS10850	1.0	0.8033133679380233	0.6498162256582495	host	yfmH	None	None	5.466875443386075
gene-SPD_RS04135	1.0	0.7237730599125236	0.3921477720556089	host	pfkB	None	None	6.187769452422309
gene-SPD_RS00245	0.8014995836715543	1.0	0.5029172152475806	host	purC	None	None	2.5187700464647214
gene-SPD_RS01080	1.0	0.6603476599892975	0.5472859577797378	host	gene-SPD_RS01080	None	None	103.55612546156662
gene-SPD_RS00185	0.943595492272899	1.0	0.3300131678484047	host	gene-SPD_RS00185	None	None	47.76450880515194
gene-SPD_RS06310	1.0	0.8651345755852062	0.539961915081465	host	gene-SPD_RS06310	None	None	140.92817247937563
gene-SPD_RS11435	1.0	0.7217229641828902	0.4127936941076302	host	gene-SPD_RS11435	None	None	15.256862846531464
gene-SPD_RS05060	0.9667377994122897	1.0	0.8507157060624652	host	gene-SPD_RS05060	None	None	0.5242055864627481
gene-SPD_RS04205	1.0	0.9951657921893927	0.6860661964407767	host	gene-SPD_RS04205	None	None	10.229256013869325
gene-SPD_RS08715	1.0	0.4786374005333757	0.20973213169062394	host	gene-SPD_RS08715	None	None	311.1880440613878
gene-SPD_RS08800	1.0	0.7759654299984838	0.24439808212189718	host	gene-SPD_RS08800	None	None	13.455178798009227
gene-SPD_RS01600	1.0	0.5225197006883239	0.5386451274145737	host	gene-SPD_RS01600	None	None	1.7864952421879072
gene-SPD_RS01755	1.0	0.997542520318457	0.8351753639250817	host	gene-SPD_RS01755	None	None	0.008662913803103248
gene-SPD_RS09500	0.9364479364372273	1.0	0.7324490346225949	host	gene-SPD_RS09500	None	None	0.8879763359366916
gene-SPD_RS04865	1.0	0.916105772352107	0.8128080644662911	host	gene-SPD_RS04865	None	None	7.848324555348389
gene-SPD_RS08955	1.0	0.7977404877631631	0.4753864795733547	host	birA	None	None	6.540908396870538
gene-SPD_RS04180	1.0	0.8495109864697838	0.5184399948940033	host	gene-SPD_RS04180	None	None	7.728205129147661
gene-SPD_RS04595	0.9354698529237809	1.0	0.52406194186013	host	pavA	None	None	14.011073711121133
gene-SPD_RS08805	1.0	0.832868724849904	0.27171929042385046	host	gene-SPD_RS08805	None	None	16.593247492029672
gene-SPD_RS02125	0.8216535218038946	1.0	0.6710641940457734	host	gene-SPD_RS02125	None	None	4.6694621561344185
gene-SPD_RS03535	0.6831711291044003	1.0	0.4207477231670216	host	gene-SPD_RS03535	None	None	23.691048380659826
gene-SPD_RS00815	1.0	0.7428529856246022	0.4771448680070067	host	gene-SPD_RS00815	None	None	16.108735663637265
gene-SPD_RS07645	1.0	0.8180616524582156	0.39708591839618507	host	rpsO	None	None	75.25165308893011
gene-SPD_RS11115	1.0	0.9087868860202877	0.33829409149566597	host	gene-SPD_RS11115	None	None	10.98729779839794
gene-SPD_RS06450	1.0	0.9055048337557721	0.6239966749403589	host	gene-SPD_RS06450	None	None	10.72259684587746
gene-SPD_RS05150	1.0	0.7074255407133706	0.5793914247243724	host	gene-SPD_RS05150	None	None	1.5233418899800566
gene-SPD_RS06545	1.0	0.8362669533481383	0.6421441399011002	host	budA	None	None	5.735212119030337
gene-SPD_RS02105	1.0	0.9777397042302137	0.5460532475432112	host	gene-SPD_RS02105	None	None	87.44849149804749
gene-SPD_RS07895	1.0	0.62265751739965	0.3735465828232475	host	pbp2b	None	None	27.652901020661222
gene-SPD_RS10835	1.0	0.6808519444184783	0.42383466520187335	host	gene-SPD_RS10835	None	None	17.978947654524006
gene-SPD_RS08740	1.0	0.8583622263738379	0.575278314914757	host	sczA	None	None	2.1596078154130174
gene-SPD_RS08255	1.0	0.7099255933024945	0.5158487130010689	host	gene-SPD_RS08255	None	None	8.574679292488257
gene-SPD_RS10120	1.0	0.6130410106865983	0.43790407914295476	host	pnpS	None	None	22.47268685607506
gene-SPD_RS04495	0.916106175506049	1.0	0.5748192973530003	host	gene-SPD_RS04495	None	None	26.193320679473267
gene-SPD_RS11430	1.0	0.5600552373033072	0.6889277762762376	host	gene-SPD_RS11430	None	None	1.480745479787513
gene-SPD_RS01470	1.0	0.6657398857196221	0.39980436651667794	host	gene-SPD_RS01470	None	None	35.54429439358142
gene-SPD_RS05365	1.0	0.7508912067737485	0.5523622820505477	host	gene-SPD_RS05365	None	None	3.4333387955291337
gene-SPD_RS02525	1.0	0.7126303204999513	0.4414694537614669	host	gene-SPD_RS02525	None	None	9.5862616111294
gene-SPD_RS04560	1.0	0.8806159475448354	0.7685299705479687	host	infC	None	None	18.041179208298455
gene-SPD_RS06360	1.0	0.9873248979980265	0.4540570843977311	host	gene-SPD_RS06360	None	None	17.462355083676965
gene-SPD_RS02490	0.9651971887885736	1.0	0.4737369298904894	host	gene-SPD_RS02490	None	None	26.17010875582114
gene-SPD_RS05295	1.0	0.9221895561186675	0.5167841658715302	host	pta	None	None	15.397633356720169
gene-SPD_RS00020	1.0	0.8627405363406213	0.6912050208023918	host	ychF	None	None	4.438207516610276
gene-SPD_RS08470	1.0	0.3615261623163671	0.15368853967030716	host	amaP	None	None	114.75529572274523
gene-SPD_RS04275	1.0	0.5463435030949166	0.3625815076801989	host	gene-SPD_RS04275	None	None	27.714493590843183
gene-SPD_RS07200	1.0	0.7693139819286202	0.4922086597999138	host	gene-SPD_RS07200	None	None	1.8948200277548026
gene-SPD_RS03540	1.0	0.7548203690234635	0.6024826176393796	host	prfB	None	None	25.33470819739731
gene-SPD_RS10115	1.0	0.7837333871732945	0.5195347263819144	host	gene-SPD_RS10115	None	None	24.345871946059308
gene-SPD_RS00615	1.0	0.7803553545153732	0.5410501431130857	host	gene-SPD_RS00615	None	None	0.32536817716144995
gene-SPD_RS10950	1.0	0.6220946560720092	0.5146531604898105	host	gene-SPD_RS10950	None	None	70.65367594310939
gene-SpSL1_18	1.0	0.6626417363065643	0.316421492019681	phage	gene-SpSL1_18	early	early	678.5645635850412
gene-SPD_RS05070	1.0	0.8757080715656399	0.8128401175621198	host	gene-SPD_RS05070	None	None	1.2622087204665682
gene-SPD_RS09575	1.0	0.8611497940168212	0.7520268664853429	host	gene-SPD_RS09575	None	None	0.9642375437569679
gene-SPD_RS03680	1.0	0.7736955554646443	0.6191658989146691	host	gene-SPD_RS03680	None	None	10.56647406329014
gene-SPD_RS07065	1.0	0.8149966169293476	0.3057571878494588	host	gene-SPD_RS07065	None	None	42.208848414901716
gene-SPD_RS06395	0.9958953639665598	1.0	0.7562677735282688	host	mecA	None	None	6.4677890817908725
gene-SPD_RS10350	1.0	0.48132013777712873	0.34876446236146985	host	gene-SPD_RS10350	None	None	2.3496615981804148
gene-SPD_RS10540	1.0	0.6605290462334673	0.5276630677028229	host	gene-SPD_RS10540	None	None	3.2080534446156097
gene-SPD_RS03615	0.9838779797844261	1.0	0.5997005650817366	host	gene-SPD_RS03615	None	None	43.78001202058654
gene-SPD_RS02575	1.0	0.7830127141476814	0.44336987904670905	host	trmB	None	None	20.863122030972477
gene-SPD_RS00355	1.0	0.22280284167433456	0.1298760191878183	host	gene-SPD_RS00355	None	None	154.96405872451274
gene-SPD_RS07310	1.0	0.689061217375865	0.3873241181082897	host	gene-SPD_RS07310	None	None	18.14126748828384
gene-SPD_RS06675	1.0	0.8931234503944345	0.6890418567365313	host	gene-SPD_RS06675	None	None	5.539259147787823
gene-SPD_RS07260	1.0	0.7984329401707954	0.47101114412009376	host	gene-SPD_RS07260	None	None	67.46194205216172
gene-SPD_RS05055	0.4659727480313231	1.0	0.42893120233280035	host	gene-SPD_RS05055	None	None	2.457857185106895
gene-SPD_RS07435	1.0	0.7350427049207807	0.3597884294215029	host	yihA	None	None	92.52492131504343
gene-SPD_RS04780	1.0	0.5168198796385935	0.2951259013989938	host	phtD	None	None	32.038214666758336
gene-SpSL1_05	1.0	0.9390495732666445	0.3227613651359209	phage	gene-SpSL1_05	early	early	1036.3712714875599
gene-SPD_RS07775	1.0	0.5289146013100701	0.2379055611472228	host	gene-SPD_RS07775	None	None	26.347677720089475
gene-SpSL1_01	0.33574464955736055	0.5854943174185383	1.0	phage	int	early	late	44.823714127337425
gene-SPD_RS09950	1.0	0.8277729579682533	0.3926983565323924	host	gene-SPD_RS09950	None	None	3.6272942343547667
gene-SPD_RS04570	1.0	0.9010086363893894	0.7839286612567211	host	rplT	None	None	30.502555318902594
gene-SPD_RS07930	1.0	0.5809083126235149	0.6157110186152723	host	gene-SPD_RS07930	None	None	1.8843964647417584
gene-SPD_RS10510	1.0	0.5637690329737775	0.3079540889365572	host	gene-SPD_RS10510	None	None	4.491936038275173
gene-SPD_RS05540	1.0	0.6493775660900009	0.3706911579448223	host	gene-SPD_RS05540	None	None	118.14914563314555
gene-SpSL1_46	0.0010119362978947652	0.3457088833260763	1.0	phage	gene-SpSL1_46	middle	late	11241.840549914334
gene-SPD_RS10525	1.0	0.3879058099568605	0.2706242091046721	host	gene-SPD_RS10525	None	None	8.880987527056783
gene-SPD_RS02380	1.0	0.636165535418609	0.3677940759722064	host	gene-SPD_RS02380	None	None	14.729146114353462
gene-SPD_RS02710	1.0	0.7506730730396943	0.6452532455749485	host	pheS	None	None	3.6824275830459894
gene-SPD_RS06890	1.0	0.8004116671717345	0.5037158055493939	host	gene-SPD_RS06890	None	None	17.562411891856605
gene-SPD_RS05335	1.0	0.8507485262418096	0.605920275167337	host	gene-SPD_RS05335	None	None	5.186369264067649
gene-SPD_RS10140	0.9983687209620549	1.0	0.6205474178449634	host	gene-SPD_RS10140_gene_pstB	None	None	1.5589696918365017
gene-SPD_RS00645	1.0	0.7859516613012723	0.3700708549242738	host	gene-SPD_RS00645	None	None	5.482365137688625
gene-SPD_RS06815	0.8984517995910533	1.0	0.4595317230648548	host	gene-SPD_RS06815	None	None	1.2997049471546533
gene-SPD_RS03010	1.0	0.5201725225797846	0.27287906892502767	host	gene-SPD_RS03010	None	None	12.937079856710215
gene-SPD_RS01670	1.0	0.8180822628513124	0.6884143076971604	host	ftsL	None	None	15.697658933193507
gene-SPD_RS01760	1.0	0.9975425203184567	0.8351753639250816	host	gene-SPD_RS01760	None	None	0.009134212222443061
gene-SPD_RS08300	1.0	0.7665248601000342	0.5552471647870735	host	gene-SPD_RS08300	None	None	18.08706701450017
gene-SPD_RS05270	1.0	0.9496145872107911	0.5105585002420933	host	gene-SPD_RS05270	None	None	16.400637626582323
gene-SPD_RS04585	0.44241803195448326	1.0	0.34273143198581746	host	gene-SPD_RS04585	None	None	240.82189717345793
gene-SPD_RS08360	1.0	0.512547535614567	0.3767975167221174	host	gene-SPD_RS08360	None	None	21.613565447744584
gene-SPD_RS05355	1.0	0.9935603771101915	0.6587133421134518	host	gene-SPD_RS05355	None	None	10.666660715450991
gene-SPD_RS10055	0.8806308054579269	1.0	0.5017874308597537	host	gltX	None	None	40.9097914646663
gene-SPD_RS09840	1.0	0.7902505254674768	0.6824150188885764	host	gene-SPD_RS09840	None	None	9.872362635964677
gene-SPD_RS00565	0.7489477391090922	1.0	0.4600583914006308	host	gene-SPD_RS00565	None	None	44.099064811767846
gene-SPD_RS04055	0.8915428330607676	0.41522013876771424	1.0	host	gene-SPD_RS04055	None	None	22.555390751762644
gene-SPD_RS06365	1.0	0.6721064475432073	0.3787175659338022	host	gene-SPD_RS06365	None	None	4.037359728393301
gene-SPD_RS06425	0.9768133650524348	1.0	0.5668177308720382	host	psr	None	None	16.286073094320376
gene-SPD_RS10555	1.0	0.7322653439114745	0.5300739626441573	host	gene-SPD_RS10555	None	None	1.782705543119973
gene-SPD_RS02400	0.8609733074698853	1.0	0.6887439475936331	host	glnR	None	None	28.601918656336778
gene-SPD_RS00955	1.0	0.669864502057775	0.3555931133816606	host	gene-SPD_RS00955	None	None	7.737278349618609
gene-SPD_RS02720	1.0	0.6586958403571292	0.5077165270550885	host	pheT	None	None	4.127112087604435
gene-SPD_RS09475	1.0	0.7821272909722975	0.5255861850370219	host	gene-SPD_RS09475	None	None	31.887794933336263
gene-SPD_RS02070	1.0	0.8911609367455651	0.4386735339206963	host	fabD	None	None	124.62619022315683
