Geneid	0	5	10	15	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-PA2929	1.0	0.724417204561358	0.39781088189118796	0.4313007973831698	host	gene-PA2929	None	None	1.664996259484939
gene-PA0994	1.0	0.8146294982786486	0.30828382044349034	0.2169178688796686	host	cupC3	None	None	1.0487445756451947
gene-PA2183	1.0	0.9064934142498207	0.6067253981674716	0.4694872998764921	host	gene-PA2183	None	None	1.1476524292773802
gene-PA0957	1.0	0.08086332459336308	0.02173725970724967	0.015977543692557546	host	gene-PA0957	None	None	709.1898406169988
gene-PA5508	0.8391476447367892	1.0	0.2100817499311708	0.17436907239093238	host	gene-PA5508	None	None	4.136713058999094
gene-PA5167	0.3479874645976836	1.0	0.5754905210066299	0.14792450298218487	host	gene-PA5167	None	None	26.449032251545717
gene-PA4583	0.978947835556524	1.0	0.29891472088348764	0.2305904589234539	host	gene-PA4583	None	None	4.080347106611616
gene-PA1807	0.7907378888109897	1.0	0.2678147225906198	0.219194627022119	host	gene-PA1807	None	None	2.525369587210992
gene-PA1189	1.0	0.46936357229508263	0.34230324121921146	0.7149507177076432	host	gene-PA1189	None	None	1.6954352606315999
gene-PA3838	0.9648089770090287	1.0	0.30711762944420645	0.16141220860729003	host	gene-PA3838	None	None	4.997035806050663
gene-PA0575	1.0	0.8925140975734168	0.520295729691345	0.6128537046933618	host	gene-PA0575	None	None	0.25537841342049244
gene-PA2295	1.0	0.9365811155728433	0.21734085676764664	0.3109498564691234	host	gene-PA2295	None	None	0.6070665970677723
gene-PA2839	1.0	0.5324477134910943	0.11089282822051812	0.6389141474658637	host	gene-PA2839	None	None	0.8218075171973005
gene-PA1866	1.0	0.7420675346002611	0.26470506522396187	0.22102496073126207	host	gene-PA1866	None	None	1.3767586184550735
gene-PA2838	1.0	0.7041908317059072	0.4328734995216988	0.3820143355246255	host	gene-PA2838	None	None	0.3686517857066575
gene-PA4452	1.0	0.47842735899166844	0.1119033128510787	0.08897259024446998	host	gene-PA4452	None	None	93.30513781398675
gene-PA2030	1.0	0.597488372054027	0.20023408009399976	0.15218759661418751	host	gene-PA2030	None	None	3.8570948255009117
gene-PA4598	0.08013844293288272	0.07710423063772791	0.022548738867961493	1.0	host	mexD	None	None	94.44286946136852
gene-PA5115	0.9604343645939813	1.0	0.4274003964539315	0.4743982355311212	host	gene-PA5115	None	None	1.2686108448469742
gene-PA1533	0.9970672948864329	1.0	0.19860523293194457	0.13527922083359004	host	gene-PA1533	None	None	82.94664865983236
gene-PA2955	1.0	0.6640697537655896	0.19811251079804018	0.17728814576631727	host	gene-PA2955	None	None	5.8421960693464685
gene-PA0633	1.0	0.9795199388975749	0.9225259650915805	0.5874476327692123	host	gene-PA0633	None	None	5.252039647998241
gene-PA4157	1.0	0.8083629571628103	0.3050438507664528	0.23929367422286082	host	gene-PA4157	None	None	2.654332368878057
gene-PA0427	1.0	0.8682897679635714	0.22137342460668943	0.16395976587744424	host	oprM	None	None	19.63970895446683
gene-PA0736a	0.5236056642804131	1.0	0.355184527920919	0.2162740351977803	host	gene-PA0736a	None	None	5.476565732657624
gene-PA5084	1.0	0.6939958147641776	0.25264446768873655	0.18768329927993205	host	gene-PA5084	None	None	0.7606320650852062
gene-PA4800	1.0	0.8952234032169712	0.3872020968550483	0.17507656949752923	host	gene-PA4800	None	None	2.376928961600123
gene-PA2405	1.0	0.56532298129885	0.0883823120951974	0.18876951336635228	host	gene-PA2405	None	None	3.669072092929931
gene-PA5524	1.0	0.70051456629453	0.21001343316871787	0.19660105361755267	host	gene-PA5524	None	None	9.918670059706342
gene-PA2432	1.0	0.8409413639527674	0.34075951566618684	0.25316694491810005	host	bexR	None	None	0.8892150024962711
gene-PA3557	1.0	0.6387692138413945	0.08045450276187922	0.048146531775686736	host	arnE	None	None	8.981290664573246
gene-PA3227	0.9773434760692588	1.0	0.3401825862914051	0.16168912992426437	host	ppiA	None	None	4.435552235672783
gene-PA5459	1.0	0.8254745329738151	0.2888886746110698	0.24786003943052226	host	gene-PA5459	None	None	2.2424246787783484
gene-PA3915	0.668454973679158	1.0	0.26798505687674157	0.2738740384180375	host	moaB1	None	None	0.828227467260414
gene-PA2214	1.0	0.56694169467361	0.2855729589840687	0.3647943770058221	host	gene-PA2214	None	None	0.274608510443849
gene-PA1047	1.0	0.7059923392332598	0.17728473011222162	0.17408302848821178	host	gene-PA1047	None	None	9.213001656574388
gene-PA3086	1.0	0.6344833866733056	0.18848310292690137	0.12285032893377298	host	gene-PA3086	None	None	8.536507304000276
gene-PA3121	1.0	0.7711339835716026	0.17613931231945767	0.11006494055543249	host	leuC	None	None	5.49293718227454
gene-PA1931	1.0	0.6574843014960139	0.34058694113410887	0.5878985327994299	host	gene-PA1931	None	None	1.0173537133864898
gene-PA0039	1.0	0.9027117500151318	0.33926992242488796	0.2485698746245722	host	gene-PA0039	None	None	140.62041053237783
gene-PA3919	1.0	0.7150572897749505	0.2739543879312272	0.11820047263174296	host	gene-PA3919	None	None	2.202591876018863
gene-PA0668.2	1.0	0.6967883140560517	0.4124916525799028	0.10999334828750966	host	gene-PA0668.2	None	None	2766.1922489422604
gene-PA2087	1.0	0.7177982297819643	0.31984495083738834	0.43475513580820835	host	gene-PA2087	None	None	0.33574694278610173
gene-PA2672	1.0	0.5964884257802637	0.6316066152999433	0.5422515870268154	host	gene-PA2672	None	None	0.30368931273765176
gene-PA5454	0.8734425413705861	1.0	0.28057302373825677	0.20139358825081205	host	rmd	None	None	5.851918265589172
gene-PA2878	1.0	0.7684856138108287	0.22369375486284646	0.1944579899018583	host	gene-PA2878	None	None	1.4228749080626044
gene-PA4828	1.0	0.8935266938305735	0.3834496568114799	0.3827386423341895	host	gene-PA4828	None	None	0.7567504375494379
gene-PA1557	0.7805625541520271	1.0	0.09010240484747899	0.05310314135593769	host	ccoN2	None	None	10.865588693926801
gene-PA1756	1.0	0.7004271857901928	0.36268819020529447	0.22453276069886538	host	cysH	None	None	1.5596177862246596
gene-PA2259	1.0	0.6585640928091682	0.16832892804932298	0.17775041581176415	host	ptxS	None	None	1.9798794012056442
gene-PA0617	0.9306240277689917	1.0	0.5007370836280469	0.30065227556844876	host	gene-PA0617	None	None	7.260978661861089
gene-PA5339	1.0	0.7940454897467333	0.16542939201202436	0.16405941370683125	host	gene-PA5339	None	None	65.50191176849175
gene-PA2441	0.7804951213397077	1.0	0.15784311877587578	0.2877790722246006	host	gene-PA2441	None	None	1.0562350981795818
gene-PA4469	1.0	0.7256577292065428	0.3795870412576561	0.4298081624066455	host	gene-PA4469	None	None	1.3932658615677465
gene-PA2524	1.0	0.8400902540892642	0.24678813103590938	0.19134839138914136	host	gene-PA2524	None	None	1.8002462991773038
gene-PA0895	1.0	0.7179711991927512	0.19451665925305653	0.13357132331875154	host	aruC	None	None	23.546986956307357
gene-PA5007	1.0	0.5780297909107129	0.13224996683676002	0.12883344128178265	host	gene-PA5007	None	None	29.183280449781435
gene-PA3880	1.0	0.1780232564327894	0.025180377003090303	0.06967937146729626	host	gene-PA3880	None	None	8.106837083505956
gene-PA2106	0.8622371354094089	1.0	0.39504307969960384	0.2267048483450236	host	gene-PA2106	None	None	2.7440075515903453
gene-PA0469	1.0	0.9423211815903065	0.32378106648431154	0.23272480346975505	host	gene-PA0469	None	None	3.360406681154368
gene-PA1295	1.0	0.9887228224817584	0.18914700676018967	0.24139751444713414	host	gene-PA1295	None	None	5.326745981317815
gene-PA5279	1.0	0.7716771272405734	0.2259383109497108	0.25794823593190497	host	gene-PA5279	None	None	14.213407748745633
gene-PA1643	1.0	0.7194830274278919	0.16686240942592007	0.12752161223843606	host	gene-PA1643	None	None	11.256752652730308
gene-PA0522	0.5546025913177187	1.0	0.3850814112473787	0.4406950259258045	host	gene-PA0522	None	None	1.7807230598967956
gene-PA3985	1.0	0.8376840968656035	0.18055099784822232	0.16919860469553416	host	gene-PA3985	None	None	5.557003885501055
gene-PA3779	1.0	0.8678486905742968	0.4008067445094615	0.3948698906040341	host	gene-PA3779	None	None	0.5142192282394309
gene-PA2041	0.6936573825906318	1.0	0.3574204620899254	0.1650418492717388	host	gene-PA2041	None	None	2.8980829347199752
gene-PA0584	1.0	0.7379187907352748	0.2537411282488271	0.12525212625969975	host	cca	None	None	2.2843855565836044
gene-PA0433	1.0	0.5394379861860991	0.3190575033140653	0.13796830020488376	host	gene-PA0433	None	None	6.078823209877819
gene-PA0410	1.0	0.5239935321825466	0.1784835994273224	0.08113379447622777	host	pilI	None	None	31.853404552097594
gene-PA2187	0.7518458664904814	1.0	0.6793365711829072	0.5985400916056608	host	gene-PA2187	None	None	0.4525475535129777
gene-PA2834	1.0	0.9128977587099523	0.31238730705782664	0.3867462388855292	host	gene-PA2834	None	None	0.856812353119254
gene-PA2928	1.0	0.5882717719098854	0.35787962345507185	0.2789661077829197	host	gene-PA2928	None	None	1.630830895795024
gene-PA3392	0.0889590805785277	1.0	0.14230246874396002	0.06207787222543545	host	nosZ	None	None	13.981349063497515
gene-PA2239	1.0	0.6072790774800274	0.20548017598471763	0.15658648809228998	host	pslI	None	None	1.3154618575232724
gene-PA2819.3	1.0	0.3909512115161371	0.16739623893250657	0.060727998992265005	host	gene-PA2819.3	None	None	4755.816358170485
gene-PA3258	1.0	0.7468840895748746	0.3231057860024444	0.23479630845580357	host	gene-PA3258	None	None	1.803498314163823
gene-PA3899	1.0	0.4759521170804874	0.9833293102331784	0.7461523595614196	host	gene-PA3899	None	None	0.6113217554383528
gene-PA2093	0.6487541322075518	1.0	0.15674415696818741	0.9640615700391255	host	gene-PA2093	None	None	1.1307252372337449
gene-PA0026	1.0	0.7001398159266508	0.2846027175863888	0.17584764415321508	host	plcB	None	None	4.57295872518707
gene-PA5555	1.0	0.8772824387165098	0.19135973247160568	0.10913495629340413	host	atpG	None	None	374.0503372673388
gene-PA5242	1.0	0.7128060208886589	0.15513876978053662	0.12255281794898927	host	ppk	None	None	18.465976184729392
gene-PA3106	1.0	0.7447560242336325	0.13566960596451136	0.14322060385473787	host	gene-PA3106	None	None	40.12722307183154
gene-PA4154	0.4258904787476955	1.0	0.1296542073228441	0.12883002122432244	host	gene-PA4154	None	None	3.82149421044731
gene-PA1133	1.0	0.7664588775302955	0.2939081217750156	0.2274335400209904	host	gene-PA1133	None	None	5.464447680571511
gene-PA2869	0.9237476209275528	1.0	0.3836425903347065	0.23052528389900392	host	gene-PA2869	None	None	1.5867855159443702
gene-PA0742	0.12162979394048497	1.0	0.06711796526719789	0.0582338983430363	host	gene-PA0742	None	None	46.99827147328962
gene-PA1887	0.975506594771137	1.0	0.39750295691224186	0.29590007487037345	host	gene-PA1887	None	None	1.4433430667043716
gene-PA0070	0.8452067203100393	1.0	0.21890601552875374	0.13278658423890222	host	gene-PA0070	None	None	76.27911964371403
gene-PPLUZ19_gp8	0.0001258976676141319	0.5058247574290196	1.0	0.19246150249177107	phage	gp8	middle	middle	2693.430261505724
gene-PA3047	1.0	0.6600198394005723	0.18863330667584627	0.11574673449878099	host	gene-PA3047	None	None	5.621136990423575
gene-PA0526	1.0	0.9846374886921158	0.09486482494106278	0.06916438839939433	host	gene-PA0526	None	None	26.587171752220453
gene-PA2440	0.9025195190968488	1.0	0.3598290007372098	0.4300354118854888	host	gene-PA2440	None	None	0.5038625516839063
gene-PA1971	1.0	0.7672326061718147	0.3566402218731066	0.17415480445416465	host	braZ	None	None	2.2407448859699675
gene-PA2109	0.5528303628099703	1.0	0.3330892167809559	0.2501704447247241	host	gene-PA2109	None	None	1.2822450969924122
gene-PA3012	1.0	0.8899735731873879	0.33649357606239766	0.14597214452752405	host	gene-PA3012	None	None	7.111693643959449
gene-PA4358	1.0	0.2284582024076863	0.08802390769416002	0.03889963413333608	host	gene-PA4358	None	None	10.718783307628518
gene-PA0984	1.0	0.5583951158110269	0.5980966413117587	0.5418341353926787	host	gene-PA0984	None	None	1.9565317896783394
gene-PA2000	1.0	0.9830442825974252	0.5238614620705724	0.33986353992860274	host	dhcB	None	None	0.6178288867571099
gene-PA1857	1.0	0.8352715370309675	0.1914806611239883	0.11679065721296124	host	gene-PA1857	None	None	3.821660796322444
gene-PA5071	1.0	0.7757958254161129	0.17504551727733736	0.13083816976105517	host	gene-PA5071	None	None	7.679131839746668
gene-PA0638	1.0	0.9855084995641077	0.8047943581002508	0.6139454546681368	host	gene-PA0638	None	None	1.6573752064266316
gene-PA5537	1.0	0.7639889246361407	0.14862176267274252	0.18304460493809852	host	gene-PA5537	None	None	7.477050579489694
gene-PA0760	1.0	0.7180473167681585	0.24195555127352605	0.12993084971940436	host	gene-PA0760	None	None	43.08610376197269
gene-PA3800	1.0	0.7758998181594496	0.15624682151504202	0.09225002614629857	host	gene-PA3800	None	None	135.45548191475922
gene-PA2272	1.0	0.7084619897943862	0.22495048866511613	0.1403705074917238	host	pbpC	None	None	2.244967835639782
gene-PA0312	1.0	0.7651748118498346	0.28689380102119594	0.22316198797386236	host	gene-PA0312	None	None	5.617540151796784
gene-PA5218	1.0	0.7483352396175821	0.3903269335802194	0.17727718777188542	host	gene-PA5218	None	None	1.524904347612313
gene-PA4354	0.8074775293549038	1.0	0.12593333994978312	0.30226263136227943	host	gene-PA4354	None	None	7.202006670471893
gene-PA4357	1.0	0.14942315643321974	0.04791914180037134	0.11828255912150741	host	gene-PA4357	None	None	23.414166061705476
gene-PA1011	1.0	0.7652300164775471	0.24744509892488187	0.14278861096405482	host	gene-PA1011	None	None	60.54494273344016
gene-PA4842	0.9853613039174511	1.0	0.3616994146486449	0.23248288353816665	host	gene-PA4842	None	None	7.049323734340867
gene-PA1095	1.0	0.5950259843904515	0.2048024767721912	0.1783075016612407	host	gene-PA1095	None	None	79.67678337355046
gene-PA3717	0.939865638008997	1.0	0.40032097522058446	0.40502064013557393	host	gene-PA3717	None	None	3.662227416108031
gene-PA2744.1	1.0	0.7565893958035671	0.2775033005138925	0.1822703938286961	host	gene-PA2744.1	None	None	23.629600956954576
gene-PA1389	1.0	0.9258716935576402	0.38152976775250386	0.2294721140816824	host	gene-PA1389	None	None	1.0097789268195045
gene-PA3576	1.0	0.8209038343776172	0.27997693574538707	0.21372606986756634	host	gene-PA3576	None	None	4.382117459676733
gene-PA2549	1.0	0.5630660862249017	0.15920262031400245	0.2110873347727451	host	gene-PA2549	None	None	3.2934462098941664
gene-PA1501	1.0	0.6256635149325445	0.40237174436578305	0.2045715400440755	host	gene-PA1501	None	None	1.146892891861301
gene-PA4650	0.9802944880194862	1.0	0.5270364162631568	0.8636234211804031	host	gene-PA4650	None	None	0.8067962269318492
gene-PA5397	1.0	0.818345510150246	0.5916310254071293	0.707594628314551	host	gene-PA5397	None	None	0.9204612291651733
gene-PA2592	1.0	0.7518501164671667	0.22377690912894324	0.16990865694532326	host	gene-PA2592	None	None	2.416662029403981
gene-PA1415	1.0	0.25775934176410475	0.1342083792026644	0.09673002611180308	host	gene-PA1415	None	None	7.975789486986518
gene-PA3507	0.7346987587404987	1.0	0.4224167351471465	0.4023891480522253	host	gene-PA3507	None	None	0.3616092056780575
gene-PA1349	1.0	0.5824426263881776	0.3883178277619811	0.6146168328642875	host	gene-PA1349	None	None	0.5497605672375797
gene-PA3702	1.0	0.756765737506185	0.17524938452337394	0.19092592941148837	host	wspR	None	None	10.48040421287621
gene-PA2493	1.0	0.6449792371885831	0.3678368916307169	0.5738223501589972	host	mexE	None	None	0.22133571434740143
gene-PA0349	1.0	0.6834960900255131	0.18786791232626243	0.23824408162722358	host	gene-PA0349	None	None	1.0428226336638295
gene-PA5405	1.0	0.7050363030704216	0.19488176353044526	0.33345189754866644	host	gene-PA5405	None	None	4.940638431340409
gene-PA2481	0.37775434891446047	1.0	0.21709430126234108	0.05723522834293754	host	gene-PA2481	None	None	17.04423627839807
gene-PA5407	1.0	0.6866796050688516	0.2220880651858911	0.17877640177579227	host	gene-PA5407	None	None	24.621696172029814
gene-PA0223	1.0	0.9753933883122796	0.5376705515967944	0.39766648738717014	host	gene-PA0223	None	None	1.6695812878599832
gene-PA2312a	0.8860606627826197	1.0	0.5247136199490317	0.35218585931898017	host	gene-PA2312a	None	None	2.9181092674272726
gene-PA1308	1.0	0.6124784613980331	0.11823217057236245	0.13525855300331757	host	gene-PA1308	None	None	13.265841070899363
gene-PA1850	1.0	0.8644047973628245	0.2589162809573444	0.452285332479152	host	gene-PA1850	None	None	1.0154244369838135
gene-PA3981	1.0	0.8384813573640918	0.18159151449473637	0.16077582458769402	host	gene-PA3981	None	None	14.451683213931423
gene-PA2890	1.0	0.9547282423995429	0.4486973383284071	0.6230786347622155	host	atuE	None	None	0.2888419907469124
gene-PA0308	1.0	0.8827741050189403	0.22849392745602512	0.268771262673541	host	gene-PA0308	None	None	4.507741106164886
gene-PA4920	0.8015437262325457	1.0	0.1986695846089944	0.1163282764475542	host	nadE	None	None	10.596175509996558
gene-PA3629	1.0	0.6621809827924496	0.17952946405982945	0.0965761677474029	host	adhC	None	None	25.537369021401805
gene-PA3967	1.0	0.6929420334062856	0.19386363856837202	0.21308565833571375	host	gene-PA3967	None	None	6.986845045616956
gene-PA1987	0.5838151757393234	1.0	0.2280780864226927	0.18344628153948958	host	pqqC	None	None	2.6271030933998545
gene-PA3340	1.0	0.7726367687236468	0.18355525645757126	0.12298603433584138	host	gene-PA3340	None	None	3.789599117417154
gene-PA5158	1.0	0.7559664366858895	0.40533036273719814	0.3536238785652694	host	gene-PA5158	None	None	0.644831770067939
gene-PA3284	0.9041820859340962	1.0	0.30064095643124245	0.17169513796997862	host	gene-PA3284	None	None	9.608479577896766
gene-PA5340	1.0	0.9348330425025918	0.11705870997354142	0.12303998986597084	host	gene-PA5340	None	None	32.659813473741195
gene-PA0048	0.8936277659143785	1.0	0.2009997537307972	0.265854147580154	host	gene-PA0048	None	None	8.013978319204378
gene-PA0940	1.0	0.9125692876720779	0.40256949711323714	0.5773719553951663	host	gene-PA0940	None	None	1.3210696173245589
gene-PA4234	1.0	0.8584481713440733	0.2826405198809208	0.27105074805068824	host	uvrA	None	None	5.396494632323194
gene-PA0324	0.994458895976575	1.0	0.5688253173100337	0.28444161018650665	host	gene-PA0324	None	None	0.6190837999394658
gene-PA4613	1.0	0.9789618609228227	0.4527491584936347	0.2452114984624826	host	katB	None	None	1.109622204125767
gene-PA2497	1.0	0.850856223915449	0.26114415787769185	0.18428724183541126	host	gene-PA2497	None	None	0.902511712082476
gene-PA5458	1.0	0.823068096464807	0.47780590047862276	0.33444220481574316	host	gene-PA5458	None	None	1.0666329490210416
gene-PA0558	1.0	0.9375775431031741	0.3934165535905232	0.12678336404047322	host	gene-PA0558	None	None	2.8178585503578923
gene-PA1833	1.0	0.8939810997854962	0.28900062377105745	0.10623038288514884	host	gene-PA1833	None	None	8.36100872043981
gene-PA2569	0.7196312371663628	1.0	0.306133857219961	0.21657154298116346	host	gene-PA2569	None	None	9.341590421771889
gene-PA0337	1.0	0.7328187268379184	0.2206418202213022	0.1604367622516329	host	ptsP	None	None	18.421199731443952
gene-PA2162	1.0	0.4572152051616613	0.584368830126743	0.34966587901535295	host	gene-PA2162	None	None	0.12014184792495661
gene-PA2736	1.0	0.6810330537647303	0.24120273261005334	0.1510724651133887	host	gene-PA2736	None	None	19.151520583626493
gene-PA5464	1.0	0.7572113260472335	0.16450823931444927	0.11668331969120782	host	gene-PA5464	None	None	7.1802151017402265
gene-PA4120	0.9653661358892266	1.0	0.4351460950416083	0.7556180961239628	host	gene-PA4120	None	None	0.5017717108977381
gene-PA5482	1.0	0.634515921862685	0.5109723081892189	0.19911050469108965	host	gene-PA5482	None	None	6.1432224935006845
gene-PA4886	1.0	0.6956682063351993	0.17291719627588298	0.10247818794267614	host	gene-PA4886	None	None	4.317288627874477
gene-PA5343	1.0	0.7323694927354751	0.1366086484683735	0.14931349259362892	host	gene-PA5343	None	None	16.079462645757918
gene-PA3303	1.0	0.8544254258085027	0.22051506793718556	0.21248654999897326	host	gene-PA3303	None	None	1.2534492210132562
gene-PA2859	0.6547367637080076	0.4233789604424011	1.0	0.6009451635122338	host	greB	None	None	2.515931530387215
gene-PA4816	1.0	0.7630930508802786	0.24335972795742816	0.28597578590086103	host	gene-PA4816	None	None	1.7905429524557772
gene-PA0134	0.8549815122871165	1.0	0.4382250923727528	0.27280339830439015	host	gene-PA0134	None	None	1.3866096979868843
gene-PA4980	1.0	0.7367327632945665	0.711420024564522	0.6890092996817868	host	gene-PA4980	None	None	0.21723907439934795
gene-PA4809	0.36754186598742844	1.0	0.14070601317635756	0.09567878915137426	host	fdhE	None	None	5.206044794901398
gene-PA2767	0.6755773240489521	1.0	0.2949999201395362	0.31615071498632014	host	gene-PA2767	None	None	1.3667173190451103
gene-PA0853	1.0	0.8370153696737286	0.2335129995562628	0.26816542900069995	host	gene-PA0853	None	None	1.94652156094064
gene-PA3519	0.7652039345341113	0.5671195993653441	1.0	0.4782699716915128	host	gene-PA3519	None	None	0.3488138472321097
gene-PA3209	1.0	0.5781526426398296	0.32619078764297155	0.23089659342366448	host	gene-PA3209	None	None	4.284318462191379
gene-PA2407	1.0	0.7226900501095423	0.22451138586709615	0.23726975947504253	host	gene-PA2407	None	None	2.1911905373327496
gene-PA4947	1.0	0.9694620070563834	0.3114049720643422	0.15824715457546218	host	amiB	None	None	36.61282536170959
gene-PA3370	0.959539849029786	1.0	0.8166181672190526	0.5805046647594394	host	gene-PA3370	None	None	2.0429033643100656
gene-PA2610	1.0	0.7962246768950288	0.27795536584027647	0.1843235226413025	host	gene-PA2610	None	None	3.6391381504611093
gene-PA4644	1.0	0.5031044360732765	0.22347124026911783	0.14335796786892935	host	gene-PA4644	None	None	18.25696624654358
gene-PA1211	1.0	0.914417145826999	0.5403161609790236	0.41763405143904425	host	gene-PA1211	None	None	0.4733109483482594
gene-PA2047	1.0	0.7502201780877056	0.5885120857634917	0.2957043102541018	host	gene-PA2047	None	None	0.36035893639542776
gene-PA3605	1.0	0.5661285888875778	0.21850628008217277	0.09691852888091863	host	gene-PA3605	None	None	8.09703868040609
gene-PA3189	0.46854595817357925	1.0	0.383548194224629	0.16344938078906157	host	gene-PA3189	None	None	3.250246004357774
gene-PPLUZ19_gp20	3.295535329805232e-05	0.008020133133648757	1.0	0.5001505778833686	phage	gp20	middle	middle	6414.203323988611
gene-PA1826	0.9847998625005927	1.0	0.3008888871055854	0.20951887090769553	host	gene-PA1826	None	None	2.3633745908776898
gene-PA3504	1.0	0.9464272112368852	0.60514330223197	0.5662235265550696	host	gene-PA3504	None	None	0.39810638422618905
gene-PA5075	1.0	0.7668681307130514	0.2508090774466681	0.16034222164144477	host	gene-PA5075	None	None	11.900897158974027
gene-PA4122	1.0	0.8425700630971484	0.6109813370058009	0.258319548542054	host	gene-PA4122	None	None	0.503993006057422
gene-PA1638	1.0	0.5182929192855888	0.18656351133520765	0.18678682048071418	host	gene-PA1638	None	None	2.901263760296613
gene-PA3133.3	1.0	0.5268515242788987	0.19203083973291515	0.09155898326640213	host	gene-PA3133.3	None	None	1141.8671045755907
gene-PA4266	1.0	0.9230857806581294	0.25735465266504115	0.17376570479476522	host	fusA1	None	None	777.3552576204494
gene-PA3337	1.0	0.14022348642553378	0.03972276825600686	0.03374877031989273	host	rfaD	None	None	15.32961748123471
gene-PA3975	1.0	0.7307163570472682	0.23601655272446784	0.23478053646953184	host	thiD	None	None	6.6549792622356625
gene-PA3166	1.0	0.8199805768333683	0.20823870705022185	0.1748945951452215	host	pheA	None	None	24.014732277848363
gene-PA3522	1.0	0.7206664257308226	0.3469417923506491	0.21412477436859692	host	gene-PA3522	None	None	0.46252596974790056
gene-PA1725	1.0	0.6059943557132331	0.1490932847908198	0.10333754769022559	host	pscL	None	None	11.82380248935646
gene-PA1797	1.0	0.9120944889164317	0.5962063645016349	0.7536518590775484	host	gene-PA1797	None	None	1.6857557689612936
gene-PA0092	1.0	0.6688349526909194	0.2021843067331332	0.14883602051073277	host	gene-PA0092	None	None	16.710435750901297
gene-PA4972	0.6159757647728031	1.0	0.21988712693628468	0.12849334861939504	host	gene-PA4972	None	None	12.91902684725074
gene-PA4012	1.0	0.6918008252720357	0.20968652570688887	0.14295771630004067	host	gene-PA4012	None	None	15.331453450261979
gene-PA0316	1.0	0.8749749932697362	0.390544497090874	0.22329450792073488	host	serA	None	None	12.920908159356484
gene-PA1998	1.0	0.6457012656051816	0.26569019743819683	0.20857181399468705	host	dhcR	None	None	1.3670983520458109
gene-PA1529	1.0	0.9231113405526382	0.20248750560283832	0.14240745619626002	host	lig	None	None	11.331984574717204
gene-PA3415	0.886504671335409	1.0	0.20584986036151492	0.4004086108019325	host	gene-PA3415	None	None	0.7761066277229767
gene-PA4439	0.9627983209607519	1.0	0.21177158735960447	0.14673644036977368	host	trpS	None	None	5.301302070433723
gene-PA0647	1.0	0.8819539946929037	0.9443874282153597	0.7969696405425826	host	gene-PA0647	None	None	3.4555823856087082
gene-PA2866	1.0	0.6095198746057986	0.2854411745411767	0.21141247995605672	host	mttC	None	None	1.0776284974726809
gene-PA2967	1.0	0.7193106570919058	0.17519170084925187	0.12785930813212146	host	fabG	None	None	182.29703106960818
gene-PA3028	0.9045289824122773	1.0	0.2892337551972334	0.20973162362926023	host	moeA2	None	None	7.296120454477998
gene-PA1652	1.0	0.9597198152161142	0.3024585373369099	0.24217288553197858	host	gene-PA1652	None	None	3.3462986772198002
gene-PA2040	0.7323160088082087	1.0	0.3782050420393323	0.1449299622613997	host	gene-PA2040	None	None	2.8906530419900673
gene-PA3089a	1.0	0.832706542013911	0.2397902822976569	0.2059641888458923	host	gene-PA3089a	None	None	2.0017092612196716
gene-PA3678	1.0	0.6942049265743687	0.22281759508500829	0.11603620998786725	host	gene-PA3678	None	None	5.73176395397303
gene-PA3465	1.0	0.6874214665078997	0.17011011826534914	0.11036018687248292	host	gene-PA3465	None	None	5.655497437012993
gene-PA2849	1.0	0.8164226914354007	0.35064554189867336	0.37922747053664946	host	ohrR	None	None	1.0322642344607502
gene-PA4272	1.0	0.6493363451112005	0.2291900960755247	0.13543820707059814	host	rplJ	None	None	1165.834192156577
gene-PA1851	1.0	0.7817083379743063	0.2820271062202312	0.3941103855023917	host	gene-PA1851	None	None	1.120724487790492
gene-PA1950	0.9314921876385145	1.0	0.31538919134691806	0.17835975358359704	host	rbsK	None	None	7.16750823589569
gene-PA1397	1.0	0.597402215478479	0.24801850174044468	0.17643558201664086	host	gene-PA1397	None	None	3.8526393556860516
gene-PA3844	1.0	0.7912945590268939	0.2651367189205541	0.26912720635606396	host	gene-PA3844	None	None	0.8795061953086966
gene-PA3737	1.0	0.7869583021034934	0.18172632230760347	0.1302821321604855	host	dsbC	None	None	57.00614113832347
gene-PA4372	1.0	0.4220296011040741	0.2727689899416704	0.24558499807211187	host	gene-PA4372	None	None	3.683108415911356
gene-PA2626	1.0	0.7521830281665717	0.2508381187998356	0.17907871712689835	host	trmU	None	None	12.793334508237598
gene-PA0887	0.2191686579637552	1.0	0.31734876104901294	0.09353270587678006	host	acsA	None	None	35.333277811790914
gene-PA5412	1.0	0.7372595061083677	0.18288541828883192	0.14254532910495635	host	gene-PA5412	None	None	8.181461816115734
gene-PA3118	0.7607050981389109	1.0	0.19007634591502734	0.09040494559358132	host	leuB	None	None	10.487091945856518
gene-PA1208	1.0	0.8526106915180137	0.2581736461067999	0.330601952658789	host	gene-PA1208	None	None	1.3888777221005202
gene-PA1507	0.846578902855882	1.0	0.3132862463418814	0.2951459984279268	host	gene-PA1507	None	None	1.0744332849872773
gene-PA3745	1.0	0.7764171429763388	0.2527845352329486	0.13331923105785481	host	rpsP	None	None	957.0301309181863
gene-PA2896	1.0	0.8715019159181266	0.24892232541462073	0.2532086593105935	host	gene-PA2896	None	None	5.799383637542089
