Geneid	0	5	10	15	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-PA3834	11.586967684681968	1.6628035803074777	1.4369021267894009	2.2948082780864874	host	valS	None	None	11.218635415345931
gene-PA3969a	5.212410630246171	2.4781561021720764	2.073573746609398	1.9218638110819333	host	gene-PA3969a	None	None	4.519063904981254
gene-PA3162	975.60401972303	851.8957310870123	146.64567116672993	170.45246319825904	host	rpsA	None	None	906.3109876752357
gene-PA0488	1.200736452001549	2.4131318853591	1.17392390214576	0.5916227809914255	host	gene-PA0488	None	None	0.7760162200463616
gene-PA2641	8.798177453329732	4.1090947075133215	1.247935237430643	1.5447108545600026	host	nuoF	None	None	13.196373463973043
gene-PA4746.1	980.7248594231896	93.5479170585574	280.5498586687939	17.95857649434986	host	gene-PA4746.1	None	None	909.9094826359324
gene-PA3534	0.7880730350158268	0.9202315736621159	0.09100192729550559	0.21469080482239428	host	gene-PA3534	None	None	0.8856775465882659
gene-PA1411	2.545215092004393	1.7982937986570462	0.20862442975759482	0.5457189730811918	host	gene-PA1411	None	None	2.2751256755450737
gene-PA3066	3.654874418034435	3.2568883630214063	0.9479200525296978	0.7767134636880318	host	gene-PA3066	None	None	3.8565128340265717
gene-PA5138	9.198996945484014	10.672157496748227	3.0017015152912765	0.7709576253770076	host	gene-PA5138	None	None	15.896303245747086
gene-PA2226	0.37161340616817157	0.5569714337973437	0.29689124534701455	0.4125874883460914	host	gene-PA2226	None	None	0.6433690641127099
gene-PA4753	8.393574191008417	13.29375131520572	10.609911498015363	7.405038794944451	host	gene-PA4753	None	None	28.975121228265163
gene-PA4274	157.57758947240492	168.02295071008848	42.445978660060526	9.054198462668447	host	rplK	None	None	217.37343113205458
gene-PA4304	0.17353096279205873	1.436587268058889	0.16242584770220345	1.2374714873554997	host	rcpA	None	None	0.7178997252482908
gene-PA2132	0.20814826863103372	0.2581971723812164	0.21044537451112438	0.4663892688873862	host	cupA5	None	None	0.22696584033845332
gene-PA0227	0.7509138135415839	1.6778448391105814	0.30386204425703134	0.23708924394962	host	gene-PA0227	None	None	1.0259046727996164
gene-PA1161	2.673345424587173	1.4408316189734784	1.0284241265028469	0.8867650938950814	host	rrmA	None	None	2.9013292167975573
gene-PA4574	14.566543909967681	3.697376664294326	0.8252376224867208	1.5363163427315225	host	gene-PA4574	None	None	9.998521643225585
gene-PA2018	3.1389194006570946	1.3924081430359843	0.7225855503136367	0.3636377963502291	host	gene-PA2018	None	None	2.9178434887479856
gene-PA2920	1.9426263269943707	2.0772841774393864	1.1178736826180442	0.5635185395748675	host	gene-PA2920	None	None	1.4745521870222604
gene-PA0292	8.591327064305718	7.642092119769286	2.351128700797705	1.255888735496183	host	aguA	None	None	8.081380759816843
gene-PA4658	2.92336910672925	1.0295917153773448	0.39167084564026766	0.3124630719227335	host	gene-PA4658	None	None	2.343689611904443
gene-PA1769	7.504487556156581	10.015576002152494	8.50035900105999	3.3793188597377704	host	gene-PA1769	None	None	9.59626420759355
gene-PA3525	51.558374400787855	18.11983137765977	4.223619301044977	9.352478241720233	host	argG	None	None	42.99214593331933
gene-PA5276	25.02211063977431	13.199865262214942	4.877992460439888	6.260743631182529	host	lppL	None	None	25.341823365242877
gene-PA0702	2.02248628350864	1.3781270619527328	0.9023668708809273	0.3211440223710263	host	gene-PA0702	None	None	1.7765702806921178
gene-PA3373	4.796928353524595	2.737095583312699	1.4677434731750463	1.0634629153844801	host	gene-PA3373	None	None	4.9203149362025975
gene-PA5188	0.9499872382441265	0.7798774904288954	0.6217148134977063	0.5017143972363878	host	gene-PA5188	None	None	0.5760965991175885
gene-PA0516	0.9239986540322712	9.276518895168767	0.15023209139563454	0.19319176636797497	host	nirF	None	None	10.116027258929288
gene-PA1628	0.3963384505628833	0.534471040653715	0.35844937646826064	0.4862275143617868	host	gene-PA1628	None	None	0.4374937509551163
gene-PA2281	0.6468598986643489	1.0906998817410751	0.45811508607892293	0.6866840799723882	host	gene-PA2281	None	None	2.027979037303437
gene-PA2294	1.3816277627487887	0.9788647921251146	0.1423386231792939	0.304825880670716	host	gene-PA2294	None	None	1.1347487501770137
gene-PA3963a	1.0352470489449068	1.4220774983449738	0.3437767000957686	0.27861318737017865	host	gene-PA3963a	None	None	1.4817257839127307
gene-PA1050	2.562236658043929	2.596956784833824	0.519790928755218	0.9591895278752389	host	gene-PA1050	None	None	6.820761454575539
gene-PA4588	4.52949330818983	1.3872949648210335	0.8578914046683015	1.0555308253047935	host	gdhA	None	None	6.133350715052362
gene-PA2442	3.292961444867418	0.9196242367177283	0.7187827993729641	0.6275919308635404	host	gcvT2	None	None	1.598066787536554
gene-PA4209	0.6300790575445182	1.6657653667367758	0.4348639263504829	0.3382167347547948	host	phzM	None	None	1.2026212892360022
gene-PA1045	6.338276499178641	2.6885792991832984	0.8930236724442894	0.3348356776945733	host	gene-PA1045	None	None	6.762892604696621
gene-PA1913	2.007515599515589	0.4278365064008684	0.38744967335675373	2.334804057862501	host	gene-PA1913	None	None	2.5302933080469847
gene-PA3273	1.7918429219865704	1.2165992765871299	0.6195936996178533	0.7369288015821798	host	gene-PA3273	None	None	0.9049498430569604
gene-PA1678	9.4998439071915	3.431517850148816	0.41148636952930034	2.0178687247830513	host	gene-PA1678	None	None	10.50366249199378
gene-PA2484	3.20840034613594	3.1370054157647203	1.5525662979990522	0.9545251663128249	host	gene-PA2484	None	None	4.87306654573884
gene-PA4782	34.78590553578592	7.628501361603497	0.5678339447979012	0.7746805697609849	host	gene-PA4782	None	None	73.46499959320131
gene-PA3709	0.8906168990823791	0.7320981832881948	0.5353173859466028	0.5954076772274445	host	gene-PA3709	None	None	0.8755538845822466
gene-PA0595	20.800943766003197	13.50779967839674	2.262036576032022	1.8550654494880847	host	ostA	None	None	24.66973355777728
gene-PA3240	1.1398076207730816	2.4181093087499983	0.955618846463135	0.5187142362392103	host	gene-PA3240	None	None	1.3994679839756967
gene-PA5486	3.021982366573643	4.061420852438691	0.3043323400900202	1.1541171680058735	host	gene-PA5486	None	None	4.33451353662901
gene-PA4006	34.97812897856885	18.519397583177227	5.018662657877083	3.641492520844593	host	nadD	None	None	49.80662130163691
gene-PA2539	1.661731359600305	1.9650255646639259	1.021768169927199	0.17966792509372703	host	gene-PA2539	None	None	3.4485731915982725
gene-PA4746	24.480936782473265	81.14959491352774	48.43116530445276	20.525939186118844	host	gene-PA4746	None	None	110.84810421011674
gene-PA2744	129.31988317717332	36.215583021970644	9.538344762491073	19.698887180033427	host	thrS	None	None	137.1046363470595
gene-PA0466	0.8645109219883732	0.8379809982578926	0.10006405832889512	0.9339295703219705	host	gene-PA0466	None	None	0.97491271455877
gene-PA4453	88.68524229763294	18.408085085823032	5.412254698430821	15.99743917229013	host	gene-PA4453	None	None	137.5514308698396
gene-PA0241	0.4559350810947558	0.9161645554138118	0.48705009977110847	0.2254269484481214	host	gene-PA0241	None	None	0.4197334724819597
gene-PA1908	0.10492254000063336	0.2944525261967477	0.23869220179706535	0.21503805938404466	host	gene-PA1908	None	None	0.15896246270237005
gene-PA3069	1.447641235263849	6.003636882911987	3.091010164809132	0.5772461928576426	host	gene-PA3069	None	None	5.203678797084216
gene-PA0755	0.26761758205805214	1.1032269488446846	0.024081714215534827	0.2226594173055253	host	opdH	None	None	0.6549428481452798
gene-PA1719	55.67210989968864	17.926023360803928	3.1238875362470706	7.773497360420156	host	pscF	None	None	52.43462766123796
gene-PA0925	6.358865717581645	1.9938653423511596	1.3964829026142056	3.0632448272684276	host	gene-PA0925	None	None	3.769915604176933
gene-PA0713	4.107262060696028	5.881376593333637	0.6920758031430406	0.6618813192331707	host	gene-PA0713	None	None	7.713559763331665
gene-PA5014	12.420688886615464	2.3743219499589374	1.4735450722550745	2.1863828793898397	host	glnE	None	None	13.61444503463473
gene-PA3214	2.9028554325925326	3.9019429635573535	0.6013526724031244	0.45283464019236314	host	gene-PA3214	None	None	8.159714888230852
gene-PA4087	0.26011688245791303	0.22041123255680253	0.05091798935805686	0.34300686037279643	host	gene-PA4087	None	None	0.1250137970646609
gene-PA3947	1.1493598821793425	1.0095023827532499	0.6861594973403079	0.27275702041461514	host	rocR	None	None	1.6009212973334495
gene-PA4914	0.8686498335812707	1.0720248760858304	0.3320989688031948	0.9879102779453508	host	gene-PA4914	None	None	0.7471537273627074
gene-PA4713	0.7885927476470036	11.907408885852014	2.8345661617952427	1.5695587813381398	host	gene-PA4713	None	None	8.457377613003427
gene-PA5372	3.2230346130538052	11.022605256157382	0.805103296967828	2.8315923682645567	host	betA	None	None	7.802623600659208
gene-PA2143	0.5361380721078934	0.850532001568111	0.1230044641230045	0.9825717354429064	host	gene-PA2143	None	None	0.6691975683209545
gene-PA4447	11.363989425303949	9.73064245988595	0.47195568619749373	0.7398039169276199	host	hisC1	None	None	14.465725421904892
gene-PA2416	1.15464458820967	0.40431626095791406	0.3031759445241455	0.27310727453564637	host	treA	None	None	0.7332016570673273
gene-PA2318	2.178770313401093	2.611000584105293	0.15709534760611116	0.6539225233786428	host	gene-PA2318	None	None	2.5884357329558454
gene-PA0941	0.3061108601424024	1.1924901210789276	2.2569502921610414	1.1412649255703529	host	gene-PA0941	None	None	0.8699652845066034
gene-PA1920	0.5348459211512475	0.5294342906648482	0.5414283286454504	0.2751667474452754	host	nrdD	None	None	0.2836046594180157
gene-PA3773	0.17365592231899946	0.06332469584921538	0.13464892316155003	0.1989742463855961	host	gene-PA3773	None	None	0.12765444496098668
gene-PA5228	10.372706085136368	15.814789640946506	3.40302639308282	1.2817390034739446	host	gene-PA5228	None	None	23.91447917791583
gene-PA0807	0.31507017105462404	0.3455929897550774	0.2125509008444211	2.189156126872714	host	ampDh3	None	None	1.1569204599264828
gene-PA4573	1.2119685201805033	2.900311027505837	0.9102322419015859	2.938781341639357	host	gene-PA4573	None	None	3.592963605436763
gene-PA1909	0.641262836865582	0.11514079642142513	0.2618906644959878	0.21333502920346398	host	gene-PA1909	None	None	0.273069233055857
gene-PA2779	4.97659828776829	8.084893346169476	0.9746596112264594	2.9987741338260836	host	gene-PA2779	None	None	13.059926926158218
gene-PA2761	7.295180374508985	4.1422725772228075	1.5881833383053694	2.498067356154126	host	gene-PA2761	None	None	4.61779470041455
gene-PA4238	450.9904493817726	302.6406034699569	702.4065812659975	7.084494670222591	host	rpoA	None	None	430.90444129247857
gene-PA3642	17.02143637465221	13.53577652042812	1.5769651877341302	0.9988169648353996	host	rnhB	None	None	36.31874415276979
gene-PA5153	5.26330757055613	10.935809904797829	1.427775690424419	1.5709092137346923	host	gene-PA5153	None	None	11.640418617774218
gene-PA0839	4.943201220649988	3.9143676096450233	0.5394713553415018	0.06147085934172425	host	gene-PA0839	None	None	5.08232095284393
gene-PA0524	0.2097087088282587	16.761171917520244	1.1651582155616413	0.0790343031738555	host	norB	None	None	21.14257894610649
gene-PA0972	170.50827322588813	63.1711173041872	17.400342821662477	22.40140261302165	host	tolB	None	None	156.55956482141266
gene-PA1907	0.3695347979589289	0.0669038711788111	0.3354483253414592	0.206453736117641	host	gene-PA1907	None	None	0.13242480136722967
gene-PA3040	0.99969513939409	2.070842775788698	1.4509432977529593	3.884223001288839	host	gene-PA3040	None	None	2.0027280292287775
gene-PA2725	1.6620529818864738	1.009867746936001	0.19741361814186517	0.18056634974600555	host	gene-PA2725	None	None	2.238825460110902
gene-PA3866	4.180314798077045	5.215978556270694	10.519114328704699	1.1080381994104362	host	gene-PA3866	None	None	7.304938229280941
gene-PA4258	1196.2239908072493	1151.600031606616	298.126557645745	121.3386327573363	host	rplV	None	None	1106.741605024841
gene-PA4308	2.820732118322623	0.4946812852749925	0.5604223962529165	0.25615470334853635	host	gene-PA4308	None	None	4.383334161140468
gene-PA2345	1.958969870022182	1.1053999817787854	0.589107432922745	0.32974069732697714	host	gene-PA2345	None	None	1.2512175227767353
gene-PA5516	2.66876351632501	5.758947215229861	2.1155124701917387	1.8322893796787718	host	pdxY	None	None	6.433854082290833
gene-PA4327	0.6180245552265836	0.777193418727362	0.30385521519646913	1.0519727130392456	host	gene-PA4327	None	None	0.9387779292891755
gene-PA5428	1.1317239587384147	2.219424872064189	1.042910071330338	0.24186573715011617	host	gene-PA5428	None	None	7.675579798701201
gene-PA1205	1.085207053471328	2.9994644140806157	0.25604492415898455	0.8742653458662706	host	gene-PA1205	None	None	2.359531612683437
gene-PA3498	0.49485944463305376	1.009743893746007	0.5953657515847397	0.4936752240526103	host	gene-PA3498	None	None	0.6973488714191033
gene-PA4996	31.819238277174062	5.144178472812539	4.688917845033575	1.286061304328081	host	rfaE	None	None	34.84934406700317
gene-PA4973	1.5426601863269649	1.984373902437058	0.3204896663292097	0.7005345429804596	host	thiC	None	None	2.5080921938261582
gene-PA1672	2.469376979802154	3.184664827436672	1.677564076455395	1.3670148239539375	host	gene-PA1672	None	None	6.728223646369165
gene-PA3296	0.770796390957483	0.6706816845820157	0.5732880712018122	0.08035625114118586	host	phoA	None	None	0.7437700505827702
gene-PA3269	6.280606764777476	6.19701487068974	0.6912396805116366	2.190011481166811	host	gene-PA3269	None	None	8.693689888276424
gene-PA5041	66.0673983924999	37.69924546262799	4.143690100732477	16.50221289175929	host	pilP	None	None	67.4688064251004
gene-PA1043	6.7775497289850035	3.388195451052291	1.2088604510360645	0.7164787150056329	host	gene-PA1043	None	None	8.375062523537487
gene-PA2713	5.06927273670565	2.3213181236003058	0.734480995293157	1.7382258447099128	host	gene-PA2713	None	None	5.167315201032616
gene-PA3728	11.328447160924222	6.841059537712912	2.6012747029059	0.4713104220047101	host	gene-PA3728	None	None	14.267502620847088
gene-PA2200	1.0107252168256626	1.44234180178757	0.5177524388628316	0.03158604479878171	host	gene-PA2200	None	None	1.8256113445416207
gene-PA4082	0.4170801715972382	0.18979499762613072	0.34835001710340924	0.2020456184530529	host	cupB5	None	None	0.28288822523607676
gene-PA2415	0.8559131901599175	2.1010640471005604	1.007913439314856	0.6642738493135143	host	gene-PA2415	None	None	1.351230789996675
gene-PA3342	1.1389375009758358	1.615741832427207	0.31023558492206454	0.8347512088718497	host	gene-PA3342	None	None	1.7393896181922583
gene-PA1325	2.828671050837998	5.142930920899111	0.48478578394081445	0.253817948505216	host	gene-PA1325	None	None	3.294371277458349
gene-PA3014	14.912280370245153	26.56712556795897	2.1579058390260353	2.581830076495602	host	faoA	None	None	22.99633414348586
gene-PA5291	7.1354496345436935	7.862611130628453	1.319861385708879	9.02049489817574	host	gene-PA5291	None	None	7.885991923715873
gene-PA1195	0.26060829970162075	0.9561754967614868	0.12456001098776653	0.2977426046377027	host	gene-PA1195	None	None	0.48083452360555734
gene-PPLUZ19_gp9	0.4898799995686404	2361.5027850195675	617.3052457531907	229.82717481253815	phage	gp9	early	middle	3235.3788750439453
gene-PA3546	0.12229776914160376	0.03408235141745706	0.095095418826334	0.17246452887185293	host	algX	None	None	0.10333082391011791
gene-PA1105	11.868926288283854	9.122420379251007	1.3186072850462118	2.185375175802441	host	fliJ	None	None	13.445851111971663
gene-PA1961	1.8330133136061801	2.8721201371002043	0.09529521017337624	0.33539389312198414	host	gene-PA1961	None	None	2.2475660241385294
gene-PA0235	0.6081262572294409	0.49825583591070516	0.04268515012905472	0.13781802376581476	host	pcaK	None	None	0.3806432153610211
gene-PA4250	605.5745034967138	291.8773813425247	41.129672858275576	101.06517599280319	host	rpsN	None	None	588.5014221590768
gene-PA3785	3.36662182936365	3.459559710247875	0.445057843741385	1.7713321484742264	host	gene-PA3785	None	None	3.597485002422058
gene-PA4629	2.8940339432727864	2.8277895839597287	1.696356340699558	0.2659451792459918	host	gene-PA4629	None	None	4.909305315700947
gene-PA0185	0.06416542294935436	0.3176051571378632	0.2528833436111706	0.1025965168934337	host	gene-PA0185	None	None	0.12990290495016918
gene-PA2799	3.4160109569748314	0.17701056491586742	0.9825556215072581	0.7457458103342206	host	gene-PA2799	None	None	4.845568670404431
gene-PA4661	26.568661924422177	8.42501652267212	29.82095806182	2.231939110528525	host	pagL	None	None	40.85935891825686
gene-PA1240	1.5951423390972228	0.8601817335465678	0.557762442544724	0.5577153066331356	host	gene-PA1240	None	None	0.7915289481554874
gene-PA4249	261.1527637416577	7196.287145561097	225.5125849476986	84.36798584183781	host	rpsH	None	None	7483.343111893062
gene-PA2929	2.2843408305310238	2.5771867427285695	0.9728000573791111	1.1376679328058141	host	gene-PA2929	None	None	1.664996259484939
gene-PA0994	0.9996332823932592	1.2754990547433116	0.09961801117774155	0.4268048612237682	host	cupC3	None	None	1.0487445756451947
gene-PA2183	0.7901066632656687	2.305560644707781	0.14739417972069077	1.1684278525810308	host	gene-PA2183	None	None	1.1476524292773802
gene-PA0957	432.0171375696779	5.315191380817757	0.0854289064485805	1.1364951712268694	host	gene-PA0957	None	None	709.1898406169988
gene-PA5508	3.1634940968004592	4.190648980492756	0.9473806694638779	0.49694298589397995	host	gene-PA5508	None	None	4.136713058999094
gene-PA5167	17.6896260838477	19.496811621120187	15.15970373894564	6.978599258535016	host	gene-PA5167	None	None	26.449032251545717
gene-PA4583	5.176557048506366	2.4922577673129847	0.7045320765612113	0.878018460668131	host	gene-PA4583	None	None	4.080347106611616
gene-PA1807	1.591896041593345	3.32940920564175	0.8692922805653595	0.3013560698095336	host	gene-PA1807	None	None	2.525369587210992
gene-PA1189	1.7836344481783029	1.0233255646176	1.3761362625176787	3.0644690296746657	host	gene-PA1189	None	None	1.6954352606315999
gene-PA3838	4.1049511631535145	5.698048703010401	1.0888506420741821	0.5068898937362472	host	gene-PA3838	None	None	4.997035806050663
gene-PA0575	0.22591137224997848	0.4167409441622821	0.1076845686662201	0.8542292116160308	host	gene-PA0575	None	None	0.25537841342049244
gene-PA2295	0.7576064129469249	0.5363444547734286	0.11398274313404219	0.37576979664466326	host	gene-PA2295	None	None	0.6070665970677723
gene-PA2839	0.7499343230787074	0.558790149089718	0.19488715616205293	1.12916276912505	host	gene-PA2839	None	None	0.8218075171973005
gene-PA1866	0.6836218696372569	1.596619963174743	0.3653327356064007	0.4218511325736567	host	gene-PA1866	None	None	1.3767586184550735
gene-PA2838	0.3664239471921209	0.6630521791781783	0.539703127477712	0.1182737773280748	host	gene-PA2838	None	None	0.3686517857066575
gene-PA4452	39.712412264138706	26.027527371808187	4.612806928359641	9.794870105465082	host	gene-PA4452	None	None	93.30513781398675
gene-PA2030	3.7244548826652357	2.238625845516359	0.7688609892252943	1.1069540717096897	host	gene-PA2030	None	None	3.8570948255009117
gene-PA4598	0.9564264873133069	0.9438795929420051	0.223861364732651	59.46751366552291	host	mexD	None	None	94.44286946136852
gene-PA5115	1.8099579050518206	1.6780413447521951	0.6883819245733708	1.7134318858457718	host	gene-PA5115	None	None	1.2686108448469742
gene-PA1533	54.26218596844563	34.472204503611714	7.871657152119295	3.3695854912183516	host	gene-PA1533	None	None	82.94664865983236
gene-PA2955	4.233311022876137	0.7772282981684329	1.3320445292295495	2.0080003084203737	host	gene-PA2955	None	None	5.8421960693464685
gene-PA0633	6.656085796481354	4.4374031272404695	22.975105512392094	10.045098404732602	host	gene-PA0633	None	None	5.252039647998241
gene-PA4157	3.0791870309313727	2.480613387721733	0.36952152440947195	0.3262509797122058	host	gene-PA4157	None	None	2.654332368878057
gene-PA0427	18.080212690164696	6.038764374201268	3.2415342732581185	2.0273932900334466	host	oprM	None	None	19.63970895446683
gene-PA0736a	0.3979441181851234	8.111232371686048	2.831950442413594	1.0550606261013755	host	gene-PA0736a	None	None	5.476565732657624
gene-PA5084	0.39867771068573404	0.8190300222848973	0.12817793110456047	0.08851083832659597	host	gene-PA5084	None	None	0.7606320650852062
gene-PA4800	2.143891989873493	3.4292183479310583	0.451462006857927	0.37317869368565415	host	gene-PA4800	None	None	2.376928961600123
gene-PA2405	3.7786257589694903	1.2605476859176872	0.4724953121850755	0.6148514998967923	host	gene-PA2405	None	None	3.669072092929931
gene-PA5524	8.686589903260533	10.64634660779615	3.3576018991601257	0.7247682471313425	host	gene-PA5524	None	None	9.918670059706342
gene-PA2432	1.3467550533090291	0.7021155984671891	0.4424314352598258	0.13211563484147842	host	bexR	None	None	0.8892150024962711
gene-PA3557	3.206956646529979	7.310778300878109	0.9029608097725661	0.9569021206482577	host	arnE	None	None	8.981290664573246
gene-PA3227	3.540354681807584	1.1548330501078719	0.6418187188807256	1.2062555687370604	host	ppiA	None	None	4.435552235672783
gene-PA5459	2.207896444376759	2.705347479043422	0.2344698600221571	0.9695535170409382	host	gene-PA5459	None	None	2.2424246787783484
gene-PA3915	0.2310798184622297	1.369082965105889	0.07528197351325606	0.5071337989382744	host	moaB1	None	None	0.828227467260414
gene-PA2214	0.3166889682735965	0.3742942795876415	0.11639171138156441	0.2138931668991361	host	gene-PA2214	None	None	0.274608510443849
gene-PA1047	9.608689844938146	3.2501062836329426	1.2018800769335565	0.47242808727293867	host	gene-PA1047	None	None	9.213001656574388
gene-PA3086	1.908069333439567	5.465574300314927	1.3309729415018774	0.6740392092387489	host	gene-PA3086	None	None	8.536507304000276
gene-PA3121	4.456407731215595	2.9936737629276506	0.9598477666847377	1.134868465828137	host	leuC	None	None	5.49293718227454
gene-PA1931	2.233823223804974	0.7370916317521367	0.39847940919782104	1.3773340734466792	host	gene-PA1931	None	None	1.0173537133864898
gene-PA0039	80.70795457131597	214.0059526451635	11.155821234075777	59.052576908269344	host	gene-PA0039	None	None	140.62041053237783
gene-PA3919	0.32323150339016415	1.6933442038876045	0.765086273330472	0.3490057211937854	host	gene-PA3919	None	None	2.202591876018863
gene-PA0668.2	1080.6748215952048	3016.6681343428154	122.90178060352468	357.7411374427849	host	gene-PA0668.2	None	None	2766.1922489422604
gene-PA2087	0.43664559254168434	0.33981700986288926	0.15821457722283103	0.5068522648182552	host	gene-PA2087	None	None	0.33574694278610173
gene-PA2672	0.8432976299309998	0.3181188640261631	0.4025786474674376	0.32245587167716117	host	gene-PA2672	None	None	0.30368931273765176
gene-PA5454	3.0022516855220123	7.990779198759883	1.2162833594625997	0.2790118309398904	host	rmd	None	None	5.851918265589172
gene-PA2878	1.050539524407538	1.0339124011059249	0.45533015296977974	0.15709422254115119	host	gene-PA2878	None	None	1.4228749080626044
gene-PA4828	1.3641376971270092	0.6240190913850198	0.29251184076548437	0.4010823397865137	host	gene-PA4828	None	None	0.7567504375494379
gene-PA1557	1.920060624932315	5.7520374050087835	0.21685825573729797	0.7112492222468147	host	ccoN2	None	None	10.865588693926801
gene-PA1756	1.723947996516425	0.4542900682043109	0.6461395600449817	0.6810774672071523	host	cysH	None	None	1.5596177862246596
gene-PA2259	2.1271333951573386	1.562015105098603	0.40716928988602175	0.2589425018105261	host	ptxS	None	None	1.9798794012056442
gene-PA0617	6.180033855405506	5.706291104840324	5.733831819474004	3.1074175205326235	host	gene-PA0617	None	None	7.260978661861089
gene-PA5339	57.76974863755384	15.330686376639795	1.9191021000235313	5.9811712092644775	host	gene-PA5339	None	None	65.50191176849175
gene-PA2441	1.413169076897822	0.41774505660784983	0.42325155888811755	0.3163253977053786	host	gene-PA2441	None	None	1.0562350981795818
gene-PA4469	2.7068698777733196	1.721500328848066	0.9925543856508791	0.23012827331139568	host	gene-PA4469	None	None	1.3932658615677465
gene-PA2524	2.0093210749650203	1.0554342821420377	0.7718414009691302	0.40289940837463484	host	gene-PA2524	None	None	1.8002462991773038
gene-PA0895	20.292074901697195	16.220700677859337	2.3414973292273507	1.956972894642518	host	aruC	None	None	23.546986956307357
gene-PA5007	20.308500156421957	10.313924951387326	1.282624887718083	0.3076781680441224	host	gene-PA5007	None	None	29.183280449781435
gene-PA3880	1.211187188493932	1.6995908932657746	0.08945779208945782	0.7145976257766592	host	gene-PA3880	None	None	8.106837083505956
gene-PA2106	0.9796508944614534	3.418363756795349	1.7602360303312157	2.0156897529487097	host	gene-PA2106	None	None	2.7440075515903453
gene-PA0469	3.1137872069125554	2.210871655843887	0.8852780570350253	1.0073850114265601	host	gene-PA0469	None	None	3.360406681154368
gene-PA1295	5.653576366980759	0.6860954208258819	1.0308143006287631	1.2258185896121851	host	gene-PA1295	None	None	5.326745981317815
gene-PA5279	18.852051495357117	3.325903975543844	0.9324494857803715	6.854373612889778	host	gene-PA5279	None	None	14.213407748745633
gene-PA1643	7.4938764408296565	7.291587596943207	1.8205500979538534	2.785941006304998	host	gene-PA1643	None	None	11.256752652730308
gene-PA0522	0.9521925473209017	2.7239715006479823	0.6043544690739338	1.2907051859906733	host	gene-PA0522	None	None	1.7807230598967956
gene-PA3985	4.3921669361051325	4.435523069028991	0.2850691315417263	0.3348150082771159	host	gene-PA3985	None	None	5.557003885501055
gene-PA3779	0.41333500159639247	1.1402949057574687	0.07931953687225014	0.22678545011830678	host	gene-PA3779	None	None	0.5142192282394309
gene-PA2041	1.3902509663703158	4.19054040757928	0.7493237432167587	0.11393764213545125	host	gene-PA2041	None	None	2.8980829347199752
gene-PA0584	0.3768100787487786	0.1560730361965159	1.28598862982847	0.701632448667498	host	cca	None	None	2.2843855565836044
gene-PA0433	4.380967233475455	7.669963910256513	1.3126484858551284	0.6139218220309485	host	gene-PA0433	None	None	6.078823209877819
gene-PA0410	10.43517175247045	10.930953105556787	3.1748911590897864	3.31522292006613	host	pilI	None	None	31.853404552097594
gene-PA2187	1.0692737548784308	0.9467569380659698	0.8460286726239378	0.43577670894965387	host	gene-PA2187	None	None	0.4525475535129777
gene-PA2834	0.9617855096005286	1.0012399928275193	0.6864343006628112	0.6305616988833015	host	gene-PA2834	None	None	0.856812353119254
gene-PA2928	2.443042071425918	0.7776327505838886	1.2987181943708628	1.116870398035862	host	gene-PA2928	None	None	1.630830895795024
gene-PA3392	0.3615091451951064	11.156868681861148	1.0311896732451433	0.8344953656130614	host	nosZ	None	None	13.981349063497515
gene-PA2239	1.1040175079620453	1.4281182193104582	0.19224263380035014	0.3115732893148868	host	pslI	None	None	1.3154618575232724
gene-PA2819.3	5062.997561486521	572.3613598729715	633.6767375693449	252.95415998126836	host	gene-PA2819.3	None	None	4755.816358170485
gene-PA3258	1.4965778268763816	0.9196617956780271	0.4436717380994053	0.44081271619154505	host	gene-PA3258	None	None	1.803498314163823
gene-PA3899	1.2761036941452886	0.24883308414950334	1.4637901256745667	0.44661390695655384	host	gene-PA3899	None	None	0.6113217554383528
gene-PA2093	0.562131090403832	0.2843633788351002	0.06946134444593194	2.0000991352094193	host	gene-PA2093	None	None	1.1307252372337449
gene-PA0026	2.3369305584623694	5.9653133935585805	1.8581378208006643	0.3493450675298856	host	plcB	None	None	4.57295872518707
gene-PA5555	235.4517908883435	214.59227171718177	38.21943791537732	29.825539838933576	host	atpG	None	None	374.0503372673388
gene-PA5242	5.094711481478578	9.971421802554328	1.1260410927323912	1.233482229325265	host	ppk	None	None	18.465976184729392
gene-PA3106	39.05119661908394	18.55538941877996	2.256784090751053	3.9025661673211114	host	gene-PA3106	None	None	40.12722307183154
gene-PA4154	2.244202072001254	1.2313063980185162	0.16130538018258817	0.23949760481328516	host	gene-PA4154	None	None	3.82149421044731
gene-PA1133	8.524935613605233	2.521583748271122	2.2108268122517676	1.5600748821497166	host	gene-PA1133	None	None	5.464447680571511
gene-PA2869	0.7664942644053073	2.325115905558101	1.0745195928995401	0.5155163690428055	host	gene-PA2869	None	None	1.5867855159443702
gene-PA0742	0.6136803565552076	33.92155856868002	0.235891320093712	1.4799435460494483	host	gene-PA0742	None	None	46.99827147328962
gene-PA1887	1.5860609775047005	2.4562174044521226	0.49852542064306055	0.3344151615848524	host	gene-PA1887	None	None	1.4433430667043716
gene-PA0070	54.39901607535086	2.6338409623441614	11.450408580935571	11.998622175556182	host	gene-PA0070	None	None	76.27911964371403
gene-PPLUZ19_gp8	0.6107594799816816	2015.7972121675623	737.4213615281012	194.8079286708369	phage	gp8	middle	middle	2693.430261505724
