Geneid	0	5	10	15	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-PA3542	2.5015888746846495	0.799639581290482	0.2522364661938082	0.15055483628681554	host	alg44	None	None	1.3444704985616132
gene-PA5156	5.216258089389282	6.453897529216647	0.8623278190968756	0.2594798594415704	host	gene-PA5156	None	None	2.292140895081254
gene-PA5342	21.10579708778534	10.982458268240823	0.8464297342394111	1.987301080776624	host	gene-PA5342	None	None	9.05114439561485
gene-PA1950	56.31153151425904	20.34086268362234	3.6139628664415984	2.081917064940699	host	rbsK	None	None	30.89464534551275
gene-PA0851	13.945293929083675	5.627014875547946	0.9028317683959239	0.373201452354877	host	gene-PA0851	None	None	8.027537818220049
gene-PA0185	0.8518573240115128	0.3067695335118547	0.059195045095703905	0.1480472181263251	host	gene-PA0185	None	None	0.5017913715885409
gene-PA2143	3.4680249855021144	1.4607425486066086	0.6508889756797167	0.6116290224151881	host	gene-PA2143	None	None	2.6195285645599835
gene-PA1538	3.325314460658772	1.8432851343841792	0.47588690077448337	0.32465789896055947	host	gene-PA1538	None	None	1.0457844482816039
gene-PA0246	5.601344017719209	2.805972634121666	0.9533703976071035	0.23864076933449307	host	gene-PA0246	None	None	2.1540362759106633
gene-PA0756	13.679202756976125	6.886384703219406	1.2700952226045876	0.9746039611251631	host	gene-PA0756	None	None	5.043068392558775
gene-PA5097	3.801895138303888	2.500000420702041	0.406217647204253	0.3662807065196056	host	gene-PA5097	None	None	2.4155090548170137
gene-PA2532	226.78274537922135	152.1472544367293	19.829150520300345	5.912176666051976	host	tpx	None	None	104.43745414416215
gene-PA0176	17.33312869832528	14.752679456666403	2.4946066485891722	1.4363110864121018	host	aer2	None	None	6.188777858262798
gene-PPLUZ19_gp46.1	0.6851697894656827	68.94438797715686	20.299722838932624	869.892085319477	phage	gp46.1	late	late	571.6657977059718
gene-PA1548	39.515080852872	27.71748123204231	6.7612038829586005	3.9237539934527885	host	gene-PA1548	None	None	14.446479682384663
gene-PA2263	1.2211133528857294	1.0242459896654807	0.09697911643338725	0.08564056572896456	host	gene-PA2263	None	None	0.756290242162413
gene-PA1864	0.21155011932811402	0.3375821616138209	0.28795088325001295	0.4113227012851926	host	gene-PA1864	None	None	0.11484594533874785
gene-PA3484	7.23983435996637	9.257366289892502	2.961139356240321	1.1364262120022062	host	gene-PA3484	None	None	2.373273684387378
gene-PA3502	7.577646887719017	6.338270835661507	1.479969930538585	0.5093075315798046	host	gene-PA3502	None	None	2.5062329398069982
gene-PA2235	18.366177042702855	24.734217944387865	3.711451862585439	1.6677915533535126	host	pslE	None	None	8.387093773727216
gene-PA4268	1832.6535734609447	1968.291710593297	675.3183072831216	288.71741997749933	host	rpsL	None	None	534.7228280007107
gene-PA5282	1.765629842084644	1.1431060202445091	0.24543176389680307	0.1384271752498956	host	gene-PA5282	None	None	0.6356072208831641
gene-PA2141	0.25085451308306417	0.40030234464589687	0.17435043336931366	0.32085456913583643	host	gene-PA2141	None	None	0.07538466138040625
gene-PA4410	158.96092507088045	131.52641601128252	11.24197221861419	2.443206905589448	host	ddlB	None	None	76.06225201667999
gene-PA3110	43.452275374732565	75.79567599558874	12.804671807340178	4.140365776826241	host	gene-PA3110	None	None	23.791483801640375
gene-PA5418	3.867252667652351	2.569461066294031	0.44797868900191806	0.30808469917805437	host	soxA	None	None	1.3440264242240254
gene-PA3324	3.1159417612422082	3.180101914675693	0.5918506279467595	0.09103979485237652	host	gene-PA3324	None	None	1.5300024237967822
gene-PA0862	56.02102071936257	21.06649835206745	2.791315349654319	0.9896992449343402	host	gene-PA0862	None	None	27.52706693197269
gene-PA0089	12.922060842633478	15.334765980985871	2.5027732560619578	1.3453527464564503	host	gene-PA0089	None	None	5.051357972394274
gene-PA4945	137.16468878400582	178.00299346968362	33.24439167844496	10.535768850325992	host	miaA	None	None	57.33099111550076
gene-PA5021	10.17816375901203	2.473565534010535	0.7128023536677714	0.26137055774424245	host	gene-PA5021	None	None	5.512974984588752
gene-PA2995	65.39684179786245	70.40980228351248	15.520912806228374	5.955611865832013	host	nqrE	None	None	22.490889696320615
gene-PA0497	3.60797665238868	1.8110202185152227	0.38608213824626825	0.3303535646620298	host	gene-PA0497	None	None	1.3549186182627406
gene-PA2246	16.17284028789504	7.515814336023764	0.8201142875222183	0.5795910790836805	host	bkdR	None	None	8.305480914031053
gene-PA3572	26.45304138479029	24.087406936905147	2.2305977638997554	1.3524991622049023	host	gene-PA3572	None	None	10.604090624754305
gene-PA1305	21.209907849852243	29.6069085477805	4.223891655331901	1.7683073882664178	host	gene-PA1305	None	None	10.030887337701433
gene-PA4385	761.6975480480476	273.91402043547146	41.7720993276976	14.982404470313218	host	groEL	None	None	344.67593199853553
gene-PA1373	3.3377334283031144	2.9935599698242155	0.8894538225518507	0.3828836762231155	host	fabF2	None	None	1.406636684197014
gene-PA3033	20.982007107034676	8.844684191048206	2.7303453495135397	1.7923611058793187	host	gene-PA3033	None	None	10.836135661467864
gene-PA3213	28.45454829704771	14.450493183114986	2.3021463404865217	1.0053130836342539	host	gene-PA3213	None	None	12.77756932223298
gene-PA4002	84.90792012008589	60.45283149840114	11.76992447436028	5.231541661401167	host	rodA	None	None	27.80038326722837
gene-PA3284	145.92480482872787	77.32185584979915	17.852382165723654	6.61841978582796	host	gene-PA3284	None	None	61.74423111022758
gene-PA4845	8.917033569311306	8.212960147537384	2.6498446010376684	1.114296705541399	host	dipZ	None	None	2.289789358012346
gene-PA3154	57.86505617989876	65.57945461900607	8.570226758172499	1.096012750165683	host	wzy	None	None	27.84163220452264
gene-PA1353	7.652328427297197	6.081903186686783	1.1752498581793767	0.7995513811385359	host	gene-PA1353	None	None	4.085507962374132
gene-PA5265	7.507667311942679	2.9743840749576336	0.8232590563560652	0.30368281815720544	host	gene-PA5265	None	None	3.4996029661994292
gene-PA3824	11.507878622249073	28.502296983306824	4.2441677205123405	1.936359233027887	host	queA	None	None	9.412726708150894
gene-PA0454	7.536817412400385	5.363708084132694	0.8295235568405117	0.2909829693292067	host	gene-PA0454	None	None	3.1810106852002487
gene-PA1096	445.6323164740452	221.9231500393575	21.136113557563736	6.498104778451273	host	gene-PA1096	None	None	212.8904179581246
gene-PA0358	9.394667563578405	16.689893320487727	4.263858949386603	0.9974115806705004	host	gene-PA0358	None	None	4.569596852283956
gene-PA3255	67.0769949132912	38.55273009716234	6.61954450368545	3.0412480871348047	host	gene-PA3255	None	None	26.964659114273847
gene-PA4577	8.947434002992853	1.7089725634181625	0.5732600152775487	0.4952898930959567	host	gene-PA4577	None	None	4.597879412152136
gene-PA2342	2.9160232115224	1.7314133018669424	0.5214958361800635	0.39126104688903773	host	mtlD	None	None	1.0502262016998516
gene-PA0533	22.286207443971726	6.868625339518862	1.1315253017852622	0.6331247387877696	host	gene-PA0533	None	None	13.747671308268702
gene-PA3007	38.57436310854595	20.776989096513397	2.931262385528974	3.8704765785271062	host	lexA	None	None	15.603418298538596
gene-PA4051	19.29231993238981	28.582912383436508	4.688062806170723	3.627111045609397	host	thiL	None	None	8.238494995689313
gene-PA0701	4.570437665533796	1.813101121831982	0.4687628533168937	0.42820282864482273	host	gene-PA0701	None	None	2.502587955627387
gene-PA2763	15.08352350809453	15.279003161456206	2.241097323387	1.1399635795727032	host	gene-PA2763	None	None	5.933200254353504
gene-PA4029	13.078099521993929	6.1753244210995195	1.6947701213487965	0.8245083759486892	host	gene-PA4029	None	None	4.580054019737482
gene-PA1759	47.36087286653216	26.84954850996479	1.9749173512421971	0.7756805602176658	host	gene-PA1759	None	None	24.435259088915416
gene-PA4933	777.2897045373252	768.2873669751395	289.7347227400741	104.95434050858331	host	gene-PA4933	None	None	189.0508473758484
gene-PA2320	23.120824053621867	19.390800269826222	2.1178293786621434	1.392406058494473	host	gntR	None	None	9.715235522002759
gene-PA3861	97.1734421032956	136.75599176568448	18.23454161200587	6.571895984433994	host	rhl	None	None	46.96527503083249
gene-PA0055	32.73386970829516	19.778358432531796	4.310847966034184	1.5844442516962154	host	gene-PA0055	None	None	13.315523393484295
gene-PA0524	3.2439194957358124	1.366956596963816	0.5607786278206748	0.24639802655571036	host	norB	None	None	1.164088597763089
gene-PA1698	62.20331061224773	23.7764685562759	8.137179601863778	1.76307378598314	host	popN	None	None	46.509800529339515
gene-PA2507	0.9226259936135182	0.3432260671003755	0.5214935062017813	0.2717917632620193	host	catA	None	None	0.23372222644507604
gene-PA0668.2	1498.9687129781216	957.1050010816105	624.2079990857892	381.49524686949763	host	gene-PA0668.2	None	None	234.9873434008494
gene-PA3458	10.242461542062175	4.96759106912975	1.4303591078602707	1.0250619939391004	host	gene-PA3458	None	None	4.069434961825537
gene-PA3006	47.57223559911448	13.193151707957522	2.874711749291044	3.4219887222487966	host	psrA	None	None	20.995190918692217
gene-PA3512	2.43703024660313	1.8182580764170417	0.4978819852287783	0.22670419363651761	host	gene-PA3512	None	None	0.7224541829934049
gene-PA1969	74.28923414862567	37.85007757308669	8.625829734424533	2.0244519384190656	host	gene-PA1969	None	None	28.620797591618285
gene-PA2375	14.955673036750213	8.38792774353725	0.7251393024223727	1.3702950474240378	host	gene-PA2375	None	None	6.975876845719872
gene-PA2942.1	22.63004421428019	5.139703028778248	2.7338315206684207	1.3347349669006205	host	gene-PA2942.1	None	None	10.914184340410731
gene-PA5331	149.02697842297735	93.49120381034439	23.12846222392958	8.250525375025472	host	pyrE	None	None	48.967987947937246
gene-PA2087	1.0480907738401994	1.2711025520788595	0.5888193341290118	0.1286563749992207	host	gene-PA2087	None	None	0.29977270988465915
gene-PA5192	140.2183348357848	134.24211292840607	33.771170242885276	15.570153519736092	host	pckA	None	None	42.910003633427515
gene-PA2998	33.6563503275398	50.62093064222664	9.338972481240237	4.311790819884794	host	nqrB	None	None	14.532377277623464
gene-PA3912	1.6618149659522106	1.247356593932528	0.21932382343799592	0.1817730584089538	host	gene-PA3912	None	None	0.7892898672042774
gene-PA4677	16.25497645762886	11.70161416561383	1.9249380115466779	1.4837087967061677	host	gene-PA4677	None	None	5.35432047283166
gene-PA2888	4.258638466438285	2.0697160409058992	0.3008988505171688	0.3746938973621598	host	atuC	None	None	1.7638877724392132
gene-PA5049	352.1627483885941	520.3173808073082	207.37308116176087	116.79362282918603	host	rpmE	None	None	93.75095889908468
gene-PA1843	23.462965330028748	15.474747124508976	1.9085609861080952	1.2412216994725946	host	metH	None	None	8.67464752444734
gene-PA5369.4	1401.0458982171174	928.8893803006365	593.6499234768729	323.42211611713543	host	gene-PA5369.4	None	None	247.79022041238514
gene-PA0775	3.8091593485045343	7.0416834795743135	1.4316650051346573	0.903000304034151	host	gene-PA0775	None	None	1.8383282453164447
gene-PA4114	14.515414982580214	3.558122076376967	0.9696371430857997	0.7730538530314653	host	gene-PA4114	None	None	7.936703931670237
gene-PA1347	3.8252477573082935	0.6070618383819674	0.13812177188997576	0.12197292694731314	host	gene-PA1347	None	None	2.1004566462449756
gene-PA4664	41.13928137476101	43.8928218115652	6.896703998380202	3.754277010884197	host	hemK	None	None	15.457918527828049
gene-PA4420	168.78620159396388	68.55616357730199	11.02498436637805	4.24622191742882	host	gene-PA4420	None	None	76.3826004412998
gene-PA3419	5.844653049447317	2.49463089161286	0.5886739724462067	0.5023946229510992	host	gene-PA3419	None	None	2.626805401304257
gene-PA1588	1277.196975544847	1360.5948483510724	312.8450694220197	107.4901809864304	host	sucC	None	None	415.37410595544594
gene-PA4302	6.227664729663138	4.349695473464321	1.521571888567384	1.273699264389558	host	tadA	None	None	1.4891185227522206
gene-PA3241	33.75760401459275	10.062556268237184	2.914560006425114	0.4516645088604467	host	gene-PA3241	None	None	21.388141208711485
gene-PA2634	249.9348348218595	101.70456681989393	11.34958543309313	4.171801135826334	host	aceA	None	None	207.31227496574212
gene-PA3939	2.392799195463876	1.6703169494833676	0.41139283478313227	0.17585211188097488	host	gene-PA3939	None	None	1.0865475492941847
gene-PA4001	146.5868161793875	85.38387670442116	19.84809504091742	5.741671215904088	host	sltB1	None	None	49.88651097268476
gene-PA0043	4.655885584554076	2.0566964361349056	0.4787181588942707	0.1273674319996921	host	gene-PA0043	None	None	2.411299301991971
gene-PA0658	34.21748132040274	20.34220235920761	4.869624718660916	2.1194000614186748	host	gene-PA0658	None	None	14.09659595340842
gene-PA4406	623.0238703132435	502.743895808842	76.42027345773155	21.855714985363928	host	lpxC	None	None	244.58487753359367
gene-PA1593	12.565729451892617	9.498048808998524	3.803220183755947	1.4116523740280715	host	gene-PA1593	None	None	3.101547074779892
gene-PA0905	667.3158032713623	399.3268466940841	89.41556645507725	30.288862150832923	host	rsmA	None	None	249.93297253347083
gene-PA3409	126.35474931657878	7.716793512926693	1.0748366451922808	0.2569216971868936	host	gene-PA3409	None	None	100.52740801647845
gene-PA3834	44.03476885358286	53.791183234343166	8.247802591151103	3.6663489356174974	host	valS	None	None	18.111127606520167
gene-PA5287	30.983030158385628	25.442188021320415	2.9888810495371385	1.1181466382300926	host	amtB	None	None	12.091662021667648
gene-PA3406	15.948614976280044	18.412338534039684	1.727530878758084	0.29309344168980733	host	hasD	None	None	12.596989784288596
gene-PA1740	8.89111981509145	6.203618959560569	0.9541572856394234	1.1283611868816186	host	gene-PA1740	None	None	2.753881503830867
gene-PA0836	7.235109902504915	4.869576502380346	0.8178279592647898	0.7846410313243612	host	ackA	None	None	2.800947299168627
gene-PA4694	217.4406916915452	219.23587331474147	30.44346895283315	10.825786660573488	host	ilvC	None	None	87.37599223496106
gene-PA5008	44.87172502697469	41.561260683001564	8.068788163511497	2.165752606397382	host	gene-PA5008	None	None	15.782404755851738
gene-PA5293	4.913967293988951	1.6210664564989186	0.30413252948993863	0.26077598225519355	host	gene-PA5293	None	None	3.1713760336474146
gene-PPLUZ19_gp9	1.0761581295520957	2448.242658136498	18612.03651184952	3797.419880496307	phage	gp9	middle	middle	8651.40648661381
gene-PA2764	19.094489674311518	10.257567502862742	1.3809836638524138	1.426785654273077	host	gene-PA2764	None	None	7.392008118627687
gene-PA2875	30.605677699078242	10.212005687931512	1.5726986061914965	0.9285044285963816	host	gene-PA2875	None	None	15.820227301188934
gene-PA4397	4.114747497012571	1.7281120080253995	0.8352701233709183	0.34739573287078673	host	panE	None	None	1.2757319107308738
gene-PA3675	26.692532707196065	27.651788922193568	4.527007588327228	2.202946028812026	host	gene-PA3675	None	None	9.497482700646543
gene-PA4501	5.418710342098647	6.166849132608191	0.6551224249854185	0.33393772173686154	host	opdP	None	None	2.381416848161578
gene-PA3023	28.295726846430114	15.25897128616846	2.5140803713342494	0.5501306364580087	host	gene-PA3023	None	None	13.259534887762591
gene-PA1621	10.841035861729333	9.306583387269953	1.6335980053447736	0.9008197030061492	host	gene-PA1621	None	None	3.6824784675525155
gene-PA1875	10.937889254956513	6.657358321785549	1.9786118638660912	0.9810009485165287	host	gene-PA1875	None	None	3.553503511451729
gene-PA1924	2.670241968529612	1.8823942751884295	0.20066747991562517	0.17720595047062476	host	gene-PA1924	None	None	0.9891906058586105
gene-PA2069	3.5120762536414647	2.275005716073835	0.485554194907415	0.09388973625645092	host	gene-PA2069	None	None	1.5777742487196762
gene-PA1998	6.018740926438532	4.451921174689565	0.5196437997815049	0.17585211188097488	host	dhcR	None	None	2.501786383784869
gene-PA3933	9.055461536930714	19.730033342555938	3.2808442893404446	0.8330256146491666	host	gene-PA3933	None	None	6.7909650709988885
gene-PA2059	0.6092759483871567	0.23970412295677862	0.17454006051746596	0.07870320146600374	host	gene-PA2059	None	None	0.4110155208791441
gene-PA1193	30.685645394997906	37.49671194533012	9.3594469446391	3.7092858912058944	host	gene-PA1193	None	None	10.16408465740543
gene-PA0418	5.592870679379317	5.157158710814475	1.526635179178562	0.6019541422679932	host	gene-PA0418	None	None	1.9412652197280809
gene-PA1199	110.89595291239172	24.798707578761658	4.0630653846523215	2.466221733068946	host	gene-PA1199	None	None	59.76043302394401
gene-PA2119	13.009129241681403	5.777172540003753	1.4707094395534137	0.4541950486288192	host	gene-PA2119	None	None	5.428607490622242
gene-PA2239	3.929604646786474	5.113092974316002	0.8561971256035218	0.3126844521780346	host	pslI	None	None	1.846901440248148
gene-PA4601	11.80854182340147	11.761375285165746	1.615785940281543	0.7675329439659491	host	morA	None	None	4.642163253643046
gene-PA3489	5.120214569352905	3.810363729349335	0.477254123199596	0.8305630514993736	host	gene-PA3489	None	None	1.6448136161435671
gene-PA0075	14.688780117281706	14.788911233248108	1.8218315203639244	1.2754452978317805	host	pppA	None	None	6.146528510151527
gene-PA4540	3.384483776221658	1.7595161245540643	0.34818655474650256	0.36122751442088896	host	gene-PA4540	None	None	1.5008988282984979
gene-PA3438	91.93899899801958	46.7514749840675	5.715643157712711	2.724750396519398	host	folE1	None	None	41.92468782659522
gene-PA1382	18.558774328247406	10.087768609025511	2.9125332858449577	1.831885590692199	host	gene-PA1382	None	None	6.101559446577423
gene-PA0188	1.4835178243027418	1.1319342433774762	0.9676915981749239	0.0958358711728889	host	gene-PA0188	None	None	0.4452675575303416
gene-PA3285	120.28327271128518	156.5554456504069	18.318911775836877	5.2580259080518985	host	gene-PA3285	None	None	61.07654853403403
gene-PA0408	577.0512630206858	206.23887510369963	31.61298496103969	14.639841170985921	host	pilG	None	None	247.12652731388198
gene-PA0789	27.957321891372167	53.181175332446514	5.069829868630995	1.2782037233704442	host	gene-PA0789	None	None	20.184372732002096
gene-PA1959	23.609941325425645	18.99523435580445	7.431427709498166	3.0738452469500515	host	bacA	None	None	5.329510726996637
gene-PA4618	41.72865043547408	459.29790918177946	3.5410300558306247	0.9565839733738356	host	gene-PA4618	None	None	694.0806247806487
gene-PA0038	199.53125237887897	129.15659419477404	21.455881927108496	5.445771553408491	host	gene-PA0038	None	None	72.50289080902783
gene-PA2103	17.14205131424709	10.48638328941165	1.2177911949078015	0.21508203148724686	host	gene-PA2103	None	None	7.418842008707527
gene-PA2128	8.042411672073037	6.017426424711507	1.7412402718139128	0.7656452751312319	host	cupA1	None	None	3.857474915136832
gene-PA2842	19.279979165962725	14.27435174313054	2.260087635532429	1.7559498739450898	host	gene-PA2842	None	None	6.580919603198174
gene-PA1136	9.453453057205905	2.015811773121737	0.266963834266741	0.346423108092164	host	gene-PA1136	None	None	4.84424951628873
gene-PA2275	5.382296458643577	71.55874779148878	17.695357505980986	7.183366759721013	host	gene-PA2275	None	None	29.73738893984028
gene-PA1072	57.49540553676212	76.52530170200755	4.999572747136311	1.387725310554982	host	braE	None	None	33.22903143686808
gene-PA1235	5.1894882591165405	1.6279008315925996	0.6213964767385209	0.10795305028670243	host	gene-PA1235	None	None	3.2474523879069404
gene-PA2147	2.2147744879603115	0.9344876403926159	0.31830526625622924	0.27778904630113427	host	katE	None	None	0.980680944690141
gene-PA5238	7.4431438922719195	4.290203814452498	1.0647294051110179	0.5842620875430053	host	gene-PA5238	None	None	2.4732342466813138
gene-PA1015	18.869673856604802	7.251069000734068	2.365123600719506	1.0286995488453003	host	gene-PA1015	None	None	7.531438124186825
gene-PA4705	177.5437885321453	151.52437267919981	5.946435066397993	3.862088313869738	host	gene-PA4705	None	None	85.47020227996695
gene-PA3013	270.45132355937585	119.1044782188155	26.57787711519444	12.165813156898775	host	foaB	None	None	125.79556868216854
gene-PA2065	2.0307517594594295	1.2531593567517578	0.2520231382826572	0.13353434182383572	host	pcoA	None	None	0.9203244706046912
gene-PA1207	9.028680371418046	11.825208913377713	3.9514539808604723	1.2733325892322855	host	kefB	None	None	3.190623742927022
gene-PA3047	13.954768353583034	6.340469108847845	0.9922102134320797	0.4675913524034283	host	gene-PA3047	None	None	6.02856504257006
gene-PA0094	9.182479850567018	4.171591399890238	3.0714406437535557	1.7814586408818125	host	gene-PA0094	None	None	2.968876234357907
gene-PA2257	0.7440554860176001	0.9205405387079043	0.1477135616045574	0.1304432690964321	host	pvcD	None	None	0.4424163161362472
gene-PA4615	226.67146456890282	141.23430037425788	17.113120230576833	5.511596435357138	host	gene-PA4615	None	None	110.60141555831893
gene-PA1112	30.983237132899205	13.514436022624508	2.4574432200155076	1.3303611596582963	host	gene-PA1112	None	None	12.693904118487053
gene-PA3589	0.3997910074124419	0.4113153695594271	0.07936848086215025	0.13429502076482408	host	gene-PA3589	None	None	0.21370118878017105
gene-PA4321	14.481028163146934	13.649016700308646	2.6149835472711276	1.4675266713406718	host	gene-PA4321	None	None	4.988749870622992
gene-PA2536	25.19679925595105	33.038809042319855	11.479192649299836	5.846557165723542	host	gene-PA2536	None	None	6.71464282690535
gene-PA4617	9.151311412045466	10.375773357352138	1.6768911133234026	0.350451080040931	host	gene-PA4617	None	None	4.238339830201193
gene-PA1774	72.49710692788135	221.6871632515817	41.80685562492603	16.490501465116104	host	crfX	None	None	72.87186385747785
gene-PA3093	19.32299113348502	17.55775369591549	2.049383877775093	1.353347282425546	host	gene-PA3093	None	None	7.872359814543858
gene-PA1227	7.3008348764658155	4.178632161287332	0.4650362829331645	0.29868282111126504	host	gene-PA1227	None	None	4.253102973955544
gene-PA5143	85.08115079074801	62.335942764478006	13.643462906446192	6.249333008031775	host	hisB	None	None	26.220761330634236
gene-PA1798	7.142520786859329	6.81572464736349	1.4843721892395618	1.0944711154156206	host	parS	None	None	2.1065828654168026
gene-PA3474	4.637406084080242	4.310000384292762	0.9820470242773367	0.3679731804624362	host	gene-PA3474	None	None	1.6818309434632217
gene-PA0682	2.6378849754441327	1.0335051787359564	0.5904032884832	0.5831386561025086	host	gene-PA0682	None	None	1.069523405479162
gene-PA4102	3.2190240754561374	1.9101749739513694	0.654026045663052	0.3129860754476963	host	bfmS	None	None	1.2029712322156179
gene-PA5003	76.4973208915056	81.58558877757376	10.146274642211871	3.7139651761798587	host	gene-PA5003	None	None	32.41754051372906
gene-PA3721	25.364143700762142	35.84529161638483	10.393180527221944	4.95801774034184	host	nalC	None	None	8.318262985777155
gene-PA1169	2.358541645546693	7.7649006933818985	0.9282735702387346	0.2875076135186667	host	gene-PA1169	None	None	3.087182898399529
gene-PA4175	28.530319284840637	31.44040048140434	4.895728337520538	1.744356505423873	host	piv	None	None	11.976398514843995
gene-PA4735	31.680516596001034	28.63530442397523	4.518070246054708	1.4617338528026407	host	gene-PA4735	None	None	12.955912701471767
gene-PA3496	168.1375603812726	26.127794456963368	16.130988955624343	10.48538349422466	host	gene-PA3496	None	None	90.5280176143731
gene-PA1071	150.5799214971752	177.24409132669285	11.466030365817048	2.870837082608446	host	braF	None	None	75.08609660251452
gene-PA3687	28.309003275952385	7.641055813150324	1.4443806456470945	0.6756002068510263	host	ppc	None	None	17.160372099536044
gene-PA0734	13.745969660349687	5.313050425718037	2.118282338323323	0.3096235837893334	host	gene-PA0734	None	None	5.223319335485331
gene-PA1906	8.142489385283934	12.616550259331916	0.891232662195095	0.7870320146600374	host	gene-PA1906	None	None	4.695679107912108
gene-PA2979	37.08549322708059	44.593589455780915	7.012039835751539	2.725231676517395	host	kdsB	None	None	15.931814685224383
gene-PA2195	13.3937059066697	6.464269395480548	1.857470242818072	1.690324321342989	host	hcnC	None	None	6.815913602610326
gene-PA1540	13.250050908780217	4.395341715821285	2.0303900467826437	1.2377176619977082	host	gene-PA1540	None	None	4.830906050606064
gene-PA2869	9.717183904295844	2.863439133405206	1.7779693107674328	0.5185720145674111	host	gene-PA2869	None	None	4.650462364472787
gene-PA0914	3.59207776786723	6.342947432586607	5.561322948547918	1.6664983762750878	host	gene-PA0914	None	None	0.9704227792168424
gene-PA1921	0.5100708432688972	0.7364324309663235	0.23142719135278816	0.10435461527714568	host	gene-PA1921	None	None	0.178669700676466
gene-PA5267	4.576991214738811	2.3833720814875194	0.5532854793049318	0.16286558453658576	host	hcpB	None	None	1.6493580491909923
gene-PA3069	13.57644585237296	5.497223834148022	1.1173352675457573	0.447734935414462	host	gene-PA3069	None	None	6.732899379165232
gene-PA1066	7.860880207226606	3.6030486391299794	1.0319485801001038	0.7827368522884721	host	gene-PA1066	None	None	2.8808379790348235
gene-PA3485	9.51396616626996	9.27521269644773	3.487473643544071	0.5789536874964932	host	gene-PA3485	None	None	4.9496750125227384
gene-PA2715	6.398261819987718	3.389589870321137	1.3882903773193807	0.2493428860604366	host	gene-PA2715	None	None	2.378045774068775
gene-PA1837a	53.308344536035015	20.902590766677527	6.262343496091237	2.255518034883887	host	gene-PA1837a	None	None	23.740857336697832
gene-PA5306	107.57532782855526	88.65894507771284	16.24426715059571	7.591865392611462	host	gene-PA5306	None	None	35.91462299308287
gene-PA2193	7.9758460946992455	5.40194773465811	1.4940648822580003	2.034109518929883	host	hcnA	None	None	3.3639013217256397
gene-PA5402	19.14652688520981	6.576467669686054	3.148710290197935	1.35953422593612	host	gene-PA5402	None	None	6.627884352098566
gene-PA2270	8.797556003712815	2.093012030950969	0.6411045699412263	0.5841009055914556	host	gene-PA2270	None	None	4.954394476281925
gene-PA0437	18.676841626886613	10.548998633760018	2.9943645932165	1.4563715114246367	host	codA	None	None	6.405763413332105
gene-PA4231	95.35848989269189	133.33449356638675	13.837332595281804	2.421814656431872	host	pchA	None	None	58.237672505543976
gene-PA4209	30.611577193110687	33.93160123966761	8.675318943009593	3.349543511902123	host	phzM	None	None	28.044216874582723
gene-PA4313a	151.6345005949627	76.91089840636694	14.754853511628468	5.025705972027941	host	gene-PA4313a	None	None	73.01366378348204
gene-PA3202	79.30042584947535	36.774344374631866	9.305854176826115	5.633119417950233	host	gene-PA3202	None	None	28.48073175470657
gene-PA4865	5.455087618124821	2.3002448926626236	1.605786934938158	0.5345207757174186	host	ureA	None	None	2.3647267662677938
gene-PPLUZ19_gp16	0.2217699318560422	2.598573900425358	32610.328173936425	14641.507599401419	phage	gp16	middle	middle	15239.770651034169
gene-PA4288	4.5816656037112775	2.7568382991647575	1.5773924726607953	1.3490854918596364	host	gene-PA4288	None	None	0.7835774401273109
gene-PA4082	3.4461426978958407	1.4932492077246877	0.40444145936188935	0.27418308866152497	host	cupB5	None	None	1.189718615130665
gene-PA5295	39.78849754703141	16.717884325581046	4.023993161703936	1.5540578570041337	host	gene-PA5295	None	None	16.78699767041002
gene-PA1178	15.302125298066912	16.400506928080084	6.382486353248536	4.929755732206097	host	oprH	None	None	2.869346872027455
gene-PA1428	3.3470366495764496	6.67149863893416	0.45235538584086654	0.3749069329684672	host	gene-PA1428	None	None	2.6314869191623362
gene-PA0500	202.45732673747335	251.20344840909183	22.246143230208244	4.96153843298089	host	bioB	None	None	106.38967037993697
gene-PA4264	4125.193313999572	4014.782475427687	1417.948901793231	505.49165349771596	host	rpsJ	None	None	1204.7012891555864
gene-PA2606	18.076545286468605	10.86626756733855	2.3708444155285635	2.15259585773219	host	gene-PA2606	None	None	6.775395360448628
gene-PA5423	37.63151778705736	25.951124421815955	4.736465350106245	1.6677782490094204	host	gene-PA5423	None	None	16.450180795914154
gene-PA5382	3.196720818220852	1.5662435528357337	0.43272293347064966	0.4020055912950185	host	gene-PA5382	None	None	1.3317613945559377
gene-PA5119	53.84292247330596	51.32345346347601	8.519551418506472	3.2770350239506723	host	glnA	None	None	20.78453582727452
gene-PA2701	2.598968477220031	1.1175886906335033	0.30100121987343775	0.21710920453116367	host	gene-PA2701	None	None	1.5154169143756238
gene-PA5304	14.896423784263042	69.26266823707866	26.58289068872027	5.551944653155115	host	dadA	None	None	26.259314405803792
gene-PA0446	30.325637346175427	15.1179304555146	3.5744939447732116	2.3011108733456833	host	gene-PA0446	None	None	13.15912711315244
gene-PA4066	12.073894638937762	6.787181605450593	0.9221424655082195	0.16286558453658576	host	gene-PA4066	None	None	5.305454733521779
gene-PA5165	7.226340827144986	6.224418547324069	1.0258306158177424	0.5820964502675102	host	gene-PA5165	None	None	2.459590613459426
gene-PA3091	41.17582901480684	12.396764148456512	2.1935463898276772	1.1592088349791427	host	gene-PA3091	None	None	23.63103073388168
