Geneid	0	2.5	5	10	20	30	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-b1778	31.38203626416366	15.022974870082232	5.744389756183615	2.805084115761275	2.2840883534195626	4.973655755176593	host	msrB	None	None	58.82859342043136
gene-b0324	0.583185886672946	0.28255405191819394	0.5414451002488518	0.43332474903944723	0.2174046363726071	0.2709833047713604	host	yahJ	None	None	2.563741745065246
gene-b4625	5.313160472524095	1.3073692758700446	2.0140321382014976	2.2922605803064378	1.573908695974665	0.12855061600077933	host	symR	None	None	4.965749841148731
gene-b2574	4.3566661840742995	23.571160288573523	9.352601028143145	6.91201253264024	1.4080403079071642	1.9052281798353672	host	nadB	None	None	62.96698030726443
gene-b1615	0.047356120127207135	0.2629239330459057	0.35477688865269663	0.3663770492257634	0.2274742783212414	0.18822255366484197	host	uidC	None	None	0.2011151420155032
gene-b0208	2.4757303984468084	1.4083089865560146	0.20124840371646702	0.7542959062499444	0.25010696601514903	1.6390961329803402	host	yafC	None	None	2.7385380788186064
gene-b0964	1.0654748645454528	0.03120911528032866	0.39119025255265405	0.09065119683492763	0.4011910150345339	0.11731989841415835	host	csgI	None	None	1.0847753619501537
gene-b1040	0.7094439044349143	0.8588827969055615	0.04455522391909683	0.34297759009865936	0.027640735602113276	0.14934639623607254	host	csgD	None	None	2.9798752198659053
gene-b2425	24.58987323153572	14.399081585360776	2.113457864208108	3.732092819221415	0.5556755616114669	20.732705386777038	host	cysP	None	None	148.93420955851403
gene-b2778	0.1104869664040889	0.34237299064853843	0.6289524183612943	0.4917300117950659	0.2547406261523471	0.10367366682776091	host	ygcG	None	None	0.3880871442989192
gene-b1421	0.8696433469189606	0.42296328666333083	0.2948970444764507	0.12900892009413667	0.16846300543336423	0.5446593995189529	host	trg	None	None	1.9139186809607953
gene-b3693	0.40843899434279907	0.979568202446638	1.44049980542566	0.6750581328549279	0.5150143499743043	0.4951381635724948	host	dgoK	None	None	0.8625590513829594
gene-b0675	3.4471530336877336	5.265102841151613	6.543713609131928	3.846826935655454	1.9871910183748773	4.049659089080142	host	umpH	None	None	35.61093746556327
gene-b0406	1543.1400714676126	48.888527993398235	39.577710839092795	19.145345500008194	9.138979805771957	23.256735042875857	host	tgt	None	None	2385.6866216858903
gene-b2908	13.724182641981947	15.477628900371428	16.125196915843375	8.745431043035925	3.162263645391208	11.837614181772189	host	pepP	None	None	55.59342065220972
gene-T4p275	0.1621535300770334	1021.8219491223358	1879.4491684281859	1588.9499796110879	169.79399290754176	369.9270399776289	phage	ndd.6	early	early	2294.222070502571
gene-b0589	3.3965931511189025	4.244838247854096	0.6660282230693346	0.09822439326851695	0.31610980422666934	0.6964285228732287	host	fepG	None	None	7.544545920491866
gene-b0781	19.119014203663614	7.340362488386301	3.7883839861407798	2.0093315038584887	1.1653515745424972	4.407625752119173	host	moaA	None	None	24.71944996262439
gene-b3550	3.3773295959636727	4.564856101543423	1.187694597061479	0.05528408989731348	0.21029221979680535	1.5681485787145486	host	yiaC	None	None	8.558278347219973
gene-b0774	1.8795731781623601	5.458731498263859	5.588483439873191	2.3121770307695404	0.6409939856501491	4.583852579068463	host	bioA	None	None	19.799585561872533
gene-b2804	1.7759504147971459	1.4633871643188616	0.07642653833749136	0.17221024258965423	0.16852085883862578	0.6778558790901197	host	fucU	None	None	4.755223488536353
gene-b2667	1.3554397204288628	7.491175051666165	0.21082917290846326	0.3242917917041289	0.152514114943473	0.21449435676830364	host	ygaV	None	None	6.879157564273786
gene-b3863	15.949073544506671	15.404013371774436	7.176231106652674	4.977913627656785	9.993682788566009	8.988256133219396	host	polA	None	None	23.86314245962456
gene-b4516	2.687885691177773	2.04941103956212	1.769118813737876	0.44150284387410527	0.3493837016584823	0.9902110552066118	host	insA4	None	None	3.3565009827527774
gene-b2799	0.5589387958047467	0.40306695421044025	0.8779417466590022	0.7899327886328233	0.32151198155719324	0.22647419424016768	host	fucO	None	None	0.5470594003120876
gene-b2464	11.503192127816773	16.2777165510444	10.634330558447209	2.7220959836958554	1.1069729073442354	2.6113095481621458	host	talA	None	None	19.04283993324325
gene-b3401	4.621924725061255	18.08104285715009	14.562798136180055	8.039030959674092	2.098024634277388	6.16766623172437	host	hslO	None	None	21.080299693260688
gene-b0696	1.6621724749686804	0.27324948870964794	0.34633113582759745	0.4006765871903333	0.10977742379128197	0.040100871705291585	host	kdpC	None	None	1.9279653158669559
gene-T4p152	0.10504190761614693	20.11917533348729	40.349534689568955	92.06957105227451	736.1442039516502	754.6286009980162	phage	7	late	late	1178.560975998872
gene-b2413	12.049812060260999	2.0856434539574185	0.39962576783686865	0.4317914565436167	0.31707753998987176	0.8634731747609925	host	cysZ	None	None	13.798735179251803
gene-b3517	3.572952154892926	1.3261626370524766	1.0397113978492747	0.26898159149806244	0.1771230753497084	0.7969494561015382	host	gadA	None	None	5.0657131742415915
gene-b0861	12.912455752940385	5.11033149604777	5.763242978799139	4.261107360845209	1.3964598971384254	5.081859298709882	host	artM	None	None	23.534706429359417
gene-b4558	47.25631270205294	75.07190964621843	18.89597455431504	10.515619864397165	4.458189231633817	12.339694744659138	host	lptM	None	None	104.42618608350733
gene-b1053	1.195420812761318	0.3429942785986526	0.43083197696281966	0.3709567422074862	0.28496699284660854	0.025649641492501207	host	mdtG	None	None	1.1729286095089533
gene-b2972	0.3115587897937604	0.27232119034941116	0.11022608342245221	0.6057235772111464	0.3185090048743902	0.3295509160382724	host	pppA	None	None	2.3690102660002457
gene-b1404	0.825543752811774	0.8131952332988093	0.16524805504906803	0.29680229006897896	0.258395455233991	0.26701040139610427	host	insI2	None	None	2.269151186845972
gene-b1862	0.0956160363762859	0.31842484544777605	0.2318931202339516	0.3765830463935367	0.05458096422217096	0.3195514718548084	host	yebB	None	None	0.4672417689330152
gene-T4p265	0.10005217813263764	249.99569272522805	635.6576118799625	697.9179139079565	41.655697056200694	98.44627141606118	phage	52.1	early	early	825.8247525064667
gene-b0606	19.25702725467786	9.648596045140096	10.46059565138862	5.4125831578538275	2.189722081936563	7.911591281425152	host	ahpF	None	None	36.1732502016054
gene-b1384	0.3057537288883525	3.7986233609508324	1.2035707030168958	0.10954794886630914	0.10516155667511928	0.19746067146504404	host	feaR	None	None	3.065298166368371
gene-b0155	3.7966913808886424	8.613119604095202	3.0983005356593236	1.0621405262390455	0.20192431762412522	1.6616017533771885	host	clcA	None	None	7.199719980984095
gene-b0735	6.3996669114755385	1.9639105393754548	7.9503429797394425	4.442009917769037	1.9229687730853988	8.675269756437688	host	ybgE	None	None	17.835167450661707
gene-b0917	33.08865124109292	58.91674540134719	26.733494944608402	14.876119139000325	3.512928108666859	13.935376638413425	host	ycaR	None	None	55.37614461355826
gene-b1402	1.2592715452498315	0.28947191101504677	0.19521260452248523	0.1885923147936892	0.3114957109662485	0.39141030029983187	host	insD2	None	None	2.0468908653482667
gene-b1258	0.25658622969612843	1.4343983863764151	0.5584905447873052	0.5065023706473363	0.30851231558270875	0.4911642643469246	host	yciF	None	None	0.7198761037377504
gene-b1593	0.758075614408841	0.05624257040986702	0.25724870546980905	0.2900370695533473	0.3441620631901748	0.04266550617267245	host	bidA	None	None	1.4880343657842354
gene-b1830	12.095009349762321	34.7080164412681	25.05626096979179	14.352758218991239	5.525272215911722	15.50403481551762	host	prc	None	None	71.67177861562347
gene-b3721	0.9269961348175341	0.9791477157035618	1.473170296837426	1.1444276512299887	0.5222849568937133	0.13236963581632905	host	bglB	None	None	0.6901976662379024
gene-b4212	3.8832124622485673	1.5759858050377635	0.15972449507999031	0.7625885499743761	0.3685445890586153	0.6644253879524434	host	ytfH	None	None	2.979791245733334
gene-b2565	12.479599529216394	1.9884588173431226	4.509733988496802	4.174410200421019	0.34124103172823217	4.858079405971146	host	recO	None	None	17.87503935432892
gene-b2762	88.8290563909099	100.04361850532122	66.19127643962048	16.266709615510507	5.466023204955672	19.568054700012638	host	cysH	None	None	133.9226942087131
gene-b3375	1.2203572950894603	0.4261241963743694	0.5741761833506958	0.7820838452190484	0.4300816854903282	0.650117740707014	host	frlR	None	None	6.178191511168716
gene-b0710	28.642877762040204	15.9323885994182	8.727763173680787	3.65851150305551	1.5291711838142374	6.253699958266217	host	ybgI	None	None	31.565464025622976
gene-b0988	14.938771160908491	7.632011338817792	4.353160558899132	1.1598387261684322	0.49846265422093516	2.6144694220370424	host	insB4	None	None	16.058040815580153
gene-b3100	14.720413891366078	3.88710638084158	28.761883098834534	14.149508706485966	2.122892495128397	19.619816240663667	host	yqjK	None	None	53.72486705958822
gene-b2823	2.682080395880185	1.2939297622462806	0.6240530729923919	0.29459653040679223	0.04912910304029383	0.7398496518264971	host	ppdC	None	None	3.293249055161812
gene-b0957	918.3878694518125	255.0826256600626	1682.8903476995579	942.5094388352713	269.7864628142328	856.1780803240717	host	ompA	None	None	2361.7860742491034
gene-b1398	0.8317680464196457	0.7283313711611135	0.3335339242869879	0.047838003037073085	0.16684610475554965	0.40306341603494505	host	paaK	None	None	0.9530708779567626
gene-b2432	5.343253312928674	10.884687587028514	5.0621380207354045	1.643460960331722	0.6900778767919769	2.345971445749842	host	yfeY	None	None	13.413179892190993
gene-b2141	0.3027317562170089	0.8058058674858466	0.9405218359706708	0.8286066830608402	0.49665600612489724	0.3278482907140925	host	yohJ	None	None	0.6359322566347361
gene-b3389	0.4631559539439536	92.83337409232153	41.06322030016359	19.75619622682616	6.236985868064325	21.13880696584893	host	aroB	None	None	84.212007978372
gene-b4399	0.26607540374278305	1.4689332786597178	0.14763065896437144	0.5299904501324021	0.3343032884697791	0.6463235294103982	host	creC	None	None	1.7110686663624213
gene-b2602	1.0681823788094782	2.1333417361422526	0.7381388142487615	1.8828879259201663	1.1786797958858188	1.409385681663383	host	yfiL	None	None	1.7181896560625145
gene-b3629	6.01500945766282	0.5359985424087594	0.2867508617311174	0.5271297970407968	0.10203754644861501	0.34788019172789864	host	waaS	None	None	7.822842300438291
gene-b1138	0.7416210059953378	0.4767111692751834	0.07661284937674878	0.1573756843330842	0.12489084000199574	0.023568496795897786	host	ymfE	None	None	0.8396588060413316
gene-b2912	8.865129568859063	3.6935401977472955	0.9956237632673457	1.6680455235832856	0.6791940371736237	0.535165415714376	host	fau	None	None	7.090358623707804
gene-b4616	1.842740548028705	0.6673472494367876	0.21381933192640035	0.7502702022339325	0.679447378851495	0.21464697042288453	host	istR	None	None	0.9319341204177443
gene-b2093	49.22467804719899	47.20825805006185	19.652842881589294	0.7327073785372699	4.87127516521325	2.873082817621063	host	gatB	None	None	83.44141084186496
gene-b2979	1.3990961161494297	4.580965221297718	0.4648472093878464	0.005919801361127797	0.2729873651514739	0.21849877389030395	host	glcD	None	None	3.1930605696373093
gene-b2679	57.23032583743452	71.03925465358924	40.713005808917174	16.909471945088196	4.282272060664221	12.759935844917152	host	proX	None	None	68.14301746434528
gene-b3233	17.733213245468306	27.88296457859963	19.94804962075075	14.301484275368786	5.722624566117796	23.51612342602931	host	yhcB	None	None	83.22529957519009
gene-b2779	60.081081420793794	60.60905330867462	250.81438587803368	108.92105677695997	35.45428005422952	74.47002268619461	host	eno	None	None	404.44208738719067
gene-b2845	3.4206778605145307	0.6397212444946998	0.7771183510370265	0.35744987080126983	0.35010388977302515	0.8858996884244417	host	yqeG	None	None	3.4768524321917496
gene-b0565	222.46306762255898	6.465025588700129	22.28425027833855	148.69035860969922	6.9160487823773975	7.655130258106493	host	ompT	None	None	270.73569616045194
gene-b0952	4.351164111132437	0.8486800375783865	3.6823490052791765	3.316446310837709	0.898641029080172	4.427563030998795	host	pqiC	None	None	13.103900985548934
gene-b3276	309.3347942097827	468.5943805296794	13895.984927542924	64.56322741295229	1363.4005539220077	218.75734493630088	host	alaU	None	None	18242.668946301448
gene-b4542	39.47386725093047	6.989347100198298	1.4531387596133651	4.949121225584649	1.3101109622372102	2.28174703704475	host	yohO	None	None	28.748826719562395
gene-b4109	0.11630854830479054	0.9559661587184918	0.038930767317040704	0.3040527067849057	0.33753638353282517	0.18399900958239124	host	rdcA	None	None	2.2471446822799495
gene-b4815	18.751023652972435	25.768605124263676	27.839319987586993	41.25438436139271	30.6542714689723	85.23827307601739	host	ykfO	None	None	41.433706498431306
gene-b0383	2.1982983048017233	4.206096648824608	0.18193033476067866	0.1466312644010187	0.18985519303192466	0.5742777972471939	host	phoA	None	None	3.630390170950607
gene-b0458	12.424883309315486	5.95170085250596	3.4332324953720423	1.5019001167281558	0.5195092030460555	0.9818501073873429	host	ylaC	None	None	23.855336815729903
gene-b0779	2.3184979138582964	6.208420925550353	4.088496793646643	1.5070936924291591	0.5717516433758112	2.5817073278819516	host	uvrB	None	None	11.160225913591578
gene-b4413	6.18078458199836	2.1047291223424613	3.662548868079981	2.1520733173526647	2.069724199523504	0.6171624594106433	host	sokC	None	None	3.86921555989506
gene-b2873	0.4562407142827483	10.974123594183418	0.6911335549035248	0.7526783551537175	0.34409843709565535	0.06989114025011503	host	hyuA	None	None	13.747672818069454
gene-b3845	2.964479449554454	3.213633789754495	1.7460786848075198	2.2307458881430144	0.4208239247081641	3.499686815395058	host	fadA	None	None	2.2647561548455744
gene-b0344	0.7998616668353651	0.6971919156788625	0.9525335777837406	0.7614629148533004	0.56369245481787	0.2539762719416188	host	lacZ	None	None	0.5499826621664867
gene-b0428	81.26530494678943	192.69556741098557	186.1428928475348	78.25707927218843	28.487753868118215	105.74957117779931	host	cyoE	None	None	190.16237825157893
gene-b3479	0.007849490026056394	0.44231475617140736	0.6176374661449365	1.0557518501827685	0.5727632960981889	0.33137445277503885	host	nikD	None	None	0.8532681893461848
gene-b3786	1.4683584811418484	23.31919465255082	12.590032247404439	25.913764376765968	3.223521567974014	11.316496484969663	host	wecB	None	None	23.893594977669746
gene-b3984	608.9978704224436	1033.9744816416944	1064.3367349665764	523.7750127814676	196.25711336710685	488.75848407462433	host	rplA	None	None	1663.3983262960478
gene-b4567	3.1005779276628793	6.389326763361333	3.5501972329152753	0.6011515077081473	0.7290691769898142	0.2088269500434603	host	yjjZ	None	None	13.078769412036674
gene-b3077	0.6359964243498278	0.8420729057225741	0.7977273460845576	22.646576765979365	0.5128231690829627	0.008648381664577043	host	ebgC	None	None	33.55267100967492
gene-b2242	0.35324428648010553	0.5068020684071299	0.5683636889314772	0.2352843386367548	0.3341394382267871	0.046020871257513446	host	glpB	None	None	0.3438481911373772
gene-b2325	67.5719636234423	6.186895769652629	22.55735286332009	9.868569769330131	2.094432132617007	8.90091534158495	host	yfcL	None	None	65.77045195682126
gene-b4679	2.0761332385964604	0.7950541715775703	2.041308254973445	1.6836801666061019	0.7286986282997422	1.729909575024883	host	yohP	None	None	6.168042854105153
gene-b2479	12.395813705155206	17.566115170522306	4.0232810021846515	2.6015093136545615	0.45172428675444487	3.1350862058711906	host	gcvR	None	None	48.04630501647263
gene-b2018	163.08138778185574	88.66715944623812	18.553149310826456	3.850019910408152	7.4832136529676045	7.043192617697116	host	hisL	None	None	242.09890291169668
gene-T4p225	0.3033058982324651	698.9198986737382	1039.9891578349207	761.1861342650757	284.9206304443114	258.7717034734604	phage	pseT.2	early	early	969.281121873095
gene-b0994	0.20220919191111442	0.4311711252816055	0.6673160052800262	0.7322864648021716	0.3102816786974334	0.1285063189961303	host	torT	None	None	0.5619625249759627
gene-b3338	0.6325884785765217	0.1551587976987383	0.18419889755585306	0.3407457986686191	0.0658513437961834	0.5525131690560722	host	chiA	None	None	1.0514948093109333
gene-b3255	0.5544258405562914	188.87755684937983	113.3464422671596	55.56874891008312	30.691703618069898	88.37984556019843	host	accB	None	None	296.5096877498135
gene-b3690	0.8300335023008261	0.6732924431803425	1.4167163678386252	1.191350646452185	0.537562860041978	0.16697954709695634	host	cbrA	None	None	0.9136662977372402
gene-b1592	1.1528644077384238	0.0690824774996508	0.42277869438496773	0.5133396866067361	0.11305271876416756	0.01265316079161527	host	clcB	None	None	0.7992794865791437
gene-b4163	936.6244819575327	612.6180827033734	252.37873246566198	311.3034389649437	64.35131720662594	363.4314193213879	host	glyV	None	None	1852.5014123106057
gene-b4310	1.3240768171267865	0.32706121191352167	25.91494262756361	23.015380206502236	0.1653963925802998	0.04470820881689258	host	nanM	None	None	32.40333644817601
gene-b1326	2.360808196075247	2.8479828353392005	1.4703198338099281	0.5018019749412315	0.014662215241327659	1.5301235079687021	host	mpaA	None	None	8.616104455071046
gene-b0763	0.7093035168766768	2.3083131155655012	2.5505360926018534	1.5827141724735159	0.4629765300982176	2.163799170898297	host	gene-b0763_gene_modA	None	None	7.512770380463432
gene-b2607	621.6790234482781	995.477076648166	1026.8160069322746	478.0195327524806	187.72702898605036	466.4299689271025	host	trmD	None	None	995.406899854506
gene-b2966	1.3593977109192945	0.16745894882784484	0.837817738970985	0.5330344816552357	0.35701019699735703	0.23220117519796984	host	yqgA	None	None	1.3716641224456994
gene-b0353	0.3723300695418017	0.08716059246974495	0.5538832659383368	0.5000984223542478	0.5802868605242552	0.03150949085837207	host	mhpT	None	None	0.4475312898062729
gene-b4439	2.7987102674211006	2.2391327868295163	0.5115843963139954	0.12219884805686199	0.033074369118090474	0.5436358908534563	host	micF	None	None	3.7444815985250384
gene-b3253	10.923912662934734	7.355357190284618	2.9368192621860625	2.6654602252529918	0.6984687924313426	3.307442332552452	host	yhdH	None	None	7.562911220361939
gene-b4844	18.033630607317402	34.87091507199655	14.719162025079926	3.702690710657785	1.0179349627676118	4.254125323778683	host	ameF	None	None	43.555079974028594
gene-b3129	4.519308517744422	0.5857999855298583	0.06440918190345757	2.847081279094588	0.3778520589563088	1.8761494666834433	host	prlF	None	None	7.44574966474105
gene-b4026	1.416507433957503	2.0388052453899337	30.009411896605794	245.5422573273457	134.81868906156214	2.8167931968767252	host	yjbE	None	None	296.8239775259919
gene-b0907	47.43456902969547	76.6430839134945	47.767461802659156	20.390278574972495	7.393489612869639	21.145954388712212	host	serC	None	None	178.33386365368332
gene-T4p220	0.28559545268054737	47.96483193751459	461.188861159278	381.85466610206527	67.99685341875619	155.0671238782324	phage	cd.3	early	middle	429.3661489831992
gene-b2751	126.93857476035645	112.5750601677458	65.0201298399452	22.051236696707083	6.374549920186728	30.209679052147568	host	cysN	None	None	158.49158144518083
gene-b3296	255.6476713733373	908.5774427231615	1897.5376841074662	702.7371693937173	362.68347837848097	755.490249830577	host	rpsD	None	None	2066.7409049951716
gene-T4p045	0.3127950196025042	1879.0164329375361	547.2593143858933	1115.6338153138008	61.258642831153	143.25046969644762	phage	imm	early	early	1419.8027288003134
gene-b4536	2.6236796984609967	4.853703479024712	0.5454358764108176	0.28985688941794796	0.534439835116048	0.04124332263358338	host	yobH	None	None	17.479640297860232
gene-b0623	75.54996948571988	2428.960340032181	1735.834362611373	251.02764237566117	210.82491896595545	259.91859450112395	host	cspE	None	None	2844.3124900566795
gene-b3119	0.26893694092579357	0.020277065836099173	0.4930034412488391	0.06028655035948022	0.3016221407059878	0.07749394431110382	host	tdcR	None	None	0.17489586559263479
gene-b1568	0.6168927056478963	0.32937739143975975	0.6662740834569343	0.5641172499432608	0.42676981877597003	0.3827149714564491	host	ydfX	None	None	0.4075804478738396
gene-b1035	9.888416015946127	4.542230098513215	15.294558540968561	6.604232636973611	1.9706626558273896	5.203920480468822	host	ycdY	None	None	35.796385733040154
gene-b2987	0.3839468010193877	0.5945272354984333	0.6135632206997678	0.6811997263319699	0.5037834141235484	0.041714259476914706	host	pitB	None	None	0.3873886124613513
gene-b3181	11.67766555460937	36.15890062081085	39.25520710305522	16.093686022395822	6.824239038200336	18.426981925390635	host	greA	None	None	56.493862045826624
gene-b1118	3.603423832167877	20.311773885878697	8.161599860102548	4.3689411916860275	1.6390046202925366	5.923496615064241	host	lolE	None	None	22.317296524932235
gene-b1461	1.6638628474244221	0.46797090509817174	0.25874051592316905	0.24113341958410683	0.058494882840538	0.09971445747929869	host	pptA	None	None	9.062113216869475
gene-b1819	10.817107469033466	26.01612508762917	24.41286650670464	9.104865935857799	3.930995295310929	15.315219729019407	host	manZ	None	None	42.31119674875122
gene-b3385	17.650565697067343	34.06088463275383	15.133450809042909	7.814850092143492	2.83133949598341	9.787678276403671	host	gph	None	None	43.123245810248925
gene-b2840	13.309034991455897	5.7257693915798935	4.737707242416938	1.2873143952076889	0.4649377478118616	2.8253639349846558	host	ygeA	None	None	10.836019733518558
gene-T4p159	0.028252453383452	29.35249627116608	45.36151065829351	57.653595255240596	367.6541425692131	255.33024008764824	phage	13	late	late	818.337436130281
gene-b1671	0.3453059530918732	0.024726019965926604	0.5013765997519299	0.7151192751765638	0.24023393537055593	0.09618581021000164	host	ydhX	None	None	0.455284177714853
gene-b1020	44.79508449465333	2.8049653638484013	0.6527709509367083	0.6497831135005985	0.209032243905394	0.5929130248776604	host	phoH	None	None	61.098854310842356
gene-b1610	0.4683141550120995	2.3708924456497704	0.29585297680987854	0.05319292226740735	0.026790292910031432	0.3524173772424257	host	tus	None	None	3.301862245744867
gene-b4750	9.028495775537468	23.196898142834318	11.29615822681443	0.5510451134543131	0.6758463815609332	6.7017918445157925	host	ynfS	None	None	22.616713685111705
gene-b3089	47.047038142042155	45.70930174389022	20.973477150914817	8.797768770338049	2.1778452351156483	6.9478125812637925	host	sstT	None	None	50.263769608942916
gene-b0937	0.19714942602875074	0.7786348979996448	0.7363557864497187	0.20357487979280908	0.29584310909334705	0.22895419910415676	host	ssuE	None	None	0.5159553317940168
gene-b3749	1.6437527010303534	2.8457955679022793	0.18584864467929285	0.3473140515176578	0.5760187716811629	3.899645066496698	host	rbsA	None	None	1.6113522784311547
gene-b0186	1.3392886905704393	6.472326897830425	2.112229648909413	0.9279408086670702	0.9704491041077179	1.5937952491041338	host	ldcC	None	None	3.804397489567148
gene-b0307	1.0226118237803379	0.22729945779511662	0.6258240444941612	0.7308189386602326	0.2630035710540475	0.17082702735270772	host	ykgF	None	None	0.9537180751111711
gene-b4204	1.337289322936563	2.1487515709015073	2.105687324766153	0.3780277159307509	0.055714752900705926	0.020006318383723687	host	yjfZ	None	None	3.4201142916910836
gene-b4397	15.646004589309609	12.353604962735062	5.502368738121588	14.174073611032776	0.8794580446875752	3.5608859922581306	host	creA	None	None	16.064098665836948
gene-b2226	0.5602229204325406	0.5076196747027973	0.7112344620992861	0.6184746754572582	0.31546758190998503	0.17399298207160271	host	yfaQ	None	None	0.4333930763750286
gene-b3926	0.6588142327364048	0.5026494725744834	0.8083159442016847	0.7273462966856676	0.23288490066124035	1.7494948418081153	host	glpK	None	None	2.378284540078925
gene-b4412	0.5070825151109979	5.4257350075504975	4.064882497065717	4.400255915816976	0.3256848212227854	2.842294524295419	host	hokC	None	None	3.705899540856073
gene-b2765	32.56253037522076	0.8752636477795317	4.843162862871391	2.597560876048382	0.5443777102025146	2.587895719999895	host	queD	None	None	29.411720913928
gene-b2451	0.7009610280234606	0.6599122531890511	0.7828607850034928	0.7556611735536138	0.30518147680929375	0.022162910646919665	host	eutA	None	None	0.526374003691158
gene-b3141	0.5460425389528961	0.3343898331408942	1.2666684592550668	1.1465217682679318	0.6675668643130219	0.15761058226447877	host	agaI	None	None	0.5078245057616921
gene-b4140	3.0950460672155513	4.625892476576602	2.0593551936060472	0.13896514529390225	54.32275565657336	0.6730204780427839	host	fxsA	None	None	55.34857987332242
gene-b0698	0.2948461391726487	0.7617078508441248	0.7796988366493758	0.6560685329636529	0.2791106963797565	0.15438586103156138	host	kdpA	None	None	0.5618643233399292
gene-b1372	0.12846340267819534	0.27623568443368424	0.348306388092241	0.3671224022041668	0.16879568299353953	0.054771105234696	host	stfR	None	None	0.26812907693144805
gene-b1798	1.9599183244625715	1.9836540563311331	1.68974666093288	0.47276634454276123	0.11877639154605035	0.36462268291508165	host	leuE	None	None	3.6945458823719717
gene-b3367	0.20625823988274572	0.7322457971083298	0.2950232567658273	0.44224898772804	0.6209953581186409	0.0972662450738967	host	nirC	None	None	1.2239468458788083
gene-b1729	187.8590928399898	35.72851792273116	13.827576590294944	9.459359929270889	2.5038747830941332	25.372992544095283	host	tcyP	None	None	271.7386945371854
gene-b2715	0.696523300159965	0.31601325218464216	0.6258298172571873	0.40634908638529676	0.3421901421134253	0.043403399411124644	host	ascF	None	None	0.7132419145996677
gene-b2925	45.51113151794539	129.53612452396584	150.05363730279447	62.54248587628227	23.970406266929704	63.77988547107682	host	fbaA	None	None	328.7824943937214
gene-b4270	89.39756677779872	13.467468218941633	22.950567613342805	17.66231955902273	5.745627961934909	0.12104324568809233	host	leuX	None	None	60.8833141587557
gene-b3346	0.5972186522617164	27.371264713105194	7.259146264894298	3.381723816632847	0.844812464713249	1.8973542389240343	host	yheO	None	None	27.158839869251622
gene-b2985	0.7307943294235542	0.7709043908826885	47.66050201182797	0.6718923950792718	0.41690695298257363	0.18470254717646262	host	yghS	None	None	75.50685740089304
gene-b1968	1.0267551707918539	0.8782531360665271	0.28919011545387097	0.38480767898495577	0.04707796859653479	0.022896781860393817	host	hprS	None	None	1.7737232691816764
gene-b0292	1.0527631078580635	0.018816082312553384	0.498893060928741	0.8463020947601042	0.28034956679690665	0.16700364761861058	host	ecpB	None	None	0.47199343422530804
gene-b1322	2.4407205534363094	2.2719111008209953	0.5231854041038195	0.26738640543582215	0.0018101553840860207	1.0443484256715252	host	ycjF	None	None	2.5547456473540326
gene-b1162	16.071844818298977	11.29448692983753	0.5273568757986835	0.8071648560622431	1.0046089788560224	4.187104345728942	host	bluR	None	None	18.554611018567275
gene-b1530	0.4584266089680664	1.2778607549365528	0.13798687100947027	0.23724038311106332	0.1415981499169488	0.2722823748641342	host	marR	None	None	7.7002201547499505
gene-b0521	0.7653090628304355	1.2315563978403063	0.6767364602063376	0.5930447873334537	0.525124533042597	0.0399349194397991	host	ybcF	None	None	1.365496195269212
gene-b4402	60.548732922654665	30.70783207459158	23.197749581028567	6.53295840371162	5.825146754593385	5.57161008893466	host	yjjY	None	None	145.7988245720807
gene-b2769	0.15402395860731732	0.29175351408174266	0.4411500523757763	1.1302984684876716	0.4245011160901504	0.3309594878513377	host	ygcQ	None	None	0.5217204383350353
gene-b0203	252.01251568299472	420.878155257065	13193.050239594697	68.88317793225465	247.61606200434207	183.2810673539615	host	alaV	None	None	18551.127621193555
gene-b4534	0.7498381902933847	0.3024355301117897	0.9119215475732865	0.9013056756792406	0.15864512108361625	0.03185935302735021	host	ynfP	None	None	0.4223857733042348
gene-b1309	0.2309199293925147	0.4036918835275298	0.4904470986532319	0.36164303892203964	0.14779950349606558	0.09785620954771583	host	ycjM	None	None	0.27009115177614584
gene-T4p158	0.10635844077381741	59.79820822557399	93.56664797475234	102.84252677420838	496.67809499571683	707.1989847205213	phage	wac	late	late	1156.8020975253141
gene-b3409	1.566669456948448	1.4607408139753097	0.4281941462411567	0.09950560663776953	0.403067952012049	0.6323506886347608	host	feoB	None	None	4.414309141486561
gene-T4p110	0.056142695826090515	68.23694406896354	429.4806068924011	281.4304049138096	68.14497995659269	81.45403599601445	phage	tk.4	early	early	447.94193797374186
gene-b0358	0.4014448347891373	0.633836256659062	0.9822193100978149	6.857394668394995	0.5831916602181934	0.12515390230834553	host	yaiO	None	None	5.041651900882605
gene-b3961	0.06983255604546912	15.20977669179431	8.563079361650502	115.75686889888269	3.0591596933198715	8.350472198172314	host	oxyR	None	None	84.69485406356296
gene-b3642	8.562875125720751	1.4774063008588043	0.5273316141050675	0.422693352988065	0.3153770447603175	0.5419008399728966	host	pyrE	None	None	7.607999897737978
gene-b3464	50.29647565819248	45.24124035295534	19.850221416866805	12.885631176095242	4.732562106597122	14.28077766405766	host	ftsY	None	None	49.13008024962112
gene-b1281	77.75815162925961	4.605216933849491	8.461136824558416	5.280974617285789	1.7770899492417893	6.515337336378374	host	pyrF	None	None	84.37417071281361
